#time #mean #95%top #95%bot
10576 157.50 152.06 162.94
10601 157.50 152.06 162.94
10614 157.50 152.06 162.94
10618 157.50 152.06 162.94
10637 157.50 152.06 162.94
10643 157.50 152.06 162.94
10645 157.50 152.06 162.94
10674 157.54 152.12 162.96
10683 157.99 152.61 163.36
10685 158.10 152.73 163.46
10716 158.10 152.73 163.46
10721 158.10 152.73 163.46
10724 158.15 152.79 163.51
10729 158.25 152.87 163.64
10750 158.46 153.01 163.90
10753 158.46 153.01 163.90
10760 158.46 153.01 163.90
10762 158.55 153.06 164.04
10798 158.56 153.08 164.05
10801 158.59 153.10 164.08
10806 158.90 153.25 164.55
10811 159.00 153.28 164.71
10813 159.00 153.29 164.71
10818 159.10 153.39 164.81
10824 159.11 153.40 164.82
10827 159.12 153.41 164.83
10829 159.20 153.49 164.91
10834 159.26 153.54 164.97
10839 159.26 153.54 164.97
10855 159.36 153.69 165.02
10870 159.61 154.05 165.17
10873 159.63 154.08 165.18
10878 159.63 154.08 165.18
10888 159.65 154.08 165.21
10893 159.75 154.15 165.36
10916 159.76 154.15 165.36
10932 159.87 154.23 165.51
10952 159.99 154.31 165.67
10963 160.21 154.45 165.98
10980 160.28 154.47 166.09
10993 160.29 154.47 166.10
10994 160.43 154.53 166.32
10999 160.44 154.54 166.35
11000 160.50 154.55 166.45
11015 160.50 154.55 166.45
11029 160.58 154.57 166.59
11070 160.59 154.57 166.60
11079 160.59 154.58 166.61
11084 160.80 154.76 166.83
11087 160.87 154.82 166.92
11092 160.98 154.85 167.11
11094 161.00 154.86 167.14
11096 161.00 154.86 167.14
11101 161.00 154.86 167.14
11108 161.00 154.86 167.14
11113 161.10 154.88 167.32
11114 161.11 154.88 167.33
11127 161.11 154.88 167.33
11128 161.20 154.89 167.51
11133 161.30 154.90 167.70
11150 161.31 154.90 167.71
11152 161.35 154.90 167.80
11185 161.35 154.90 167.80
11201 161.35 154.90 167.81
11213 161.36 154.90 167.81
11217 161.36 154.90 167.81
11221 161.38 154.93 167.82
11222 161.46 155.03 167.88
11232 161.66 155.28 168.04
11242 161.76 155.39 168.12
11252 161.76 155.39 168.12
11257 161.76 155.39 168.12
11288 161.76 155.39 168.12
11320 161.76 155.39 168.12
11324 161.76 155.39 168.12
11329 161.76 155.39 168.12
11390 161.76 155.39 168.12
11408 161.76 155.39 168.12
11420 161.76 155.39 168.12
11422 161.84 155.48 168.20
11431 161.85 155.49 168.21
11439 161.85 155.49 168.21
11444 161.99 155.50 168.49
11472 162.00 155.50 168.50
11514 162.00 155.50 168.50
11549 162.00 155.50 168.50
11558 162.00 155.50 168.50
11565 162.00 155.50 168.50
11571 162.00 155.50 168.50
11578 162.00 155.50 168.50
11586 162.19 155.49 168.88
11621 162.20 155.49 168.90
11642 162.20 155.49 168.91
11667 162.20 155.49 168.91
11678 162.20 155.49 168.91
11691 162.20 155.49 168.91
11698 162.20 155.49 168.91
11703 162.20 155.49 168.91
11706 162.20 155.49 168.91
11715 162.20 155.49 168.91
11724 162.25 155.53 168.97
11744 162.25 155.53 168.97
11760 162.25 155.53 168.97
11796 162.25 155.53 168.97
11825 162.25 155.53 168.97
11826 162.25 155.53 168.97
11827 162.25 155.53 168.97
11831 162.25 155.53 168.97
11842 162.25 155.53 168.97
11862 162.25 155.53 168.97
11878 162.25 155.53 168.97
11898 162.25 155.53 168.97
11913 162.25 155.53 168.97
11934 162.25 155.53 168.97
11939 162.25 155.53 168.97
11970 162.25 155.53 168.97
11975 162.25 155.53 168.97
11991 162.25 155.53 168.97
12011 162.25 155.53 168.97
12037 162.25 155.53 168.97
12047 162.25 155.53 168.97
12088 162.25 155.53 168.97
12134 162.25 155.53 168.97
12138 162.25 155.53 168.97
12160 162.25 155.53 168.97
12161 162.45 155.68 169.23
12196 162.47 155.69 169.24
12211 162.47 155.69 169.25
12246 162.47 155.69 169.25
12258 162.48 155.70 169.26
12272 162.49 155.71 169.28
12276 162.50 155.71 169.28
12277 162.50 155.71 169.28
12313 162.50 155.71 169.29
12349 162.50 155.71 169.29
12381 162.50 155.71 169.29
12389 162.50 155.71 169.29
12391 162.50 155.71 169.29
12410 162.50 155.71 169.29
12430 162.50 155.71 169.29
12431 162.50 155.71 169.29
12460 162.50 155.71 169.29
12496 162.50 155.71 169.29
12502 162.50 155.71 169.29
12538 162.50 155.71 169.29
12578 162.50 155.71 169.29
12579 162.50 155.71 169.29
12610 162.50 155.71 169.29
12620 162.50 155.71 169.29
12625 162.60 155.83 169.37
12630 162.60 155.83 169.37
12635 162.60 155.83 169.37
12640 162.60 155.83 169.37
12650 162.60 155.83 169.37
12652 162.60 155.83 169.37
12677 162.60 155.83 169.37
12697 162.60 155.83 169.37
12698 162.60 155.83 169.37
12716 162.60 155.83 169.37
12718 162.60 155.83 169.37
12754 162.60 155.83 169.37
12768 162.60 155.83 169.37
12780 162.60 155.83 169.37
12816 162.60 155.83 169.37
12819 162.60 155.83 169.37
12824 162.60 155.83 169.37
12857 162.64 155.87 169.41
12880 162.70 155.93 169.47
12893 162.78 156.01 169.55
12894 162.79 156.03 169.56
12898 162.80 156.03 169.56
12909 162.80 156.03 169.57
12934 162.80 156.03 169.57
12946 162.80 156.03 169.57
12955 162.80 156.03 169.57
12956 162.80 156.03 169.57
12972 162.80 156.03 169.57
12977 162.80 156.03 169.57
12981 162.80 156.03 169.57
13013 162.80 156.03 169.57
13018 162.80 156.03 169.57
13033 162.80 156.03 169.57
13038 162.80 156.03 169.57
13052 162.80 156.03 169.57
13075 162.80 156.03 169.57
13080 162.80 156.03 169.57
13092 162.80 156.03 169.57
13097 162.80 156.03 169.57
13116 162.80 156.03 169.57
13121 162.80 156.03 169.57
13153 162.80 156.03 169.57
13157 162.80 156.03 169.57
13162 162.80 156.03 169.57
13170 162.80 156.03 169.57
13217 162.82 156.05 169.58
13228 162.84 156.08 169.60
13247 162.85 156.09 169.61
13265 162.85 156.09 169.61
13267 162.87 156.11 169.63
13269 162.87 156.11 169.63
13303 162.87 156.11 169.63
13304 162.87 156.11 169.63
13309 162.87 156.11 169.63
13312 162.87 156.11 169.63
13339 162.87 156.11 169.63
13345 162.87 156.11 169.63
13348 162.87 156.11 169.63
13363 162.87 156.11 169.63
13375 162.91 156.17 169.65
13380 162.91 156.17 169.65
13381 162.93 156.19 169.66
13383 162.97 156.26 169.68
13388 162.97 156.26 169.68
13406 162.97 156.26 169.68
13408 162.97 156.26 169.68
13414 162.97 156.26 169.68
13416 163.05 156.31 169.79
13421 163.06 156.31 169.80
13427 163.06 156.32 169.81
13457 163.07 156.32 169.81
13460 163.10 156.34 169.86
13462 163.10 156.34 169.86
13467 163.10 156.34 169.86
13468 163.10 156.34 169.86
13485 163.10 156.34 169.86
13491 163.10 156.34 169.86
13495 163.10 156.34 169.86
13503 163.10 156.34 169.86
13504 163.10 156.34 169.86
13508 163.10 156.34 169.86
13550 163.10 156.34 169.86
13572 163.10 156.34 169.86
13575 163.10 156.34 169.86
13586 163.10 156.34 169.86
13608 163.10 156.34 169.86
13627 163.10 156.34 169.86
13644 163.10 156.34 169.86
13649 163.10 156.34 169.86
13653 163.10 156.34 169.86
13669 163.10 156.34 169.86
13678 163.10 156.34 169.86
13696 163.10 156.34 169.86
13709 163.10 156.34 169.86
13732 163.20 156.34 170.06
13737 163.20 156.34 170.06
13746 163.20 156.34 170.06
13757 163.30 156.43 170.17
13762 163.30 156.43 170.17
13767 163.30 156.43 170.17
13788 163.30 156.43 170.17
13824 163.30 156.43 170.17
13844 163.30 156.43 170.17
13859 163.30 156.43 170.17
13893 163.30 156.43 170.17
13895 163.30 156.43 170.17
13931 163.30 156.43 170.17
13965 163.30 156.43 170.17
13970 163.30 156.43 170.17
13972 163.36 156.49 170.23
13992 163.36 156.49 170.23
14002 163.36 156.49 170.23
14008 163.37 156.50 170.24
14028 163.37 156.50 170.24
14038 163.37 156.50 170.24
14064 163.37 156.50 170.24
14069 163.37 156.50 170.24
14095 163.37 156.50 170.24
14105 163.37 156.50 170.24
14131 163.37 156.50 170.24
14146 163.37 156.50 170.24
14172 163.37 156.50 170.24
14182 163.37 156.50 170.24
14203 163.37 156.50 170.24
14224 163.37 156.50 170.24
14228 163.38 156.51 170.25
14238 163.39 156.52 170.26
14243 163.40 156.53 170.27
14259 163.40 156.53 170.27
14279 163.40 156.53 170.27
14290 163.40 156.53 170.27
14315 163.40 156.53 170.27
14321 163.40 156.53 170.27
14330 163.40 156.53 170.27
14331 163.40 156.53 170.27
14360 163.40 156.53 170.27
14366 163.40 156.53 170.27
14373 163.40 156.53 170.27
14375 163.40 156.53 170.27
14382 163.50 156.62 170.38
14402 163.59 156.69 170.49
14414 163.59 156.69 170.50
14438 163.60 156.69 170.50
14460 163.60 156.70 170.50
14473 163.60 156.70 170.50
14491 163.60 156.70 170.50
14522 163.60 156.70 170.50
14524 163.60 156.70 170.50
14554 163.60 156.70 170.50
14555 163.60 156.70 170.50
14558 163.60 156.70 170.50
14564 163.60 156.70 170.50
14565 163.60 156.70 170.50
14578 163.60 156.70 170.50
14593 163.60 156.70 170.50
14605 163.60 156.70 170.50
14619 163.60 156.70 170.50
14624 163.68 156.82 170.55
14650 163.71 156.84 170.58
14655 163.72 156.84 170.59
14656 163.75 156.84 170.67
14694 163.80 156.84 170.76
14697 163.80 156.84 170.76
14699 163.80 156.84 170.76
14701 163.80 156.84 170.76
14715 163.80 156.84 170.76
14728 163.80 156.84 170.76
14732 163.80 156.84 170.76
14737 163.80 156.84 170.76
14766 163.86 156.92 170.80
14778 164.00 157.11 170.89
14789 164.10 157.25 170.95
14809 164.10 157.25 170.95
14814 164.20 157.37 171.03
14832 164.20 157.37 171.03
14851 164.20 157.38 171.03
14866 164.21 157.38 171.03
14878 164.21 157.38 171.03
14881 164.21 157.38 171.03
14886 164.30 157.49 171.11
14891 164.50 157.72 171.28
14896 164.70 157.93 171.47
14900 164.78 158.00 171.55
14912 164.80 158.02 171.58
14922 164.80 158.02 171.58
14948 164.85 158.07 171.64
14978 164.90 158.11 171.69
14983 165.00 158.20 171.80
14985 165.00 158.20 171.80
14993 165.01 158.21 171.81
14998 165.01 158.21 171.81
15029 165.01 158.21 171.81
15039 165.01 158.21 171.81
15044 165.05 158.25 171.84
15047 165.10 158.31 171.89
15049 165.10 158.31 171.89
15062 165.10 158.31 171.89
15080 165.10 158.31 171.89
15091 165.10 158.31 171.89
15095 165.10 158.31 171.89
15121 165.10 158.31 171.89
15126 165.10 158.31 171.89
15167 165.10 158.31 171.89
15172 165.10 158.31 171.89
15181 165.10 158.31 171.89
15202 165.20 158.39 172.01
15207 165.40 158.54 172.26
15210 165.42 158.56 172.28
15227 165.42 158.56 172.29
15233 165.50 158.61 172.39
15243 165.60 158.67 172.53
15251 165.60 158.67 172.53
15253 165.60 158.67 172.53
15255 165.60 158.67 172.53
15258 165.60 158.67 172.53
15289 165.60 158.67 172.53
15309 165.60 158.67 172.53
15311 165.60 158.67 172.53
15316 165.60 158.67 172.53
15340 165.60 158.67 172.53
15345 165.60 158.67 172.53
15355 165.72 158.77 172.67
15381 165.73 158.78 172.68
15422 165.73 158.78 172.69
15458 165.74 158.78 172.69
15464 165.80 158.83 172.77
15499 165.80 158.83 172.77
15516 165.80 158.83 172.77
15526 165.80 158.83 172.77
15540 165.80 158.83 172.77
15542 165.80 158.83 172.77
15571 165.80 158.83 172.77
15576 165.80 158.83 172.77
15578 165.80 158.83 172.77
15582 165.80 158.83 172.77
15598 165.80 158.83 172.77
15610 165.80 158.83 172.77
15617 165.80 158.83 172.77
15639 165.80 158.83 172.77
15652 165.80 158.83 172.77
15670 165.80 158.83 172.77
15675 165.80 158.83 172.77
15676 165.80 158.83 172.77
15678 165.80 158.83 172.77
15691 165.80 158.83 172.77
15693 165.80 158.83 172.77
15698 165.90 158.91 172.89
15699 165.90 158.91 172.89
15711 165.90 158.91 172.89
15713 165.90 158.91 172.89
15724 165.90 158.91 172.89
15728 165.90 158.91 172.89
15732 165.90 158.91 172.89
15735 165.90 158.91 172.89
15743 165.90 158.91 172.89
15757 165.90 158.91 172.89
15760 165.90 158.91 172.89
15764 165.90 158.91 172.89
15778 165.90 158.91 172.89
15800 165.90 158.91 172.89
15805 165.90 158.91 172.89
15808 165.90 158.91 172.89
15811 165.90 158.91 172.89
15824 165.90 158.91 172.89
15841 165.90 158.91 172.89
15844 165.90 158.91 172.89
15857 165.95 158.91 172.99
15870 166.00 158.91 173.09
15877 166.00 158.91 173.09
15885 166.00 158.91 173.09
15923 166.00 158.91 173.09
15946 166.00 158.91 173.09
15950 166.00 158.91 173.09
16000 166.00 158.91 173.09
16012 166.00 158.91 173.09
16017 166.00 158.91 173.09
16052 166.00 158.91 173.09
16060 166.01 158.92 173.10
16073 166.01 158.93 173.10
16078 166.01 158.93 173.10
16083 166.21 159.15 173.28
16094 166.21 159.15 173.28
16118 166.21 159.15 173.28
16119 166.21 159.15 173.28
16123 166.22 159.15 173.28
16127 166.22 159.15 173.28
16134 166.24 159.17 173.31
16139 166.24 159.17 173.32
16144 166.25 159.17 173.33
16160 166.26 159.18 173.34
16165 166.27 159.19 173.35
16175 166.27 159.19 173.35
16189 166.27 159.19 173.35
16211 166.27 159.19 173.36
16216 166.28 159.19 173.36
16241 166.28 159.19 173.36
16250 166.32 159.22 173.42
16257 166.32 159.22 173.42
16260 166.33 159.22 173.43
16262 166.38 159.26 173.50
16264 166.45 159.31 173.59
16298 166.45 159.31 173.60
16300 166.49 159.35 173.63
16325 166.50 159.36 173.64
16349 166.50 159.36 173.64
16364 166.50 159.36 173.64
16366 166.70 159.37 174.03
16385 166.70 159.37 174.03
16390 166.70 159.37 174.03
16398 166.70 159.37 174.03
16403 166.70 159.37 174.03
16407 166.80 159.44 174.16
16413 166.80 159.44 174.16
16428 166.80 159.44 174.16
16448 166.80 159.44 174.16
16456 166.80 159.44 174.16
16481 166.80 159.44 174.16
16484 166.80 159.44 174.16
16486 166.80 159.44 174.16
16491 166.80 159.44 174.16
16517 166.80 159.44 174.16
16520 166.80 159.44 174.16
16525 166.80 159.44 174.16
16527 166.80 159.44 174.16
16542 166.80 159.44 174.16
16561 166.80 159.44 174.16
16578 166.80 159.44 174.16
16584 166.80 159.44 174.16
16594 166.80 159.44 174.16
16602 166.85 159.44 174.25
16609 166.93 159.46 174.40
16612 167.00 159.49 174.50
16619 167.00 159.50 174.50
16655 167.00 159.50 174.50
16658 167.00 159.50 174.50
16660 167.00 159.50 174.50
16683 167.00 159.50 174.50
16691 167.00 159.50 174.50
16693 167.00 159.50 174.50
16699 167.00 159.50 174.50
16709 167.00 159.50 174.50
16732 167.00 159.50 174.50
16740 167.00 159.50 174.50
16745 167.10 159.57 174.63
16756 167.10 159.57 174.63
16768 167.16 159.61 174.72
16795 167.19 159.63 174.75
16819 167.19 159.63 174.76
16821 167.20 159.64 174.76
16826 167.20 159.64 174.76
16831 167.20 159.64 174.76
16860 167.20 159.64 174.76
16879 167.20 159.64 174.76
16896 167.20 159.64 174.76
16915 167.20 159.64 174.76
16930 167.20 159.64 174.76
16932 167.20 159.64 174.76
16937 167.20 159.64 174.76
16938 167.20 159.64 174.76
16943 167.30 159.69 174.91
16971 167.30 159.69 174.91
16974 167.30 159.69 174.91
16984 167.40 159.74 175.06
16995 167.43 159.75 175.10
17007 167.45 159.76 175.14
17030 167.52 159.80 175.23
17035 167.73 159.90 175.57
17043 167.75 159.91 175.58
17056 167.75 159.91 175.58
17084 167.75 159.91 175.58
17087 167.78 159.95 175.61
17109 167.78 159.95 175.61
17114 167.78 159.95 175.61
17125 167.78 159.95 175.61
17155 167.78 159.95 175.61
17161 167.78 159.95 175.61
17166 167.78 159.95 175.61
17206 167.78 159.95 175.61
17211 167.78 159.95 175.61
17262 167.78 159.95 175.61
17268 167.78 159.95 175.61
17288 167.78 159.95 175.61
17298 167.89 160.02 175.75
17304 167.89 160.02 175.75
17313 167.89 160.02 175.75
17329 167.98 160.09 175.88
17334 168.15 160.25 176.05
17344 168.19 160.27 176.10
17353 168.19 160.27 176.10
17380 168.19 160.27 176.10
17381 168.38 160.43 176.33
17458 168.39 160.44 176.34
17463 168.40 160.45 176.34
17473 168.40 160.45 176.35
17489 168.50 160.56 176.44
17499 168.50 160.56 176.44
17504 168.50 160.56 176.44
17540 168.50 160.56 176.44
17581 168.50 160.56 176.44
17586 168.50 160.56 176.44
17604 168.50 160.56 176.44
17612 168.50 160.56 176.44
17620 168.50 160.56 176.44
17655 168.50 160.56 176.44
17691 168.50 160.56 176.44
17700 168.50 160.56 176.44
17705 168.70 160.63 176.77
17710 168.70 160.63 176.77
17720 168.70 160.63 176.77
17732 168.70 160.63 176.77
17745 168.70 160.63 176.77
17756 168.70 160.63 176.77
17759 168.70 160.63 176.77
17764 168.70 160.63 176.77
17773 168.79 160.86 176.72
17779 168.80 160.88 176.72
17797 168.80 160.88 176.72
17799 168.80 160.88 176.72
17817 168.80 160.88 176.72
17841 168.80 160.89 176.72
17845 168.96 161.28 176.64
17853 168.98 161.33 176.63
17861 169.00 161.38 176.62
17866 169.20 161.87 176.53
17868 169.26 162.01 176.51
17871 169.30 162.11 176.49
17876 169.32 162.15 176.49
17877 169.40 162.35 176.45
17881 169.42 162.40 176.45
17882 169.50 162.59 176.42
17887 169.60 162.82 176.38
17897 169.60 162.82 176.38
17899 169.60 162.82 176.38
17925 169.60 162.82 176.38
17961 169.60 162.82 176.38
17966 169.60 162.82 176.38
18000 169.60 162.82 176.38
18002 169.60 162.83 176.38
18005 169.61 162.83 176.38
18033 169.61 162.83 176.39
18074 169.61 162.83 176.39
18106 169.61 162.83 176.39
18110 169.70 162.90 176.51
18116 169.77 162.95 176.59
18125 169.83 163.02 176.65
18126 169.89 163.08 176.70
18146 169.89 163.08 176.70
18156 169.95 163.22 176.68
18202 169.95 163.22 176.68
18212 169.96 163.24 176.68
18227 169.98 163.28 176.68
18233 169.99 163.30 176.68
18252 169.99 163.30 176.68
18253 170.00 163.32 176.68
18284 170.00 163.32 176.68
18289 170.00 163.32 176.68
18293 170.00 163.32 176.68
18299 170.00 163.32 176.68
18317 170.00 163.32 176.68
18330 170.00 163.32 176.68
18332 170.00 163.32 176.68
18333 170.00 163.32 176.68
18335 170.00 163.32 176.68
18338 170.00 163.32 176.68
18340 170.00 163.32 176.68
18343 170.00 163.32 176.68
18345 170.00 163.32 176.68
18350 170.00 163.32 176.68
18356 170.00 163.32 176.68
18359 170.12 163.60 176.64
18361 170.30 164.01 176.59
18364 170.30 164.01 176.59
18371 170.30 164.01 176.59
18387 170.30 164.01 176.59
18390 170.50 164.45 176.55
18392 170.50 164.45 176.55
18397 170.50 164.45 176.55
18402 170.53 164.48 176.57
18405 170.58 164.54 176.62
18410 170.60 164.56 176.63
18431 170.60 164.56 176.63
18433 170.60 164.56 176.64
18438 170.60 164.56 176.64
18445 170.60 164.56 176.64
18478 170.60 164.56 176.64
18519 170.60 164.56 176.64
18524 170.60 164.56 176.64
18526 170.60 164.56 176.64
18533 170.60 164.56 176.64
18562 170.60 164.56 176.64
18566 170.60 164.56 176.64
18574 170.60 164.56 176.64
18603 170.60 164.56 176.64
18615 170.60 164.56 176.64
18620 170.60 164.56 176.64
18644 170.60 164.56 176.64
18657 170.60 164.56 176.64
18662 170.60 164.56 176.64
18665 170.60 164.56 176.64
18680 170.62 164.58 176.65
18713 170.62 164.59 176.66
18716 170.63 164.59 176.66
18721 170.63 164.59 176.66
18729 170.63 164.59 176.67
18757 170.71 164.58 176.85
18797 170.72 164.58 176.87
18806 170.73 164.58 176.87
18811 170.83 164.80 176.85
18817 170.83 164.80 176.85
18842 170.83 164.80 176.85
18863 170.83 164.81 176.85
18875 170.83 164.82 176.85
18879 170.90 164.88 176.91
18880 171.14 165.13 177.15
18884 171.16 165.15 177.17
18885 171.24 165.22 177.25
18889 171.48 165.42 177.54
18906 171.54 165.46 177.61
18936 171.94 165.70 178.17
18970 171.98 165.72 178.23
18981 171.98 165.73 178.23
18990 171.99 165.75 178.24
18993 172.05 165.77 178.32
19026 172.09 165.79 178.38
19062 172.09 165.79 178.39
19077 172.11 165.80 178.42
19090 172.13 165.82 178.43
19104 172.20 165.86 178.54
19120 172.25 165.87 178.62
19145 172.27 165.88 178.66
19176 172.27 165.88 178.66
19181 172.28 165.89 178.67
19183 172.29 165.89 178.69
19206 172.30 165.90 178.70
19219 172.32 165.91 178.72
19222 172.39 165.98 178.81
19227 172.44 166.02 178.87
19231 172.49 166.09 178.88
19248 172.50 166.11 178.88
19259 172.59 166.20 178.97
19262 172.59 166.20 178.97
19263 172.59 166.20 178.98
19268 172.59 166.20 178.98
19288 172.59 166.20 178.98
19295 172.59 166.20 178.98
19300 172.60 166.21 178.99
19323 172.60 166.21 178.99
19325 172.60 166.21 178.99
19334 172.74 166.33 179.15
19339 172.84 166.38 179.31
19355 172.88 166.39 179.37
19364 172.89 166.39 179.38
19376 172.89 166.39 179.40
19377 172.90 166.39 179.40
19382 172.90 166.39 179.40
19405 172.90 166.39 179.40
19411 172.90 166.39 179.40
19412 172.90 166.39 179.40
19417 172.90 166.39 179.41
19422 172.90 166.39 179.41
19427 172.90 166.39 179.41
19448 172.90 166.39 179.41
19463 172.90 166.39 179.41
19482 172.90 166.39 179.41
19489 172.90 166.39 179.41
19520 172.90 166.39 179.41
19555 172.90 166.39 179.41
19596 172.90 166.39 179.41
19601 172.90 166.39 179.41
19632 172.90 166.39 179.41
19665 172.90 166.39 179.41
19673 172.90 166.39 179.41
19678 172.90 166.39 179.41
19686 172.90 166.39 179.41
19693 172.90 166.39 179.41
19694 172.90 166.39 179.41
19697 172.90 166.39 179.41
19698 173.00 166.60 179.40
19699 173.00 166.60 179.40
19703 173.00 166.60 179.40
19704 173.00 166.60 179.40
19740 173.00 166.60 179.40
19743 173.00 166.60 179.40
19755 173.00 166.60 179.40
19765 173.00 166.60 179.40
19778 173.00 166.60 179.40
19781 173.00 166.60 179.40
19783 173.00 166.60 179.40
19786 173.00 166.60 179.40
19796 173.00 166.60 179.40
19800 173.00 166.60 179.40
19801 173.00 166.60 179.40
19811 173.00 166.60 179.40
19827 173.00 166.60 179.40
19832 173.00 166.60 179.40
19856 173.00 166.60 179.40
19878 173.00 166.60 179.40
19883 173.00 166.60 179.40
19888 173.00 166.60 179.40
19893 173.00 166.60 179.40
19913 173.02 166.62 179.42
19918 173.03 166.63 179.43
19919 173.08 166.67 179.50
19927 173.09 166.67 179.51
19945 173.10 166.68 179.52
19969 173.10 166.68 179.52
19980 173.10 166.68 179.52
20005 173.10 166.68 179.52
20021 173.10 166.68 179.52
20030 173.10 166.68 179.52
20046 173.10 166.68 179.52
20050 173.16 166.70 179.62
20054 173.22 166.73 179.70
20056 173.26 166.75 179.77
20057 173.32 166.79 179.85
20062 173.32 166.79 179.85
20098 173.32 166.79 179.85
20140 173.32 166.79 179.85
20176 173.32 166.79 179.85
20207 173.32 166.79 179.85
20242 173.32 166.79 179.85
20248 173.32 166.79 179.85
20270 173.32 166.79 179.85
20275 173.32 166.79 179.85
20309 173.32 166.79 179.85
20322 173.32 166.79 179.85
20327 173.32 166.79 179.85
