#time #mean #95%top #95%bot
10573 24.60 20.60 28.60
10576 24.60 20.60 28.60
10601 24.60 20.60 28.60
10614 24.66 20.66 28.67
10618 24.69 20.69 28.70
10637 24.70 20.69 28.71
10643 24.70 20.69 28.71
10645 24.70 20.69 28.71
10674 24.72 20.71 28.73
10683 24.78 20.77 28.79
10685 24.80 20.78 28.81
10716 24.80 20.78 28.81
10721 24.80 20.79 28.81
10724 24.80 20.79 28.81
10729 24.90 20.87 28.93
10750 24.90 20.87 28.93
10753 24.90 20.87 28.93
10760 24.90 20.87 28.93
10762 24.90 20.87 28.93
10798 24.90 20.87 28.93
10801 24.90 20.87 28.93
10806 24.90 20.87 28.93
10811 24.90 20.87 28.93
10813 24.90 20.87 28.93
10818 24.90 20.87 28.93
10824 24.90 20.87 28.93
10827 24.90 20.87 28.93
10829 24.90 20.87 28.93
10834 24.90 20.87 28.93
10839 24.90 20.87 28.93
10855 24.90 20.87 28.93
10870 24.90 20.87 28.93
10873 24.90 20.87 28.93
10878 24.90 20.87 28.93
10888 24.90 20.87 28.93
10893 24.90 20.87 28.93
10916 24.94 20.90 28.98
10932 25.00 20.93 29.06
10952 25.00 20.93 29.06
10963 25.00 20.94 29.06
10980 25.00 20.94 29.06
10993 25.00 20.94 29.06
10994 25.00 20.94 29.06
10999 25.00 20.94 29.06
11000 25.00 20.94 29.06
11015 25.00 20.94 29.06
11029 25.08 21.00 29.16
11070 25.09 21.00 29.17
11079 25.09 21.01 29.18
11084 25.10 21.01 29.18
11087 25.10 21.01 29.19
11092 25.20 21.08 29.32
11094 25.20 21.08 29.32
11096 25.20 21.08 29.32
11101 25.20 21.08 29.32
11108 25.20 21.08 29.32
11113 25.20 21.08 29.32
11114 25.20 21.08 29.32
11127 25.20 21.08 29.32
11128 25.20 21.08 29.32
11133 25.20 21.08 29.32
11150 25.20 21.08 29.32
11152 25.20 21.08 29.32
11185 25.20 21.08 29.32
11201 25.20 21.08 29.32
11213 25.20 21.08 29.32
11217 25.20 21.08 29.32
11221 25.20 21.08 29.32
11222 25.20 21.08 29.32
11232 25.20 21.08 29.32
11242 25.20 21.08 29.32
11252 25.20 21.08 29.32
11257 25.20 21.08 29.32
11288 25.20 21.08 29.32
11320 25.20 21.08 29.32
11324 25.20 21.08 29.32
11329 25.20 21.08 29.32
11390 25.20 21.08 29.32
11408 25.20 21.08 29.32
11420 25.20 21.08 29.32
11422 25.20 21.08 29.32
11431 25.20 21.08 29.32
11439 25.20 21.08 29.32
11444 25.20 21.08 29.32
11472 25.20 21.08 29.32
11514 25.20 21.08 29.32
11549 25.20 21.08 29.32
11558 25.20 21.08 29.32
11565 25.20 21.08 29.32
11571 25.20 21.08 29.32
11578 25.25 21.15 29.36
11586 25.30 21.21 29.39
11621 25.30 21.21 29.39
11642 25.30 21.21 29.39
11667 25.30 21.21 29.39
11678 25.30 21.21 29.39
11691 25.30 21.21 29.39
11698 25.30 21.21 29.39
11703 25.30 21.21 29.39
11706 25.30 21.21 29.39
11715 25.30 21.21 29.39
11724 25.30 21.21 29.39
11744 25.30 21.21 29.39
11760 25.30 21.21 29.39
11796 25.30 21.21 29.39
11825 25.30 21.21 29.39
11826 25.30 21.21 29.39
11827 25.30 21.21 29.39
11831 25.30 21.21 29.39
11842 25.30 21.21 29.39
11862 25.30 21.21 29.39
11878 25.30 21.21 29.39
11898 25.30 21.21 29.39
11913 25.30 21.21 29.39
11934 25.30 21.21 29.39
11939 25.30 21.21 29.39
11970 25.30 21.21 29.39
11975 25.30 21.21 29.39
11991 25.30 21.21 29.39
12011 25.30 21.21 29.39
12037 25.30 21.21 29.39
12047 25.30 21.21 29.39
12088 25.30 21.21 29.39
12134 25.30 21.21 29.39
12138 25.30 21.21 29.39
12160 25.30 21.21 29.39
12161 25.30 21.21 29.39
12196 25.30 21.21 29.39
12211 25.30 21.21 29.39
12246 25.30 21.21 29.39
12258 25.30 21.21 29.39
12272 25.30 21.21 29.39
12276 25.30 21.21 29.39
12277 25.34 21.23 29.46
12313 25.34 21.23 29.46
12349 25.34 21.23 29.46
12381 25.34 21.23 29.46
12389 25.34 21.23 29.46
12391 25.35 21.23 29.48
12410 25.36 21.23 29.48
12430 25.36 21.23 29.48
12431 25.36 21.23 29.48
12460 25.36 21.23 29.48
12496 25.36 21.23 29.48
12502 25.36 21.23 29.48
12538 25.36 21.23 29.48
12578 25.36 21.23 29.48
12579 25.36 21.23 29.48
12610 25.36 21.23 29.48
12620 25.36 21.23 29.48
12625 25.36 21.23 29.48
12630 25.36 21.23 29.48
12635 25.36 21.23 29.48
12640 25.36 21.23 29.48
12650 25.36 21.23 29.48
12652 25.36 21.23 29.48
12677 25.36 21.23 29.48
12697 25.36 21.23 29.48
12698 25.39 21.25 29.54
12716 25.39 21.25 29.54
12718 25.39 21.25 29.54
12754 25.39 21.25 29.54
12768 25.39 21.25 29.54
12780 25.40 21.25 29.55
12816 25.40 21.25 29.55
12819 25.40 21.25 29.55
12824 25.40 21.25 29.55
12857 25.40 21.25 29.55
12880 25.40 21.25 29.55
12893 25.40 21.25 29.55
12894 25.40 21.25 29.55
12898 25.40 21.25 29.55
12909 25.40 21.25 29.55
12934 25.40 21.25 29.55
12946 25.40 21.25 29.55
12955 25.41 21.26 29.56
12956 25.50 21.37 29.63
12972 25.50 21.37 29.63
12977 25.50 21.37 29.63
12981 25.50 21.37 29.63
13013 25.50 21.37 29.63
13018 25.50 21.37 29.63
13033 25.50 21.37 29.63
13038 25.50 21.37 29.63
13052 25.50 21.37 29.63
13075 25.50 21.37 29.63
13080 25.50 21.37 29.63
13092 25.50 21.37 29.63
13097 25.50 21.37 29.63
13116 25.50 21.37 29.63
13121 25.50 21.37 29.63
13153 25.50 21.37 29.63
13157 25.50 21.37 29.63
13162 25.50 21.37 29.63
13170 25.50 21.37 29.63
13217 25.50 21.37 29.63
13228 25.50 21.37 29.63
13247 25.50 21.37 29.63
13265 25.51 21.37 29.65
13267 25.60 21.40 29.80
13269 25.60 21.40 29.80
13303 25.60 21.40 29.80
13304 25.60 21.40 29.80
13309 25.60 21.40 29.80
13312 25.60 21.40 29.80
13339 25.65 21.53 29.77
13345 25.70 21.66 29.74
13348 25.80 21.92 29.68
13363 25.80 21.92 29.68
13375 25.84 22.02 29.66
13380 25.84 22.03 29.65
13381 25.86 22.06 29.65
13383 25.90 22.18 29.62
13388 26.00 22.43 29.57
13406 26.00 22.43 29.57
13408 26.05 22.44 29.65
13414 26.06 22.44 29.68
13416 26.09 22.45 29.74
13421 26.10 22.45 29.75
13427 26.10 22.45 29.75
13457 26.10 22.45 29.75
13460 26.10 22.45 29.75
13462 26.10 22.45 29.75
13467 26.10 22.45 29.75
13468 26.10 22.45 29.75
13485 26.10 22.45 29.75
13491 26.10 22.45 29.75
13495 26.10 22.45 29.75
13503 26.10 22.45 29.75
13504 26.10 22.45 29.75
13508 26.10 22.45 29.75
13550 26.10 22.45 29.75
13572 26.10 22.45 29.75
13575 26.10 22.45 29.75
13586 26.10 22.45 29.75
13608 26.10 22.45 29.75
13627 26.10 22.45 29.75
13644 26.10 22.45 29.75
13649 26.10 22.45 29.75
13653 26.10 22.45 29.75
13669 26.10 22.45 29.75
13678 26.10 22.45 29.75
13696 26.10 22.45 29.75
13709 26.10 22.45 29.75
13732 26.10 22.45 29.75
13737 26.10 22.45 29.75
13746 26.10 22.45 29.75
13757 26.10 22.45 29.75
13762 26.10 22.45 29.75
13767 26.10 22.45 29.75
13788 26.20 22.70 29.70
13824 26.30 22.94 29.66
13844 26.30 22.94 29.66
13859 26.40 23.18 29.62
13893 26.40 23.18 29.62
13895 26.40 23.18 29.62
13931 26.60 23.64 29.56
13965 26.60 23.64 29.56
13970 26.60 23.64 29.56
13972 26.60 23.64 29.56
13992 26.60 23.64 29.56
14002 26.60 23.64 29.56
14008 26.60 23.64 29.56
14028 26.60 23.64 29.56
14038 26.60 23.64 29.56
14064 26.60 23.64 29.56
14069 26.60 23.64 29.56
14095 26.60 23.64 29.56
14105 26.60 23.64 29.56
14131 26.60 23.64 29.56
14146 26.60 23.64 29.56
14172 26.60 23.64 29.56
14182 26.60 23.64 29.56
14203 26.60 23.64 29.56
14224 26.60 23.64 29.56
14228 26.60 23.64 29.56
14238 26.60 23.64 29.56
14243 26.60 23.64 29.56
14259 26.60 23.64 29.56
14279 26.60 23.64 29.56
14290 26.60 23.64 29.56
14315 26.60 23.64 29.56
14321 26.60 23.64 29.56
14330 26.60 23.64 29.56
14331 26.60 23.64 29.56
14360 26.60 23.64 29.56
14366 26.60 23.64 29.56
14373 26.60 23.64 29.56
14375 26.60 23.64 29.56
14382 26.60 23.64 29.56
14402 26.60 23.64 29.56
14414 26.60 23.64 29.56
14438 26.60 23.64 29.56
14460 26.60 23.64 29.56
14473 26.60 23.64 29.56
14491 26.60 23.64 29.56
14522 26.70 23.86 29.54
14524 26.70 23.86 29.54
14554 26.70 23.86 29.54
14555 26.70 23.86 29.54
14558 26.70 23.86 29.54
14564 26.70 23.86 29.54
14565 26.76 23.90 29.62
14578 26.76 23.90 29.62
14593 26.76 23.90 29.62
14605 26.87 24.13 29.61
14619 26.96 24.32 29.60
14624 27.13 24.64 29.61
14650 27.16 24.70 29.62
14655 27.16 24.70 29.62
14656 27.16 24.70 29.62
14694 27.16 24.70 29.62
14697 27.20 24.73 29.67
14699 27.26 24.76 29.75
14701 27.26 24.76 29.75
14715 27.31 24.86 29.77
14728 27.33 24.88 29.77
14732 27.36 24.94 29.78
14737 27.36 24.94 29.78
14766 27.36 24.94 29.78
14778 27.36 24.94 29.78
14789 27.36 24.94 29.78
14809 27.36 24.94 29.78
14814 27.36 24.94 29.78
14832 27.36 24.94 29.78
14851 27.36 24.94 29.78
14866 27.36 24.94 29.78
14878 27.36 24.94 29.78
14881 27.36 24.94 29.78
14886 27.46 25.09 29.83
14891 27.46 25.09 29.83
14896 27.46 25.09 29.83
14900 27.46 25.09 29.83
14912 27.46 25.09 29.83
14922 27.46 25.09 29.83
14948 27.46 25.09 29.83
14978 27.48 25.10 29.86
14983 27.48 25.10 29.87
14985 27.57 25.24 29.90
14993 27.59 25.27 29.91
14998 27.59 25.27 29.91
15029 27.59 25.27 29.91
15039 27.59 25.27 29.91
15044 27.60 25.28 29.92
15047 27.60 25.28 29.92
15049 27.60 25.28 29.92
15062 27.60 25.28 29.92
15080 27.60 25.28 29.92
15091 27.60 25.28 29.92
15095 27.60 25.28 29.92
15121 27.60 25.28 29.92
15126 27.60 25.28 29.92
15167 27.60 25.28 29.92
15172 27.60 25.28 29.92
15181 27.60 25.28 29.92
15202 27.60 25.28 29.92
15207 27.60 25.28 29.92
15210 27.60 25.28 29.92
15227 27.60 25.28 29.92
15233 27.61 25.29 29.93
15243 27.61 25.29 29.93
15251 27.63 25.33 29.94
15253 27.76 25.50 30.01
15255 27.80 25.55 30.05
15258 27.80 25.55 30.05
15289 27.80 25.55 30.05
15309 27.80 25.55 30.05
15311 27.80 25.55 30.05
15316 27.80 25.55 30.05
15340 27.80 25.55 30.05
15345 27.80 25.55 30.05
15355 27.80 25.55 30.05
15381 27.80 25.55 30.05
15422 27.80 25.55 30.05
15458 27.80 25.55 30.05
15464 27.89 25.67 30.10
15499 27.90 25.69 30.11
15516 27.90 25.69 30.11
15526 27.90 25.69 30.11
15540 27.90 25.69 30.11
15542 27.90 25.69 30.11
15571 27.90 25.69 30.11
15576 27.90 25.69 30.11
15578 27.90 25.69 30.11
15582 27.90 25.69 30.11
15598 27.90 25.69 30.11
15610 27.90 25.69 30.11
15617 27.90 25.69 30.11
15639 27.90 25.69 30.11
15652 27.90 25.69 30.11
15670 27.90 25.69 30.11
15675 27.90 25.69 30.11
15676 27.90 25.69 30.11
15678 27.90 25.69 30.11
15691 27.90 25.69 30.11
15693 27.90 25.69 30.11
15698 27.90 25.69 30.11
15699 27.90 25.69 30.11
15711 27.90 25.69 30.11
15713 27.90 25.69 30.11
15724 27.90 25.69 30.11
15728 27.90 25.69 30.11
15732 27.90 25.69 30.11
15735 27.90 25.69 30.11
15743 27.90 25.69 30.11
15757 27.90 25.69 30.11
15760 27.90 25.69 30.11
15764 27.90 25.69 30.11
15778 27.90 25.69 30.11
15800 27.90 25.69 30.11
15805 27.90 25.69 30.11
15808 27.90 25.69 30.11
15811 27.90 25.69 30.11
15824 27.90 25.69 30.11
15841 27.90 25.69 30.11
15844 27.90 25.69 30.11
15857 27.90 25.69 30.11
15870 27.90 25.69 30.11
15877 27.90 25.69 30.11
15885 27.90 25.69 30.11
15923 27.90 25.69 30.11
15946 27.90 25.69 30.11
15950 27.90 25.69 30.11
16000 27.90 25.69 30.11
16012 27.90 25.69 30.11
16017 27.90 25.69 30.11
16052 27.90 25.69 30.11
16060 27.90 25.69 30.11
16073 27.90 25.69 30.11
16078 27.90 25.69 30.11
16083 27.90 25.69 30.11
16094 27.90 25.69 30.11
16118 27.90 25.69 30.11
16119 27.90 25.69 30.11
16123 27.90 25.69 30.11
16127 27.90 25.69 30.11
16134 27.90 25.69 30.11
16139 27.90 25.69 30.11
16144 27.90 25.69 30.11
16160 27.90 25.69 30.11
16165 27.90 25.69 30.11
16175 27.90 25.69 30.11
16189 27.90 25.69 30.11
16211 27.90 25.69 30.11
16216 27.90 25.69 30.11
16241 27.94 25.72 30.16
16250 27.97 25.73 30.20
16257 28.00 25.75 30.25
16260 28.00 25.75 30.25
16262 28.00 25.75 30.25
16264 28.00 25.75 30.25
16298 28.00 25.75 30.25
16300 28.00 25.75 30.25
16325 28.00 25.75 30.25
16349 28.00 25.75 30.25
16364 28.00 25.75 30.25
16366 28.00 25.75 30.25
16385 28.00 25.75 30.25
16390 28.00 25.75 30.25
16398 28.00 25.75 30.25
16403 28.00 25.75 30.25
16407 28.00 25.75 30.25
16413 28.00 25.75 30.25
16428 28.00 25.75 30.25
16448 28.00 25.75 30.25
16456 28.00 25.75 30.25
16481 28.00 25.75 30.25
16484 28.00 25.75 30.25
16486 28.00 25.75 30.25
16491 28.00 25.75 30.25
16517 28.00 25.75 30.25
16520 28.00 25.75 30.25
16525 28.00 25.75 30.25
16527 28.00 25.75 30.25
16542 28.00 25.75 30.25
16561 28.00 25.75 30.25
16578 28.00 25.75 30.25
16584 28.00 25.75 30.25
16594 28.00 25.75 30.25
16602 28.00 25.75 30.25
16609 28.00 25.75 30.25
16612 28.00 25.75 30.25
16619 28.00 25.75 30.25
16655 28.00 25.75 30.25
16658 28.00 25.75 30.25
16660 28.00 25.75 30.25
16683 28.00 25.75 30.25
16691 28.00 25.75 30.25
16693 28.00 25.75 30.25
16699 28.00 25.75 30.25
16709 28.00 25.75 30.25
16732 28.00 25.75 30.25
16740 28.00 25.75 30.25
16745 28.00 25.75 30.25
16756 28.00 25.75 30.25
16768 28.00 25.75 30.25
16795 28.00 25.75 30.25
16819 28.00 25.75 30.25
16821 28.00 25.75 30.25
16826 28.00 25.75 30.25
16831 28.00 25.75 30.25
16860 28.00 25.75 30.25
16879 28.00 25.75 30.25
16896 28.00 25.75 30.25
16915 28.00 25.75 30.25
16930 28.00 25.75 30.25
16932 28.00 25.75 30.25
16937 28.00 25.75 30.25
16938 28.00 25.75 30.25
16943 28.00 25.75 30.25
16971 28.00 25.75 30.25
16974 28.00 25.75 30.25
16984 28.00 25.75 30.25
16995 28.00 25.75 30.25
17007 28.00 25.75 30.25
17030 28.00 25.75 30.25
17035 28.00 25.75 30.25
17043 28.00 25.75 30.25
17056 28.00 25.75 30.25
17084 28.01 25.76 30.26
17087 28.10 25.87 30.32
17109 28.10 25.87 30.32
17114 28.10 25.87 30.32
17125 28.10 25.87 30.32
17155 28.10 25.87 30.32
17161 28.10 25.87 30.32
17166 28.10 25.87 30.32
17206 28.10 25.87 30.32
17211 28.10 25.87 30.32
17262 28.10 25.87 30.32
17268 28.10 25.87 30.32
17288 28.10 25.87 30.32
17298 28.10 25.87 30.32
17304 28.10 25.87 30.32
17313 28.10 25.87 30.32
17329 28.10 25.87 30.32
17334 28.10 25.87 30.32
17344 28.10 25.87 30.32
17353 28.10 25.87 30.32
17380 28.10 25.87 30.33
17381 28.19 25.91 30.48
17458 28.20 25.92 30.48
17463 28.20 25.92 30.48
17473 28.20 25.92 30.48
17489 28.20 25.92 30.48
17499 28.39 25.96 30.82
17504 28.40 25.96 30.83
17540 28.40 25.96 30.83
17581 28.40 25.96 30.83
17586 28.40 25.96 30.83
17604 28.40 25.96 30.83
17612 28.40 25.96 30.83
17620 28.40 25.96 30.83
17655 28.40 25.96 30.83
17691 28.40 25.96 30.83
17700 28.40 25.96 30.83
17705 28.40 25.96 30.83
17710 28.50 26.08 30.92
17720 28.50 26.08 30.92
17732 28.50 26.08 30.92
17745 28.50 26.08 30.92
17756 28.50 26.08 30.92
17759 28.50 26.08 30.92
17764 28.50 26.08 30.92
17773 28.50 26.08 30.92
17779 28.50 26.08 30.92
17797 28.50 26.08 30.92
17799 28.50 26.08 30.92
17817 28.50 26.08 30.92
17841 28.50 26.08 30.92
17845 28.50 26.08 30.92
17853 28.50 26.08 30.92
17861 28.50 26.08 30.92
17866 28.70 26.46 30.93
17868 28.70 26.46 30.93
17871 28.70 26.46 30.93
17876 28.70 26.46 30.93
17877 28.70 26.46 30.93
17881 28.70 26.46 30.93
17882 28.70 26.47 30.93
17887 28.70 26.47 30.93
17897 28.70 26.47 30.93
17899 28.70 26.47 30.93
17925 28.70 26.47 30.93
17961 28.70 26.47 30.93
17966 28.70 26.47 30.93
18000 28.70 26.47 30.93
18002 28.70 26.47 30.94
18005 28.79 26.56 31.02
18033 28.80 26.57 31.03
18074 28.80 26.57 31.03
18106 28.80 26.57 31.03
18110 28.82 26.59 31.06
18116 28.83 26.60 31.07
18125 28.87 26.62 31.12
18126 28.89 26.64 31.15
18146 28.89 26.64 31.15
18156 28.95 26.74 31.16
18202 28.95 26.74 31.16
18212 28.96 26.76 31.16
18227 28.98 26.79 31.18
18233 28.99 26.80 31.18
18252 28.99 26.80 31.18
18253 29.00 26.81 31.18
18284 29.00 26.81 31.18
18289 29.00 26.81 31.18
18293 29.00 26.81 31.18
18299 29.00 26.81 31.18
18317 29.00 26.81 31.18
18330 29.00 26.81 31.18
18332 29.00 26.81 31.18
18333 29.00 26.81 31.18
18335 29.00 26.82 31.18
18338 29.00 26.82 31.18
18340 29.00 26.82 31.18
18343 29.00 26.82 31.18
18345 29.00 26.82 31.18
18350 29.00 26.82 31.18
18356 29.00 26.82 31.18
18359 29.00 26.82 31.18
18361 29.00 26.82 31.18
18364 29.07 26.93 31.21
18371 29.10 26.98 31.22
18387 29.10 26.98 31.22
18390 29.10 26.98 31.22
18392 29.10 26.98 31.22
18397 29.10 26.98 31.22
18402 29.10 26.98 31.22
18405 29.10 26.98 31.22
18410 29.10 26.98 31.22
18431 29.10 26.98 31.22
18433 29.10 26.98 31.22
18438 29.10 26.98 31.22
18445 29.10 26.98 31.22
18478 29.10 26.98 31.22
18519 29.10 26.98 31.22
18524 29.10 26.98 31.22
18526 29.10 26.98 31.22
18533 29.10 26.98 31.22
18562 29.10 26.98 31.22
18566 29.10 26.98 31.22
18574 29.10 26.98 31.22
18603 29.10 26.98 31.22
18615 29.10 26.98 31.22
18620 29.10 26.98 31.22
18644 29.10 26.98 31.22
18657 29.10 26.98 31.22
18662 29.10 26.98 31.22
18665 29.10 26.98 31.22
18680 29.10 26.98 31.22
18713 29.10 26.98 31.22
18716 29.10 26.98 31.22
18721 29.10 26.98 31.22
18729 29.10 26.98 31.22
18757 29.10 26.98 31.22
18797 29.10 26.98 31.22
18806 29.10 26.98 31.22
18811 29.10 26.98 31.22
18817 29.20 27.13 31.27
18842 29.20 27.13 31.27
18863 29.21 27.14 31.28
18875 29.21 27.14 31.28
18879 29.21 27.14 31.28
18880 29.21 27.14 31.28
18884 29.21 27.14 31.28
18885 29.21 27.14 31.28
18889 29.21 27.14 31.28
18906 29.21 27.14 31.28
18936 29.21 27.14 31.28
18970 29.21 27.14 31.28
18981 29.21 27.15 31.28
18990 29.22 27.16 31.28
18993 29.22 27.16 31.28
19026 29.22 27.16 31.28
19062 29.22 27.16 31.28
19077 29.22 27.16 31.28
19090 29.22 27.16 31.29
19104 29.23 27.17 31.29
19120 29.23 27.17 31.29
19145 29.25 27.19 31.31
19176 29.25 27.20 31.31
19181 29.26 27.20 31.32
19183 29.27 27.21 31.33
19206 29.27 27.21 31.33
19219 29.28 27.22 31.34
19222 29.32 27.27 31.37
19227 29.34 27.29 31.40
19231 29.39 27.34 31.43
19248 29.40 27.36 31.44
19259 29.40 27.36 31.44
19262 29.40 27.36 31.44
19263 29.40 27.36 31.44
19268 29.40 27.36 31.44
19288 29.40 27.36 31.44
19295 29.40 27.36 31.44
19300 29.40 27.36 31.44
19323 29.40 27.36 31.44
19325 29.40 27.36 31.44
19334 29.40 27.36 31.44
19339 29.40 27.36 31.44
19355 29.40 27.36 31.44
19364 29.40 27.36 31.44
19376 29.40 27.36 31.44
19377 29.40 27.36 31.44
19382 29.40 27.36 31.44
19405 29.40 27.36 31.44
19411 29.40 27.36 31.44
19412 29.40 27.36 31.44
19417 29.40 27.36 31.44
19422 29.40 27.36 31.44
19427 29.40 27.36 31.44
19448 29.40 27.36 31.44
19463 29.40 27.36 31.44
19482 29.40 27.36 31.44
19489 29.40 27.36 31.44
19520 29.40 27.36 31.44
19555 29.40 27.36 31.44
19596 29.40 27.36 31.44
19601 29.40 27.36 31.44
19632 29.40 27.36 31.44
19665 29.40 27.36 31.44
19673 29.40 27.36 31.44
19678 29.40 27.36 31.44
19686 29.40 27.36 31.44
19693 29.40 27.36 31.44
19694 29.40 27.36 31.44
19697 29.40 27.36 31.44
19698 29.40 27.36 31.44
19699 29.40 27.36 31.44
19703 29.40 27.36 31.44
19704 29.40 27.36 31.44
19740 29.40 27.36 31.44
19743 29.40 27.36 31.44
19755 29.40 27.36 31.44
19765 29.40 27.36 31.44
19778 29.40 27.36 31.44
19781 29.40 27.36 31.44
19783 29.40 27.36 31.44
19786 29.40 27.36 31.44
19796 29.48 27.49 31.46
19800 29.50 27.54 31.46
19801 29.60 27.73 31.46
19811 29.60 27.73 31.46
19827 29.60 27.74 31.46
19832 29.60 27.74 31.46
19856 29.60 27.74 31.46
19878 29.60 27.74 31.46
19883 29.60 27.74 31.46
19888 29.60 27.74 31.46
19893 29.60 27.74 31.46
19913 29.60 27.74 31.46
19918 29.60 27.74 31.46
19919 29.60 27.74 31.46
19927 29.60 27.74 31.46
19945 29.60 27.74 31.46
19969 29.60 27.74 31.46
19980 29.60 27.74 31.46
20005 29.60 27.74 31.46
20021 29.60 27.74 31.46
20030 29.60 27.74 31.46
20046 29.60 27.74 31.46
20050 29.66 27.79 31.53
20054 29.67 27.80 31.55
20056 29.70 27.82 31.58
20057 29.70 27.82 31.58
20062 29.70 27.82 31.58
20098 29.70 27.82 31.58
20140 29.70 27.82 31.58
20176 29.70 27.82 31.58
20207 29.70 27.82 31.58
20242 29.70 27.82 31.58
20248 29.70 27.82 31.58
20270 29.70 27.82 31.58
20275 29.70 27.82 31.58
20309 29.70 27.82 31.58
20322 29.70 27.82 31.58
20327 29.70 27.82 31.58
20332 29.70 27.82 31.58
20337 29.70 27.82 31.58
20342 29.70 27.82 31.58
20347 29.70 27.82 31.58
20352 29.70 27.82 31.58
20356 29.70 27.82 31.58
20357 29.70 27.82 31.58
20418 29.70 27.82 31.58
20423 29.70 27.82 31.58
20448 29.70 27.82 31.58
20479 29.70 27.82 31.58
20485 29.70 27.82 31.58
20495 29.70 27.82 31.58
20511 29.70 27.82 31.58
20514 29.70 27.82 31.58
20520 29.70 27.82 31.58
20525 29.70 27.82 31.58
20619 29.70 27.82 31.58
20641 29.70 27.82 31.58
20651 29.70 27.82 31.58
20671 29.70 27.82 31.58
20675 29.70 27.82 31.58
20695 29.70 27.82 31.58
20698 29.70 27.82 31.58
20703 29.70 27.82 31.58
20708 29.70 27.82 31.58
20714 29.70 27.82 31.58
20739 29.70 27.82 31.58
20745 29.70 27.82 31.58
20748 29.70 27.82 31.58
20749 29.79 27.93 31.65
20759 29.80 27.94 31.66
20762 29.80 27.94 31.66
20770 29.80 27.94 31.66
20775 29.80 27.94 31.66
20780 29.80 27.94 31.66
20785 29.80 27.94 31.66
20790 29.80 27.94 31.66
20793 29.80 27.94 31.66
20815 29.80 27.94 31.66
20821 29.80 27.94 31.66
20826 29.80 27.94 31.66
20846 29.80 27.94 31.66
20851 29.80 27.94 31.66
20856 29.90 28.01 31.79
20861 29.90 28.01 31.79
20862 29.90 28.01 31.79
20866 29.90 28.01 31.79
20867 29.90 28.01 31.79
20874 29.90 28.01 31.79
20877 29.90 28.01 31.79
20879 29.90 28.01 31.79
20884 29.90 28.01 31.79
20897 29.90 28.01 31.79
20902 29.90 28.01 31.79
20908 29.90 28.01 31.79
20910 29.90 28.01 31.79
20913 29.90 28.01 31.79
20918 29.90 28.01 31.79
20930 29.90 28.01 31.79
20960 29.90 28.01 31.79
20971 29.90 28.01 31.79
20974 29.90 28.01 31.79
20976 29.90 28.01 31.79
20978 29.90 28.01 31.79
20979 29.90 28.01 31.79
21017 29.90 28.01 31.79
21022 29.90 28.01 31.79
21043 29.90 28.01 31.79
21048 29.90 28.01 31.79
21053 29.90 28.01 31.79
21059 29.90 28.01 31.79
21065 29.90 28.01 31.79
21087 29.90 28.01 31.79
21092 29.90 28.01 31.79
21097 29.90 28.01 31.79
21102 29.90 28.01 31.79
21107 29.90 28.01 31.79
21112 29.90 28.01 31.79
21117 29.90 28.01 31.79
21131 29.90 28.01 31.79
21155 29.90 28.01 31.79
21283 29.90 28.01 31.79
21288 29.90 28.01 31.79
21473 29.90 28.01 31.79
21487 29.90 28.01 31.79
21494 29.90 28.01 31.79
21509 29.90 28.01 31.79
21511 29.90 28.01 31.79
21530 29.90 28.01 31.79
21561 29.90 28.01 31.79
21565 29.90 28.01 31.79
21571 29.90 28.01 31.79
21581 29.90 28.01 31.79
21586 29.90 28.01 31.79
21588 29.90 28.01 31.79
21591 29.90 28.01 31.79
21593 29.90 28.01 31.79
21596 29.90 28.01 31.79
21598 29.90 28.01 31.79
21603 29.90 28.01 31.79
21606 29.90 28.01 31.79
21632 29.90 28.01 31.79
21637 29.90 28.01 31.79
21667 29.90 28.01 31.79
21670 29.90 28.01 31.79
21673 29.96 28.06 31.87
21715 29.97 28.06 31.87
21720 29.97 28.06 31.87
21734 29.97 28.06 31.87
21739 29.97 28.06 31.87
21744 29.97 28.06 31.87
21749 29.97 28.06 31.87
21766 29.97 28.06 31.87
21767 29.97 28.06 31.87
21787 30.10 28.27 31.92
21790 30.10 28.27 31.92
21792 30.10 28.27 31.93
21795 30.10 28.27 31.93
21805 30.10 28.27 31.93
21831 30.10 28.27 31.93
21833 30.10 28.27 31.93
21836 30.10 28.27 31.93
21838 30.10 28.27 31.93
21842 30.10 28.27 31.93
21846 30.10 28.27 31.93
21871 30.10 28.27 31.93
21872 30.10 28.27 31.93
21873 30.10 28.27 31.93
21878 30.10 28.27 31.93
21880 30.10 28.27 31.93
21884 30.10 28.27 31.93
21907 30.10 28.27 31.93
21908 30.10 28.27 31.93
21912 30.10 28.27 31.93
21913 30.10 28.27 31.93
21918 30.10 28.27 31.93
21923 30.10 28.27 31.93
21932 30.10 28.27 31.93
21954 30.10 28.27 31.93
21959 30.10 28.27 31.93
21963 30.10 28.27 31.93
21969 30.10 28.27 31.93
21990 30.17 28.31 32.02
22004 30.19 28.32 32.05
22005 30.19 28.32 32.06
22010 30.19 28.32 32.06
22015 30.19 28.32 32.07
22020 30.19 28.32 32.07
22025 30.19 28.32 32.07
22030 30.19 28.32 32.07
22041 30.19 28.32 32.07
22042 30.19 28.32 32.07
22063 30.20 28.32 32.07
22068 30.20 28.32 32.07
