#time #mean #95%top #95%bot
64526 1024.40 1006.40 1042.40
64529 1024.40 1006.40 1042.40
64531 1024.40 1006.40 1042.40
64534 1024.40 1006.40 1042.40
64536 1024.40 1006.40 1042.40
64541 1024.40 1006.40 1042.40
64560 1024.40 1006.40 1042.40
64567 1024.40 1006.40 1042.40
64572 1024.40 1006.40 1042.40
64578 1024.40 1006.40 1042.40
64582 1024.40 1006.40 1042.40
64583 1024.40 1006.40 1042.40
64598 1024.40 1006.40 1042.40
64600 1024.59 1006.51 1042.67
64605 1024.60 1006.51 1042.69
64613 1024.72 1006.68 1042.77
64618 1024.97 1006.78 1043.15
64623 1024.98 1006.80 1043.16
64626 1025.16 1006.85 1043.47
64631 1025.18 1006.86 1043.51
64634 1025.22 1006.90 1043.55
64639 1025.24 1006.92 1043.57
64643 1025.50 1007.07 1043.92
64654 1025.59 1007.13 1044.04
64659 1025.61 1007.15 1044.06
64666 1025.62 1007.17 1044.07
64669 1025.80 1007.28 1044.32
64672 1025.80 1007.28 1044.32
64674 1025.80 1007.28 1044.32
64675 1025.80 1007.28 1044.32
64677 1025.99 1007.31 1044.67
64685 1025.99 1007.31 1044.67
64686 1026.15 1007.40 1044.90
64690 1026.19 1007.42 1044.96
64695 1026.19 1007.42 1044.96
64702 1026.19 1007.42 1044.96
64704 1026.19 1007.42 1044.97
64706 1026.20 1007.42 1044.98
64711 1026.40 1007.45 1045.35
64722 1026.53 1007.46 1045.59
64726 1026.63 1007.57 1045.69
64730 1026.73 1007.68 1045.78
64731 1026.94 1008.18 1045.71
64740 1026.96 1008.23 1045.70
64742 1027.04 1008.36 1045.73
64748 1027.06 1008.36 1045.76
64751 1027.09 1008.37 1045.82
64761 1027.10 1008.37 1045.83
64763 1027.13 1008.38 1045.88
64770 1027.35 1008.77 1045.92
64772 1027.39 1008.78 1046.00
64778 1027.41 1008.78 1046.03
64781 1027.52 1008.79 1046.24
64782 1027.72 1008.90 1046.53
64783 1027.72 1008.90 1046.54
64787 1027.72 1008.90 1046.54
64793 1027.72 1008.90 1046.54
64794 1027.72 1008.90 1046.54
64796 1027.79 1008.91 1046.68
64797 1027.79 1008.91 1046.68
64802 1027.79 1008.91 1046.68
64804 1027.93 1008.99 1046.88
64814 1027.94 1008.99 1046.88
64816 1027.96 1009.00 1046.91
64818 1027.99 1009.01 1046.96
64823 1027.99 1009.02 1046.96
64827 1027.99 1009.02 1046.97
64828 1028.18 1009.48 1046.88
64837 1028.20 1009.53 1046.87
64862 1028.20 1009.53 1046.87
64868 1028.20 1009.53 1046.87
64874 1028.20 1009.53 1046.87
64875 1028.20 1009.53 1046.87
64884 1028.20 1009.53 1046.87
64896 1028.20 1009.53 1046.87
64905 1028.20 1009.53 1046.87
64910 1028.60 1009.54 1047.66
64915 1028.60 1009.54 1047.66
64920 1028.60 1009.54 1047.66
64937 1028.60 1009.54 1047.66
64939 1028.60 1009.54 1047.66
64942 1028.79 1009.65 1047.93
64945 1028.80 1009.66 1047.94
64957 1028.80 1009.66 1047.94
64971 1028.80 1009.66 1047.94
64973 1028.93 1009.72 1048.14
64977 1029.04 1009.81 1048.27
64978 1029.20 1010.03 1048.37
64981 1029.20 1010.03 1048.37
64983 1029.20 1010.03 1048.37
64998 1029.20 1010.03 1048.37
65001 1029.34 1010.22 1048.46
65006 1029.41 1010.23 1048.59
65007 1029.75 1010.25 1049.25
65008 1029.80 1010.32 1049.28
65011 1029.80 1010.32 1049.28
65017 1029.80 1010.32 1049.28
65023 1029.95 1010.31 1049.59
65033 1029.97 1010.31 1049.63
65042 1030.00 1010.31 1049.69
65048 1030.00 1010.31 1049.69
65051 1030.00 1010.31 1049.69
65056 1030.00 1010.31 1049.69
65061 1030.00 1010.31 1049.69
65063 1030.13 1010.39 1049.87
65069 1030.17 1010.42 1049.93
65083 1030.17 1010.42 1049.93
65084 1030.17 1010.42 1049.93
65106 1030.17 1010.42 1049.93
65109 1030.17 1010.42 1049.93
65114 1030.17 1010.42 1049.93
65115 1030.18 1010.42 1049.93
65119 1030.19 1010.43 1049.95
65122 1030.20 1010.43 1049.97
65132 1030.27 1010.48 1050.07
65135 1030.31 1010.49 1050.12
65140 1030.31 1010.50 1050.12
65151 1030.31 1010.50 1050.13
65162 1030.33 1010.51 1050.15
65166 1030.55 1010.99 1050.11
65176 1030.57 1011.01 1050.13
65188 1030.59 1011.02 1050.16
65191 1030.67 1011.07 1050.27
65193 1030.79 1011.14 1050.45
65196 1030.80 1011.15 1050.44
65208 1031.07 1011.16 1050.98
65213 1031.37 1011.66 1051.09
65219 1031.39 1011.66 1051.13
65232 1031.40 1011.66 1051.14
65238 1031.40 1011.66 1051.14
65244 1031.40 1011.66 1051.14
65250 1031.40 1011.66 1051.14
65273 1031.40 1011.66 1051.14
65274 1031.40 1011.66 1051.14
65275 1031.40 1011.66 1051.14
65278 1031.40 1011.66 1051.14
65280 1031.56 1011.65 1051.47
65288 1031.74 1011.98 1051.49
65293 1031.96 1012.08 1051.84
65297 1031.97 1012.09 1051.84
65300 1031.97 1012.10 1051.84
65305 1031.98 1012.13 1051.84
65306 1032.03 1012.24 1051.82
65307 1032.09 1012.28 1051.90
65312 1032.09 1012.28 1051.90
65324 1032.09 1012.28 1051.90
65330 1032.27 1012.66 1051.88
65331 1032.40 1012.73 1052.07
65336 1032.40 1012.73 1052.07
65339 1032.42 1012.75 1052.10
65341 1032.46 1012.76 1052.15
65344 1032.55 1012.81 1052.28
65346 1032.57 1012.83 1052.32
65349 1032.59 1012.83 1052.34
65367 1032.63 1012.88 1052.38
65370 1032.80 1013.13 1052.47
65372 1032.92 1013.30 1052.54
65375 1033.18 1013.50 1052.86
65394 1033.18 1013.50 1052.86
65395 1033.18 1013.50 1052.86
65399 1033.18 1013.50 1052.86
65400 1033.18 1013.50 1052.87
65404 1033.18 1013.50 1052.87
65405 1033.18 1013.50 1052.87
65408 1033.20 1013.51 1052.89
65409 1033.20 1013.51 1052.89
65417 1033.20 1013.51 1052.89
65426 1033.20 1013.51 1052.89
65433 1033.20 1013.51 1052.89
65434 1033.22 1013.52 1052.91
65456 1033.22 1013.52 1052.91
65458 1033.40 1013.61 1053.19
65461 1033.40 1013.61 1053.19
65470 1033.40 1013.61 1053.19
65473 1033.40 1013.61 1053.19
65487 1033.40 1013.61 1053.19
65494 1033.40 1013.61 1053.19
65495 1033.40 1013.61 1053.19
65502 1033.41 1013.61 1053.20
65504 1033.44 1013.64 1053.25
65512 1033.49 1013.67 1053.31
65519 1033.50 1013.67 1053.33
65522 1033.52 1013.69 1053.35
65524 1033.56 1013.71 1053.41
65526 1033.60 1013.74 1053.46
65529 1033.60 1013.74 1053.46
65531 1033.60 1013.74 1053.46
65532 1033.60 1013.74 1053.46
65537 1033.60 1013.74 1053.46
65538 1033.60 1013.74 1053.46
65550 1033.65 1013.74 1053.56
65556 1033.65 1013.74 1053.56
65577 1033.65 1013.74 1053.56
65586 1033.65 1013.74 1053.56
65592 1033.65 1013.74 1053.57
65594 1033.66 1013.74 1053.59
65604 1033.74 1013.73 1053.75
65612 1033.77 1013.73 1053.81
65619 1033.80 1013.73 1053.87
65620 1033.80 1013.73 1053.87
65622 1033.80 1013.73 1053.87
65627 1033.80 1013.73 1053.87
65638 1033.82 1013.74 1053.90
65644 1033.87 1013.77 1053.97
65658 1033.87 1013.77 1053.98
65663 1033.88 1013.77 1053.98
65665 1033.88 1013.77 1053.99
65670 1034.09 1013.77 1054.41
65673 1034.09 1013.77 1054.41
65680 1034.09 1013.77 1054.41
65696 1034.09 1013.77 1054.41
65698 1034.12 1013.78 1054.46
65705 1034.12 1013.78 1054.46
65708 1034.12 1013.78 1054.46
65715 1034.12 1013.78 1054.46
65720 1034.32 1013.77 1054.88
65725 1034.32 1013.77 1054.88
65736 1034.52 1013.75 1055.29
65737 1034.68 1013.74 1055.63
65741 1034.78 1013.77 1055.80
65754 1034.90 1013.76 1056.03
65759 1035.15 1013.90 1056.40
65769 1035.15 1013.90 1056.41
65773 1035.16 1013.90 1056.43
65784 1035.35 1014.15 1056.55
65790 1035.35 1014.15 1056.56
65795 1035.35 1014.15 1056.56
65815 1035.35 1014.15 1056.56
65820 1035.35 1014.15 1056.56
65840 1035.35 1014.15 1056.56
65851 1035.35 1014.15 1056.56
65856 1035.55 1014.26 1056.85
65865 1035.55 1014.26 1056.85
65875 1035.57 1014.29 1056.86
65876 1035.58 1014.29 1056.87
65896 1035.58 1014.29 1056.87
65916 1035.58 1014.29 1056.87
65919 1035.67 1014.39 1056.96
65921 1035.78 1014.54 1057.02
65931 1035.80 1014.56 1057.03
65962 1035.80 1014.56 1057.03
65967 1035.80 1014.56 1057.03
65972 1035.80 1014.56 1057.04
65975 1035.88 1014.68 1057.08
65977 1036.00 1014.84 1057.16
65992 1036.10 1014.98 1057.23
66006 1036.14 1015.05 1057.22
66008 1036.38 1015.57 1057.20
66018 1036.40 1015.61 1057.19
66023 1036.80 1016.14 1057.46
66026 1036.80 1016.14 1057.46
66042 1037.20 1016.09 1058.31
66047 1037.40 1016.07 1058.73
66052 1037.40 1016.07 1058.73
66057 1037.40 1016.07 1058.73
66068 1037.40 1016.07 1058.73
66073 1037.40 1016.07 1058.73
66079 1037.40 1016.07 1058.73
66083 1037.40 1016.07 1058.73
66093 1037.40 1016.07 1058.73
66108 1037.40 1016.07 1058.73
66109 1037.40 1016.07 1058.73
66113 1037.57 1016.29 1058.85
66130 1037.58 1016.30 1058.86
66135 1037.78 1016.43 1059.13
66165 1037.78 1016.43 1059.14
66170 1037.98 1016.59 1059.38
66175 1037.99 1016.59 1059.39
66176 1038.00 1016.59 1059.41
66190 1038.00 1016.59 1059.41
66195 1038.00 1016.59 1059.41
66205 1038.07 1016.59 1059.56
66211 1038.08 1016.58 1059.57
66226 1038.08 1016.58 1059.58
66232 1038.10 1016.58 1059.62
66242 1038.11 1016.58 1059.63
66247 1038.11 1016.58 1059.65
66252 1038.15 1016.58 1059.72
66267 1038.16 1016.57 1059.75
66271 1038.20 1016.57 1059.83
66273 1038.20 1016.57 1059.83
66277 1038.20 1016.57 1059.83
66282 1038.20 1016.57 1059.83
66293 1038.33 1016.89 1059.77
66312 1038.40 1017.07 1059.73
66314 1038.40 1017.07 1059.73
66319 1038.40 1017.07 1059.73
66324 1038.40 1017.07 1059.73
66336 1038.40 1017.07 1059.73
66343 1038.41 1017.07 1059.76
66344 1039.02 1018.29 1059.75
66349 1039.17 1018.53 1059.81
66354 1039.18 1018.53 1059.83
66356 1039.20 1018.52 1059.88
66362 1039.20 1018.52 1059.88
66370 1039.21 1018.52 1059.90
66380 1039.22 1018.52 1059.92
66382 1039.46 1018.56 1060.36
66384 1039.52 1018.64 1060.40
66387 1039.56 1018.70 1060.42
66390 1039.68 1018.73 1060.63
66392 1039.80 1018.71 1060.89
66407 1039.80 1018.71 1060.89
66409 1039.80 1018.71 1060.89
66416 1039.80 1018.71 1060.89
66421 1039.80 1018.71 1060.89
66425 1039.80 1018.71 1060.89
66435 1039.80 1018.71 1060.89
66443 1039.80 1018.71 1060.89
66446 1039.81 1018.71 1060.91
66455 1039.81 1018.71 1060.92
66456 1039.95 1018.68 1061.22
66482 1039.97 1018.67 1061.26
66494 1040.00 1018.67 1061.33
66507 1040.30 1018.60 1062.00
66511 1040.36 1018.64 1062.07
66512 1040.77 1019.29 1062.26
66526 1040.79 1019.32 1062.27
66545 1040.80 1019.32 1062.28
66548 1040.99 1019.27 1062.71
66553 1040.99 1019.27 1062.71
66557 1041.08 1019.34 1062.81
66558 1041.09 1019.35 1062.82
66562 1041.09 1019.35 1062.82
66563 1041.14 1019.39 1062.89
66567 1041.19 1019.43 1062.95
66583 1041.19 1019.43 1062.95
66587 1041.19 1019.43 1062.95
66588 1041.20 1019.44 1062.96
66592 1041.20 1019.44 1062.96
66593 1041.20 1019.44 1062.96
66595 1041.20 1019.44 1062.96
66609 1041.20 1019.44 1062.96
66613 1041.32 1019.59 1063.05
66619 1041.40 1019.70 1063.10
66626 1041.40 1019.70 1063.10
66633 1041.54 1019.66 1063.43
66644 1041.57 1019.65 1063.48
66651 1041.60 1019.64 1063.56
66660 1041.60 1019.64 1063.56
66665 1041.80 1019.90 1063.70
66668 1041.80 1019.90 1063.70
66673 1041.80 1019.90 1063.70
66687 1041.80 1019.90 1063.70
66690 1041.80 1019.90 1063.70
66707 1041.80 1019.90 1063.70
66711 1041.80 1019.90 1063.70
66716 1042.07 1020.13 1064.01
66721 1042.09 1020.15 1064.02
66724 1042.12 1020.19 1064.04
66732 1042.16 1020.25 1064.08
66742 1042.20 1020.29 1064.11
66747 1042.20 1020.29 1064.11
66757 1042.20 1020.29 1064.11
66782 1042.40 1020.43 1064.37
66786 1042.40 1020.43 1064.37
66788 1042.40 1020.43 1064.37
66791 1042.40 1020.43 1064.37
66793 1042.40 1020.43 1064.37
66806 1042.40 1020.43 1064.37
66807 1042.48 1020.63 1064.33
66812 1042.49 1020.64 1064.33
66823 1042.49 1020.64 1064.33
66833 1042.51 1020.71 1064.32
66836 1042.60 1020.92 1064.28
66843 1042.60 1020.92 1064.28
66848 1042.60 1020.92 1064.28
66854 1042.60 1020.92 1064.28
66858 1042.65 1020.99 1064.32
66860 1042.76 1021.12 1064.40
66868 1042.77 1021.12 1064.41
66878 1042.77 1021.12 1064.42
66884 1042.77 1021.12 1064.42
66885 1043.00 1021.12 1064.88
66887 1043.00 1021.12 1064.88
66889 1043.00 1021.12 1064.88
66890 1043.19 1021.25 1065.13
66903 1043.19 1021.25 1065.14
66909 1043.24 1021.35 1065.13
66915 1043.28 1021.45 1065.11
66920 1043.53 1021.69 1065.36
66923 1043.60 1021.87 1065.33
66933 1043.80 1022.36 1065.24
66941 1043.80 1022.36 1065.24
66946 1043.80 1022.36 1065.24
66950 1043.83 1022.35 1065.32
66954 1043.86 1022.34 1065.39
66960 1043.86 1022.34 1065.39
66976 1043.86 1022.34 1065.39
66984 1043.89 1022.36 1065.43
66986 1044.01 1022.42 1065.61
66996 1044.12 1022.42 1065.82
67006 1044.18 1022.45 1065.91
67012 1044.22 1022.46 1065.99
67020 1044.27 1022.51 1066.02
67025 1044.54 1023.10 1065.99
67032 1044.76 1023.55 1065.97
67042 1044.79 1023.62 1065.95
67048 1044.81 1023.66 1065.96
67060 1044.84 1023.69 1065.99
67063 1045.05 1023.89 1066.21
67065 1045.14 1023.87 1066.41
67068 1045.36 1024.24 1066.49
67077 1045.37 1024.27 1066.48
67081 1045.40 1024.33 1066.47
67086 1045.80 1025.29 1066.31
67107 1045.80 1025.29 1066.31
67108 1045.88 1025.47 1066.30
67118 1045.91 1025.54 1066.29
67121 1046.01 1025.77 1066.25
67124 1046.02 1025.78 1066.26
67129 1046.21 1025.73 1066.69
67133 1046.38 1025.90 1066.87
67136 1046.43 1025.94 1066.92
67139 1046.48 1025.97 1066.98
67143 1046.66 1026.17 1067.15
67147 1046.72 1026.25 1067.19
67148 1046.73 1026.25 1067.20
67154 1046.73 1026.25 1067.20
67159 1046.73 1026.26 1067.20
67160 1047.00 1026.48 1067.51
67169 1047.00 1026.48 1067.51
67170 1047.00 1026.48 1067.52
67175 1047.20 1026.74 1067.66
67179 1047.20 1026.74 1067.66
67182 1047.20 1026.74 1067.66
67185 1047.20 1026.74 1067.66
67189 1047.20 1026.74 1067.66
67206 1047.20 1026.74 1067.66
67208 1047.20 1026.74 1067.66
67227 1047.20 1026.74 1067.66
67242 1047.20 1026.74 1067.66
67243 1047.20 1026.74 1067.66
67245 1047.20 1026.74 1067.66
67256 1047.20 1026.74 1067.66
67259 1047.20 1026.74 1067.66
67277 1047.20 1026.74 1067.66
67284 1047.20 1026.74 1067.66
67285 1047.39 1027.20 1067.59
67310 1047.40 1027.22 1067.58
67317 1047.40 1027.22 1067.58
67326 1047.40 1027.22 1067.58
67331 1047.40 1027.22 1067.58
67343 1047.40 1027.22 1067.58
67351 1047.40 1027.22 1067.58
67354 1047.40 1027.22 1067.58
67359 1047.40 1027.22 1067.58
67366 1047.40 1027.22 1067.58
67373 1047.40 1027.22 1067.58
67374 1047.40 1027.22 1067.58
67379 1047.40 1027.22 1067.58
67381 1047.40 1027.22 1067.58
67392 1047.41 1027.24 1067.58
67394 1047.48 1027.40 1067.55
67397 1047.49 1027.43 1067.55
67398 1047.54 1027.55 1067.53
67402 1047.60 1027.69 1067.51
67418 1047.60 1027.69 1067.51
67427 1047.68 1027.75 1067.61
67433 1047.80 1027.82 1067.78
67440 1047.80 1027.82 1067.78
67448 1047.80 1027.82 1067.78
67453 1047.80 1027.82 1067.78
67468 1047.85 1027.94 1067.76
67473 1048.00 1028.30 1067.70
67479 1048.28 1028.95 1067.60
67489 1048.31 1029.04 1067.59
67494 1048.33 1029.07 1067.58
67509 1048.33 1029.08 1067.58
67525 1048.35 1029.12 1067.58
67535 1048.35 1029.13 1067.58
67550 1048.36 1029.14 1067.58
67554 1048.66 1029.68 1067.64
67555 1048.67 1029.68 1067.66
67559 1048.67 1029.68 1067.67
67572 1048.83 1030.02 1067.63
67586 1048.98 1030.05 1067.91
67600 1049.00 1030.07 1067.94
67601 1049.09 1030.13 1068.06
67610 1049.10 1030.13 1068.07
67611 1049.22 1030.20 1068.25
67616 1049.41 1030.38 1068.44
67637 1049.45 1030.42 1068.48
67639 1049.45 1030.41 1068.49
67644 1049.56 1030.38 1068.74
67647 1049.59 1030.36 1068.82
67657 1049.60 1030.36 1068.84
67661 1049.70 1030.32 1069.07
67666 1049.71 1030.32 1069.11
67667 1049.71 1030.32 1069.11
67672 1049.71 1030.32 1069.11
67676 1049.75 1030.34 1069.16
67677 1050.05 1030.76 1069.35
67680 1050.10 1030.86 1069.34
67705 1050.12 1030.87 1069.38
67713 1050.19 1030.85 1069.53
67717 1050.20 1030.87 1069.53
67722 1050.20 1030.87 1069.53
67723 1050.20 1030.87 1069.53
67728 1050.20 1030.87 1069.53
67733 1050.20 1030.87 1069.53
67738 1050.20 1030.87 1069.53
67746 1050.30 1030.94 1069.66
67754 1050.40 1031.00 1069.80
67758 1050.40 1031.00 1069.80
67769 1050.40 1031.00 1069.80
67772 1050.40 1031.00 1069.80
67788 1050.47 1031.10 1069.84
67793 1050.73 1031.64 1069.82
67794 1050.78 1031.71 1069.85
67797 1050.88 1031.79 1069.97
67799 1051.03 1031.91 1070.16
67800 1051.10 1032.00 1070.20
67830 1051.50 1032.42 1070.58
67834 1051.51 1032.43 1070.59
67835 1051.73 1032.92 1070.54
67840 1051.73 1032.92 1070.54
67850 1051.77 1032.95 1070.59
67860 1051.77 1032.95 1070.59
67861 1051.78 1032.96 1070.60
67865 1051.80 1032.97 1070.63
67870 1051.91 1033.07 1070.75
67876 1052.05 1033.26 1070.83
67879 1052.18 1033.56 1070.80
67891 1052.19 1033.57 1070.80
67899 1052.20 1033.59 1070.80
67915 1052.20 1033.60 1070.80
67925 1052.20 1033.60 1070.80
67932 1052.20 1033.60 1070.80
67937 1052.20 1033.60 1070.80
67942 1052.20 1033.60 1070.80
67952 1052.20 1033.60 1070.80
67953 1052.20 1033.60 1070.80
67958 1052.22 1033.61 1070.82
67960 1052.26 1033.64 1070.88
67962 1052.44 1033.85 1071.03
67963 1052.58 1033.98 1071.19
67966 1052.60 1034.00 1071.20
67967 1052.60 1034.00 1071.20
67977 1052.60 1034.00 1071.20
67983 1052.60 1034.00 1071.20
67986 1052.60 1034.00 1071.20
67988 1052.60 1034.00 1071.20
67993 1052.60 1034.00 1071.20
67998 1052.60 1034.00 1071.20
68001 1052.78 1034.10 1071.46
68003 1052.97 1034.36 1071.58
68021 1052.99 1034.38 1071.60
68023 1053.00 1034.39 1071.61
68034 1053.01 1034.40 1071.62
68035 1053.15 1034.55 1071.75
68050 1053.18 1034.58 1071.78
68069 1053.20 1034.60 1071.80
68101 1053.20 1034.60 1071.80
68110 1053.20 1034.60 1071.80
68115 1053.20 1034.60 1071.80
68127 1053.24 1034.62 1071.86
68130 1053.47 1034.69 1072.26
68141 1053.48 1034.69 1072.27
68144 1053.49 1034.68 1072.30
68158 1053.60 1034.65 1072.55
68166 1053.75 1034.60 1072.89
68171 1053.79 1034.59 1072.99
68172 1053.80 1034.59 1073.01
68188 1053.80 1034.59 1073.01
68190 1053.80 1034.59 1073.01
68193 1053.80 1034.59 1073.01
68211 1053.80 1034.59 1073.01
68216 1053.80 1034.59 1073.01
68220 1053.80 1034.59 1073.01
68224 1053.80 1034.59 1073.01
68228 1053.80 1034.59 1073.01
68247 1053.80 1034.59 1073.01
68256 1053.80 1034.59 1073.01
68258 1053.80 1034.59 1073.01
68260 1053.96 1034.94 1072.97
68278 1053.96 1034.95 1072.97
68281 1053.97 1034.98 1072.96
68285 1054.25 1035.52 1072.97
68294 1054.27 1035.58 1072.97
68298 1054.33 1035.69 1072.97
68321 1054.39 1035.81 1072.98
68324 1054.45 1035.85 1073.04
68328 1054.49 1035.89 1073.10
68330 1054.64 1035.99 1073.29
68332 1054.79 1036.09 1073.49
68339 1054.91 1036.12 1073.70
68357 1054.93 1036.12 1073.74
68372 1054.94 1036.15 1073.73
68375 1054.95 1036.17 1073.74
68384 1054.96 1036.18 1073.75
68385 1055.37 1036.64 1074.10
68389 1055.43 1036.69 1074.17
68390 1055.50 1036.77 1074.22
68392 1055.50 1036.78 1074.22
68405 1055.50 1036.78 1074.22
68408 1055.71 1036.90 1074.52
68413 1055.79 1036.99 1074.59
68428 1055.79 1036.99 1074.60
68433 1055.80 1036.99 1074.60
68448 1055.80 1036.99 1074.60
68454 1055.80 1037.00 1074.60
68457 1055.80 1037.00 1074.60
68464 1055.80 1037.00 1074.60
68471 1055.80 1037.00 1074.60
68483 1055.80 1037.00 1074.60
68497 1055.80 1037.00 1074.60
68502 1055.80 1037.00 1074.60
68523 1055.80 1037.00 1074.60
68525 1055.80 1037.00 1074.60
68527 1055.80 1037.00 1074.61
68528 1055.96 1037.08 1074.85
68532 1056.13 1037.24 1075.02
68539 1056.20 1037.32 1075.09
68544 1056.20 1037.32 1075.09
68546 1056.20 1037.32 1075.09
68553 1056.22 1037.34 1075.10
68556 1056.40 1037.60 1075.20
68571 1056.40 1037.60 1075.20
68587 1056.40 1037.60 1075.20
68588 1056.40 1037.60 1075.20
68603 1056.40 1037.60 1075.20
68610 1056.40 1037.60 1075.21
68643 1056.40 1037.60 1075.21
68644 1056.60 1037.69 1075.51
68648 1056.60 1037.69 1075.51
68649 1056.60 1037.69 1075.51
68651 1056.78 1037.77 1075.78
68665 1056.80 1037.78 1075.82
68670 1057.00 1037.86 1076.14
68675 1057.00 1037.86 1076.14
68700 1057.00 1037.86 1076.14
68704 1057.00 1037.86 1076.14
68709 1057.20 1038.14 1076.26
68721 1057.20 1038.14 1076.26
68726 1057.40 1038.22 1076.58
68739 1057.40 1038.22 1076.58
68752 1057.40 1038.22 1076.58
68757 1057.53 1038.26 1076.80
68762 1057.77 1038.50 1077.03
68767 1057.80 1038.51 1077.09
68770 1057.88 1038.60 1077.16
68772 1058.00 1038.73 1077.27
68777 1058.00 1038.73 1077.27
68779 1058.00 1038.73 1077.27
68782 1058.00 1038.73 1077.27
68787 1058.00 1038.73 1077.27
68792 1058.00 1038.73 1077.27
68801 1058.00 1038.73 1077.27
68803 1058.00 1038.73 1077.27
68807 1058.15 1038.70 1077.59
68812 1058.18 1038.70 1077.65
68818 1058.20 1038.69 1077.71
68823 1058.20 1038.69 1077.71
68828 1058.20 1038.69 1077.71
68831 1058.20 1038.69 1077.71
68833 1058.20 1038.69 1077.71
68838 1058.20 1038.69 1077.71
68843 1058.20 1038.69 1077.71
68857 1058.20 1038.69 1077.71
68865 1058.20 1038.69 1077.71
68867 1058.20 1038.69 1077.71
68894 1058.20 1038.69 1077.71
68908 1058.20 1038.69 1077.71
68909 1058.20 1038.69 1077.71
68910 1058.20 1038.69 1077.71
68915 1058.20 1038.69 1077.71
68920 1058.30 1038.80 1077.80
68925 1058.40 1038.91 1077.89
68928 1058.48 1038.99 1077.97
68930 1058.60 1039.11 1078.09
68940 1058.60 1039.11 1078.09
68942 1058.78 1039.18 1078.37
68956 1058.80 1039.19 1078.41
68961 1059.00 1039.26 1078.74
68970 1059.02 1039.27 1078.77
68971 1059.20 1039.32 1079.08
68976 1059.20 1039.32 1079.08
68978 1059.20 1039.32 1079.08
68988 1059.20 1039.32 1079.08
68991 1059.20 1039.32 1079.08
69001 1059.40 1039.38 1079.42
69022 1059.40 1039.38 1079.42
69038 1059.40 1039.38 1079.42
69047 1059.40 1039.38 1079.42
69051 1059.40 1039.38 1079.42
69061 1059.40 1039.38 1079.42
69074 1059.40 1039.38 1079.42
69093 1059.40 1039.38 1079.42
69099 1059.40 1039.38 1079.42
69104 1059.40 1039.38 1079.42
69113 1059.40 1039.38 1079.42
69114 1059.40 1039.38 1079.42
69118 1059.47 1039.45 1079.48
69120 1059.60 1039.59 1079.61
69121 1059.60 1039.59 1079.61
69131 1059.67 1039.77 1079.58
69137 1059.80 1040.06 1079.54
69149 1059.84 1040.16 1079.52
69157 1059.90 1040.31 1079.50
69162 1059.98 1040.48 1079.47
69164 1060.00 1040.53 1079.47
69170 1060.00 1040.53 1079.47
