#time #mean #95%top #95%bot
72620 1.00 1.00 1.00
72621 1.00 1.00 1.00
72623 1.00 1.00 1.00
72624 1.00 1.00 1.00
72625 1.00 1.00 1.00
72626 1.00 1.00 1.00
72628 1.00 1.00 1.00
72630 1.00 1.00 1.00
72631 1.00 1.00 1.00
72633 1.00 1.00 1.00
72635 1.00 1.00 1.00
72636 1.00 1.00 1.00
72638 1.00 1.00 1.00
72640 1.00 1.00 1.00
72641 1.00 1.00 1.00
72643 1.00 1.00 1.00
72645 1.00 1.00 1.00
72646 1.00 1.00 1.00
72647 1.00 1.00 1.00
72648 1.00 1.00 1.00
72650 1.00 1.00 1.00
72651 1.00 1.00 1.00
72652 1.00 1.00 1.00
72653 1.00 1.00 1.00
72655 1.00 1.00 1.00
72656 1.00 1.00 1.00
72657 1.00 1.00 1.00
72658 1.00 1.00 1.00
72660 1.00 1.00 1.00
72661 1.00 1.00 1.00
72662 1.00 1.00 1.00
72664 1.00 1.00 1.00
72666 1.00 1.00 1.00
72667 1.00 1.00 1.00
72669 1.00 1.00 1.00
72671 1.00 1.00 1.00
72672 1.00 1.00 1.00
72674 1.00 1.00 1.00
72676 1.00 1.00 1.00
72677 1.00 1.00 1.00
72679 1.00 1.00 1.00
72681 1.00 1.00 1.00
72683 1.00 1.00 1.00
72684 1.00 1.00 1.00
72686 1.00 1.00 1.00
72688 1.00 1.00 1.00
72689 1.00 1.00 1.00
72691 1.00 1.00 1.00
72692 1.00 1.00 1.00
72693 1.00 1.00 1.00
72694 1.00 1.00 1.00
72696 1.00 1.00 1.00
72697 1.00 1.00 1.00
72698 1.00 1.00 1.00
72699 1.00 1.00 1.00
72701 1.00 1.00 1.00
72702 1.00 1.00 1.00
72703 1.00 1.00 1.00
72704 1.00 1.00 1.00
72707 1.00 1.00 1.00
72708 1.00 1.00 1.00
72709 1.00 1.00 1.00
72712 1.00 1.00 1.00
72713 1.00 1.00 1.00
72714 1.00 1.00 1.00
72717 1.00 1.00 1.00
72719 1.00 1.00 1.00
72722 1.00 1.00 1.00
72724 1.00 1.00 1.00
72727 1.00 1.00 1.00
72729 1.00 1.00 1.00
72732 1.00 1.00 1.00
72734 1.00 1.00 1.00
72737 1.00 1.00 1.00
72738 1.00 1.00 1.00
72739 1.00 1.00 1.00
72740 1.00 1.00 1.00
72742 1.00 1.00 1.00
72743 1.00 1.00 1.00
72744 1.00 1.00 1.00
72745 1.00 1.00 1.00
72747 1.00 1.00 1.00
72748 1.00 1.00 1.00
72749 1.00 1.00 1.00
72750 1.00 1.00 1.00
72752 1.00 1.00 1.00
72753 1.00 1.00 1.00
72754 1.00 1.00 1.00
72755 1.00 1.00 1.00
72757 1.00 1.00 1.00
72758 1.00 1.00 1.00
72760 1.00 1.00 1.00
72763 1.00 1.00 1.00
72765 1.00 1.00 1.00
72768 1.00 1.00 1.00
72770 1.00 1.00 1.00
72773 1.00 1.00 1.00
72775 1.00 1.00 1.00
72778 1.00 1.00 1.00
72780 1.00 1.00 1.00
72783 1.00 1.00 1.00
72785 1.00 1.00 1.00
72786 1.00 1.00 1.00
72788 1.00 1.00 1.00
72790 1.00 1.00 1.00
72791 1.00 1.00 1.00
72793 1.00 1.00 1.00
72794 1.00 1.00 1.00
72795 1.00 1.00 1.00
72796 1.00 1.00 1.00
72798 1.00 1.00 1.00
72799 1.00 1.00 1.00
72800 1.00 1.00 1.00
72801 1.00 1.00 1.00
72803 1.00 1.00 1.00
72804 1.00 1.00 1.00
72805 1.00 1.00 1.00
72806 1.00 1.00 1.00
72809 1.00 1.00 1.00
72810 1.00 1.00 1.00
72811 1.00 1.00 1.00
72814 1.00 1.00 1.00
72815 1.00 1.00 1.00
72816 1.00 1.00 1.00
72819 1.00 1.00 1.00
72820 1.00 1.00 1.00
72821 1.00 1.00 1.00
72824 1.00 1.00 1.00
72826 1.00 1.00 1.00
72829 1.00 1.00 1.00
72831 1.00 1.00 1.00
72834 1.00 1.00 1.00
72835 1.00 1.00 1.00
72836 1.00 1.00 1.00
72839 1.00 1.00 1.00
72840 1.00 1.00 1.00
72841 1.00 1.00 1.00
72842 1.00 1.00 1.00
72844 1.00 1.00 1.00
72845 1.00 1.00 1.00
72846 1.00 1.00 1.00
72847 1.00 1.00 1.00
72850 1.00 1.00 1.00
72851 1.00 1.00 1.00
72852 1.00 1.00 1.00
72855 1.00 1.00 1.00
72856 1.00 1.00 1.00
72857 1.00 1.00 1.00
72860 1.00 1.00 1.00
72861 1.00 1.00 1.00
72862 1.00 1.00 1.00
72865 1.00 1.00 1.00
72866 1.00 1.00 1.00
72867 1.00 1.00 1.00
72870 1.00 1.00 1.00
72872 1.00 1.00 1.00
72875 1.00 1.00 1.00
72877 1.00 1.00 1.00
72880 1.00 1.00 1.00
72882 1.00 1.00 1.00
72885 1.00 1.00 1.00
72886 1.00 1.00 1.00
72887 1.00 1.00 1.00
72888 1.00 1.00 1.00
72890 1.00 1.00 1.00
72891 1.00 1.00 1.00
72892 1.00 1.00 1.00
72893 1.00 1.00 1.00
72895 1.00 1.00 1.00
72896 1.00 1.00 1.00
72897 1.00 1.00 1.00
72898 1.00 1.00 1.00
72900 1.00 1.00 1.00
72901 1.00 1.00 1.00
72902 1.00 1.00 1.00
72903 1.00 1.00 1.00
72906 1.00 1.00 1.00
72907 1.00 1.00 1.00
72908 1.00 1.00 1.00
72911 1.00 1.00 1.00
72912 1.00 1.00 1.00
72914 1.00 1.00 1.00
72916 1.00 1.00 1.00
72917 1.00 1.00 1.00
72919 1.00 1.00 1.00
72921 1.00 1.00 1.00
72922 1.00 1.00 1.00
72924 1.00 1.00 1.00
72926 1.00 1.00 1.00
72927 1.00 1.00 1.00
72929 1.00 1.00 1.00
72931 1.00 1.00 1.00
72932 1.00 1.00 1.00
72933 1.00 1.00 1.00
72934 1.00 1.00 1.00
72936 1.00 1.00 1.00
72937 1.00 1.00 1.00
72938 1.00 1.00 1.00
72940 1.00 1.00 1.00
72941 1.00 1.00 1.00
72942 1.00 1.00 1.00
72943 1.00 1.00 1.00
72945 1.00 1.00 1.00
72946 1.00 1.00 1.00
72947 1.00 1.00 1.00
72948 1.00 1.00 1.00
72950 1.00 1.00 1.00
72951 1.00 1.00 1.00
72952 1.00 1.00 1.00
72953 1.00 1.00 1.00
72955 1.00 1.00 1.00
72956 1.00 1.00 1.00
72957 1.00 1.00 1.00
72958 1.00 1.00 1.00
72960 1.00 1.00 1.00
72961 1.00 1.00 1.00
72962 1.00 1.00 1.00
72963 1.00 1.00 1.00
72965 1.00 1.00 1.00
72967 1.00 1.00 1.00
72968 1.00 1.00 1.00
72970 1.00 1.00 1.00
72972 1.00 1.00 1.00
72973 1.00 1.00 1.00
72975 1.00 1.00 1.00
72977 1.00 1.00 1.00
72978 1.00 1.00 1.00
72980 1.00 1.00 1.00
72982 1.00 1.00 1.00
72983 1.00 1.00 1.00
72986 1.00 1.00 1.00
72987 1.00 1.00 1.00
72988 1.00 1.00 1.00
72989 1.00 1.00 1.00
72991 1.00 1.00 1.00
72992 1.00 1.00 1.00
72993 1.00 1.00 1.00
72994 1.00 1.00 1.00
72996 1.00 1.00 1.00
72998 1.00 1.00 1.00
72999 1.00 1.00 1.00
73001 1.00 1.00 1.00
73003 1.00 1.00 1.00
73004 1.00 1.00 1.00
73006 1.00 1.00 1.00
73008 1.00 1.00 1.00
73009 1.00 1.00 1.00
73011 1.00 1.00 1.00
73013 1.00 1.00 1.00
73014 1.00 1.00 1.00
73016 1.00 1.00 1.00
73018 1.00 1.00 1.00
73019 1.00 1.00 1.00
73021 1.00 1.00 1.00
73023 1.00 1.00 1.00
73024 1.00 1.00 1.00
73026 1.00 1.00 1.00
73028 1.00 1.00 1.00
73029 1.00 1.00 1.00
73032 1.00 1.00 1.00
73034 1.00 1.00 1.00
73037 1.00 1.00 1.00
73039 1.00 1.00 1.00
73042 1.00 1.00 1.00
73044 1.00 1.00 1.00
73047 1.00 1.00 1.00
73049 1.00 1.00 1.00
73052 1.00 1.00 1.00
73054 1.00 1.00 1.00
73055 1.00 1.00 1.00
73057 1.00 1.00 1.00
73059 1.00 1.00 1.00
73060 1.00 1.00 1.00
73062 1.00 1.00 1.00
73064 1.00 1.00 1.00
73065 1.00 1.00 1.00
73067 1.00 1.00 1.00
73069 1.00 1.00 1.00
73070 1.00 1.00 1.00
73073 1.00 1.00 1.00
73074 1.00 1.00 1.00
73075 1.00 1.00 1.00
73078 1.00 1.00 1.00
73079 1.00 1.00 1.00
73080 1.00 1.00 1.00
73081 1.00 1.00 1.00
73083 1.00 1.00 1.00
73084 1.00 1.00 1.00
73085 1.00 1.00 1.00
73086 1.00 1.00 1.00
73088 1.00 1.00 1.00
73089 1.00 1.00 1.00
73090 1.00 1.00 1.00
73091 1.00 1.00 1.00
73093 1.00 1.00 1.00
73094 1.00 1.00 1.00
73095 1.00 1.00 1.00
73096 1.00 1.00 1.00
73098 1.00 1.00 1.00
73099 1.00 1.00 1.00
73100 1.00 1.00 1.00
73101 1.00 1.00 1.00
73103 1.00 1.00 1.00
73104 1.00 1.00 1.00
73105 1.00 1.00 1.00
73106 1.00 1.00 1.00
73108 1.00 1.00 1.00
73110 1.00 1.00 1.00
73111 1.00 1.00 1.00
73113 1.00 1.00 1.00
73115 1.00 1.00 1.00
73116 1.00 1.00 1.00
73119 1.00 1.00 1.00
73120 1.00 1.00 1.00
73121 1.00 1.00 1.00
73124 1.00 1.00 1.00
73125 1.00 1.00 1.00
73126 1.00 1.00 1.00
73129 1.00 1.00 1.00
73130 1.00 1.00 1.00
73131 1.00 1.00 1.00
73132 1.00 1.00 1.00
73134 1.00 1.00 1.00
73135 1.00 1.00 1.00
73136 1.00 1.00 1.00
73137 1.00 1.00 1.00
73139 1.00 1.00 1.00
73140 1.00 1.00 1.00
73141 1.00 1.00 1.00
73142 1.00 1.00 1.00
73144 1.00 1.00 1.00
73145 1.00 1.00 1.00
73146 1.00 1.00 1.00
73147 1.00 1.00 1.00
73149 1.00 1.00 1.00
73150 1.00 1.00 1.00
73151 1.00 1.00 1.00
73152 1.00 1.00 1.00
73155 1.00 1.00 1.00
73156 1.00 1.00 1.00
73157 1.00 1.00 1.00
73160 1.00 1.00 1.00
73161 1.00 1.00 1.00
73162 1.00 1.00 1.00
73165 1.00 1.00 1.00
73166 1.00 1.00 1.00
73167 1.00 1.00 1.00
73170 1.00 1.00 1.00
73171 1.00 1.00 1.00
73172 1.00 1.00 1.00
73175 1.00 1.00 1.00
73176 1.00 1.00 1.00
73177 1.00 1.00 1.00
73180 1.00 1.00 1.00
73181 1.00 1.00 1.00
73182 1.00 1.00 1.00
73185 1.00 1.00 1.00
73186 1.00 1.00 1.00
73187 1.00 1.00 1.00
73190 1.00 1.00 1.00
73191 1.00 1.00 1.00
73192 1.00 1.00 1.00
73195 1.00 1.00 1.00
73196 1.00 1.00 1.00
73197 1.00 1.00 1.00
73200 1.00 1.00 1.00
73201 1.00 1.00 1.00
73202 1.00 1.00 1.00
73203 1.00 1.00 1.00
73205 1.00 1.00 1.00
73207 1.00 1.00 1.00
73208 1.00 1.00 1.00
73211 1.00 1.00 1.00
73212 1.00 1.00 1.00
73213 1.00 1.00 1.00
73216 1.00 1.00 1.00
73217 1.00 1.00 1.00
73218 1.00 1.00 1.00
73221 1.00 1.00 1.00
73222 1.00 1.00 1.00
73223 1.00 1.00 1.00
73226 1.00 1.00 1.00
73227 1.00 1.00 1.00
73228 1.00 1.00 1.00
73231 1.00 1.00 1.00
73232 1.00 1.00 1.00
73233 1.00 1.00 1.00
73236 1.00 1.00 1.00
73237 1.00 1.00 1.00
73238 1.00 1.00 1.00
73241 1.00 1.00 1.00
73242 1.00 1.00 1.00
73243 1.00 1.00 1.00
73246 1.00 1.00 1.00
73247 1.00 1.00 1.00
73248 1.00 1.00 1.00
73251 1.00 1.00 1.00
73252 1.00 1.00 1.00
73253 1.00 1.00 1.00
73256 1.00 1.00 1.00
73258 1.00 1.00 1.00
73261 1.00 1.00 1.00
73263 1.00 1.00 1.00
73264 1.00 1.00 1.00
73266 1.00 1.00 1.00
73268 1.00 1.00 1.00
73269 1.00 1.00 1.00
73272 1.00 1.00 1.00
73273 1.00 1.00 1.00
73274 1.00 1.00 1.00
73277 1.00 1.00 1.00
73278 1.00 1.00 1.00
73279 1.00 1.00 1.00
73282 1.00 1.00 1.00
73283 1.00 1.00 1.00
73284 1.00 1.00 1.00
73287 1.00 1.00 1.00
73288 1.00 1.00 1.00
73289 1.00 1.00 1.00
73292 1.00 1.00 1.00
73293 1.00 1.00 1.00
73294 1.00 1.00 1.00
73297 1.00 1.00 1.00
73298 1.00 1.00 1.00
73299 1.00 1.00 1.00
73300 1.00 1.00 1.00
73303 1.00 1.00 1.00
73304 1.00 1.00 1.00
73305 1.00 1.00 1.00
73308 1.00 1.00 1.00
73309 1.00 1.00 1.00
73310 1.00 1.00 1.00
73313 1.00 1.00 1.00
73314 1.00 1.00 1.00
73315 1.00 1.00 1.00
73318 1.00 1.00 1.00
73319 1.00 1.00 1.00
73320 1.00 1.00 1.00
73323 1.00 1.00 1.00
73324 1.00 1.00 1.00
73325 1.00 1.00 1.00
73328 1.00 1.00 1.00
73329 1.00 1.00 1.00
73330 1.00 1.00 1.00
73333 1.00 1.00 1.00
73334 1.00 1.00 1.00
73335 1.00 1.00 1.00
73338 1.00 1.00 1.00
73339 1.00 1.00 1.00
73340 1.00 1.00 1.00
73343 1.00 1.00 1.00
73344 1.00 1.00 1.00
73345 1.00 1.00 1.00
73346 1.00 1.00 1.00
73348 1.00 1.00 1.00
73349 1.00 1.00 1.00
73350 1.00 1.00 1.00
73351 1.00 1.00 1.00
73354 1.00 1.00 1.00
73355 1.00 1.00 1.00
73356 1.00 1.00 1.00
73359 1.00 1.00 1.00
73360 1.00 1.00 1.00
73361 1.00 1.00 1.00
73364 1.00 1.00 1.00
73365 1.00 1.00 1.00
73366 1.00 1.00 1.00
73369 1.00 1.00 1.00
73370 1.00 1.00 1.00
73371 1.00 1.00 1.00
73374 1.00 1.00 1.00
73375 1.00 1.00 1.00
73376 1.00 1.00 1.00
73379 1.00 1.00 1.00
73380 1.00 1.00 1.00
73381 1.00 1.00 1.00
73384 1.00 1.00 1.00
73385 1.00 1.00 1.00
73386 1.00 1.00 1.00
73389 1.00 1.00 1.00
73390 1.00 1.00 1.00
73391 1.00 1.00 1.00
73394 1.00 1.00 1.00
73395 1.00 1.00 1.00
73396 1.00 1.00 1.00
73399 1.00 1.00 1.00
73400 1.00 1.00 1.00
73401 1.00 1.00 1.00
73405 1.00 1.00 1.00
73406 1.00 1.00 1.00
73407 1.00 1.00 1.00
73410 1.00 1.00 1.00
73411 1.00 1.00 1.00
73412 1.00 1.00 1.00
73415 1.00 1.00 1.00
73416 1.00 1.00 1.00
73417 1.00 1.00 1.00
73420 1.00 1.00 1.00
73421 1.00 1.00 1.00
73422 1.00 1.00 1.00
73425 1.00 1.00 1.00
73426 1.00 1.00 1.00
73427 1.00 1.00 1.00
73430 1.00 1.00 1.00
73431 1.00 1.00 1.00
73432 1.00 1.00 1.00
73435 1.00 1.00 1.00
73436 1.00 1.00 1.00
73437 1.00 1.00 1.00
73440 1.00 1.00 1.00
73441 1.00 1.00 1.00
73442 1.00 1.00 1.00
73445 1.00 1.00 1.00
73446 1.00 1.00 1.00
73447 1.00 1.00 1.00
73450 1.00 1.00 1.00
73451 1.00 1.00 1.00
73452 1.00 1.00 1.00
73455 1.00 1.00 1.00
73456 1.00 1.00 1.00
73457 1.00 1.00 1.00
73460 1.00 1.00 1.00
73461 1.00 1.00 1.00
73462 1.00 1.00 1.00
73466 1.00 1.00 1.00
73467 1.00 1.00 1.00
73468 1.00 1.00 1.00
73471 1.00 1.00 1.00
73472 1.00 1.00 1.00
73473 1.00 1.00 1.00
73476 1.00 1.00 1.00
73477 1.00 1.00 1.00
73478 1.00 1.00 1.00
73481 1.00 1.00 1.00
73482 1.00 1.00 1.00
73483 1.00 1.00 1.00
73486 1.00 1.00 1.00
73487 1.00 1.00 1.00
73488 1.00 1.00 1.00
73491 1.00 1.00 1.00
73492 1.00 1.00 1.00
73493 1.00 1.00 1.00
73496 1.00 1.00 1.00
73497 1.00 1.00 1.00
73498 1.00 1.00 1.00
73501 1.00 1.00 1.00
73502 1.00 1.00 1.00
73503 1.00 1.00 1.00
73506 1.00 1.00 1.00
73507 1.00 1.00 1.00
73508 1.00 1.00 1.00
73509 1.00 1.00 1.00
73511 1.00 1.00 1.00
73512 1.00 1.00 1.00
73513 1.00 1.00 1.00
73514 1.00 1.00 1.00
73516 1.00 1.00 1.00
73517 1.00 1.00 1.00
73518 1.00 1.00 1.00
73519 1.00 1.00 1.00
73521 1.00 1.00 1.00
73522 1.00 1.00 1.00
73523 1.00 1.00 1.00
73524 1.00 1.00 1.00
73527 1.00 1.00 1.00
73528 1.00 1.00 1.00
73529 1.00 1.00 1.00
73532 1.00 1.00 1.00
73533 1.00 1.00 1.00
73534 1.00 1.00 1.00
73537 1.00 1.00 1.00
73538 1.00 1.00 1.00
73540 1.00 1.00 1.00
73542 1.00 1.00 1.00
73543 1.00 1.00 1.00
73544 1.00 1.00 1.00
73545 1.00 1.00 1.00
73547 1.00 1.00 1.00
73548 1.00 1.00 1.00
73549 1.00 1.00 1.00
73550 1.00 1.00 1.00
73552 1.00 1.00 1.00
73553 1.00 1.00 1.00
73554 1.00 1.00 1.00
73555 1.00 1.00 1.00
73557 1.00 1.00 1.00
73558 1.00 1.00 1.00
73559 1.00 1.00 1.00
73560 1.00 1.00 1.00
73562 1.00 1.00 1.00
73563 1.00 1.00 1.00
73564 1.00 1.00 1.00
73565 1.00 1.00 1.00
73567 1.00 1.00 1.00
73568 1.00 1.00 1.00
73569 1.00 1.00 1.00
73570 1.00 1.00 1.00
73572 1.00 1.00 1.00
73573 1.00 1.00 1.00
73574 1.00 1.00 1.00
73576 1.00 1.00 1.00
73578 1.00 1.00 1.00
73579 1.00 1.00 1.00
73581 1.00 1.00 1.00
73583 1.00 1.00 1.00
73584 1.00 1.00 1.00
73586 1.00 1.00 1.00
73588 1.00 1.00 1.00
73589 1.00 1.00 1.00
73591 1.00 1.00 1.00
73593 1.00 1.00 1.00
73594 1.00 1.00 1.00
73596 1.00 1.00 1.00
73598 1.00 1.00 1.00
73599 1.00 1.00 1.00
73600 1.00 1.00 1.00
73601 1.00 1.00 1.00
73603 1.00 1.00 1.00
73604 1.00 1.00 1.00
73605 1.00 1.00 1.00
73606 1.00 1.00 1.00
73608 1.00 1.00 1.00
73609 1.00 1.00 1.00
73610 1.00 1.00 1.00
73611 1.00 1.00 1.00
73613 1.00 1.00 1.00
73614 1.00 1.00 1.00
73615 1.00 1.00 1.00
73617 1.00 1.00 1.00
73618 1.00 1.00 1.00
73619 1.00 1.00 1.00
73620 1.00 1.00 1.00
73622 1.00 1.00 1.00
73624 1.00 1.00 1.00
73625 1.00 1.00 1.00
73627 1.00 1.00 1.00
73629 1.00 1.00 1.00
73630 1.00 1.00 1.00
73632 1.00 1.00 1.00
73634 1.00 1.00 1.00
73636 1.00 1.00 1.00
73637 1.00 1.00 1.00
73639 1.00 1.00 1.00
73640 1.00 1.00 1.00
73641 1.00 1.00 1.00
73642 1.00 1.00 1.00
73644 1.00 1.00 1.00
73645 1.00 1.00 1.00
73646 1.00 1.00 1.00
73647 1.00 1.00 1.00
73649 1.00 1.00 1.00
73650 1.00 1.00 1.00
73651 1.00 1.00 1.00
73652 1.00 1.00 1.00
73654 1.00 1.00 1.00
73655 1.00 1.00 1.00
73656 1.00 1.00 1.00
73657 1.00 1.00 1.00
73660 1.00 1.00 1.00
73662 1.00 1.00 1.00
73665 1.00 1.00 1.00
73667 1.00 1.00 1.00
73668 1.00 1.00 1.00
73670 1.00 1.00 1.00
73672 1.00 1.00 1.00
73673 1.00 1.00 1.00
73675 1.00 1.00 1.00
73677 1.00 1.00 1.00
73678 1.00 1.00 1.00
73680 1.00 1.00 1.00
73682 1.00 1.00 1.00
73683 1.00 1.00 1.00
73685 1.00 1.00 1.00
73686 1.00 1.00 1.00
73687 1.00 1.00 1.00
73688 1.00 1.00 1.00
73690 1.00 1.00 1.00
73691 1.00 1.00 1.00
73692 1.00 1.00 1.00
73693 1.00 1.00 1.00
73695 1.00 1.00 1.00
73696 1.00 1.00 1.00
73697 1.00 1.00 1.00
73698 1.00 1.00 1.00
73700 1.00 1.00 1.00
73701 1.00 1.00 1.00
73702 1.00 1.00 1.00
73703 1.00 1.00 1.00
73705 1.00 1.00 1.00
73706 1.00 1.00 1.00
73707 1.00 1.00 1.00
73708 1.00 1.00 1.00
73711 1.00 1.00 1.00
73712 1.00 1.00 1.00
73714 1.00 1.00 1.00
73716 1.00 1.00 1.00
73717 1.00 1.00 1.00
73719 1.00 1.00 1.00
73721 1.00 1.00 1.00
73722 1.00 1.00 1.00
73724 1.00 1.00 1.00
73726 1.00 1.00 1.00
73728 1.00 1.00 1.00
73729 1.00 1.00 1.00
73731 1.00 1.00 1.00
73732 1.00 1.00 1.00
73733 1.00 1.00 1.00
73734 1.00 1.00 1.00
73736 1.00 1.00 1.00
73737 1.00 1.00 1.00
73738 1.00 1.00 1.00
73739 1.00 1.00 1.00
73741 1.00 1.00 1.00
73742 1.00 1.00 1.00
73743 1.00 1.00 1.00
73744 1.00 1.00 1.00
73746 1.00 1.00 1.00
73747 1.00 1.00 1.00
73748 1.00 1.00 1.00
73749 1.00 1.00 1.00
73751 1.00 1.00 1.00
73752 1.00 1.00 1.00
73753 1.00 1.00 1.00
73754 1.00 1.00 1.00
73757 1.00 1.00 1.00
73758 1.00 1.00 1.00
73760 1.00 1.00 1.00
73762 1.00 1.00 1.00
73763 1.00 1.00 1.00
73764 1.00 1.00 1.00
73765 1.00 1.00 1.00
73767 1.00 1.00 1.00
73768 1.00 1.00 1.00
73769 1.00 1.00 1.00
73770 1.00 1.00 1.00
73772 1.00 1.00 1.00
73773 1.00 1.00 1.00
73774 1.00 1.00 1.00
73775 1.00 1.00 1.00
73777 1.00 1.00 1.00
73778 1.00 1.00 1.00
73779 1.00 1.00 1.00
73780 1.00 1.00 1.00
73782 1.00 1.00 1.00
73783 1.00 1.00 1.00
73784 1.00 1.00 1.00
73785 1.00 1.00 1.00
73787 1.00 1.00 1.00
73788 1.00 1.00 1.00
73789 1.00 1.00 1.00
73790 1.00 1.00 1.00
73792 1.00 1.00 1.00
73793 1.00 1.00 1.00
73794 1.00 1.00 1.00
73795 1.00 1.00 1.00
73797 1.00 1.00 1.00
73798 1.00 1.00 1.00
73799 1.00 1.00 1.00
73800 1.00 1.00 1.00
73802 1.00 1.00 1.00
73803 1.00 1.00 1.00
73804 1.00 1.00 1.00
73805 1.00 1.00 1.00
73807 1.00 1.00 1.00
73808 1.00 1.00 1.00
73810 1.00 1.00 1.00
73812 1.00 1.00 1.00
73813 1.00 1.00 1.00
73815 1.00 1.00 1.00
73818 1.00 1.00 1.00
73820 1.00 1.00 1.00
73821 1.00 1.00 1.00
73823 1.00 1.00 1.00
73824 1.00 1.00 1.00
73825 1.00 1.00 1.00
73826 1.00 1.00 1.00
73828 1.00 1.00 1.00
73829 1.00 1.00 1.00
73830 1.00 1.00 1.00
73831 1.00 1.00 1.00
73833 1.00 1.00 1.00
73834 1.00 1.00 1.00
73835 1.00 1.00 1.00
73836 1.00 1.00 1.00
73838 1.00 1.00 1.00
73839 1.00 1.00 1.00
73840 1.00 1.00 1.00
73841 1.00 1.00 1.00
73843 1.00 1.00 1.00
73844 1.00 1.00 1.00
73845 1.00 1.00 1.00
73846 1.00 1.00 1.00
73848 1.00 1.00 1.00
73849 1.00 1.00 1.00
73850 1.00 1.00 1.00
73851 1.00 1.00 1.00
73853 1.00 1.00 1.00
73854 1.00 1.00 1.00
73856 1.00 1.00 1.00
73858 1.00 1.00 1.00
73859 1.00 1.00 1.00
73861 1.00 1.00 1.00
73863 1.00 1.00 1.00
73864 1.00 1.00 1.00
73866 1.00 1.00 1.00
73867 1.00 1.00 1.00
73868 1.00 1.00 1.00
73869 1.00 1.00 1.00
73871 1.00 1.00 1.00
73872 1.00 1.00 1.00
73874 1.00 1.00 1.00
73876 1.00 1.00 1.00
73877 1.00 1.00 1.00
73879 1.00 1.00 1.00
73880 1.00 1.00 1.00
73881 1.00 1.00 1.00
73882 1.00 1.00 1.00
73884 1.00 1.00 1.00
73885 1.00 1.00 1.00
73886 1.00 1.00 1.00
73887 1.00 1.00 1.00
73889 1.00 1.00 1.00
73890 1.00 1.00 1.00
73891 1.00 1.00 1.00
73892 1.00 1.00 1.00
73894 1.00 1.00 1.00
73895 1.00 1.00 1.00
73897 1.00 1.00 1.00
73899 1.00 1.00 1.00
73900 1.00 1.00 1.00
73902 1.00 1.00 1.00
73904 1.00 1.00 1.00
73905 1.00 1.00 1.00
73907 1.00 1.00 1.00
73909 1.00 1.00 1.00
73910 1.00 1.00 1.00
73912 1.00 1.00 1.00
73914 1.00 1.00 1.00
73916 1.00 1.00 1.00
73917 1.00 1.00 1.00
73918 1.00 1.00 1.00
73919 1.00 1.00 1.00
73921 1.00 1.00 1.00
73922 1.00 1.00 1.00
73923 1.00 1.00 1.00
73924 1.00 1.00 1.00
73925 1.00 1.00 1.00
73926 1.00 1.00 1.00
73927 1.00 1.00 1.00
73928 1.00 1.00 1.00
73930 1.00 1.00 1.00
73931 1.00 1.00 1.00
73933 1.00 1.00 1.00
73935 1.00 1.00 1.00
73936 1.00 1.00 1.00
73938 1.00 1.00 1.00
73940 1.00 1.00 1.00
73941 1.00 1.00 1.00
73943 1.00 1.00 1.00
73945 1.00 1.00 1.00
73946 1.00 1.00 1.00
73948 1.00 1.00 1.00
73950 1.00 1.00 1.00
73951 1.00 1.00 1.00
73953 1.00 1.00 1.00
73955 1.00 1.00 1.00
73956 1.00 1.00 1.00
73958 1.00 1.00 1.00
73959 1.00 1.00 1.00
73960 1.00 1.00 1.00
73961 1.00 1.00 1.00
73963 1.00 1.00 1.00
73964 1.00 1.00 1.00
73965 1.00 1.00 1.00
73966 1.00 1.00 1.00
73968 1.00 1.00 1.00
73969 1.00 1.00 1.00
73970 1.00 1.00 1.00
73971 1.00 1.00 1.00
73973 1.00 1.00 1.00
73974 1.00 1.00 1.00
73975 1.00 1.00 1.00
73976 1.00 1.00 1.00
73977 1.00 1.00 1.00
73978 1.00 1.00 1.00
73979 1.00 1.00 1.00
73980 1.00 1.00 1.00
73981 1.00 1.00 1.00
73982 1.00 1.00 1.00
73984 1.00 1.00 1.00
73985 1.00 1.00 1.00
73986 1.00 1.00 1.00
73987 1.00 1.00 1.00
73989 1.00 1.00 1.00
73990 1.00 1.00 1.00
73991 1.00 1.00 1.00
73992 1.00 1.00 1.00
73994 1.00 1.00 1.00
73995 1.00 1.00 1.00
73996 1.00 1.00 1.00
73997 1.00 1.00 1.00
73999 1.00 1.00 1.00
74000 1.00 1.00 1.00
74001 1.00 1.00 1.00
74002 1.00 1.00 1.00
74004 1.00 1.00 1.00
74006 1.00 1.00 1.00
74007 1.00 1.00 1.00
74009 1.00 1.00 1.00
74011 1.00 1.00 1.00
74013 1.00 1.00 1.00
74014 1.00 1.00 1.00
74016 1.00 1.00 1.00
74018 1.00 1.00 1.00
74019 1.00 1.00 1.00
74020 1.00 1.00 1.00
74021 1.00 1.00 1.00
74023 1.00 1.00 1.00
74025 1.00 1.00 1.00
74026 1.00 1.00 1.00
74028 1.00 1.00 1.00
74030 1.00 1.00 1.00
74031 1.00 1.00 1.00
74033 1.00 1.00 1.00
74035 1.00 1.00 1.00
74036 1.00 1.00 1.00
74038 1.00 1.00 1.00
74040 1.00 1.00 1.00
74041 1.00 1.00 1.00
74043 1.00 1.00 1.00
74045 1.00 1.00 1.00
74046 1.00 1.00 1.00
