#time #mean #95%top #95%bot
26246 80.67 55.32 106.01
26251 80.67 55.32 106.01
26256 80.67 55.32 106.01
26345 80.67 55.32 106.01
26351 80.67 55.32 106.01
26361 80.67 55.32 106.01
26366 80.67 55.32 106.01
26371 80.67 55.32 106.01
26376 81.00 55.85 106.15
26381 81.00 55.85 106.15
26391 81.00 55.85 106.15
26634 81.00 55.85 106.15
26675 81.00 55.85 106.15
26680 81.00 55.85 106.15
26685 81.00 55.85 106.15
26695 81.00 55.85 106.15
26700 81.33 56.36 106.30
26706 81.33 56.36 106.30
26711 81.33 56.36 106.30
26716 81.33 56.36 106.30
26731 81.33 56.36 106.30
26810 81.33 56.36 106.30
27015 81.33 56.36 106.30
27020 81.33 56.36 106.30
27025 81.33 56.36 106.30
27030 81.33 56.36 106.30
27040 81.33 56.36 106.30
27045 81.33 56.36 106.30
27050 81.33 56.36 106.30
27055 81.33 56.36 106.30
27059 81.33 56.36 106.30
27347 81.33 56.36 106.30
27352 81.33 56.36 106.30
27363 81.33 56.36 106.30
27368 81.33 56.36 106.30
27378 81.33 56.36 106.30
27408 81.33 56.36 106.30
27506 81.33 56.36 106.30
27511 81.33 56.36 106.30
27516 81.33 56.36 106.30
27522 81.33 56.36 106.30
27527 81.33 56.36 106.30
27532 81.33 56.36 106.30
27536 81.33 56.36 106.30
27537 81.33 56.36 106.30
27542 81.33 56.36 106.30
27552 81.33 56.36 106.30
27608 81.33 56.36 106.30
27623 81.33 56.36 106.30
27659 81.33 56.36 106.30
27677 81.33 56.36 106.30
27682 81.33 56.36 106.30
27687 81.33 56.36 106.30
27702 81.33 56.36 106.30
27712 81.33 56.36 106.30
27717 81.33 56.36 106.30
27721 81.33 56.36 106.30
27748 81.33 56.36 106.30
27824 81.33 56.36 106.30
27829 81.33 56.36 106.30
28010 81.33 56.36 106.30
28020 81.33 56.36 106.30
28030 81.33 56.36 106.30
28036 81.33 56.36 106.30
28041 81.33 56.36 106.30
28046 81.33 56.36 106.30
28051 81.33 56.36 106.30
28262 81.33 56.36 106.30
28349 81.33 56.36 106.30
28354 81.33 56.36 106.30
28364 81.33 56.36 106.30
28369 81.33 56.36 106.30
28374 81.33 56.36 106.30
28386 81.33 56.36 106.30
28389 81.33 56.36 106.30
28585 81.33 56.36 106.30
28626 81.33 56.36 106.30
28636 81.33 56.36 106.30
28647 81.33 56.36 106.30
28652 81.33 56.36 106.30
28662 81.33 56.36 106.30
28671 81.33 56.36 106.30
28681 81.33 56.36 106.30
28686 81.33 56.36 106.30
28691 81.33 56.36 106.30
28696 81.33 56.36 106.30
28706 81.33 56.36 106.30
28717 81.33 56.36 106.30
28930 81.33 56.36 106.30
28931 81.33 56.36 106.30
28936 81.33 56.36 106.30
28993 81.33 56.36 106.30
29002 81.33 56.36 106.30
29017 81.33 56.36 106.30
29022 81.33 56.36 106.30
29048 81.33 56.36 106.30
29058 81.33 56.36 106.30
29166 81.33 56.36 106.30
29171 81.33 56.36 106.30
29176 81.33 56.36 106.30
29227 81.33 56.36 106.30
29232 81.67 56.87 106.46
29238 82.00 57.36 106.64
29243 82.00 57.36 106.64
29248 82.00 57.36 106.64
29253 82.00 57.36 106.64
29258 82.00 57.36 106.64
29298 82.00 57.36 106.64
29560 82.00 57.36 106.64
29570 82.00 57.36 106.64
29575 82.00 57.36 106.64
29580 82.00 57.36 106.64
29585 82.00 57.36 106.64
29703 82.00 57.36 106.64
29723 82.33 58.06 106.61
29733 82.33 58.06 106.61
29883 82.33 58.06 106.61
29893 82.33 58.06 106.61
29898 82.33 58.06 106.61
29903 82.33 58.06 106.61
29913 82.33 58.06 106.61
29923 82.33 58.06 106.61
29934 82.33 58.06 106.61
29951 82.33 58.06 106.61
29961 82.33 58.06 106.61
29977 82.33 58.06 106.61
29987 82.33 58.06 106.61
29997 82.33 58.06 106.61
30017 82.33 58.06 106.61
30023 82.33 58.06 106.61
30036 82.33 58.06 106.61
30038 82.33 58.06 106.61
30043 82.33 58.06 106.61
30069 82.33 58.06 106.61
30089 82.33 58.06 106.61
30190 82.33 58.06 106.61
30215 82.33 58.06 106.61
30221 82.33 58.06 106.61
30231 82.33 58.06 106.61
30241 82.33 58.06 106.61
30246 82.33 58.06 106.61
30266 82.33 58.06 106.61
30333 82.33 58.06 106.61
30353 82.33 58.06 106.61
30459 82.63 57.89 107.36
30507 82.63 57.89 107.36
30518 82.63 57.89 107.36
30528 82.63 57.89 107.36
30784 82.63 57.89 107.36
30794 82.63 57.89 107.36
30800 82.63 57.89 107.36
30805 82.63 57.89 107.36
30810 82.63 57.89 107.36
31106 82.63 57.89 107.36
31111 82.63 57.89 107.36
31116 82.63 57.89 107.36
31121 82.63 57.89 107.36
31126 82.63 57.89 107.36
31131 82.63 57.89 107.36
31137 82.63 57.89 107.36
31191 82.63 57.89 107.36
31225 82.67 57.87 107.46
31230 82.67 57.87 107.46
31235 82.67 57.87 107.46
31240 82.67 57.87 107.46
31245 82.67 57.87 107.46
31255 82.67 57.87 107.46
31260 82.67 57.87 107.46
31270 82.67 57.87 107.46
31433 82.67 57.87 107.46
31438 82.67 57.87 107.46
31443 82.67 57.87 107.46
31464 82.67 57.87 107.46
31551 82.67 57.87 107.46
31556 82.67 57.87 107.46
31760 82.67 57.87 107.46
31776 82.67 57.87 107.46
31781 82.67 57.87 107.46
31791 82.67 57.87 107.46
31832 82.67 57.87 107.46
31922 82.67 57.87 107.46
32047 82.67 57.87 107.46
32052 82.67 57.87 107.46
32062 82.67 57.87 107.46
32077 82.67 57.87 107.46
32374 82.67 57.87 107.46
32379 82.67 57.87 107.46
32384 82.67 57.87 107.46
32389 83.00 58.36 107.64
32394 83.00 58.36 107.64
32404 83.00 58.36 107.64
32547 83.00 58.36 107.64
32552 83.00 58.36 107.64
32557 83.00 58.36 107.64
32568 83.00 58.36 107.64
32578 83.00 58.36 107.64
32588 83.00 58.36 107.64
32593 83.00 58.36 107.64
32608 83.00 58.36 107.64
32613 83.00 58.36 107.64
32618 83.00 58.36 107.64
32644 83.00 58.36 107.64
32654 83.00 58.36 107.64
32665 83.00 58.36 107.64
32670 83.00 58.36 107.64
32675 83.00 58.36 107.64
32685 83.00 58.36 107.64
32690 83.00 58.36 107.64
32694 83.00 58.36 107.64
32699 83.00 58.36 107.64
32709 83.00 58.36 107.64
32714 83.00 58.36 107.64
32719 83.00 58.36 107.64
32724 83.00 58.36 107.64
32731 83.00 58.36 107.64
32755 83.00 58.36 107.64
32770 83.00 58.36 107.64
32785 83.00 58.36 107.64
32816 83.00 58.36 107.64
32841 83.00 58.36 107.64
33003 83.00 58.36 107.64
33219 83.00 58.36 107.64
33305 83.00 58.36 107.64
33310 83.00 58.36 107.64
33315 83.00 58.36 107.64
33330 83.00 58.36 107.64
33340 83.00 58.36 107.64
33382 83.00 58.36 107.64
33631 83.22 58.82 107.62
33642 83.33 59.05 107.61
33647 83.33 59.06 107.61
33657 83.33 59.06 107.61
33774 83.33 59.06 107.61
33959 83.33 59.06 107.61
33964 83.33 59.06 107.61
33969 83.67 59.55 107.78
33979 84.00 60.03 107.97
33984 84.00 60.03 107.97
34010 84.00 60.03 107.97
34081 84.00 60.03 107.97
34087 84.00 60.03 107.97
34092 84.00 60.03 107.97
34097 84.00 60.03 107.97
34098 84.00 60.03 107.97
34102 84.00 60.03 107.97
34107 84.00 60.03 107.97
34112 84.00 60.03 107.97
34117 84.00 60.03 107.97
34118 84.00 60.03 107.97
34123 84.00 60.03 107.97
34128 84.33 59.85 108.82
34133 84.33 59.85 108.82
34220 84.33 59.85 108.82
34245 84.33 59.85 108.82
34250 84.33 59.85 108.82
34260 84.33 59.85 108.82
34265 84.33 59.85 108.82
34270 84.33 59.85 108.82
34317 84.33 59.85 108.82
34382 84.48 59.76 109.20
34571 84.50 59.76 109.23
34582 84.50 59.75 109.26
34587 84.51 59.75 109.26
34592 84.51 59.75 109.26
34597 84.51 59.75 109.26
34836 84.51 59.75 109.26
34841 84.67 59.66 109.67
34866 84.67 59.66 109.67
34902 84.89 60.13 109.65
34907 84.99 60.35 109.64
34912 85.00 60.36 109.64
34917 85.00 60.36 109.64
34922 85.00 60.36 109.64
34927 85.00 60.36 109.64
34974 85.28 60.77 109.79
34979 85.33 60.85 109.82
35223 85.47 61.13 109.80
35228 85.66 61.54 109.78
35234 85.67 61.55 109.78
35244 85.67 61.55 109.78
35249 85.67 61.55 109.78
35254 85.67 61.55 109.78
35387 85.67 61.55 109.78
35388 85.67 61.55 109.78
35393 85.67 61.55 109.78
35398 85.67 61.55 109.78
35403 85.67 61.55 109.78
35408 85.67 61.55 109.78
35413 85.67 61.55 109.78
35419 85.67 61.55 109.78
35424 85.67 61.55 109.78
35429 85.67 61.55 109.78
35434 85.67 61.55 109.78
35439 85.67 61.55 109.78
35459 85.67 61.55 109.78
35509 85.67 61.55 109.78
35514 85.67 61.55 109.78
35519 85.67 61.55 109.78
35529 85.67 61.55 109.78
35534 85.67 61.55 109.78
35539 85.67 61.55 109.78
35544 85.67 61.55 109.78
35582 85.68 61.57 109.79
35623 85.68 61.57 109.79
35628 85.68 61.57 109.79
35730 85.68 61.57 109.79
35740 85.68 61.57 109.79
35837 85.68 61.57 109.79
35849 86.00 62.03 109.97
35854 86.33 62.50 110.17
35878 86.33 62.50 110.17
35880 86.33 62.50 110.17
36109 86.33 62.50 110.17
36114 86.33 62.50 110.17
36119 86.33 62.50 110.17
36124 86.33 62.50 110.17
36139 86.33 62.50 110.17
36285 86.33 62.50 110.17
36445 86.33 62.50 110.17
36451 86.33 62.50 110.17
36457 86.33 62.50 110.17
36471 86.33 62.50 110.17
36580 86.33 62.50 110.17
36717 86.33 62.50 110.17
36722 86.33 62.50 110.17
36726 86.33 62.50 110.17
36727 86.33 62.50 110.17
36731 86.33 62.50 110.17
36732 86.33 62.50 110.17
36736 86.33 62.50 110.17
36741 86.33 62.50 110.17
36746 86.33 62.50 110.17
36751 86.33 62.50 110.17
36756 86.33 62.50 110.17
36758 86.33 62.50 110.17
36763 86.33 62.50 110.17
36778 86.33 62.50 110.17
36799 86.33 62.50 110.17
36950 86.33 62.50 110.17
37052 86.33 62.50 110.17
37057 86.33 62.50 110.17
37062 86.33 62.50 110.17
37067 86.33 62.50 110.17
37082 86.33 62.50 110.17
37383 86.33 62.50 110.17
37388 86.33 62.50 110.17
37393 86.33 62.50 110.17
37413 86.33 62.50 110.17
37635 86.42 62.62 110.22
37680 86.53 62.77 110.28
37714 86.67 62.96 110.37
37719 86.67 62.96 110.37
37729 86.67 62.96 110.37
37734 86.67 62.96 110.37
37736 86.67 62.96 110.37
37744 86.67 62.96 110.37
37761 86.67 62.96 110.37
37776 86.67 62.96 110.37
37782 86.67 62.96 110.37
37837 86.67 62.96 110.37
37904 86.67 62.96 110.37
37944 86.67 62.96 110.37
37949 86.67 62.96 110.37
37975 86.67 62.96 110.37
37980 87.00 62.78 111.22
37985 87.00 62.78 111.22
37995 87.00 62.78 111.22
38000 87.00 62.78 111.22
38005 87.00 62.78 111.22
38010 87.33 62.60 112.06
38015 87.33 62.60 112.06
38021 87.33 62.60 112.06
38046 87.33 62.60 112.06
38056 87.33 62.60 112.06
38061 87.33 62.60 112.06
38062 87.33 62.60 112.06
38071 87.33 62.60 112.06
38072 87.33 62.60 112.06
38092 87.33 62.60 112.06
38220 87.33 62.60 112.06
38225 87.33 62.60 112.06
38246 87.33 62.60 112.06
38251 87.33 62.60 112.06
38266 87.33 62.60 112.06
38271 87.33 62.60 112.06
38291 87.33 62.60 112.06
38312 87.33 62.60 112.06
38332 87.67 63.32 112.01
38347 87.67 63.32 112.01
38352 87.67 63.32 112.01
38373 87.67 63.32 112.01
38377 87.67 63.32 112.01
38378 87.67 63.32 112.01
38382 87.67 63.32 112.01
38392 87.67 63.32 112.01
38393 87.67 63.32 112.01
38398 87.67 63.32 112.01
38402 87.67 63.32 112.01
38423 87.67 63.32 112.01
38428 87.67 63.32 112.01
38438 87.67 63.32 112.01
38454 87.67 63.32 112.01
38459 87.67 63.32 112.01
38469 87.67 63.32 112.01
38494 87.67 63.32 112.01
38500 87.67 63.32 112.01
38520 87.67 63.32 112.01
38540 87.67 63.32 112.01
38550 87.67 63.32 112.01
38555 87.67 63.32 112.01
38576 87.67 63.32 112.01
38586 87.67 63.32 112.01
38611 87.67 63.32 112.01
38616 87.67 63.32 112.01
38621 87.67 63.32 112.01
38625 87.67 63.32 112.01
38632 87.67 63.32 112.01
38637 87.67 63.32 112.01
38652 87.67 63.32 112.01
38677 87.67 63.32 112.01
38682 87.67 63.32 112.01
38703 87.67 63.32 112.01
38708 87.67 63.32 112.01
38717 87.67 63.32 112.01
38718 87.67 63.32 112.01
38723 87.67 63.32 112.01
38733 87.67 63.32 112.01
38738 87.67 63.32 112.01
38758 87.67 63.32 112.01
38763 87.67 63.32 112.01
39015 87.67 63.32 112.01
39022 87.67 63.32 112.01
39027 87.67 63.32 112.01
39037 87.67 63.32 112.01
39047 87.67 63.32 112.01
39149 87.67 63.32 112.01
39317 87.67 63.32 112.01
39323 87.67 63.32 112.01
39343 87.67 63.32 112.01
39348 87.67 63.32 112.01
39353 87.67 63.32 112.01
39358 87.67 63.32 112.01
39368 87.67 63.32 112.01
39373 87.67 63.32 112.01
39378 87.67 63.32 112.01
39404 87.67 63.32 112.01
39409 87.67 63.32 112.01
39429 87.67 63.32 112.01
39455 87.67 63.32 112.01
39484 87.67 63.32 112.01
39551 87.67 63.32 112.01
39582 87.67 63.32 112.01
39597 87.67 63.32 112.01
39622 87.67 63.32 112.01
39627 87.67 63.32 112.01
39673 87.67 63.32 112.01
39678 87.67 63.32 112.01
39688 87.67 63.32 112.01
39693 87.67 63.32 112.01
39694 87.67 63.32 112.01
39698 87.67 63.32 112.01
39704 87.67 63.32 112.01
39709 87.67 63.32 112.01
39714 87.67 63.32 112.01
39724 87.67 63.32 112.01
39744 87.67 63.32 112.01
39765 87.67 63.32 112.01
39785 87.67 63.32 112.01
39790 87.67 63.32 112.01
39800 87.67 63.32 112.01
39826 87.67 63.32 112.01
39831 87.67 63.32 112.01
39836 87.67 63.32 112.01
39846 87.67 63.32 112.01
39851 87.67 63.32 112.01
39896 87.67 63.32 112.01
39922 87.67 63.32 112.01
39972 87.67 63.32 112.01
40018 87.67 63.32 112.01
40033 87.67 63.32 112.01
40034 87.67 63.32 112.01
40038 87.67 63.32 112.01
40039 87.67 63.32 112.01
40043 87.67 63.32 112.01
40044 87.67 63.32 112.01
40073 87.67 63.32 112.01
40094 87.67 63.32 112.01
40114 87.67 63.32 112.01
40139 87.67 63.32 112.01
40144 87.67 63.32 112.01
40206 88.00 64.03 111.97
40216 88.00 64.03 111.97
40236 88.00 64.03 111.97
40241 88.00 64.03 111.97
40282 88.33 64.74 111.93
40287 88.33 64.74 111.93
40297 88.33 64.74 111.93
40327 88.33 64.74 111.93
40349 88.33 64.74 111.93
40358 88.33 64.74 111.93
40360 88.33 64.74 111.93
40370 88.33 64.74 111.93
40373 88.33 64.74 111.93
40375 88.33 64.74 111.93
40378 88.33 64.74 111.93
40393 88.33 64.74 111.93
40408 88.33 64.74 111.93
40413 88.33 64.74 111.93
40484 88.33 64.74 111.93
40550 88.33 64.74 111.93
40571 88.33 64.74 111.93
40611 88.33 64.74 111.93
40626 88.33 64.74 111.93
40631 88.33 64.74 111.93
40657 88.33 64.74 111.93
40679 88.33 64.74 111.93
40685 88.33 64.74 111.93
40690 88.33 64.74 111.93
40705 88.33 64.74 111.93
40765 88.60 65.12 112.08
40785 88.66 65.21 112.12
40790 88.67 65.21 112.12
40795 88.67 65.21 112.12
40810 88.67 65.21 112.12
40815 88.67 65.21 112.12
40825 88.67 65.21 112.12
40846 88.67 65.21 112.12
40896 88.67 65.21 112.12
40907 88.67 65.21 112.12
40912 88.67 65.21 112.12
40917 88.67 65.21 112.12
40922 88.67 65.21 112.12
40942 88.67 65.21 112.12
40957 88.67 65.21 112.12
40963 88.67 65.21 112.12
40988 88.67 65.21 112.12
41005 88.67 65.21 112.12
41025 88.67 65.21 112.12
41028 88.67 65.21 112.12
41049 88.67 65.21 112.12
41054 88.67 65.21 112.12
41069 88.67 65.21 112.12
41094 88.67 65.21 112.12
41111 88.67 65.21 112.12
41120 88.67 65.21 112.12
41140 88.67 65.21 112.12
41170 88.67 65.21 112.12
41190 88.67 65.21 112.12
41201 88.67 65.21 112.12
41206 88.67 65.21 112.12
41211 88.67 65.21 112.12
41226 88.67 65.21 112.12
41257 88.67 65.21 112.12
41272 88.67 65.21 112.12
41317 88.67 65.21 112.12
41324 88.67 65.21 112.12
41334 88.67 65.21 112.12
41337 88.67 65.21 112.12
41354 88.67 65.21 112.12
41362 88.67 65.21 112.12
41372 88.67 65.21 112.12
41398 88.67 65.21 112.12
41413 88.67 65.21 112.12
41418 88.67 65.21 112.12
41423 88.67 65.21 112.12
41428 88.67 65.21 112.12
41438 88.67 65.21 112.12
41489 88.67 65.21 112.12
41494 88.67 65.21 112.12
41509 88.67 65.21 112.12
41524 88.67 65.21 112.12
41539 88.67 65.21 112.12
41590 88.67 65.21 112.12
41595 88.67 65.21 112.12
41620 88.67 65.21 112.12
41625 88.67 65.21 112.12
41640 88.67 65.21 112.12
41659 88.67 65.21 112.12
41664 88.67 65.21 112.12
41671 88.67 65.21 112.12
41679 88.67 65.21 112.12
41681 88.67 65.21 112.12
41684 88.67 65.21 112.12
41701 88.67 65.21 112.12
41706 88.67 65.21 112.12
41711 88.67 65.21 112.12
41741 88.67 65.21 112.12
41762 88.67 65.21 112.12
41767 88.67 65.21 112.12
41792 89.00 65.92 112.08
41797 89.00 65.92 112.08
41828 89.00 65.92 112.08
41853 89.00 65.92 112.08
41873 89.00 65.92 112.08
41994 89.00 65.92 112.08
42004 89.00 65.92 112.08
42009 89.00 65.92 112.08
42019 89.00 65.92 112.08
42100 89.00 65.92 112.08
42324 89.00 65.92 112.08
42334 89.00 65.92 112.08
42339 89.00 65.92 112.08
42350 89.00 65.92 112.08
42431 89.00 65.92 112.08
42644 89.00 65.92 112.08
42649 89.00 65.92 112.08
42654 89.00 65.92 112.08
42659 89.00 65.92 112.08
42664 89.00 65.92 112.08
42679 89.00 65.92 112.08
42775 89.00 65.92 112.08
42882 89.00 65.92 112.08
42979 89.00 65.92 112.08
42984 89.00 65.92 112.08
42989 89.00 65.92 112.08
42994 89.00 65.92 112.08
42999 89.00 65.92 112.08
43010 89.00 65.92 112.08
43072 89.00 65.92 112.08
43280 89.00 65.92 112.08
43290 89.00 65.92 112.08
43295 89.00 65.92 112.08
43311 89.00 65.92 112.08
43316 89.00 65.92 112.08
43319 89.00 65.92 112.08
43321 89.00 65.92 112.08
43324 89.00 65.92 112.08
43326 89.00 65.92 112.08
43331 89.00 65.92 112.08
43334 89.00 65.92 112.08
43336 89.00 65.92 112.08
43341 89.00 65.92 112.08
43344 89.00 65.92 112.08
43367 89.00 65.92 112.08
43377 89.00 65.92 112.08
43398 89.00 65.92 112.08
43475 89.00 65.92 112.08
43505 89.00 65.92 112.08
43542 89.00 65.92 112.08
43547 89.00 65.92 112.08
43552 89.00 65.92 112.08
43557 89.00 65.92 112.08
43562 89.00 65.92 112.08
43567 89.00 65.92 112.08
43572 89.00 65.92 112.08
43577 89.00 65.92 112.08
43582 89.00 65.92 112.08
43592 89.00 65.92 112.08
43603 89.00 65.92 112.08
43613 89.00 65.92 112.08
43623 89.00 65.92 112.08
43644 89.00 65.92 112.08
43649 89.00 65.92 112.08
43654 89.00 65.92 112.08
43664 89.00 65.92 112.08
43669 89.00 65.92 112.08
43674 89.00 65.92 112.08
43894 89.00 65.92 112.08
43899 89.00 65.92 112.08
43904 89.00 65.92 112.08
43914 89.00 65.92 112.08
43919 89.00 65.92 112.08
43924 89.00 65.92 112.08
43929 89.00 65.92 112.08
43935 89.00 65.92 112.08
43940 89.00 65.92 112.08
43960 89.07 66.06 112.07
43965 89.33 66.62 112.05
43975 89.33 66.62 112.05
43980 89.33 66.62 112.05
43995 89.33 66.62 112.05
44005 89.33 66.62 112.05
44241 89.33 66.62 112.05
44246 89.33 66.62 112.05
44251 89.33 66.62 112.05
44266 89.33 66.62 112.05
44271 89.33 66.62 112.05
44287 89.33 66.62 112.05
44325 89.33 66.62 112.05
44624 89.33 66.62 112.05
44629 89.33 66.62 112.05
44634 89.33 66.62 112.05
44649 89.33 66.62 112.05
44654 89.33 66.62 112.05
44954 89.33 66.62 112.05
44959 89.33 66.62 112.05
44964 89.33 66.62 112.05
44969 89.33 66.62 112.05
44979 89.33 66.62 112.05
44984 89.33 66.62 112.05
45200 89.33 66.62 112.05
45284 89.65 67.27 112.02
45289 89.67 67.31 112.02
45294 89.67 67.31 112.02
45314 89.67 67.31 112.02
45355 89.67 67.31 112.02
45629 89.67 67.31 112.02
45639 89.67 67.31 112.02
45649 89.67 67.31 112.02
45690 89.67 67.31 112.02
45949 89.67 67.31 112.02
45964 89.67 67.31 112.02
45969 89.67 67.31 112.02
45979 89.67 67.31 112.02
46298 89.67 67.31 112.02
46607 89.67 67.31 112.02
46613 89.67 67.31 112.02
46633 89.67 67.31 112.02
46638 89.67 67.31 112.02
46691 89.67 67.31 112.02
46701 89.67 67.31 112.02
46706 89.67 67.31 112.02
46763 90.00 68.00 112.00
46768 90.00 68.00 112.00
46829 90.67 69.35 111.98
46834 90.67 69.35 111.98
46901 90.67 69.35 111.98
46937 90.76 69.55 111.98
46942 90.92 69.86 111.99
46952 91.00 70.01 111.99
46957 91.00 70.01 111.99
46962 91.00 70.01 111.99
46967 91.00 70.01 111.99
47013 91.00 70.01 111.99
47075 91.33 70.67 112.00
47080 91.33 70.67 112.00
47115 91.33 70.67 112.00
47141 91.33 70.67 112.00
47171 91.33 70.67 112.00
47207 91.33 70.67 112.00
47231 91.33 70.67 112.00
47237 91.33 70.67 112.00
47241 91.33 70.67 112.00
47242 91.33 70.67 112.00
47246 91.65 71.28 112.02
47251 91.67 71.31 112.02
47324 91.67 71.31 112.02
47329 91.67 71.31 112.02
47396 92.67 73.19 112.14
47401 92.67 73.19 112.14
47473 92.67 73.19 112.14
47544 93.00 73.80 112.20
47555 93.00 73.80 112.20
47559 93.00 73.80 112.20
47560 93.33 74.38 112.28
47565 93.33 74.39 112.28
47585 93.33 74.39 112.28
47616 93.33 74.39 112.28
47646 93.33 74.39 112.28
47656 93.33 74.39 112.28
47661 93.63 74.90 112.35
47666 93.99 75.58 112.41
47681 94.00 75.59 112.41
47697 94.00 75.59 112.41
47702 94.00 75.59 112.41
47753 94.00 75.59 112.41
47758 94.00 75.59 112.41
47804 94.00 75.59 112.41
47860 94.00 75.59 112.41
47865 94.00 75.59 112.41
47875 94.00 75.59 112.41
48141 94.00 75.59 112.41
48297 94.00 75.59 112.41
48645 94.00 75.59 112.41
48691 94.00 75.59 112.41
48757 94.00 75.59 112.41
48762 94.00 75.59 112.41
48767 94.00 75.59 112.41
48773 94.00 75.59 112.41
48778 94.00 75.59 112.41
48783 94.00 75.59 112.41
48793 94.00 75.59 112.41
48844 94.00 75.59 112.41
48948 94.20 75.95 112.46
49108 94.59 76.65 112.53
49113 94.67 76.79 112.54
49387 94.67 76.79 112.54
49464 94.67 76.79 112.54
49489 94.67 76.79 112.54
49541 94.67 76.79 112.54
49546 94.67 76.79 112.54
49551 94.67 76.79 112.54
49561 94.67 76.79 112.54
49566 94.67 76.79 112.54
49571 94.67 76.79 112.54
49576 94.67 76.79 112.54
49581 94.67 76.79 112.54
49597 94.67 76.79 112.54
49602 94.67 76.79 112.54
49607 94.67 76.79 112.54
49627 94.67 76.79 112.54
49642 94.67 76.79 112.54
49645 94.67 76.79 112.54
49647 94.94 77.29 112.59
49653 94.96 77.32 112.60
49656 95.00 77.40 112.60
49661 95.00 77.40 112.60
49714 95.00 77.40 112.60
49801 95.00 77.40 112.60
49824 95.00 77.40 112.60
50186 95.00 77.40 112.60
50237 95.00 77.40 112.60
50349 95.00 77.40 112.60
50355 95.00 77.40 112.60
50360 95.33 77.99 112.68
50365 95.33 77.99 112.68
50370 95.33 77.99 112.68
50375 95.67 78.57 112.76
50380 95.67 78.57 112.76
50385 95.67 78.57 112.76
50390 95.67 78.57 112.76
50421 95.67 78.57 112.76
50426 95.67 78.57 112.76
50446 95.67 78.57 112.76
50471 95.67 78.57 112.76
50591 95.67 78.57 112.76
50616 95.67 78.57 112.76
50621 95.67 78.57 112.76
50632 95.67 78.57 112.76
50637 95.67 78.57 112.76
50657 95.67 78.57 112.76
50662 95.67 78.57 112.76
50692 95.67 78.57 112.76
50703 95.67 78.57 112.76
50769 95.67 78.57 112.76
50774 95.67 78.57 112.76
50779 95.67 78.57 112.76
50790 95.67 78.57 112.76
50795 95.67 78.57 112.76
50800 95.67 78.57 112.76
50851 95.67 78.57 112.76
50882 95.67 78.57 112.76
50887 95.67 78.57 112.76
50916 95.73 78.69 112.77
50923 96.00 79.19 112.81
50928 96.00 79.19 112.81
50958 96.00 79.19 112.81
50963 96.00 79.19 112.81
50968 96.00 79.19 112.81
50973 96.00 79.19 112.81
50978 96.00 79.19 112.81
50999 96.00 79.19 112.81
51004 96.00 79.19 112.81
51009 96.00 79.19 112.81
51039 96.00 79.19 112.81
51054 96.00 79.19 112.81
51059 96.00 79.19 112.81
51070 96.00 79.19 112.81
51085 96.00 79.19 112.81
51090 96.00 79.19 112.81
51095 96.00 79.19 112.81
51100 96.00 79.19 112.81
51105 96.00 79.19 112.81
51110 96.00 79.19 112.81
51126 96.00 79.19 112.81
51136 96.00 79.19 112.81
51167 96.00 79.19 112.81
51187 96.00 79.19 112.81
51192 96.00 79.19 112.81
51213 96.00 79.19 112.81
51233 96.00 79.19 112.81
51254 96.00 79.19 112.81
51259 96.00 79.19 112.81
51269 96.00 79.19 112.81
51274 96.00 79.19 112.81
51289 96.00 79.19 112.81
51299 96.00 79.19 112.81
51309 96.00 79.19 112.81
51335 96.00 79.19 112.81
51345 96.00 79.19 112.81
51370 96.00 79.19 112.81
51406 96.00 79.19 112.81
51421 96.00 79.19 112.81
51426 96.00 79.19 112.81
51432 96.00 79.19 112.81
51447 96.00 79.19 112.81
51452 96.00 79.19 112.81
51457 96.00 79.19 112.81
51462 96.00 79.19 112.81
51467 96.00 79.19 112.81
51472 96.00 79.19 112.81
51477 96.00 79.19 112.81
51487 96.00 79.19 112.81
51492 96.00 79.19 112.81
51498 96.00 79.19 112.81
51503 96.00 79.19 112.81
51513 96.00 79.19 112.81
51518 96.00 79.19 112.81
51533 96.00 79.19 112.81
51538 96.00 79.19 112.81
51543 96.00 79.19 112.81
51548 96.00 79.19 112.81
51554 96.00 79.19 112.81
51559 96.00 79.19 112.81
51564 96.00 79.19 112.81
51574 96.00 79.19 112.81
51589 96.00 79.19 112.81
51594 96.00 79.19 112.81
51609 96.00 79.19 112.81
51620 96.00 79.19 112.81
51625 96.00 79.19 112.81
51630 96.00 79.19 112.81
51635 96.00 79.19 112.81
51640 96.00 79.19 112.81
51645 96.00 79.19 112.81
51650 96.00 79.19 112.81
51665 96.00 79.19 112.81
51670 96.00 79.19 112.81
51675 96.00 79.19 112.81
51680 96.00 79.19 112.81
51686 96.00 79.19 112.81
51691 96.00 79.19 112.81
51696 96.00 79.19 112.81
51701 96.00 79.19 112.81
51711 96.00 79.19 112.81
51716 96.00 79.19 112.81
51721 96.00 79.19 112.81
51726 96.00 79.19 112.81
51731 96.00 79.19 112.81
51742 96.00 79.19 112.81
51747 96.00 79.19 112.81
51762 96.00 79.19 112.81
51772 96.00 79.19 112.81
51777 96.00 79.19 112.81
51782 96.00 79.19 112.81
51787 96.00 79.19 112.81
51792 96.00 79.19 112.81
51797 96.00 79.19 112.81
51803 96.00 79.19 112.81
51808 96.00 79.19 112.81
51818 96.00 79.19 112.81
51823 96.00 79.19 112.81
