#time #mean #95%top #95%bot
28320 1934.99 1927.92 1942.07
28330 1935.09 1927.98 1942.20
28335 1935.19 1928.04 1942.34
28341 1935.29 1928.10 1942.49
28346 1935.39 1928.15 1942.64
28352 1935.43 1928.17 1942.70
28356 1935.74 1928.47 1943.00
28372 1935.84 1928.52 1943.16
28373 1935.97 1928.61 1943.33
28377 1936.13 1928.82 1943.45
28388 1936.26 1928.92 1943.61
28398 1936.30 1928.96 1943.65
28435 1936.31 1928.96 1943.65
28457 1936.41 1928.99 1943.82
28461 1936.50 1929.02 1943.97
28466 1936.61 1929.09 1944.12
28488 1936.61 1929.10 1944.13
28493 1936.66 1929.11 1944.21
28494 1936.91 1929.22 1944.60
28498 1936.94 1929.24 1944.64
28499 1937.12 1929.43 1944.81
28500 1937.29 1929.60 1944.98
28504 1937.42 1929.68 1945.15
28508 1937.49 1929.76 1945.22
28510 1937.82 1930.09 1945.56
28513 1937.97 1930.23 1945.71
28514 1938.15 1930.43 1945.88
28520 1938.37 1930.73 1946.01
28524 1938.58 1930.88 1946.29
28534 1938.69 1930.93 1946.45
28542 1938.70 1930.94 1946.46
28547 1939.00 1930.99 1947.01
28548 1939.01 1931.00 1947.02
28550 1939.28 1931.21 1947.36
28555 1939.40 1931.26 1947.53
28570 1939.40 1931.26 1947.53
28573 1939.40 1931.27 1947.53
28579 1939.45 1931.31 1947.59
28584 1939.59 1931.38 1947.80
28586 1939.60 1931.39 1947.82
28588 1939.65 1931.44 1947.85
28593 1939.78 1931.52 1948.04
28598 1940.02 1931.90 1948.14
28599 1940.33 1932.22 1948.44
28604 1940.57 1932.33 1948.80
28615 1940.70 1932.38 1949.01
28620 1940.80 1932.41 1949.19
28625 1940.90 1932.43 1949.37
28631 1941.00 1932.44 1949.56
28634 1941.16 1932.52 1949.81
28644 1941.21 1932.54 1949.89
28661 1941.31 1932.56 1950.07
28667 1941.42 1932.57 1950.27
28672 1941.44 1932.58 1950.30
28686 1941.51 1932.63 1950.38
28688 1941.69 1932.71 1950.68
28704 1941.70 1932.71 1950.68
28713 1941.71 1932.72 1950.69
28714 1942.06 1933.00 1951.12
28718 1942.32 1933.19 1951.44
28724 1942.48 1933.25 1951.71
28734 1942.69 1933.25 1952.14
28750 1942.70 1933.25 1952.15
28760 1942.86 1933.31 1952.41
28776 1942.97 1933.35 1952.59
28791 1943.09 1933.36 1952.83
28812 1943.09 1933.36 1952.83
28820 1943.28 1933.34 1953.23
28825 1943.40 1933.40 1953.40
28831 1943.40 1933.40 1953.40
28916 1943.42 1933.41 1953.44
28944 1943.43 1933.41 1953.46
28946 1943.58 1933.44 1953.73
28949 1943.72 1933.65 1953.79
29009 1943.78 1933.68 1953.87
29035 1943.95 1933.83 1954.06
29075 1943.99 1933.87 1954.12
29081 1944.11 1933.94 1954.29
29097 1944.21 1933.99 1954.44
29122 1944.21 1933.99 1954.44
29147 1944.23 1934.00 1954.46
29149 1944.51 1934.20 1954.83
29180 1944.61 1934.24 1954.98
29185 1944.72 1934.29 1955.15
29190 1945.04 1934.65 1955.42
29205 1945.12 1934.75 1955.50
29227 1945.16 1934.80 1955.52
29267 1945.21 1934.87 1955.55
29269 1945.38 1935.01 1955.74
29301 1945.39 1935.02 1955.77
29355 1945.49 1935.15 1955.84
29408 1945.59 1935.28 1955.91
29419 1945.69 1935.41 1955.98
29424 1945.69 1935.41 1955.98
29450 1946.09 1935.88 1956.31
29468 1946.14 1935.93 1956.35
29481 1946.28 1936.04 1956.51
29508 1946.38 1936.15 1956.61
29603 1946.41 1936.19 1956.64
29672 1946.53 1936.27 1956.79
29788 1946.68 1936.34 1957.02
29877 1946.68 1936.34 1957.02
29891 1947.03 1936.48 1957.59
29909 1947.30 1936.56 1958.04
29915 1947.70 1936.64 1958.76
29939 1947.74 1936.65 1958.84
29988 1947.75 1936.65 1958.84
29989 1947.79 1936.68 1958.90
30006 1947.85 1936.72 1958.98
30109 1947.95 1936.88 1959.02
30114 1948.06 1937.05 1959.07
30137 1948.06 1937.05 1959.07
30163 1948.07 1937.06 1959.08
30174 1948.23 1937.26 1959.20
30190 1948.24 1937.28 1959.21
30206 1948.29 1937.33 1959.25
30211 1948.47 1937.59 1959.36
30216 1948.51 1937.63 1959.39
30221 1949.41 1938.42 1960.40
30254 1949.44 1938.44 1960.44
30275 1949.55 1938.62 1960.47
30295 1949.65 1938.80 1960.49
30300 1949.85 1939.15 1960.54
30327 1949.95 1939.32 1960.58
30354 1949.99 1939.39 1960.59
30359 1950.20 1939.54 1960.86
30374 1950.24 1939.58 1960.90
30379 1950.36 1939.76 1960.96
30384 1950.56 1940.08 1961.04
30394 1950.66 1940.24 1961.09
30436 1950.66 1940.24 1961.09
30445 1950.74 1940.35 1961.12
30465 1950.85 1940.49 1961.20
30472 1950.87 1940.52 1961.21
30482 1950.97 1940.67 1961.26
30493 1951.07 1940.82 1961.32
30508 1951.27 1941.10 1961.43
30519 1951.37 1941.24 1961.49
30524 1951.57 1941.50 1961.63
30529 1951.57 1941.50 1961.63
30536 1951.72 1941.62 1961.82
30550 1951.88 1941.74 1962.02
30554 1951.98 1941.82 1962.15
30576 1952.00 1941.83 1962.17
30585 1952.07 1941.90 1962.24
30590 1952.12 1941.98 1962.25
30600 1952.12 1941.98 1962.25
30630 1952.16 1942.06 1962.26
30652 1952.24 1942.19 1962.28
30659 1952.35 1942.39 1962.31
30672 1952.36 1942.40 1962.32
30675 1952.61 1942.60 1962.62
30748 1952.69 1942.70 1962.67
30770 1952.77 1942.79 1962.75
30794 1953.02 1942.98 1963.07
30796 1953.26 1943.15 1963.37
30805 1953.29 1943.19 1963.40
30817 1953.34 1943.23 1963.45
30826 1953.48 1943.29 1963.68
30836 1953.60 1943.37 1963.82
30847 1953.70 1943.45 1963.95
30862 1953.80 1943.53 1964.07
30874 1953.82 1943.54 1964.11
30878 1954.00 1943.61 1964.39
30889 1954.00 1943.61 1964.39
30894 1954.30 1943.81 1964.79
30899 1954.40 1943.87 1964.93
30920 1954.50 1943.92 1965.08
30931 1954.60 1943.98 1965.22
30933 1954.69 1944.02 1965.36
30957 1954.76 1944.07 1965.44
30978 1954.87 1944.14 1965.61
30990 1954.88 1944.14 1965.62
30991 1955.06 1944.35 1965.78
31001 1955.09 1944.36 1965.81
31021 1955.17 1944.43 1965.92
31028 1955.46 1944.63 1966.28
31038 1955.59 1944.71 1966.46
31050 1955.75 1944.78 1966.72
31097 1955.88 1944.92 1966.85
31107 1956.00 1944.97 1967.03
31123 1956.30 1945.10 1967.49
31128 1956.40 1945.13 1967.67
31139 1956.40 1945.13 1967.67
31236 1956.40 1945.13 1967.67
31453 1956.40 1945.13 1967.67
31542 1956.40 1945.13 1967.67
31553 1956.40 1945.13 1967.67
31568 1956.50 1945.16 1967.84
31584 1956.50 1945.16 1967.84
31611 1956.60 1945.18 1968.02
31664 1956.70 1945.20 1968.20
31746 1956.88 1945.23 1968.52
31754 1956.98 1945.26 1968.70
31800 1957.12 1945.31 1968.93
31805 1957.29 1945.37 1969.22
31874 1957.34 1945.38 1969.31
31890 1957.57 1945.45 1969.68
31900 1957.67 1945.49 1969.86
31916 1957.77 1945.52 1970.03
31927 1958.07 1945.59 1970.56
31932 1958.17 1945.61 1970.74
31943 1958.17 1945.61 1970.74
31948 1958.27 1945.62 1970.92
31958 1958.37 1945.64 1971.11
31982 1958.37 1945.64 1971.11
31986 1958.54 1945.77 1971.31
31992 1958.81 1945.88 1971.74
32012 1958.91 1945.97 1971.85
32018 1959.12 1946.23 1972.01
32022 1959.22 1946.29 1972.14
32024 1959.47 1946.41 1972.52
32038 1959.65 1946.66 1972.65
32046 1959.72 1946.68 1972.75
32049 1959.89 1946.75 1973.03
32064 1959.99 1946.75 1973.23
32066 1960.08 1946.76 1973.41
32081 1960.10 1946.76 1973.43
32082 1960.18 1946.77 1973.60
32086 1960.22 1946.78 1973.66
32091 1960.41 1946.78 1974.03
32092 1960.52 1946.92 1974.13
32118 1960.62 1947.07 1974.18
32127 1960.69 1947.17 1974.21
32138 1960.80 1947.18 1974.42
32145 1960.89 1947.21 1974.57
32159 1960.93 1947.21 1974.64
32174 1961.03 1947.20 1974.86
32176 1961.22 1947.43 1975.00
32181 1961.32 1947.58 1975.06
32190 1961.33 1947.60 1975.07
32191 1961.42 1947.73 1975.12
32201 1961.43 1947.74 1975.13
32202 1961.92 1948.25 1975.60
32206 1962.09 1948.43 1975.75
32211 1962.20 1948.53 1975.86
32213 1962.32 1948.65 1975.99
32245 1962.42 1948.79 1976.05
32253 1962.44 1948.82 1976.07
32255 1962.62 1949.00 1976.23
32260 1962.72 1949.14 1976.31
32271 1962.82 1949.27 1976.38
32283 1962.88 1949.34 1976.42
32297 1962.95 1949.42 1976.48
32302 1962.96 1949.42 1976.49
32328 1963.06 1949.55 1976.57
32335 1963.15 1949.66 1976.64
32345 1963.47 1949.81 1977.12
32350 1963.59 1949.87 1977.32
32363 1963.62 1949.88 1977.35
32370 1963.72 1949.96 1977.48
32409 1963.86 1950.07 1977.64
32429 1964.21 1950.37 1978.05
32450 1964.40 1950.46 1978.34
32460 1964.65 1950.56 1978.74
32481 1964.76 1950.60 1978.91
32487 1964.81 1950.62 1979.01
32492 1964.88 1950.65 1979.12
32497 1964.99 1950.68 1979.30
32498 1965.09 1950.71 1979.47
32503 1965.17 1950.75 1979.59
32518 1965.28 1950.92 1979.64
32519 1965.38 1950.98 1979.77
32523 1965.40 1950.99 1979.81
32528 1965.40 1950.99 1979.81
32541 1965.40 1950.99 1979.81
32556 1965.40 1951.00 1979.81
32574 1965.42 1951.01 1979.84
32577 1965.74 1951.34 1980.14
32579 1965.90 1951.45 1980.35
32589 1966.03 1951.58 1980.47
32599 1966.11 1951.70 1980.52
32607 1966.13 1951.73 1980.53
32609 1966.27 1951.96 1980.57
32612 1966.31 1952.04 1980.57
32623 1966.41 1952.24 1980.58
32633 1966.61 1952.62 1980.60
32649 1966.71 1952.81 1980.61
32656 1966.75 1952.90 1980.61
32661 1967.02 1953.16 1980.88
32667 1967.22 1953.41 1981.03
32671 1967.33 1953.61 1981.04
32676 1967.42 1953.76 1981.08
32681 1967.53 1953.96 1981.10
32693 1967.59 1954.07 1981.11
32697 1967.76 1954.38 1981.14
32702 1967.86 1954.56 1981.16
32727 1967.96 1954.73 1981.19
32733 1968.06 1954.91 1981.21
32738 1968.16 1955.08 1981.24
32754 1968.26 1955.25 1981.27
32759 1968.36 1955.42 1981.30
32760 1968.39 1955.46 1981.31
32774 1968.49 1955.66 1981.32
32780 1968.66 1955.93 1981.39
32785 1968.76 1956.10 1981.43
32791 1968.76 1956.10 1981.43
32817 1968.86 1956.26 1981.47
32849 1968.96 1956.42 1981.51
32859 1969.26 1956.88 1981.64
32864 1969.36 1957.03 1981.70
32869 1969.46 1957.18 1981.75
32894 1969.46 1957.18 1981.75
32901 1969.47 1957.18 1981.77
32906 1969.58 1957.33 1981.82
32923 1969.68 1957.47 1981.88
32928 1969.68 1957.47 1981.88
32960 1969.69 1957.48 1981.89
32982 1969.86 1957.69 1982.04
33013 1970.02 1957.88 1982.17
33169 1970.06 1957.92 1982.19
33238 1970.13 1958.00 1982.26
33241 1970.30 1958.19 1982.41
33248 1970.43 1958.33 1982.52
33287 1970.62 1958.50 1982.75
33386 1970.65 1958.53 1982.76
33394 1970.74 1958.65 1982.82
33399 1970.75 1958.67 1982.84
33540 1970.75 1958.67 1982.84
33606 1970.81 1958.70 1982.92
33621 1970.83 1958.74 1982.92
33648 1970.93 1958.76 1983.11
33653 1970.97 1958.82 1983.12
33743 1970.99 1958.84 1983.13
33830 1971.00 1958.87 1983.14
33841 1971.25 1958.98 1983.52
33887 1971.25 1958.98 1983.53
33899 1971.25 1958.98 1983.53
33933 1971.28 1959.01 1983.55
33941 1971.59 1959.21 1983.97
33959 1971.88 1959.46 1984.30
33965 1972.50 1959.64 1985.36
33977 1972.53 1959.65 1985.42
33982 1972.54 1959.65 1985.43
34102 1972.54 1959.65 1985.43
34138 1972.67 1959.86 1985.49
34159 1972.83 1960.03 1985.63
34164 1972.96 1960.16 1985.77
34169 1972.97 1960.16 1985.77
34189 1973.01 1960.19 1985.82
34201 1973.12 1960.26 1985.98
34211 1973.18 1960.30 1986.05
34222 1973.23 1960.34 1986.11
34264 1973.33 1960.41 1986.25
34269 1973.33 1960.41 1986.25
34286 1973.33 1960.41 1986.25
34299 1973.33 1960.41 1986.25
34301 1973.33 1960.41 1986.26
34302 1973.48 1960.50 1986.47
34307 1973.58 1960.56 1986.60
34321 1973.60 1960.57 1986.62
34323 1973.78 1960.76 1986.80
34328 1973.88 1960.82 1986.94
34348 1973.98 1960.88 1987.08
34377 1974.01 1960.90 1987.13
34391 1974.14 1960.94 1987.34
34405 1974.15 1960.94 1987.35
34409 1974.22 1961.04 1987.41
34416 1974.40 1961.21 1987.59
34427 1974.53 1961.28 1987.77
34438 1974.53 1961.28 1987.79
34496 1974.62 1961.33 1987.92
34658 1974.74 1961.43 1988.06
34668 1974.99 1961.73 1988.26
34678 1975.10 1961.93 1988.27
34679 1975.18 1962.10 1988.27
34684 1975.30 1962.16 1988.43
34689 1975.30 1962.16 1988.43
34695 1975.40 1962.33 1988.47
34705 1975.50 1962.49 1988.51
34710 1975.60 1962.65 1988.55
34721 1975.63 1962.70 1988.56
34726 1975.71 1962.84 1988.59
34727 1975.80 1963.00 1988.59
34746 1975.80 1963.00 1988.59
34751 1976.00 1963.31 1988.68
34757 1976.10 1963.46 1988.73
34758 1976.18 1963.58 1988.77
34762 1976.29 1963.79 1988.78
34773 1976.40 1963.95 1988.84
34784 1976.50 1964.10 1988.90
34789 1976.60 1964.24 1988.96
34807 1976.63 1964.28 1988.97
34815 1976.82 1964.63 1989.02
34828 1976.94 1964.83 1989.04
34833 1977.06 1965.07 1989.06
34837 1977.17 1965.26 1989.09
34842 1977.29 1965.42 1989.15
34847 1977.39 1965.56 1989.22
34849 1977.48 1965.68 1989.28
34857 1977.52 1965.75 1989.29
34868 1977.64 1965.91 1989.37
34879 1977.85 1966.17 1989.53
34880 1978.08 1966.49 1989.67
34912 1978.29 1966.89 1989.68
34921 1978.31 1966.93 1989.69
34926 1978.42 1967.06 1989.78
34931 1978.52 1967.17 1989.86
34936 1978.62 1967.28 1989.95
34941 1978.63 1967.29 1989.96
34946 1978.64 1967.31 1989.97
34947 1978.79 1967.54 1990.04
34954 1978.81 1967.57 1990.05
34957 1978.90 1967.73 1990.07
34965 1978.93 1967.79 1990.08
34966 1979.06 1968.00 1990.12
34971 1979.08 1968.03 1990.12
34973 1979.10 1968.05 1990.14
34978 1979.20 1968.16 1990.24
34982 1979.20 1968.16 1990.24
34996 1979.22 1968.19 1990.25
35001 1979.28 1968.26 1990.30
35004 1979.30 1968.29 1990.31
35089 1979.38 1968.37 1990.38
35132 1979.39 1968.39 1990.40
35147 1979.50 1968.47 1990.54
35233 1979.55 1968.49 1990.60
35277 1979.63 1968.54 1990.72
35289 1979.88 1968.88 1990.89
35407 1979.89 1968.88 1990.89
35429 1979.89 1968.88 1990.89
35435 1979.99 1968.90 1991.07
35527 1979.99 1968.90 1991.08
35574 1979.99 1968.90 1991.08
35575 1980.00 1968.91 1991.09
35601 1980.10 1969.07 1991.12
35621 1980.16 1969.17 1991.14
35632 1980.28 1969.36 1991.20
35642 1980.37 1969.53 1991.22
35647 1980.40 1969.58 1991.22
35674 1980.40 1969.59 1991.22
35689 1980.41 1969.60 1991.23
35810 1980.47 1969.70 1991.23
35815 1980.63 1969.86 1991.39
35821 1980.73 1969.92 1991.55
35828 1980.78 1969.94 1991.63
35836 1980.88 1970.04 1991.72
35856 1980.99 1970.09 1991.88
35883 1981.09 1970.13 1992.04
35904 1981.19 1970.17 1992.21
35911 1981.25 1970.19 1992.31
35921 1981.53 1970.44 1992.61
35941 1981.66 1970.51 1992.81
35948 1981.71 1970.53 1992.88
35960 1981.75 1970.55 1992.95
35968 1981.85 1970.62 1993.09
35979 1981.96 1970.65 1993.26
36000 1982.06 1970.68 1993.44
36011 1982.06 1970.68 1993.44
36024 1982.06 1970.68 1993.44
36058 1982.06 1970.68 1993.44
36084 1982.16 1970.70 1993.62
36142 1982.18 1970.70 1993.66
36162 1982.26 1970.72 1993.80
36187 1982.26 1970.72 1993.80
36239 1982.26 1970.72 1993.81
36242 1982.56 1970.93 1994.18
36249 1982.66 1970.95 1994.37
36260 1982.70 1970.96 1994.44
36266 1982.80 1971.13 1994.48
36287 1982.90 1971.30 1994.51
36292 1983.00 1971.47 1994.54
36297 1983.10 1971.64 1994.57
36308 1983.20 1971.80 1994.61
36313 1983.30 1971.96 1994.65
36318 1983.40 1972.12 1994.69
36321 1983.44 1972.18 1994.71
36323 1983.52 1972.27 1994.77
36339 1983.53 1972.28 1994.78
36364 1983.63 1972.39 1994.87
36365 1984.26 1973.05 1995.47
36370 1984.38 1973.17 1995.59
36373 1984.44 1973.24 1995.64
36383 1984.58 1973.34 1995.82
36435 1984.62 1973.38 1995.85
36440 1984.73 1973.54 1995.92
36445 1984.83 1973.69 1995.98
36450 1984.93 1973.83 1996.04
36468 1984.97 1973.88 1996.06
36477 1985.39 1974.03 1996.74
36498 1985.52 1974.18 1996.87
36514 1985.63 1974.31 1996.96
36525 1985.74 1974.44 1997.03
36528 1985.87 1974.55 1997.19
36531 1985.99 1974.60 1997.37
36536 1986.03 1974.62 1997.43
36552 1986.03 1974.62 1997.44
36563 1986.10 1974.64 1997.57
36593 1986.13 1974.64 1997.62
36595 1986.38 1974.69 1998.08
36597 1986.87 1974.93 1998.81
36601 1987.40 1974.98 1999.82
36608 1987.67 1974.99 2000.35
36640 1987.75 1975.02 2000.47
36645 1987.80 1975.02 2000.57
36665 1987.80 1975.03 2000.57
36671 1987.81 1975.03 2000.58
36692 1988.01 1975.02 2001.00
36746 1988.15 1975.00 2001.30
36823 1988.18 1975.00 2001.35
36874 1988.23 1975.01 2001.45
36979 1988.33 1975.01 2001.64
37012 1988.39 1975.00 2001.79
37060 1988.45 1975.00 2001.89
37070 1988.52 1975.07 2001.98
37117 1988.60 1975.17 2002.02
37164 1988.66 1975.27 2002.06
37189 1988.80 1975.43 2002.17
37194 1988.81 1975.44 2002.18
37221 1988.91 1975.57 2002.25
37256 1989.01 1975.69 2002.32
37277 1989.11 1975.82 2002.40
37298 1989.21 1975.93 2002.48
37419 1989.35 1975.98 2002.73
37563 1989.45 1976.02 2002.88
37590 1989.53 1976.05 2003.00
37598 1989.77 1976.40 2003.14
37608 1989.91 1976.63 2003.20
37614 1990.03 1976.81 2003.24
37617 1990.20 1977.09 2003.32
37619 1990.37 1977.28 2003.46
37624 1990.39 1977.31 2003.47
37629 1990.59 1977.63 2003.56
37648 1990.66 1977.73 2003.59
37682 1990.70 1977.79 2003.61
37687 1990.91 1978.10 2003.71
37692 1991.02 1978.27 2003.78
37698 1991.12 1978.41 2003.83
37708 1991.22 1978.56 2003.89
37719 1991.32 1978.70 2003.95
37729 1991.42 1978.83 2004.02
37745 1991.62 1979.10 2004.15
37751 1991.72 1979.23 2004.22
37764 1991.76 1979.27 2004.25
37771 1991.87 1979.44 2004.30
37798 1991.97 1979.56 2004.38
37809 1992.07 1979.68 2004.46
37824 1992.17 1979.80 2004.54
37829 1992.27 1979.91 2004.62
37871 1992.47 1980.14 2004.80
37882 1992.67 1980.35 2004.99
37911 1992.67 1980.35 2004.99
37934 1992.67 1980.35 2005.00
37941 1992.69 1980.36 2005.02
37944 1992.75 1980.41 2005.09
37947 1992.82 1980.47 2005.17
37951 1992.82 1980.47 2005.17
38020 1992.82 1980.47 2005.17
38026 1992.85 1980.51 2005.20
38044 1992.98 1980.69 2005.27
38046 1993.76 1981.16 2006.36
38051 1993.90 1981.21 2006.59
38066 1994.00 1981.24 2006.76
38090 1994.53 1981.52 2007.53
38098 1994.77 1981.62 2007.92
38127 1994.89 1981.66 2008.12
38140 1995.10 1981.74 2008.45
38141 1995.30 1981.81 2008.78
38168 1995.50 1982.14 2008.85
38182 1995.53 1982.20 2008.87
38189 1995.61 1982.31 2008.92
38202 1995.61 1982.31 2008.92
38250 1995.62 1982.31 2008.92
38270 1995.62 1982.31 2008.93
38334 1995.65 1982.33 2008.97
38349 1995.69 1982.34 2009.03
38365 1995.69 1982.35 2009.04
38490 1995.74 1982.39 2009.08
38493 1996.39 1982.63 2010.16
38516 1996.43 1982.64 2010.21
38555 1996.65 1982.82 2010.49
38573 1996.88 1983.08 2010.69
38600 1996.92 1983.13 2010.71
38624 1996.95 1983.19 2010.72
38640 1997.15 1983.46 2010.84
38643 1997.29 1983.66 2010.93
38655 1997.33 1983.70 2010.95
38660 1997.53 1983.96 2011.09
38662 1998.03 1984.56 2011.49
38694 1998.05 1984.59 2011.52
38811 1998.07 1984.60 2011.53
38883 1998.17 1984.72 2011.62
38918 1998.38 1984.92 2011.85
38921 1998.53 1985.05 2012.00
38924 1998.60 1985.11 2012.10
39033 1998.61 1985.11 2012.11
39047 1998.62 1985.12 2012.13
39073 1998.63 1985.12 2012.13
39105 1998.63 1985.12 2012.13
39117 1998.79 1985.25 2012.33
39123 1998.90 1985.29 2012.51
39128 1999.00 1985.31 2012.69
39144 1999.10 1985.33 2012.87
39149 1999.20 1985.35 2013.05
39180 1999.40 1985.38 2013.42
39186 1999.60 1985.40 2013.80
39244 1999.70 1985.41 2013.99
39302 1999.80 1985.42 2014.18
39307 1999.90 1985.42 2014.38
39323 1999.90 1985.42 2014.38
39349 2000.00 1985.42 2014.58
39374 2000.00 1985.42 2014.58
39385 2000.10 1985.62 2014.58
39416 2000.10 1985.62 2014.58
39710 2000.13 1985.65 2014.61
39736 2000.24 1985.82 2014.67
39751 2000.35 1985.98 2014.72
39767 2000.35 1985.98 2014.72
39770 2000.35 1985.98 2014.72
39773 2000.44 1986.08 2014.79
39788 2000.44 1986.08 2014.80
39801 2000.48 1986.10 2014.86
39833 2000.49 1986.10 2014.88
39841 2000.75 1986.13 2015.36
39859 2000.76 1986.13 2015.39
39862 2000.85 1986.14 2015.55
39919 2000.95 1986.15 2015.75
39945 2001.05 1986.15 2015.94
39968 2001.05 1986.15 2015.95
39977 2001.10 1986.20 2015.99
39986 2001.19 1986.27 2016.11
39996 2001.30 1986.37 2016.23
39998 2001.45 1986.39 2016.50
40036 2001.45 1986.39 2016.51
40068 2001.47 1986.42 2016.53
40073 2001.61 1986.57 2016.65
40077 2001.68 1986.65 2016.71
40144 2001.69 1986.66 2016.72
40170 2001.82 1986.84 2016.79
40227 2001.86 1986.90 2016.82
40251 2002.02 1987.00 2017.03
40419 2002.02 1987.01 2017.04
40428 2002.11 1987.10 2017.13
40458 2002.23 1987.16 2017.30
40466 2002.37 1987.29 2017.45
40469 2002.60 1987.60 2017.61
40475 2003.85 1989.52 2018.17
40482 2003.91 1989.59 2018.23
40493 2003.98 1989.70 2018.26
40521 2004.08 1989.81 2018.35
40528 2004.48 1990.35 2018.60
40531 2004.67 1990.60 2018.74
40543 2004.71 1990.65 2018.76
40548 2004.81 1990.76 2018.87
40569 2004.84 1990.79 2018.89
40594 2004.89 1990.86 2018.92
40598 2005.26 1991.35 2019.17
40624 2005.36 1991.47 2019.26
40625 2005.57 1991.61 2019.53
40629 2005.73 1991.64 2019.82
40635 2005.92 1991.76 2020.08
40637 2006.05 1991.86 2020.25
40677 2006.06 1991.86 2020.26
40749 2006.13 1991.87 2020.40
40856 2006.14 1991.88 2020.40
40857 2006.22 1991.96 2020.47
40866 2006.28 1992.00 2020.56
40933 2006.30 1992.01 2020.59
40938 2006.51 1992.26 2020.77
40943 2006.53 1992.28 2020.78
41010 2006.53 1992.29 2020.78
41079 2006.54 1992.30 2020.78
41228 2006.55 1992.31 2020.79
41297 2006.73 1992.58 2020.88
41382 2006.87 1992.75 2020.99
41500 2006.92 1992.83 2021.02
41511 2006.98 1992.90 2021.06
41541 2007.00 1992.92 2021.07
41602 2007.13 1993.02 2021.25
41609 2007.15 1993.02 2021.27
41613 2007.27 1993.14 2021.39
41675 2007.29 1993.16 2021.42
41701 2007.38 1993.20 2021.56
41732 2007.47 1993.25 2021.69
41751 2007.73 1993.34 2022.13
41784 2007.94 1993.45 2022.43
41800 2007.96 1993.47 2022.45
41910 2008.05 1993.47 2022.63
41946 2008.13 1993.55 2022.72
41960 2008.28 1993.67 2022.90
41972 2008.34 1993.73 2022.95
41975 2008.47 1993.85 2023.08
41982 2008.58 1993.93 2023.24
42009 2008.59 1993.93 2023.25
42026 2008.62 1993.96 2023.28
42030 2008.83 1994.12 2023.53
42035 2009.04 1994.36 2023.71
42067 2009.14 1994.48 2023.80
42078 2009.14 1994.48 2023.80
42085 2009.17 1994.51 2023.83
42125 2009.17 1994.51 2023.83
42147 2009.18 1994.52 2023.83
42240 2009.18 1994.52 2023.84
42257 2009.26 1994.59 2023.93
42279 2009.27 1994.61 2023.94
42370 2009.38 1994.78 2023.97
42387 2009.44 1994.89 2024.00
42408 2009.58 1994.93 2024.22
42421 2009.75 1994.97 2024.53
42461 2009.89 1995.11 2024.66
42500 2009.92 1995.12 2024.73
42518 2010.09 1995.23 2024.95
42523 2010.20 1995.24 2025.16
42539 2010.30 1995.23 2025.37
42561 2010.30 1995.23 2025.37
42564 2010.39 1995.22 2025.55
42580 2010.49 1995.34 2025.64
42585 2010.61 1995.46 2025.75
42591 2010.78 1995.69 2025.86
42601 2010.79 1995.71 2025.87
42611 2010.81 1995.74 2025.88
42612 2010.90 1995.84 2025.96
42648 2010.90 1995.84 2025.96
42653 2011.10 1996.05 2026.15
42672 2011.11 1996.07 2026.16
42677 2011.16 1996.12 2026.20
42687 2011.19 1996.15 2026.23
42712 2011.21 1996.16 2026.25
42720 2011.23 1996.19 2026.27
42725 2011.27 1996.23 2026.31
42730 2011.31 1996.27 2026.35
42739 2012.23 1997.26 2027.20
42748 2012.29 1997.33 2027.26
42750 2012.67 1997.71 2027.62
