#time #mean #95%top #95%bot
42945 1990.80 1845.42 2136.18
42956 1990.80 1845.42 2136.18
43017 1991.00 1845.67 2136.33
43026 1991.00 1845.67 2136.33
43032 1991.19 1846.02 2136.35
43093 1991.19 1846.03 2136.35
43098 1991.40 1846.29 2136.51
43112 1991.57 1846.50 2136.64
43122 1991.80 1846.91 2136.68
43127 1992.00 1847.29 2136.71
43143 1992.20 1847.67 2136.73
43178 1992.40 1848.04 2136.76
43191 1992.44 1848.11 2136.76
43194 1992.60 1848.42 2136.78
43201 1992.74 1848.69 2136.80
43219 1992.80 1848.79 2136.81
43245 1992.80 1848.79 2136.81
43256 1992.95 1849.06 2136.83
43278 1992.97 1849.10 2136.83
43286 1993.01 1849.17 2136.84
43333 1993.08 1849.30 2136.85
43358 1993.21 1849.55 2136.87
43373 1993.41 1849.92 2136.89
43383 1993.41 1849.92 2136.89
43394 1993.57 1850.23 2136.92
43429 1993.79 1850.50 2137.07
43450 1993.81 1850.54 2137.08
43491 1993.81 1850.54 2137.08
43496 1995.61 1852.71 2138.50
43541 1995.61 1852.72 2138.50
43561 1995.67 1852.82 2138.51
43570 1996.05 1853.43 2138.67
43575 1996.19 1853.63 2138.75
43643 1996.23 1853.69 2138.77
43648 1996.92 1854.54 2139.29
43663 1996.92 1854.55 2139.29
43664 1997.14 1854.95 2139.33
43724 1997.16 1854.98 2139.35
43729 1997.43 1855.41 2139.44
43734 1997.43 1855.42 2139.45
43735 1997.67 1855.83 2139.52
43745 1997.74 1855.90 2139.59
43755 1997.95 1856.14 2139.76
43765 1998.15 1856.38 2139.92
43832 1998.35 1856.76 2139.95
43841 1998.35 1856.76 2139.95
43852 1998.35 1856.76 2139.95
43857 1998.55 1857.13 2139.98
43863 1998.67 1857.35 2139.99
43872 1998.77 1857.52 2140.03
43873 1999.12 1857.99 2140.24
43879 1999.33 1858.21 2140.46
43894 1999.34 1858.22 2140.46
43899 1999.39 1858.32 2140.47
43933 1999.46 1858.42 2140.49
43938 1999.67 1858.69 2140.66
43943 1999.69 1858.71 2140.67
43953 1999.69 1858.71 2140.67
43958 2000.09 1859.45 2140.73
43968 2000.09 1859.45 2140.73
44024 2000.49 1860.19 2140.79
44034 2000.49 1860.19 2140.79
44089 2000.50 1860.20 2140.79
44090 2000.77 1860.69 2140.85
44100 2000.77 1860.69 2140.85
44121 2000.97 1861.06 2140.89
44140 2001.12 1861.33 2140.91
44196 2001.18 1861.44 2140.92
44203 2001.24 1861.53 2140.95
44207 2001.32 1861.63 2141.01
44213 2001.56 1862.02 2141.09
44219 2001.60 1862.08 2141.11
44237 2001.79 1862.40 2141.18
44267 2001.92 1862.53 2141.31
44268 2002.00 1862.61 2141.38
44319 2002.00 1862.61 2141.39
44324 2002.20 1862.80 2141.60
44329 2002.40 1863.00 2141.80
44333 2002.57 1863.16 2141.99
44344 2002.68 1863.28 2142.08
44359 2002.90 1863.63 2142.16
44380 2002.96 1863.72 2142.19
44395 2002.99 1863.78 2142.20
44405 2003.19 1864.15 2142.23
44416 2003.19 1864.15 2142.23
44431 2003.59 1864.88 2142.30
44446 2003.59 1864.88 2142.30
44450 2003.67 1864.96 2142.38
44460 2003.67 1864.96 2142.38
44492 2003.67 1864.96 2142.38
44501 2003.85 1865.28 2142.41
44508 2004.08 1865.69 2142.46
44531 2004.08 1865.69 2142.46
44532 2004.26 1865.88 2142.64
44533 2004.50 1866.13 2142.87
44536 2004.58 1866.23 2142.94
44538 2004.79 1866.47 2143.11
44542 2004.80 1866.48 2143.12
44568 2005.00 1866.67 2143.33
44574 2005.00 1866.67 2143.33
44639 2005.00 1866.67 2143.33
44655 2005.00 1866.67 2143.33
44721 2005.00 1866.67 2143.33
44795 2005.00 1866.67 2143.33
44800 2005.20 1866.91 2143.49
44863 2005.20 1866.91 2143.49
44887 2005.20 1866.91 2143.49
44912 2005.40 1867.14 2143.66
44979 2005.40 1867.14 2143.66
44985 2005.50 1867.23 2143.76
45010 2005.87 1867.90 2143.84
45046 2006.15 1868.38 2143.91
45055 2006.25 1868.49 2144.02
45056 2006.39 1868.65 2144.13
45071 2006.40 1868.66 2144.14
45075 2006.52 1868.80 2144.24
45076 2007.00 1869.37 2144.63
45086 2007.00 1869.37 2144.63
45132 2007.00 1869.37 2144.63
45163 2007.05 1869.46 2144.64
45173 2007.20 1869.73 2144.67
45178 2007.40 1870.10 2144.70
45182 2007.40 1870.10 2144.70
45183 2007.40 1870.10 2144.70
45239 2007.40 1870.10 2144.70
45274 2007.40 1870.10 2144.70
45285 2007.40 1870.10 2144.70
45301 2007.40 1870.10 2144.70
45306 2007.40 1870.10 2144.70
45310 2007.40 1870.10 2144.70
45311 2007.40 1870.10 2144.70
45356 2007.40 1870.10 2144.70
45386 2007.40 1870.10 2144.70
45402 2007.40 1870.10 2144.70
45407 2007.40 1870.10 2144.70
45421 2007.40 1870.10 2144.70
45452 2007.40 1870.10 2144.70
45453 2007.47 1870.22 2144.72
45458 2007.47 1870.22 2144.72
45462 2007.47 1870.22 2144.72
45499 2007.47 1870.22 2144.72
45504 2007.47 1870.22 2144.72
45508 2007.47 1870.22 2144.72
45509 2007.60 1870.45 2144.74
45533 2007.60 1870.45 2144.74
45538 2007.62 1870.48 2144.75
45554 2007.62 1870.48 2144.75
45555 2007.77 1870.75 2144.78
45560 2007.89 1870.91 2144.87
45599 2007.97 1871.01 2144.94
45600 2008.32 1871.43 2145.21
45604 2008.64 1871.96 2145.32
45605 2009.60 1873.69 2145.51
45607 2010.12 1874.62 2145.62
45612 2010.17 1874.71 2145.63
45619 2010.28 1874.65 2145.91
45620 2010.39 1874.64 2146.13
45625 2010.39 1874.64 2146.14
45627 2010.97 1875.65 2146.29
45663 2010.98 1875.66 2146.29
45668 2010.98 1875.67 2146.29
45670 2011.00 1875.70 2146.30
45675 2011.60 1876.76 2146.44
45686 2012.00 1877.46 2146.54
45691 2012.20 1877.82 2146.58
45696 2012.20 1877.82 2146.58
45701 2012.29 1877.98 2146.61
45709 2012.40 1878.14 2146.67
45714 2012.46 1878.23 2146.68
45719 2012.46 1878.24 2146.69
45724 2012.46 1878.24 2146.69
45729 2012.46 1878.24 2146.69
45734 2012.46 1878.24 2146.69
45739 2012.46 1878.24 2146.69
45747 2012.46 1878.24 2146.69
45748 2012.62 1878.52 2146.73
45752 2012.77 1878.70 2146.84
45757 2013.19 1879.42 2146.97
45762 2013.20 1879.42 2146.97
45765 2014.14 1881.04 2147.23
45770 2014.23 1881.18 2147.28
45775 2014.24 1881.19 2147.29
45780 2014.24 1881.19 2147.29
45785 2014.24 1881.19 2147.29
45807 2014.24 1881.19 2147.29
45810 2014.34 1881.37 2147.32
45813 2014.44 1881.54 2147.35
45815 2014.44 1881.54 2147.35
45827 2014.44 1881.54 2147.35
45828 2014.56 1881.67 2147.45
45856 2014.57 1881.68 2147.46
45889 2014.57 1881.69 2147.46
45902 2014.74 1881.95 2147.52
45937 2014.94 1881.83 2148.05
45939 2015.00 1881.93 2148.07
45954 2015.00 1881.93 2148.07
45960 2015.14 1882.16 2148.11
45983 2015.17 1882.22 2148.12
46005 2015.40 1882.61 2148.19
46007 2015.88 1883.42 2148.34
46010 2016.20 1883.96 2148.44
46020 2016.60 1884.64 2148.56
46026 2016.60 1884.64 2148.56
46046 2016.60 1884.64 2148.56
46050 2016.67 1884.72 2148.61
46075 2016.67 1884.72 2148.61
46078 2016.75 1884.68 2148.83
46080 2016.89 1884.62 2149.17
46094 2016.91 1884.61 2149.20
46095 2017.16 1884.57 2149.76
46097 2017.20 1884.62 2149.78
46102 2017.21 1884.63 2149.79
46131 2017.21 1884.63 2149.79
46152 2017.22 1884.65 2149.79
46158 2017.55 1885.21 2149.88
46188 2017.58 1885.27 2149.89
46219 2017.59 1885.28 2149.89
46259 2017.63 1885.36 2149.91
46269 2017.94 1885.54 2150.34
46294 2018.00 1885.51 2150.49
46314 2018.00 1885.51 2150.49
46335 2018.00 1885.51 2150.49
46381 2018.00 1885.51 2150.49
46432 2018.00 1885.51 2150.49
46467 2018.10 1885.68 2150.52
46472 2018.19 1885.82 2150.55
46504 2018.20 1885.84 2150.56
46509 2018.20 1885.84 2150.56
46529 2018.40 1886.18 2150.62
46574 2018.40 1886.18 2150.62
46625 2018.40 1886.18 2150.62
46662 2018.62 1886.54 2150.70
46703 2018.64 1886.57 2150.70
46707 2018.80 1886.84 2150.76
46722 2018.80 1886.84 2150.76
46768 2018.80 1886.84 2150.76
46789 2018.80 1886.84 2150.76
46797 2018.80 1886.84 2150.76
46870 2018.80 1886.84 2150.76
46874 2018.80 1886.84 2150.76
46875 2018.88 1886.97 2150.78
46890 2018.88 1886.97 2150.78
46993 2019.08 1887.17 2150.98
47038 2019.08 1887.17 2150.98
47085 2019.08 1887.17 2150.98
47096 2019.08 1887.17 2150.98
47122 2019.08 1887.17 2150.98
47139 2019.12 1887.24 2151.00
47152 2019.36 1887.22 2151.50
47233 2019.58 1887.43 2151.72
47248 2019.59 1887.44 2151.75
47279 2019.60 1887.44 2151.75
47291 2019.77 1887.73 2151.82
47326 2020.19 1887.49 2152.88
47332 2020.40 1887.38 2153.42
47344 2020.49 1887.34 2153.64
47352 2020.61 1887.27 2153.96
47373 2020.81 1887.14 2154.49
47403 2020.81 1887.14 2154.49
47441 2020.81 1887.14 2154.49
47442 2020.95 1887.36 2154.54
47448 2020.99 1887.43 2154.55
47484 2020.99 1887.43 2154.56
47579 2020.99 1887.43 2154.56
47845 2021.00 1887.44 2154.56
47850 2021.00 1887.44 2154.56
47860 2021.20 1887.31 2155.09
47865 2021.20 1887.31 2155.09
47870 2021.20 1887.31 2155.09
47875 2021.20 1887.31 2155.09
47886 2021.20 1887.31 2155.09
47891 2021.20 1887.31 2155.09
47906 2021.20 1887.31 2155.09
47911 2021.20 1887.31 2155.09
47956 2021.20 1887.31 2155.09
47961 2021.20 1887.31 2155.09
47980 2021.20 1887.31 2155.09
48007 2021.20 1887.31 2155.09
48012 2021.20 1887.31 2155.09
48017 2021.20 1887.31 2155.09
48022 2021.20 1887.31 2155.09
48027 2021.20 1887.31 2155.09
48032 2021.20 1887.31 2155.09
48034 2021.20 1887.31 2155.09
48037 2021.20 1887.31 2155.09
48042 2021.20 1887.31 2155.09
48049 2021.20 1887.31 2155.09
48072 2021.20 1887.31 2155.09
48103 2021.20 1887.31 2155.09
48108 2021.20 1887.31 2155.09
48120 2021.20 1887.31 2155.09
48138 2021.34 1887.45 2155.22
48143 2021.39 1887.50 2155.28
48148 2021.40 1887.51 2155.29
48153 2021.40 1887.51 2155.29
48158 2021.40 1887.51 2155.29
48176 2021.40 1887.51 2155.29
48181 2021.80 1887.91 2155.69
48186 2022.00 1888.11 2155.89
48235 2022.00 1888.11 2155.89
48260 2022.00 1888.11 2155.89
48283 2022.00 1888.11 2155.89
48322 2022.00 1888.11 2155.89
48325 2022.00 1888.11 2155.89
48340 2022.00 1888.11 2155.89
48353 2022.00 1888.11 2155.89
48381 2022.00 1888.11 2155.89
48398 2022.00 1888.11 2155.89
48469 2022.00 1888.11 2155.89
48482 2022.13 1888.02 2156.25
48509 2022.20 1887.98 2156.42
48535 2022.20 1887.98 2156.42
48540 2022.20 1887.98 2156.42
48575 2022.24 1887.95 2156.54
48585 2022.58 1888.03 2157.13
48611 2022.79 1887.91 2157.68
48649 2022.79 1887.91 2157.68
48652 2022.79 1887.91 2157.68
48659 2022.85 1887.88 2157.82
48667 2022.90 1887.85 2157.95
48670 2022.93 1887.83 2158.02
48672 2022.97 1887.81 2158.13
48682 2023.00 1887.78 2158.22
48707 2023.20 1887.65 2158.75
48711 2023.36 1887.55 2159.18
48728 2023.40 1887.52 2159.28
48751 2023.40 1887.52 2159.28
48757 2023.60 1887.85 2159.35
48758 2023.60 1887.85 2159.35
48814 2023.60 1887.85 2159.35
48819 2023.60 1887.85 2159.35
48824 2023.60 1887.85 2159.35
48829 2023.60 1887.85 2159.35
48834 2023.60 1887.85 2159.35
48845 2023.60 1887.85 2159.35
48880 2023.77 1888.02 2159.52
48899 2023.78 1888.03 2159.53
48920 2023.78 1888.03 2159.54
48921 2023.79 1888.04 2159.55
48926 2023.80 1888.05 2159.55
48966 2023.80 1888.05 2159.55
48972 2023.80 1888.05 2159.55
49001 2023.91 1887.97 2159.85
49039 2024.05 1888.00 2160.10
49085 2024.25 1887.87 2160.63
49088 2024.29 1887.93 2160.65
49131 2024.33 1887.99 2160.66
49136 2024.38 1888.09 2160.68
49141 2024.40 1888.11 2160.69
49154 2024.40 1888.11 2160.69
49159 2024.58 1888.41 2160.75
49170 2024.60 1888.43 2160.76
49175 2024.60 1888.44 2160.76
49207 2024.60 1888.44 2160.76
49210 2024.60 1888.44 2160.76
49212 2024.72 1888.64 2160.80
49215 2024.80 1888.77 2160.83
49240 2024.80 1888.77 2160.83
49257 2024.80 1888.77 2160.83
49295 2024.80 1888.77 2160.83
49311 2024.80 1888.77 2160.83
49318 2024.80 1888.77 2160.83
49323 2024.80 1888.77 2160.83
49342 2024.80 1888.77 2160.83
49351 2024.80 1888.77 2160.83
49364 2024.80 1888.77 2160.83
49367 2024.80 1888.77 2160.83
49410 2024.80 1888.77 2160.83
49425 2024.80 1888.77 2160.83
49445 2024.93 1888.93 2160.93
49470 2024.95 1888.96 2160.95
49489 2024.99 1889.00 2160.98
49511 2025.10 1889.20 2161.00
49516 2025.20 1889.37 2161.02
49531 2025.23 1889.43 2161.03
49568 2025.29 1889.54 2161.04
49591 2025.40 1889.73 2161.07
49593 2025.40 1889.73 2161.07
49603 2025.40 1889.73 2161.07
49613 2025.40 1889.73 2161.07
49642 2025.40 1889.73 2161.07
49647 2025.40 1889.73 2161.07
49654 2025.40 1889.73 2161.07
49699 2025.40 1889.73 2161.07
49704 2025.40 1889.73 2161.07
49715 2025.40 1889.73 2161.07
49745 2025.40 1889.73 2161.07
49750 2025.40 1889.73 2161.07
49791 2025.40 1889.73 2161.07
49823 2025.40 1889.73 2161.07
49831 2025.40 1889.73 2161.07
49847 2025.40 1889.73 2161.07
49852 2025.40 1889.73 2161.07
49893 2025.40 1889.73 2161.07
49929 2025.40 1889.73 2161.07
49990 2025.40 1889.73 2161.07
49995 2025.40 1889.73 2161.07
50046 2025.40 1889.73 2161.07
50051 2025.40 1889.73 2161.07
50068 2025.40 1889.73 2161.07
50113 2025.40 1889.73 2161.07
50179 2025.40 1889.73 2161.07
50184 2025.40 1889.73 2161.07
50251 2025.40 1889.73 2161.07
50253 2025.40 1889.73 2161.07
50322 2025.40 1889.73 2161.07
50358 2025.40 1889.73 2161.07
50368 2025.40 1889.73 2161.07
50414 2025.40 1889.73 2161.07
50419 2025.40 1889.73 2161.07
50430 2025.40 1889.73 2161.07
50464 2025.40 1889.73 2161.07
50491 2025.40 1889.73 2161.07
50510 2025.55 1889.88 2161.22
50527 2025.56 1889.89 2161.23
50551 2025.59 1889.92 2161.25
50567 2025.66 1890.00 2161.31
50572 2025.70 1890.06 2161.35
50591 2025.70 1890.06 2161.35
50596 2025.71 1890.06 2161.35
50612 2025.71 1890.06 2161.35
50637 2025.78 1890.15 2161.40
50642 2025.99 1890.51 2161.46
50699 2026.19 1890.39 2162.00
50709 2026.20 1890.39 2162.00
50719 2026.20 1890.40 2162.00
50735 2026.20 1890.40 2162.00
50765 2026.40 1890.76 2162.04
50774 2026.42 1890.79 2162.05
50775 2026.60 1891.11 2162.09
50780 2026.60 1891.11 2162.09
50806 2026.60 1891.11 2162.09
50825 2026.60 1891.12 2162.09
50826 2026.65 1891.20 2162.10
50832 2026.66 1891.22 2162.10
50882 2026.66 1891.23 2162.10
50888 2026.78 1891.43 2162.13
50908 2026.98 1891.31 2162.66
50918 2027.00 1891.34 2162.66
50928 2027.20 1891.69 2162.71
50929 2027.20 1891.69 2162.71
50938 2027.20 1891.69 2162.71
50943 2027.40 1892.04 2162.76
50985 2027.47 1892.17 2162.78
50990 2027.57 1892.35 2162.80
50995 2027.59 1892.38 2162.80
51000 2028.20 1891.99 2164.41
51010 2028.20 1891.99 2164.41
51020 2028.21 1892.01 2164.41
51021 2028.32 1892.20 2164.43
51025 2028.45 1892.35 2164.56
51028 2028.46 1892.35 2164.56
51030 2028.47 1892.36 2164.57
51031 2028.54 1892.45 2164.64
51036 2028.80 1892.75 2164.85
51038 2028.99 1893.09 2164.90
51043 2029.00 1893.10 2164.90
51053 2029.00 1893.10 2164.90
51079 2029.20 1893.43 2164.97
51087 2029.20 1893.43 2164.97
51097 2029.20 1893.43 2164.97
51107 2029.20 1893.43 2164.97
51118 2029.20 1893.43 2164.97
51123 2029.40 1893.63 2165.17
51138 2029.40 1893.63 2165.17
51160 2029.40 1893.63 2165.17
51174 2029.51 1893.82 2165.21
51179 2029.57 1893.92 2165.23
51184 2029.59 1893.94 2165.23
51189 2029.59 1893.94 2165.24
51195 2029.59 1893.95 2165.24
51227 2029.80 1894.29 2165.31
51232 2030.00 1894.62 2165.38
51240 2030.04 1894.68 2165.40
51242 2030.20 1894.95 2165.45
51245 2030.38 1895.25 2165.52
51250 2030.40 1895.27 2165.53
51261 2030.40 1895.27 2165.53
51271 2030.40 1895.27 2165.53
51278 2030.43 1895.31 2165.55
51281 2030.72 1895.76 2165.68
51292 2030.88 1895.98 2165.78
51296 2030.98 1896.15 2165.82
51302 2031.00 1896.17 2165.82
51323 2031.02 1896.20 2165.83
51326 2031.23 1896.50 2165.95
51329 2031.34 1896.68 2166.00
51334 2031.54 1897.00 2166.07
51339 2031.74 1897.33 2166.15
51344 2031.94 1897.65 2166.23
51359 2032.34 1898.29 2166.38
51362 2032.51 1898.57 2166.45
51367 2032.54 1898.62 2166.47
51368 2032.60 1898.69 2166.51
51383 2032.60 1898.69 2166.51
51385 2032.60 1898.69 2166.51
51404 2032.67 1898.80 2166.54
51413 2032.68 1898.82 2166.54
51414 2032.79 1899.00 2166.59
51418 2032.83 1899.06 2166.60
51419 2032.98 1899.33 2166.63
51423 2033.02 1899.40 2166.65
51428 2033.03 1899.42 2166.65
51433 2033.03 1899.42 2166.65
51435 2033.04 1899.43 2166.65
51438 2033.30 1899.87 2166.72
51441 2033.38 1900.01 2166.75
51443 2033.74 1900.58 2166.90
51456 2033.80 1900.67 2166.92
51460 2033.97 1900.95 2166.99
51479 2033.98 1900.97 2167.00
51484 2033.99 1900.97 2167.00
51486 2034.00 1901.00 2167.00
51489 2034.08 1901.12 2167.04
51491 2034.20 1901.31 2167.09
51494 2034.20 1901.31 2167.09
51499 2034.20 1901.31 2167.09
51504 2034.20 1901.31 2167.09
51510 2034.20 1901.31 2167.09
51515 2034.20 1901.31 2167.09
51520 2034.20 1901.31 2167.09
51525 2034.20 1901.31 2167.09
51530 2034.20 1901.31 2167.09
51535 2034.20 1901.31 2167.09
51537 2034.20 1901.31 2167.09
51552 2034.33 1901.55 2167.12
51563 2034.34 1901.57 2167.12
51566 2034.53 1901.86 2167.19
51571 2034.57 1901.93 2167.20
51583 2034.58 1901.96 2167.21
51599 2034.60 1901.98 2167.21
51627 2034.60 1901.98 2167.21
51668 2034.60 1901.98 2167.21
51673 2034.60 1901.98 2167.21
51678 2034.60 1901.98 2167.21
51685 2034.60 1901.98 2167.21
51691 2034.60 1901.98 2167.21
51732 2034.60 1901.98 2167.21
51750 2034.79 1902.32 2167.26
51765 2034.80 1902.34 2167.26
51795 2034.80 1902.34 2167.26
51801 2034.80 1902.34 2167.26
51802 2034.80 1902.34 2167.26
51806 2034.80 1902.34 2167.26
51811 2034.80 1902.34 2167.26
51816 2034.80 1902.34 2167.26
51817 2034.80 1902.34 2167.26
51821 2034.80 1902.34 2167.26
51875 2034.80 1902.34 2167.26
51892 2034.80 1902.34 2167.26
51897 2034.80 1902.34 2167.26
51938 2034.80 1902.34 2167.26
51946 2034.96 1902.24 2167.67
51974 2035.12 1902.35 2167.88
52004 2035.13 1902.38 2167.89
52012 2035.20 1902.46 2167.94
52044 2035.20 1902.46 2167.94
52056 2035.20 1902.46 2167.94
52067 2035.33 1902.69 2167.97
52086 2035.55 1903.05 2168.04
52090 2035.69 1903.30 2168.08
52095 2035.71 1903.33 2168.08
52096 2035.79 1903.47 2168.11
52109 2035.79 1903.48 2168.11
52132 2035.91 1903.63 2168.19
52138 2035.93 1903.66 2168.21
52143 2036.34 1904.30 2168.38
52157 2036.35 1904.32 2168.38
52162 2036.38 1904.36 2168.40
52165 2036.42 1904.41 2168.43
52175 2036.82 1904.92 2168.72
52180 2037.02 1905.18 2168.87
52193 2037.02 1905.18 2168.87
52199 2037.32 1905.67 2168.97
52208 2037.40 1905.81 2168.99
52217 2037.57 1906.11 2169.02
52252 2037.57 1906.11 2169.02
52263 2037.57 1906.12 2169.02
52264 2037.60 1906.17 2169.03
52281 2037.60 1906.17 2169.03
52284 2037.60 1906.17 2169.03
52299 2037.80 1906.53 2169.07
52304 2037.80 1906.53 2169.07
52344 2037.80 1906.53 2169.07
52350 2037.80 1906.53 2169.07
52355 2038.89 1908.46 2169.33
52374 2038.90 1908.47 2169.33
52401 2038.90 1908.48 2169.33
52406 2039.00 1908.65 2169.35
52411 2039.40 1909.35 2169.45
52416 2039.60 1909.70 2169.50
52419 2039.61 1909.71 2169.51
52445 2039.61 1909.71 2169.51
52447 2040.10 1910.41 2169.80
52466 2040.15 1910.48 2169.83
52471 2040.16 1910.49 2169.83
52493 2040.30 1910.67 2169.93
52515 2040.34 1910.72 2169.95
52522 2040.44 1910.87 2170.02
52543 2041.06 1911.88 2170.25
52557 2041.31 1912.22 2170.41
52589 2041.33 1912.24 2170.42
52624 2041.40 1912.37 2170.43
52629 2041.60 1912.71 2170.49
52638 2041.63 1912.76 2170.50
52640 2041.77 1913.00 2170.53
52686 2041.78 1913.02 2170.54
52700 2041.80 1913.06 2170.54
52705 2041.80 1913.06 2170.54
52709 2041.96 1913.34 2170.59
52714 2042.11 1913.54 2170.68
52726 2042.35 1913.91 2170.79
52737 2042.53 1914.21 2170.85
52772 2042.58 1914.30 2170.86
52784 2042.59 1914.31 2170.87
52832 2042.59 1914.31 2170.87
52835 2042.75 1914.57 2170.93
52837 2042.99 1914.96 2171.02
52838 2042.99 1914.96 2171.02
52841 2043.00 1914.97 2171.03
52842 2043.00 1914.97 2171.03
52882 2043.09 1915.11 2171.07
52887 2043.14 1915.19 2171.08
52927 2043.14 1915.19 2171.08
52933 2043.22 1915.29 2171.14
52950 2043.25 1915.33 2171.17
52979 2043.41 1915.57 2171.25
52991 2043.59 1915.87 2171.31
52994 2043.67 1916.02 2171.33
52996 2043.80 1916.23 2171.36
53050 2043.80 1916.23 2171.36
53055 2043.80 1916.23 2171.37
53057 2043.80 1916.23 2171.37
53101 2043.80 1916.23 2171.37
53132 2043.80 1916.23 2171.37
53163 2044.00 1916.49 2171.51
53179 2044.15 1916.69 2171.62
53193 2044.22 1916.80 2171.65
53196 2044.24 1916.83 2171.65
53198 2044.26 1916.87 2171.66
53201 2044.28 1916.89 2171.67
53209 2044.34 1916.99 2171.69
53233 2044.37 1917.02 2171.71
53234 2044.40 1917.08 2171.72
53238 2044.44 1917.15 2171.73
53245 2044.64 1917.41 2171.86
53260 2044.70 1917.51 2171.89
53268 2044.80 1917.66 2171.93
53284 2044.80 1917.66 2171.94
53306 2044.80 1917.66 2171.94
53341 2044.80 1917.66 2171.94
53344 2044.80 1917.66 2171.94
53352 2044.90 1917.83 2171.98
53367 2044.96 1917.92 2172.00
53380 2045.00 1917.99 2172.01
53383 2045.37 1918.54 2172.20
53397 2045.38 1918.55 2172.20
53406 2045.39 1918.57 2172.21
53416 2045.59 1918.82 2172.36
53444 2045.61 1918.84 2172.37
53446 2045.79 1919.08 2172.51
53449 2045.99 1919.32 2172.66
53451 2046.00 1919.33 2172.66
53464 2046.00 1919.33 2172.66
53517 2046.00 1919.34 2172.66
53522 2046.00 1919.34 2172.66
53526 2046.00 1919.34 2172.66
53540 2046.00 1919.34 2172.66
53551 2046.00 1919.34 2172.66
53568 2046.00 1919.34 2172.66
53574 2046.00 1919.34 2172.66
53584 2046.00 1919.34 2172.66
53588 2046.04 1919.39 2172.69
53589 2046.20 1919.59 2172.81
53632 2046.20 1919.59 2172.81
53635 2046.20 1919.59 2172.81
53644 2046.20 1919.59 2172.81
53650 2046.20 1919.59 2172.81
53654 2046.25 1919.65 2172.85
53658 2046.34 1919.78 2172.91
53659 2046.51 1920.05 2172.98
53678 2046.51 1920.05 2172.98
53690 2046.53 1920.07 2172.99
53700 2046.79 1920.49 2173.09
53705 2046.80 1920.50 2173.10
53719 2046.80 1920.50 2173.10
53720 2046.80 1920.50 2173.10
53761 2046.80 1920.50 2173.10
53767 2046.80 1920.50 2173.10
53771 2046.80 1920.50 2173.10
53781 2046.80 1920.50 2173.10
53791 2046.80 1920.50 2173.10
53802 2046.80 1920.50 2173.10
53827 2046.80 1920.50 2173.10
53843 2046.80 1920.50 2173.10
53847 2046.89 1920.62 2173.17
53853 2046.96 1920.70 2173.22
53857 2046.96 1920.70 2173.22
53868 2046.96 1920.70 2173.22
53874 2046.97 1920.72 2173.23
53888 2047.00 1920.75 2173.25
53903 2047.00 1920.75 2173.25
53923 2047.00 1920.75 2173.25
53949 2047.00 1920.75 2173.25
53950 2047.20 1921.00 2173.40
53970 2047.20 1921.00 2173.40
53981 2047.20 1921.00 2173.40
53995 2047.20 1921.00 2173.40
54031 2047.21 1921.02 2173.41
54047 2047.24 1921.07 2173.42
54051 2047.80 1921.96 2173.64
54061 2047.80 1921.96 2173.64
54088 2047.80 1921.97 2173.64
54089 2047.89 1922.11 2173.67
54112 2048.00 1922.28 2173.72
54123 2048.00 1922.28 2173.72
54133 2048.00 1922.28 2173.72
54144 2048.00 1922.28 2173.72
54155 2048.20 1922.63 2173.77
54190 2048.23 1922.68 2173.78
54195 2048.41 1923.00 2173.83
54199 2048.42 1923.02 2173.83
54214 2048.43 1923.02 2173.83
54229 2048.63 1923.28 2173.98
