#time #mean #95%top #95%bot
18894 0.00 0.00 0.00
18896 0.00 0.00 0.00
18901 0.00 0.00 0.00
18904 0.00 0.00 0.00
18911 0.00 0.00 0.00
18921 0.00 0.00 0.00
18926 0.00 0.00 0.00
18936 0.00 0.00 0.00
18942 0.00 0.00 0.00
18945 0.00 0.00 0.00
18950 0.00 0.00 0.00
18953 0.00 0.00 0.00
18961 0.00 0.00 0.00
18971 0.00 0.00 0.00
18976 0.00 0.00 0.00
18981 0.00 0.00 0.00
18983 0.00 0.00 0.00
18988 0.00 0.00 0.00
19013 0.00 0.00 0.00
19023 0.00 0.00 0.00
19027 0.00 0.00 0.00
19028 0.00 0.00 0.00
19033 0.00 0.00 0.00
19042 0.00 0.00 0.00
19047 0.00 0.00 0.00
19049 0.00 0.00 0.00
19054 0.00 0.00 0.00
19057 0.00 0.00 0.00
19059 0.00 0.00 0.00
19064 0.00 0.00 0.00
19069 0.00 0.00 0.00
19074 0.00 0.00 0.00
19079 0.00 0.00 0.00
19088 0.00 0.00 0.00
19089 0.00 0.00 0.00
19093 0.00 0.00 0.00
19095 0.00 0.00 0.00
19100 0.00 0.00 0.00
19110 0.00 0.00 0.00
19115 0.00 0.00 0.00
19125 0.00 0.00 0.00
19136 0.00 0.00 0.00
19139 0.00 0.00 0.00
19146 0.00 0.00 0.00
19149 0.00 0.00 0.00
19151 0.00 0.00 0.00
19156 0.00 0.00 0.00
19161 0.00 0.00 0.00
19166 0.00 0.00 0.00
19167 0.00 0.00 0.00
19171 0.00 0.00 0.00
19176 0.00 0.00 0.00
19181 0.00 0.00 0.00
19182 0.00 0.00 0.00
19187 0.00 0.00 0.00
19192 0.00 0.00 0.00
19195 0.00 0.00 0.00
19197 0.00 0.00 0.00
19202 0.00 0.00 0.00
19207 0.00 0.00 0.00
19212 0.00 0.00 0.00
19232 0.00 0.00 0.00
19236 0.00 0.00 0.00
19237 0.00 0.00 0.00
19242 0.00 0.00 0.00
19243 0.00 0.00 0.00
19251 0.00 0.00 0.00
19252 0.00 0.00 0.00
19257 0.00 0.00 0.00
19258 0.00 0.00 0.00
19262 0.00 0.00 0.00
19267 0.00 0.00 0.00
19278 0.00 0.00 0.00
19283 0.00 0.00 0.00
19317 0.00 0.00 0.00
19330 0.00 0.00 0.00
19335 0.00 0.00 0.00
19340 0.00 0.00 0.00
19350 0.00 0.00 0.00
19355 0.00 0.00 0.00
19360 0.00 0.00 0.00
19362 0.00 0.00 0.00
19365 0.00 0.00 0.00
19370 0.00 0.00 0.00
19380 0.00 0.00 0.00
19381 0.00 0.00 0.00
19391 0.00 0.00 0.00
19405 0.00 0.00 0.00
19408 0.00 0.00 0.00
19410 0.00 0.00 0.00
19415 0.00 0.00 0.00
19416 0.00 0.00 0.00
19418 0.00 0.00 0.00
19420 0.00 0.00 0.00
19432 0.00 0.00 0.00
19435 0.00 0.00 0.00
19440 0.00 0.00 0.00
19450 0.00 0.00 0.00
19454 0.00 0.00 0.00
19472 0.00 0.00 0.00
19477 0.00 0.00 0.00
19482 0.00 0.00 0.00
19487 0.00 0.00 0.00
19495 0.00 0.00 0.00
19510 0.00 0.00 0.00
19515 0.00 0.00 0.00
19520 0.00 0.00 0.00
19525 0.00 0.00 0.00
19528 0.00 0.00 0.00
19530 0.00 0.00 0.00
19535 0.00 0.00 0.00
19536 0.00 0.00 0.00
19539 0.00 0.00 0.00
19540 0.00 0.00 0.00
19541 0.00 0.00 0.00
19545 0.00 0.00 0.00
19551 0.00 0.00 0.00
19554 0.00 0.00 0.00
19559 0.00 0.00 0.00
19562 0.00 0.00 0.00
19566 0.00 0.00 0.00
19582 0.00 0.00 0.00
19610 0.00 0.00 0.00
19615 0.00 0.00 0.00
19626 0.00 0.00 0.00
19631 0.00 0.00 0.00
19638 0.00 0.00 0.00
19655 0.00 0.00 0.00
19684 0.00 0.00 0.00
19689 0.00 0.00 0.00
19690 0.00 0.00 0.00
19692 0.00 0.00 0.00
19699 0.00 0.00 0.00
19710 0.00 0.00 0.00
19715 0.00 0.00 0.00
19718 0.00 0.00 0.00
19725 0.00 0.00 0.00
19731 0.00 0.00 0.00
19735 0.00 0.00 0.00
19736 0.00 0.00 0.00
19741 0.00 0.00 0.00
19746 0.00 0.00 0.00
19751 0.00 0.00 0.00
19753 0.00 0.00 0.00
19756 0.00 0.00 0.00
19758 0.00 0.00 0.00
19761 0.00 0.00 0.00
19766 0.00 0.00 0.00
19771 0.00 0.00 0.00
19772 0.00 0.00 0.00
19776 0.00 0.00 0.00
19779 0.00 0.00 0.00
19781 0.00 0.00 0.00
19784 0.00 0.00 0.00
19786 0.00 0.00 0.00
19789 0.00 0.00 0.00
19792 0.00 0.00 0.00
19812 0.00 0.00 0.00
19819 0.00 0.00 0.00
19822 0.00 0.00 0.00
19823 0.00 0.00 0.00
19832 0.00 0.00 0.00
19834 0.00 0.00 0.00
19837 0.00 0.00 0.00
19839 0.00 0.00 0.00
19848 0.00 0.00 0.00
19853 0.00 0.00 0.00
19855 0.00 0.00 0.00
19858 0.00 0.00 0.00
19863 0.00 0.00 0.00
19868 0.00 0.00 0.00
19873 0.00 0.00 0.00
19878 0.00 0.00 0.00
19883 0.00 0.00 0.00
19885 0.00 0.00 0.00
19888 0.00 0.00 0.00
19893 0.00 0.00 0.00
19898 0.00 0.00 0.00
19909 0.00 0.00 0.00
19910 0.00 0.00 0.00
19914 0.00 0.00 0.00
19916 0.00 0.00 0.00
19924 0.00 0.00 0.00
19929 0.00 0.00 0.00
19934 0.00 0.00 0.00
19965 0.00 0.00 0.00
19970 0.00 0.00 0.00
19972 0.00 0.00 0.00
19977 0.00 0.00 0.00
19980 0.00 0.00 0.00
19993 0.00 0.00 0.00
20005 0.00 0.00 0.00
20029 0.00 0.00 0.00
20034 0.00 0.00 0.00
20055 0.00 0.00 0.00
20057 0.00 0.00 0.00
20065 0.00 0.00 0.00
20076 0.00 0.00 0.00
20077 0.00 0.00 0.00
20078 0.00 0.00 0.00
20081 0.00 0.00 0.00
20083 0.00 0.00 0.00
20091 0.00 0.00 0.00
20101 0.00 0.00 0.00
20108 0.00 0.00 0.00
20128 0.00 0.00 0.00
20133 0.00 0.00 0.00
20134 0.00 0.00 0.00
20139 0.00 0.00 0.00
20142 0.00 0.00 0.00
20149 0.00 0.00 0.00
20159 0.00 0.00 0.00
20173 0.00 0.00 0.00
20175 0.00 0.00 0.00
20178 0.00 0.00 0.00
20200 0.00 0.00 0.00
20210 0.00 0.00 0.00
20215 0.00 0.00 0.00
20216 0.00 0.00 0.00
20219 0.00 0.00 0.00
20220 0.00 0.00 0.00
20230 0.00 0.00 0.00
20231 0.00 0.00 0.00
20245 0.00 0.00 0.00
20250 0.00 0.00 0.00
20262 0.00 0.00 0.00
20272 0.00 0.00 0.00
20277 0.00 0.00 0.00
20281 0.00 0.00 0.00
20282 0.00 0.00 0.00
20292 0.00 0.00 0.00
20297 0.00 0.00 0.00
20302 0.00 0.00 0.00
20303 0.00 0.00 0.00
20308 0.00 0.00 0.00
20313 0.00 0.00 0.00
20317 0.00 0.00 0.00
20318 0.00 0.00 0.00
20323 0.00 0.00 0.00
20328 0.00 0.00 0.00
20333 0.00 0.00 0.00
20338 0.00 0.00 0.00
20339 0.00 0.00 0.00
20343 0.00 0.00 0.00
20348 0.00 0.00 0.00
20353 0.00 0.00 0.00
20358 0.00 0.00 0.00
20359 0.00 0.00 0.00
20363 0.00 0.00 0.00
20368 0.00 0.00 0.00
20373 0.00 0.00 0.00
20379 0.00 0.00 0.00
20389 0.00 0.00 0.00
20390 0.00 0.00 0.00
20394 0.00 0.00 0.00
20395 0.00 0.00 0.00
20404 0.00 0.00 0.00
20405 0.00 0.00 0.00
20409 0.00 0.00 0.00
20426 0.00 0.00 0.00
20429 0.00 0.00 0.00
20431 0.00 0.00 0.00
20435 0.00 0.00 0.00
20440 0.00 0.00 0.00
20445 0.00 0.00 0.00
20446 0.00 0.00 0.00
20450 0.00 0.00 0.00
20455 0.00 0.00 0.00
20466 0.00 0.00 0.00
20471 0.00 0.00 0.00
20475 0.00 0.00 0.00
20476 0.00 0.00 0.00
20481 0.00 0.00 0.00
20486 0.00 0.00 0.00
20487 0.00 0.00 0.00
20491 0.00 0.00 0.00
20492 0.00 0.00 0.00
20501 0.00 0.00 0.00
20506 0.00 0.00 0.00
20511 0.00 0.00 0.00
20518 0.00 0.00 0.00
20522 0.00 0.00 0.00
20527 0.00 0.00 0.00
20532 0.00 0.00 0.00
20533 0.00 0.00 0.00
20537 0.00 0.00 0.00
20542 0.00 0.00 0.00
20543 0.00 0.00 0.00
20548 0.00 0.00 0.00
20578 0.00 0.00 0.00
20579 0.00 0.00 0.00
20583 0.00 0.00 0.00
20584 0.00 0.00 0.00
20589 0.00 0.00 0.00
20593 0.00 0.00 0.00
20594 0.00 0.00 0.00
20599 0.00 0.00 0.00
20608 0.00 0.00 0.00
20614 0.00 0.00 0.00
20615 0.00 0.00 0.00
20619 0.00 0.00 0.00
20620 0.00 0.00 0.00
20624 0.00 0.00 0.00
20629 0.00 0.00 0.00
20634 0.00 0.00 0.00
20639 0.00 0.00 0.00
20644 0.00 0.00 0.00
20649 0.00 0.00 0.00
20650 0.00 0.00 0.00
20654 0.00 0.00 0.00
20665 0.00 0.00 0.00
20675 0.00 0.00 0.00
20680 0.00 0.00 0.00
20685 0.00 0.00 0.00
20690 0.00 0.00 0.00
20695 0.00 0.00 0.00
20696 0.00 0.00 0.00
20700 0.00 0.00 0.00
20705 0.00 0.00 0.00
20711 0.00 0.00 0.00
20716 0.00 0.00 0.00
20721 0.00 0.00 0.00
20732 0.00 0.00 0.00
20736 0.00 0.00 0.00
20741 0.00 0.00 0.00
20747 0.00 0.00 0.00
20751 0.00 0.00 0.00
20752 0.00 0.00 0.00
20757 0.00 0.00 0.00
20762 0.00 0.00 0.00
20767 0.00 0.00 0.00
20771 0.00 0.00 0.00
20782 0.00 0.00 0.00
20792 0.00 0.00 0.00
20803 0.00 0.00 0.00
20808 0.00 0.00 0.00
20812 0.00 0.00 0.00
20818 0.00 0.00 0.00
20823 0.00 0.00 0.00
20844 0.00 0.00 0.00
20849 0.00 0.00 0.00
20854 0.00 0.00 0.00
20858 0.00 0.00 0.00
20859 0.00 0.00 0.00
20863 0.00 0.00 0.00
20869 0.00 0.00 0.00
20874 0.00 0.00 0.00
20905 0.00 0.00 0.00
20909 0.00 0.00 0.00
20914 0.00 0.00 0.00
20926 0.00 0.00 0.00
20930 0.00 0.00 0.00
20935 0.00 0.00 0.00
20950 0.00 0.00 0.00
20955 0.00 0.00 0.00
20960 0.00 0.00 0.00
20965 0.00 0.00 0.00
20971 0.00 0.00 0.00
20975 0.00 0.00 0.00
20981 0.00 0.00 0.00
20986 0.00 0.00 0.00
20991 0.00 0.00 0.00
20996 0.00 0.00 0.00
20999 0.00 0.00 0.00
21001 0.00 0.00 0.00
21006 0.00 0.00 0.00
21011 0.00 0.00 0.00
21021 0.00 0.00 0.00
21026 0.00 0.00 0.00
21032 0.00 0.00 0.00
21037 0.00 0.00 0.00
21042 0.00 0.00 0.00
21047 0.00 0.00 0.00
21052 0.00 0.00 0.00
21057 0.00 0.00 0.00
21062 0.00 0.00 0.00
21078 0.00 0.00 0.00
21091 0.00 0.00 0.00
21093 0.00 0.00 0.00
21096 0.00 0.00 0.00
21108 0.00 0.00 0.00
21113 0.00 0.00 0.00
21114 0.00 0.00 0.00
21118 0.00 0.00 0.00
21134 0.00 0.00 0.00
21139 0.00 0.00 0.00
21160 0.00 0.00 0.00
21165 0.00 0.00 0.00
21168 0.00 0.00 0.00
21170 0.00 0.00 0.00
21175 0.00 0.00 0.00
21180 0.00 0.00 0.00
21185 0.00 0.00 0.00
21190 0.00 0.00 0.00
21195 0.00 0.00 0.00
21200 0.00 0.00 0.00
21203 0.00 0.00 0.00
21205 0.00 0.00 0.00
21216 0.00 0.00 0.00
21229 0.00 0.00 0.00
21234 0.00 0.00 0.00
21239 0.00 0.00 0.00
21242 0.00 0.00 0.00
21247 0.00 0.00 0.00
21250 0.00 0.00 0.00
21252 0.00 0.00 0.00
21257 0.00 0.00 0.00
21267 0.00 0.00 0.00
21278 0.00 0.00 0.00
21283 0.00 0.00 0.00
21293 0.00 0.00 0.00
21306 0.00 0.00 0.00
21308 0.00 0.00 0.00
21309 0.00 0.00 0.00
21329 0.00 0.00 0.00
21334 0.00 0.00 0.00
21341 0.00 0.00 0.00
21345 0.00 0.00 0.00
21349 0.00 0.00 0.00
21360 0.00 0.00 0.00
21364 0.00 0.00 0.00
21365 0.00 0.00 0.00
21369 0.00 0.00 0.00
21374 0.00 0.00 0.00
21375 0.00 0.00 0.00
21380 0.00 0.00 0.00
21382 0.00 0.00 0.00
21384 0.00 0.00 0.00
21386 0.00 0.00 0.00
21396 0.00 0.00 0.00
21400 0.00 0.00 0.00
21405 0.00 0.00 0.00
21415 0.00 0.00 0.00
21420 0.00 0.00 0.00
21428 0.00 0.00 0.00
21430 0.00 0.00 0.00
21431 0.00 0.00 0.00
21433 0.00 0.00 0.00
21435 0.00 0.00 0.00
21436 0.00 0.00 0.00
21440 0.00 0.00 0.00
21442 0.00 0.00 0.00
21445 0.00 0.00 0.00
21447 0.00 0.00 0.00
21450 0.00 0.00 0.00
21452 0.00 0.00 0.00
21455 0.00 0.00 0.00
21457 0.00 0.00 0.00
21462 0.00 0.00 0.00
21467 0.00 0.00 0.00
21469 0.00 0.00 0.00
21472 0.00 0.00 0.00
21477 0.00 0.00 0.00
21486 0.00 0.00 0.00
21497 0.00 0.00 0.00
21502 0.00 0.00 0.00
21505 0.00 0.00 0.00
21507 0.00 0.00 0.00
21508 0.00 0.00 0.00
21510 0.00 0.00 0.00
21517 0.00 0.00 0.00
21520 0.00 0.00 0.00
21522 0.00 0.00 0.00
21523 0.00 0.00 0.00
21530 0.00 0.00 0.00
21532 0.00 0.00 0.00
21538 0.00 0.00 0.00
21541 0.00 0.00 0.00
21548 0.00 0.00 0.00
21551 0.00 0.00 0.00
21553 0.00 0.00 0.00
21554 0.00 0.00 0.00
21556 0.00 0.00 0.00
21558 0.00 0.00 0.00
21563 0.00 0.00 0.00
21568 0.00 0.00 0.00
21573 0.00 0.00 0.00
21583 0.00 0.00 0.00
21588 0.00 0.00 0.00
21593 0.00 0.00 0.00
21598 0.00 0.00 0.00
21599 0.00 0.00 0.00
21605 0.00 0.00 0.00
21609 0.00 0.00 0.00
21613 0.00 0.00 0.00
21619 0.00 0.00 0.00
21628 0.00 0.00 0.00
21635 0.00 0.00 0.00
21645 0.00 0.00 0.00
21650 0.00 0.00 0.00
21655 0.00 0.00 0.00
21659 0.00 0.00 0.00
21660 0.00 0.00 0.00
21665 0.00 0.00 0.00
21680 0.00 0.00 0.00
21691 0.00 0.00 0.00
21695 0.00 0.00 0.00
21700 0.00 0.00 0.00
21706 0.00 0.00 0.00
21711 0.00 0.00 0.00
21716 0.00 0.00 0.00
21721 0.00 0.00 0.00
21726 0.00 0.00 0.00
21731 0.00 0.00 0.00
21737 0.00 0.00 0.00
21741 0.00 0.00 0.00
21756 0.00 0.00 0.00
21768 0.00 0.00 0.00
21777 0.00 0.00 0.00
21802 0.00 0.00 0.00
21808 0.00 0.00 0.00
21809 0.00 0.00 0.00
21812 0.00 0.00 0.00
21818 0.00 0.00 0.00
21822 0.00 0.00 0.00
21823 0.00 0.00 0.00
21833 0.00 0.00 0.00
21838 0.00 0.00 0.00
21839 0.00 0.00 0.00
21853 0.00 0.00 0.00
21878 0.00 0.00 0.00
21880 0.00 0.00 0.00
21884 0.00 0.00 0.00
21894 0.00 0.00 0.00
21896 0.00 0.00 0.00
21899 0.00 0.00 0.00
21911 0.00 0.00 0.00
21914 0.00 0.00 0.00
21924 0.00 0.00 0.00
21929 0.00 0.00 0.00
21934 0.00 0.00 0.00
21935 0.00 0.00 0.00
21939 0.00 0.00 0.00
21945 0.00 0.00 0.00
21949 0.00 0.00 0.00
21954 0.00 0.00 0.00
21962 0.00 0.00 0.00
21971 0.00 0.00 0.00
21973 0.00 0.00 0.00
21974 0.00 0.00 0.00
21976 0.00 0.00 0.00
21983 0.00 0.00 0.00
21985 0.00 0.00 0.00
21991 0.00 0.00 0.00
21996 0.00 0.00 0.00
22005 0.00 0.00 0.00
22006 0.00 0.00 0.00
22007 0.00 0.00 0.00
22011 0.00 0.00 0.00
22017 0.00 0.00 0.00
22021 0.00 0.00 0.00
22024 0.00 0.00 0.00
22027 0.00 0.00 0.00
22036 0.00 0.00 0.00
22042 0.00 0.00 0.00
22055 0.00 0.00 0.00
22077 0.00 0.00 0.00
22078 0.00 0.00 0.00
22083 0.00 0.00 0.00
22092 0.00 0.00 0.00
22093 0.00 0.00 0.00
22101 0.00 0.00 0.00
22102 0.00 0.00 0.00
22112 0.00 0.00 0.00
22113 0.00 0.00 0.00
22119 0.00 0.00 0.00
22123 0.00 0.00 0.00
22127 0.00 0.00 0.00
22128 0.00 0.00 0.00
22133 0.00 0.00 0.00
22149 0.00 0.00 0.00
22154 0.00 0.00 0.00
22164 0.00 0.00 0.00
22168 0.00 0.00 0.00
22170 0.00 0.00 0.00
22173 0.00 0.00 0.00
22174 0.00 0.00 0.00
22180 0.00 0.00 0.00
22184 0.00 0.00 0.00
22189 0.00 0.00 0.00
22194 0.00 0.00 0.00
22199 0.00 0.00 0.00
22204 0.00 0.00 0.00
22205 0.00 0.00 0.00
22210 0.00 0.00 0.00
22216 0.00 0.00 0.00
22221 0.00 0.00 0.00
22225 0.00 0.00 0.00
22241 0.00 0.00 0.00
22245 0.00 0.00 0.00
22246 0.00 0.00 0.00
22251 0.00 0.00 0.00
22260 0.00 0.00 0.00
22262 0.00 0.00 0.00
22265 0.00 0.00 0.00
22271 0.00 0.00 0.00
22276 0.00 0.00 0.00
22280 0.00 0.00 0.00
22281 0.00 0.00 0.00
22285 0.00 0.00 0.00
22286 0.00 0.00 0.00
22290 0.00 0.00 0.00
22291 0.00 0.00 0.00
22295 0.00 0.00 0.00
22301 0.00 0.00 0.00
22308 0.00 0.00 0.00
22311 0.00 0.00 0.00
22327 0.00 0.00 0.00
22332 0.00 0.00 0.00
22337 0.00 0.00 0.00
22346 0.00 0.00 0.00
22351 0.00 0.00 0.00
22354 0.00 0.00 0.00
22356 0.00 0.00 0.00
22359 0.00 0.00 0.00
22362 0.00 0.00 0.00
22368 0.00 0.00 0.00
22372 0.00 0.00 0.00
22377 0.00 0.00 0.00
22382 0.00 0.00 0.00
22387 0.00 0.00 0.00
22392 0.00 0.00 0.00
22393 0.00 0.00 0.00
22400 0.00 0.00 0.00
22402 0.00 0.00 0.00
22405 0.00 0.00 0.00
22412 0.00 0.00 0.00
22413 0.00 0.00 0.00
22419 0.00 0.00 0.00
22423 0.00 0.00 0.00
22424 0.00 0.00 0.00
22425 0.00 0.00 0.00
22433 0.00 0.00 0.00
22434 0.00 0.00 0.00
22446 0.00 0.00 0.00
22449 0.00 0.00 0.00
22453 0.00 0.00 0.00
22455 0.00 0.00 0.00
22463 0.00 0.00 0.00
22474 0.00 0.00 0.00
22479 0.00 0.00 0.00
22480 0.00 0.00 0.00
22484 0.00 0.00 0.00
22489 0.00 0.00 0.00
22495 0.00 0.00 0.00
22497 0.00 0.00 0.00
22499 0.00 0.00 0.00
22500 0.00 0.00 0.00
22504 0.00 0.00 0.00
22506 0.00 0.00 0.00
22520 0.00 0.00 0.00
22540 0.00 0.00 0.00
22545 0.00 0.00 0.00
22548 0.00 0.00 0.00
22562 0.00 0.00 0.00
22566 0.00 0.00 0.00
22571 0.00 0.00 0.00
22592 0.00 0.00 0.00
22599 0.00 0.00 0.00
22602 0.00 0.00 0.00
22604 0.00 0.00 0.00
22607 0.00 0.00 0.00
22612 0.00 0.00 0.00
22617 0.00 0.00 0.00
22622 0.00 0.00 0.00
22627 0.00 0.00 0.00
22633 0.00 0.00 0.00
22651 0.00 0.00 0.00
22652 0.00 0.00 0.00
22659 0.00 0.00 0.00
22661 0.00 0.00 0.00
22663 0.00 0.00 0.00
22668 0.00 0.00 0.00
22683 0.00 0.00 0.00
22686 0.00 0.00 0.00
22689 0.00 0.00 0.00
22699 0.00 0.00 0.00
22701 0.00 0.00 0.00
22704 0.00 0.00 0.00
22706 0.00 0.00 0.00
22708 0.00 0.00 0.00
22710 0.00 0.00 0.00
22713 0.00 0.00 0.00
22714 0.00 0.00 0.00
22724 0.00 0.00 0.00
22725 0.00 0.00 0.00
22727 0.00 0.00 0.00
22729 0.00 0.00 0.00
22741 0.00 0.00 0.00
22744 0.00 0.00 0.00
22754 0.00 0.00 0.00
22758 0.00 0.00 0.00
22763 0.00 0.00 0.00
22770 0.00 0.00 0.00
22773 0.00 0.00 0.00
22775 0.00 0.00 0.00
22780 0.00 0.00 0.00
22785 0.00 0.00 0.00
22790 0.00 0.00 0.00
22797 0.00 0.00 0.00
22800 0.00 0.00 0.00
22804 0.00 0.00 0.00
22805 0.00 0.00 0.00
22809 0.00 0.00 0.00
22810 0.00 0.00 0.00
22826 0.00 0.00 0.00
22827 0.00 0.00 0.00
22831 0.00 0.00 0.00
22841 0.00 0.00 0.00
22846 0.00 0.00 0.00
22855 0.00 0.00 0.00
22872 0.00 0.00 0.00
22882 0.00 0.00 0.00
22890 0.00 0.00 0.00
22892 0.00 0.00 0.00
22895 0.00 0.00 0.00
22899 0.00 0.00 0.00
22900 0.00 0.00 0.00
22903 0.00 0.00 0.00
22910 0.00 0.00 0.00
22926 0.00 0.00 0.00
22927 0.00 0.00 0.00
22931 0.00 0.00 0.00
22933 0.00 0.00 0.00
22936 0.00 0.00 0.00
22939 0.00 0.00 0.00
22946 0.00 0.00 0.00
22953 0.00 0.00 0.00
22958 0.00 0.00 0.00
22964 0.00 0.00 0.00
22965 0.00 0.00 0.00
22971 0.00 0.00 0.00
22974 0.00 0.00 0.00
22979 0.00 0.00 0.00
22987 0.00 0.00 0.00
22989 0.00 0.00 0.00
22992 0.00 0.00 0.00
22995 0.00 0.00 0.00
23015 0.00 0.00 0.00
23020 0.00 0.00 0.00
23021 0.00 0.00 0.00
23031 0.00 0.00 0.00
23035 0.00 0.00 0.00
23037 0.00 0.00 0.00
23040 0.00 0.00 0.00
23043 0.00 0.00 0.00
23045 0.00 0.00 0.00
23048 0.00 0.00 0.00
23050 0.00 0.00 0.00
23052 0.00 0.00 0.00
23053 0.00 0.00 0.00
23055 0.00 0.00 0.00
23056 0.00 0.00 0.00
23058 0.00 0.00 0.00
23063 0.00 0.00 0.00
23066 0.00 0.00 0.00
23070 0.00 0.00 0.00
23073 0.00 0.00 0.00
23076 0.00 0.00 0.00
23078 0.00 0.00 0.00
23093 0.00 0.00 0.00
23107 0.00 0.00 0.00
23112 0.00 0.00 0.00
23122 0.00 0.00 0.00
23123 0.00 0.00 0.00
23127 0.00 0.00 0.00
23137 0.00 0.00 0.00
23139 0.00 0.00 0.00
23142 0.00 0.00 0.00
23147 0.00 0.00 0.00
23152 0.00 0.00 0.00
23155 0.00 0.00 0.00
23157 0.00 0.00 0.00
23162 0.00 0.00 0.00
23167 0.00 0.00 0.00
23168 0.00 0.00 0.00
23169 0.00 0.00 0.00
23173 0.00 0.00 0.00
23178 0.00 0.00 0.00
23183 0.00 0.00 0.00
23193 0.00 0.00 0.00
23195 0.00 0.00 0.00
23200 0.00 0.00 0.00
23211 0.00 0.00 0.00
23234 0.00 0.00 0.00
23239 0.00 0.00 0.00
23255 0.00 0.00 0.00
23262 0.00 0.00 0.00
23269 0.00 0.00 0.00
23274 0.00 0.00 0.00
23279 0.00 0.00 0.00
23280 0.00 0.00 0.00
23290 0.00 0.00 0.00
23300 0.00 0.00 0.00
23305 0.00 0.00 0.00
23311 0.00 0.00 0.00
23316 0.00 0.00 0.00
23323 0.00 0.00 0.00
23325 0.00 0.00 0.00
23352 0.00 0.00 0.00
23357 0.00 0.00 0.00
23362 0.00 0.00 0.00
23364 0.00 0.00 0.00
23369 0.00 0.00 0.00
23374 0.00 0.00 0.00
23376 0.00 0.00 0.00
23379 0.00 0.00 0.00
23380 0.00 0.00 0.00
23385 0.00 0.00 0.00
23388 0.00 0.00 0.00
23390 0.00 0.00 0.00
23393 0.00 0.00 0.00
23395 0.00 0.00 0.00
23400 0.00 0.00 0.00
23404 0.00 0.00 0.00
23405 0.00 0.00 0.00
23412 0.00 0.00 0.00
23415 0.00 0.00 0.00
23417 0.00 0.00 0.00
23419 0.00 0.00 0.00
23420 0.00 0.00 0.00
23422 0.00 0.00 0.00
23427 0.00 0.00 0.00
23430 0.00 0.00 0.00
23431 0.00 0.00 0.00
23432 0.00 0.00 0.00
23436 0.00 0.00 0.00
23446 0.00 0.00 0.00
23450 0.00 0.00 0.00
23460 0.00 0.00 0.00
23461 0.00 0.00 0.00
23466 0.00 0.00 0.00
23473 0.00 0.00 0.00
23476 0.00 0.00 0.00
23481 0.00 0.00 0.00
23497 0.00 0.00 0.00
23506 0.00 0.00 0.00
23513 0.00 0.00 0.00
23519 0.00 0.00 0.00
23527 0.00 0.00 0.00
23532 0.00 0.00 0.00
23537 0.00 0.00 0.00
23538 0.00 0.00 0.00
23552 0.00 0.00 0.00
23560 0.00 0.00 0.00
23563 0.00 0.00 0.00
23573 0.00 0.00 0.00
23580 0.00 0.00 0.00
23583 0.00 0.00 0.00
23588 0.00 0.00 0.00
23595 0.00 0.00 0.00
23604 0.00 0.00 0.00
23614 0.00 0.00 0.00
23615 0.00 0.00 0.00
23625 0.00 0.00 0.00
23629 0.00 0.00 0.00
23630 0.00 0.00 0.00
23634 0.00 0.00 0.00
23636 0.00 0.00 0.00
23639 0.00 0.00 0.00
23649 0.00 0.00 0.00
23651 0.00 0.00 0.00
23654 0.00 0.00 0.00
23659 0.00 0.00 0.00
23664 0.00 0.00 0.00
23666 0.00 0.00 0.00
23669 0.00 0.00 0.00
23672 0.00 0.00 0.00
23677 0.00 0.00 0.00
23682 0.00 0.00 0.00
23687 0.00 0.00 0.00
23690 0.00 0.00 0.00
23695 0.00 0.00 0.00
23697 0.00 0.00 0.00
23705 0.00 0.00 0.00
23717 0.00 0.00 0.00
23723 0.00 0.00 0.00
23735 0.00 0.00 0.00
23738 0.00 0.00 0.00
23746 0.00 0.00 0.00
23760 0.00 0.00 0.00
23763 0.00 0.00 0.00
23768 0.00 0.00 0.00
23783 0.00 0.00 0.00
23789 0.00 0.00 0.00
23792 0.00 0.00 0.00
23797 0.00 0.00 0.00
23814 0.00 0.00 0.00
23824 0.00 0.00 0.00
23826 0.00 0.00 0.00
23834 0.00 0.00 0.00
23841 0.00 0.00 0.00
23849 0.00 0.00 0.00
23854 0.00 0.00 0.00
23856 0.00 0.00 0.00
23859 0.00 0.00 0.00
23861 0.00 0.00 0.00
23866 0.00 0.00 0.00
23877 0.00 0.00 0.00
23895 0.00 0.00 0.00
23901 0.00 0.00 0.00
23912 0.00 0.00 0.00
23937 0.00 0.00 0.00
23948 0.00 0.00 0.00
23957 0.00 0.00 0.00
23967 0.00 0.00 0.00
23977 0.00 0.00 0.00
23982 0.00 0.00 0.00
23983 0.00 0.00 0.00
23988 0.00 0.00 0.00
23992 0.00 0.00 0.00
23993 0.00 0.00 0.00
23997 0.00 0.00 0.00
24004 0.00 0.00 0.00
24013 0.00 0.00 0.00
24014 0.00 0.00 0.00
24033 0.00 0.00 0.00
24049 0.00 0.00 0.00
24054 0.00 0.00 0.00
24066 0.00 0.00 0.00
24073 0.00 0.00 0.00
24079 0.00 0.00 0.00
24084 0.00 0.00 0.00
24091 0.00 0.00 0.00
24099 0.00 0.00 0.00
24110 0.00 0.00 0.00
24120 0.00 0.00 0.00
24125 0.00 0.00 0.00
24135 0.00 0.00 0.00
24149 0.00 0.00 0.00
24153 0.00 0.00 0.00
24154 0.00 0.00 0.00
