#time #mean #95%top #95%bot
68603 2551.04 2497.80 2604.29
68610 2551.05 2497.81 2604.29
68643 2551.12 2497.84 2604.41
68644 2551.81 2498.76 2604.85
68648 2552.00 2499.03 2604.97
68649 2552.56 2500.02 2605.10
68651 2552.77 2500.39 2605.16
68665 2552.80 2500.43 2605.16
68670 2553.00 2500.82 2605.18
68675 2553.00 2500.82 2605.18
68700 2553.00 2500.82 2605.18
68704 2553.00 2500.82 2605.18
68709 2553.00 2500.82 2605.18
68721 2553.00 2500.82 2605.18
68726 2553.00 2500.82 2605.18
68739 2553.10 2501.01 2605.19
68752 2553.20 2501.20 2605.20
68757 2553.20 2501.20 2605.20
68762 2553.40 2501.08 2605.72
68767 2553.60 2501.42 2605.78
68770 2553.60 2501.42 2605.78
68772 2553.60 2501.42 2605.78
68777 2553.61 2501.43 2605.78
68779 2553.63 2501.46 2605.79
68782 2553.76 2501.60 2605.92
68787 2554.38 2501.26 2607.50
68792 2554.78 2501.02 2608.54
68801 2554.82 2501.00 2608.64
68803 2555.12 2501.11 2609.13
68807 2555.17 2501.20 2609.15
68812 2555.37 2501.54 2609.21
68818 2555.47 2501.69 2609.24
68823 2555.58 2501.87 2609.28
68828 2555.78 2502.20 2609.35
68831 2555.86 2502.33 2609.38
68833 2556.08 2502.64 2609.53
68838 2556.24 2502.86 2609.61
68843 2556.39 2502.88 2609.91
68857 2556.61 2503.19 2610.03
68865 2556.69 2503.27 2610.11
68867 2557.16 2503.73 2610.58
68894 2557.24 2503.79 2610.69
68908 2557.38 2503.93 2610.82
68909 2557.47 2504.03 2610.90
68910 2557.48 2504.05 2610.91
68915 2557.68 2504.38 2610.98
68920 2557.68 2504.38 2610.98
68925 2557.79 2504.38 2611.19
68928 2557.97 2504.40 2611.53
68930 2557.97 2504.40 2611.54
68940 2557.99 2504.43 2611.55
68942 2558.11 2504.59 2611.64
68956 2558.14 2504.62 2611.66
68961 2558.40 2505.09 2611.70
68970 2558.48 2505.22 2611.74
68971 2558.58 2505.38 2611.78
68976 2558.60 2505.42 2611.78
68978 2558.79 2505.73 2611.86
68988 2559.00 2505.94 2612.06
68991 2559.28 2506.22 2612.33
69001 2559.36 2506.31 2612.42
69022 2559.49 2506.25 2612.73
69038 2559.49 2506.25 2612.74
69047 2559.54 2506.31 2612.78
69051 2559.89 2506.77 2613.02
69061 2560.16 2506.75 2613.57
69074 2560.24 2506.78 2613.70
69093 2560.37 2506.92 2613.82
69099 2560.76 2507.35 2614.17
69104 2560.98 2507.65 2614.32
69113 2561.02 2507.68 2614.36
69114 2561.38 2508.26 2614.50
69118 2561.49 2508.44 2614.55
69120 2561.70 2508.75 2614.65
69121 2561.99 2509.19 2614.80
69131 2562.12 2509.28 2614.96
69137 2562.41 2509.67 2615.14
69149 2562.48 2509.80 2615.16
69157 2562.52 2509.84 2615.19
69162 2562.75 2510.07 2615.43
69164 2562.92 2510.19 2615.65
69170 2562.99 2510.17 2615.80
69175 2563.21 2510.48 2615.93
69178 2563.41 2510.74 2616.08
69180 2563.82 2511.17 2616.47
69200 2563.82 2511.18 2616.47
69210 2563.83 2511.18 2616.47
69214 2563.92 2511.34 2616.50
69218 2564.07 2511.53 2616.62
69241 2564.14 2511.62 2616.66
69246 2564.34 2512.01 2616.68
69277 2564.56 2512.35 2616.77
69288 2564.77 2512.70 2616.85
69292 2565.60 2514.21 2616.99
69293 2565.98 2514.58 2617.39
69296 2565.99 2514.58 2617.39
69309 2566.15 2514.75 2617.55
69311 2566.19 2514.77 2617.60
69319 2566.19 2514.78 2617.61
69332 2566.20 2514.79 2617.62
69336 2566.32 2514.96 2617.68
69337 2566.51 2515.20 2617.82
69340 2566.73 2515.58 2617.88
69342 2567.11 2516.20 2618.02
69345 2567.37 2516.63 2618.11
69360 2567.38 2516.64 2618.11
69362 2567.38 2516.65 2618.11
69363 2567.42 2516.67 2618.17
69367 2567.57 2516.95 2618.19
69378 2567.75 2517.19 2618.32
69388 2568.19 2517.99 2618.39
69398 2568.24 2518.05 2618.43
69399 2568.40 2518.23 2618.58
69403 2568.44 2518.27 2618.62
69406 2568.46 2518.29 2618.62
69409 2568.73 2518.69 2618.77
69411 2568.88 2518.80 2618.96
69413 2569.19 2518.92 2619.46
69414 2569.20 2518.93 2619.47
69419 2569.40 2519.31 2619.49
69442 2569.52 2519.53 2619.51
69444 2569.68 2519.74 2619.62
69447 2569.87 2519.82 2619.91
69449 2570.17 2519.94 2620.40
69472 2570.32 2519.87 2620.77
69475 2570.53 2520.04 2621.02
69485 2570.74 2520.42 2621.06
69487 2570.78 2520.45 2621.11
69501 2570.79 2520.46 2621.12
69510 2570.80 2520.47 2621.13
69513 2571.06 2520.74 2621.39
69515 2571.39 2521.06 2621.71
69520 2571.55 2521.23 2621.87
69525 2571.78 2521.14 2622.43
69536 2571.91 2521.08 2622.74
69551 2572.00 2521.03 2622.97
69556 2572.01 2521.02 2623.00
69561 2572.06 2521.07 2623.05
69574 2572.08 2521.09 2623.07
69576 2572.37 2521.08 2623.65
69582 2572.58 2521.01 2624.16
69607 2572.99 2521.42 2624.56
69612 2574.20 2522.63 2625.77
69633 2574.40 2522.82 2625.98
69643 2574.47 2522.89 2626.05
69648 2574.65 2523.09 2626.20
69650 2574.96 2523.47 2626.44
69678 2574.96 2523.48 2626.44
69679 2575.26 2523.96 2626.56
69689 2575.35 2524.08 2626.63
69694 2575.47 2524.27 2626.67
69699 2575.65 2524.58 2626.72
69704 2576.07 2525.13 2627.00
69706 2576.50 2525.71 2627.28
69724 2576.60 2525.89 2627.31
69729 2576.72 2526.05 2627.39
69747 2577.02 2526.36 2627.68
69752 2577.10 2526.49 2627.71
69755 2577.28 2526.76 2627.79
69757 2577.76 2527.54 2627.98
69770 2577.79 2527.60 2627.99
69786 2577.88 2527.76 2628.00
69796 2578.00 2527.99 2628.01
69798 2578.19 2528.36 2628.02
69803 2578.20 2528.37 2628.03
69811 2578.55 2528.75 2628.35
69816 2578.80 2528.68 2628.91
69837 2578.80 2528.68 2628.91
69847 2578.92 2528.91 2628.93
69857 2579.15 2528.84 2629.45
69862 2579.30 2528.88 2629.72
69867 2579.45 2528.92 2629.98
69869 2579.76 2529.07 2630.45
69872 2579.85 2529.16 2630.55
69874 2579.99 2529.29 2630.68
69882 2580.00 2529.29 2630.71
69905 2580.09 2529.24 2630.94
69908 2580.18 2529.18 2631.18
69923 2580.32 2529.29 2631.36
69934 2580.57 2529.21 2631.93
69948 2580.60 2529.24 2631.96
69963 2580.60 2529.24 2631.96
69964 2580.71 2529.44 2631.97
69966 2580.94 2529.71 2632.16
69969 2580.99 2529.78 2632.19
69979 2581.00 2529.81 2632.19
70002 2581.12 2530.04 2632.21
70025 2581.13 2530.04 2632.21
70037 2581.13 2530.05 2632.21
70040 2581.20 2530.18 2632.22
70055 2581.40 2530.55 2632.25
70056 2581.40 2530.55 2632.25
70068 2581.58 2530.85 2632.30
70073 2581.60 2530.89 2632.31
70076 2581.60 2530.89 2632.31
70081 2581.60 2530.89 2632.31
70086 2581.60 2530.89 2632.31
70091 2581.60 2530.89 2632.31
70114 2581.65 2530.98 2632.31
70117 2581.73 2531.14 2632.33
70121 2581.80 2531.26 2632.34
70122 2581.80 2531.26 2632.34
70127 2582.00 2531.45 2632.54
70142 2582.00 2531.45 2632.54
70144 2582.18 2531.79 2632.57
70148 2582.25 2531.86 2632.63
70152 2582.31 2531.93 2632.69
70153 2582.51 2532.13 2632.88
70165 2582.60 2532.10 2633.11
70167 2582.74 2532.10 2633.38
70173 2582.86 2532.24 2633.48
70177 2583.00 2532.48 2633.52
70178 2583.01 2532.50 2633.52
70183 2583.01 2532.50 2633.52
70193 2583.04 2532.55 2633.53
70195 2583.27 2532.96 2633.58
70204 2583.29 2532.99 2633.58
70209 2583.50 2532.88 2634.11
70214 2583.50 2532.89 2634.11
70218 2583.60 2532.83 2634.36
70223 2583.79 2533.06 2634.52
70229 2583.82 2533.10 2634.55
70231 2584.00 2533.34 2634.65
70234 2584.14 2533.44 2634.85
70260 2584.15 2533.43 2634.87
70262 2584.16 2533.44 2634.88
70269 2584.20 2533.48 2634.92
70273 2584.35 2533.62 2635.08
70275 2584.39 2533.66 2635.12
70285 2584.41 2533.69 2635.13
70295 2584.64 2533.87 2635.41
70297 2584.90 2533.92 2635.87
70299 2585.11 2534.18 2636.03
70300 2585.52 2534.69 2636.35
70304 2585.71 2534.87 2636.54
70325 2585.74 2534.90 2636.58
70328 2585.88 2535.13 2636.64
70334 2585.92 2535.16 2636.69
70336 2586.04 2535.25 2636.83
70343 2586.46 2535.24 2637.68
70348 2586.76 2535.45 2638.08
70361 2586.82 2535.46 2638.19
70363 2587.00 2535.65 2638.35
70366 2587.16 2535.83 2638.50
70370 2587.70 2535.51 2639.89
70371 2588.31 2535.32 2641.30
70372 2589.09 2535.42 2642.76
70377 2589.18 2535.47 2642.89
70379 2589.34 2535.46 2643.21
70382 2589.59 2535.70 2643.48
70407 2589.60 2535.70 2643.50
70412 2589.80 2535.58 2644.02
70417 2590.00 2535.45 2644.54
70422 2590.20 2535.33 2645.07
70427 2590.40 2535.20 2645.59
70433 2590.40 2535.20 2645.59
70442 2590.40 2535.20 2645.59
70443 2590.40 2535.20 2645.59
70447 2590.40 2535.20 2645.59
70462 2590.40 2535.20 2645.59
70467 2590.40 2535.20 2645.59
70478 2590.40 2535.20 2645.59
70483 2590.54 2535.12 2645.95
70494 2590.69 2535.17 2646.21
70499 2590.94 2535.09 2646.78
70503 2591.18 2535.04 2647.33
70539 2591.39 2535.23 2647.54
70543 2591.39 2535.23 2647.54
70544 2591.57 2535.56 2647.59
70549 2591.61 2535.59 2647.62
70553 2591.86 2535.46 2648.25
70555 2591.91 2535.43 2648.38
70571 2591.91 2535.43 2648.39
70574 2592.12 2535.59 2648.66
70604 2592.12 2535.59 2648.66
70606 2592.25 2535.70 2648.79
70609 2592.33 2535.78 2648.87
70612 2592.33 2535.78 2648.87
70615 2592.49 2535.92 2649.06
70620 2592.51 2535.94 2649.09
70622 2592.56 2535.98 2649.14
70630 2592.61 2536.02 2649.19
70631 2592.72 2536.09 2649.35
70632 2592.80 2536.18 2649.42
70638 2593.00 2536.39 2649.61
70640 2593.00 2536.39 2649.61
70662 2593.06 2536.45 2649.67
70667 2593.12 2536.51 2649.73
70671 2593.26 2536.70 2649.83
70687 2593.27 2536.71 2649.84
70689 2593.36 2536.80 2649.92
70692 2593.40 2536.85 2649.96
70693 2593.54 2536.99 2650.09
70697 2593.55 2537.00 2650.09
70698 2593.57 2537.03 2650.12
70701 2593.71 2537.04 2650.38
70703 2594.08 2537.29 2650.87
70713 2594.32 2537.63 2651.02
70725 2594.35 2537.62 2651.09
70730 2594.70 2537.87 2651.52
70734 2594.86 2537.91 2651.81
70747 2594.91 2537.92 2651.90
70748 2595.13 2538.00 2652.26
70749 2595.51 2538.35 2652.66
70753 2595.57 2538.45 2652.70
70758 2595.78 2538.79 2652.77
70760 2595.99 2539.13 2652.84
70765 2596.31 2539.47 2653.15
70768 2596.36 2539.52 2653.20
70772 2596.49 2539.73 2653.25
70777 2596.70 2539.94 2653.46
70796 2596.71 2539.95 2653.47
70802 2596.95 2540.27 2653.63
70805 2597.13 2540.45 2653.81
70810 2597.16 2540.47 2653.84
70818 2597.23 2540.45 2654.01
70829 2597.28 2540.50 2654.07
70832 2597.59 2540.88 2654.29
70837 2597.73 2540.92 2654.55
70840 2597.84 2541.02 2654.65
70851 2597.85 2541.03 2654.68
70857 2598.00 2541.18 2654.81
70860 2598.00 2541.18 2654.82
70873 2598.02 2541.22 2654.82
70878 2598.23 2541.43 2655.04
70881 2598.35 2541.54 2655.16
70888 2598.73 2541.38 2656.09
70895 2598.95 2541.71 2656.19
70900 2599.03 2541.80 2656.26
70923 2599.10 2541.87 2656.33
70924 2599.18 2541.89 2656.48
70926 2599.32 2541.98 2656.66
70929 2599.40 2542.06 2656.74
70951 2599.44 2542.10 2656.78
70954 2599.74 2542.40 2657.08
70959 2599.79 2542.45 2657.14
70964 2600.00 2542.66 2657.33
70977 2600.12 2542.79 2657.45
70981 2600.23 2542.95 2657.51
70986 2600.25 2542.97 2657.52
70995 2600.26 2542.99 2657.53
70998 2600.35 2543.16 2657.54
71003 2600.40 2543.25 2657.55
71010 2600.40 2543.25 2657.55
71017 2600.40 2543.25 2657.55
71028 2600.40 2543.25 2657.55
71030 2600.40 2543.25 2657.55
71032 2600.40 2543.25 2657.55
71034 2600.40 2543.25 2657.55
71036 2600.40 2543.25 2657.55
71061 2600.60 2543.43 2657.77
71064 2600.76 2543.58 2657.94
71069 2600.99 2543.49 2658.49
71077 2601.04 2543.47 2658.62
71078 2601.07 2543.46 2658.67
71079 2601.20 2543.63 2658.76
71081 2601.29 2543.70 2658.89
71092 2601.33 2543.68 2658.98
71093 2601.49 2543.82 2659.15
71105 2601.50 2543.83 2659.16
71117 2601.60 2543.94 2659.26
71120 2601.60 2543.94 2659.26
71122 2601.76 2543.85 2659.67
71130 2601.85 2543.87 2659.84
71137 2602.07 2543.84 2660.30
71139 2602.15 2543.90 2660.40
71158 2602.25 2544.07 2660.44
71161 2602.44 2544.18 2660.69
71168 2602.50 2544.24 2660.76
71173 2602.68 2544.41 2660.96
71175 2602.97 2544.77 2661.16
71199 2602.98 2544.78 2661.18
71202 2603.08 2544.88 2661.27
71205 2603.08 2544.89 2661.28
71207 2603.18 2545.05 2661.31
71208 2603.41 2545.42 2661.40
71212 2603.63 2545.67 2661.60
71215 2603.86 2545.76 2661.97
71224 2603.92 2545.75 2662.09
71256 2603.92 2545.75 2662.09
71260 2603.94 2545.76 2662.13
71261 2604.13 2545.94 2662.32
71265 2604.17 2545.98 2662.37
71268 2604.28 2546.05 2662.50
71270 2604.59 2546.07 2663.11
71290 2604.64 2546.12 2663.15
71296 2604.98 2546.44 2663.51
71302 2605.05 2546.51 2663.59
71304 2605.39 2546.94 2663.85
71321 2605.57 2547.08 2664.06
71324 2605.92 2547.19 2664.66
71326 2606.31 2547.41 2665.22
71329 2606.40 2547.37 2665.42
71334 2606.40 2547.37 2665.42
71347 2606.40 2547.37 2665.42
71352 2606.40 2547.37 2665.42
71355 2606.40 2547.37 2665.42
71357 2606.52 2547.61 2665.43
71360 2606.60 2547.76 2665.44
71371 2606.60 2547.76 2665.44
71373 2606.60 2547.76 2665.44
71389 2606.80 2548.11 2665.49
71392 2606.80 2548.11 2665.49
71428 2607.00 2548.31 2665.69
71447 2607.00 2548.31 2665.69
71450 2607.01 2548.32 2665.71
71462 2607.01 2548.32 2665.71
71464 2607.29 2548.73 2665.84
71472 2607.33 2548.81 2665.85
71489 2607.34 2548.82 2665.86
71493 2607.48 2548.95 2666.01
71494 2607.80 2549.27 2666.33
71496 2607.80 2549.27 2666.33
71501 2607.80 2549.27 2666.33
71513 2607.80 2549.27 2666.33
71525 2607.80 2549.27 2666.33
71537 2607.84 2549.30 2666.37
71544 2607.90 2549.36 2666.43
71550 2608.20 2549.65 2666.75
71552 2608.20 2549.65 2666.75
71558 2608.44 2550.07 2666.81
71567 2608.64 2550.32 2666.97
71587 2608.65 2550.32 2666.97
71590 2608.66 2550.31 2667.01
71600 2608.90 2550.68 2667.12
71604 2609.00 2550.62 2667.38
71616 2609.00 2550.62 2667.38
71622 2609.00 2550.62 2667.38
71624 2609.00 2550.62 2667.38
71628 2609.00 2550.62 2667.38
71629 2609.00 2550.62 2667.38
71635 2609.00 2550.62 2667.38
71639 2609.00 2550.62 2667.38
71644 2609.20 2550.97 2667.43
71650 2609.20 2550.97 2667.43
71654 2609.25 2550.94 2667.56
71663 2609.27 2550.93 2667.61
71664 2609.30 2550.91 2667.69
71668 2609.49 2551.22 2667.76
71670 2609.59 2551.19 2668.00
71678 2609.73 2551.11 2668.35
71691 2609.75 2551.11 2668.40
71696 2609.87 2551.15 2668.59
71701 2610.28 2550.94 2669.63
71710 2610.32 2550.92 2669.73
71714 2610.42 2550.87 2669.96
71718 2610.44 2550.88 2670.01
71719 2610.74 2551.28 2670.20
71732 2610.78 2551.31 2670.25
71733 2610.90 2551.42 2670.38
71737 2610.93 2551.45 2670.42
71745 2610.95 2551.46 2670.43
71747 2611.16 2551.78 2670.54
71755 2611.25 2551.90 2670.61
71759 2611.54 2552.31 2670.77
71762 2611.59 2552.35 2670.83
71772 2611.79 2552.24 2671.34
71783 2611.79 2552.24 2671.34
71803 2611.99 2552.13 2671.85
71805 2612.36 2552.22 2672.49
71806 2612.40 2552.24 2672.56
71818 2612.40 2552.24 2672.56
71825 2612.40 2552.24 2672.56
71826 2612.40 2552.24 2672.56
71827 2612.40 2552.24 2672.56
71831 2612.64 2552.64 2672.64
71835 2612.79 2552.83 2672.75
71837 2613.06 2553.32 2672.80
71845 2613.12 2553.43 2672.81
71849 2613.16 2553.49 2672.83
71852 2613.56 2553.90 2673.22
71857 2613.70 2553.98 2673.42
71865 2613.98 2554.09 2673.86
71875 2614.00 2554.11 2673.88
71888 2614.01 2554.13 2673.90
71890 2614.24 2554.43 2674.05
71893 2614.68 2554.39 2674.97
71898 2615.32 2555.36 2675.28
71910 2615.34 2555.35 2675.33
71916 2615.40 2555.41 2675.39
71923 2615.54 2555.55 2675.54
71941 2615.60 2555.60 2675.60
71944 2615.76 2555.75 2675.77
71956 2615.90 2555.96 2675.85
71957 2616.04 2556.15 2675.93
71969 2616.05 2556.16 2675.94
71973 2616.07 2556.19 2675.94
71977 2616.09 2556.23 2675.95
71979 2616.27 2556.51 2676.03
71983 2616.43 2556.76 2676.10
71995 2616.52 2556.82 2676.22
71998 2616.70 2556.76 2676.64
72004 2616.79 2556.73 2676.85
72005 2617.07 2556.98 2677.17
72008 2617.15 2557.04 2677.27
72009 2617.37 2557.33 2677.40
72014 2617.40 2557.37 2677.42
72043 2617.40 2557.37 2677.42
72045 2617.48 2557.45 2677.50
72050 2617.70 2557.78 2677.61
72058 2617.79 2557.88 2677.71
72065 2617.99 2558.06 2677.92
72075 2617.99 2558.06 2677.92
72101 2618.20 2557.95 2678.44
72106 2618.20 2557.96 2678.44
72111 2618.20 2557.96 2678.44
72121 2618.30 2558.06 2678.54
72131 2618.61 2558.04 2679.18
72142 2618.80 2557.94 2679.66
72152 2618.80 2557.94 2679.66
72156 2618.90 2558.09 2679.70
72167 2618.93 2558.15 2679.72
72173 2618.99 2558.23 2679.74
72178 2619.00 2558.25 2679.74
72198 2619.00 2558.26 2679.74
72201 2619.00 2558.26 2679.74
72204 2619.16 2558.40 2679.92
72206 2619.40 2558.63 2680.17
72209 2619.40 2558.63 2680.17
72213 2619.57 2558.53 2680.62
72217 2619.62 2558.57 2680.67
72218 2619.80 2558.72 2680.87
72223 2619.80 2558.72 2680.88
72233 2620.20 2559.12 2681.27
72240 2620.37 2559.29 2681.44
72250 2620.59 2559.20 2681.98
72259 2620.60 2559.21 2682.00
72264 2620.81 2559.53 2682.08
72269 2621.01 2559.85 2682.17
72274 2621.17 2560.10 2682.24
72275 2621.39 2560.04 2682.73
72278 2621.40 2560.05 2682.75
72279 2621.56 2560.29 2682.84
72280 2621.79 2560.34 2683.25
72289 2621.81 2560.34 2683.28
72295 2621.82 2560.34 2683.29
72303 2621.82 2560.34 2683.30
72316 2621.88 2560.38 2683.37
72326 2621.89 2560.39 2683.39
72330 2622.08 2560.65 2683.51
72335 2622.28 2560.73 2683.83
72341 2622.39 2560.74 2684.05
72355 2622.50 2560.69 2684.30
72367 2622.50 2560.69 2684.31
72386 2622.50 2560.69 2684.31
72387 2622.72 2560.83 2684.60
72391 2622.73 2560.84 2684.62
72396 2622.74 2560.85 2684.64
72397 2622.99 2561.00 2684.97
72402 2622.99 2561.01 2684.98
72407 2622.99 2561.01 2684.98
72427 2623.00 2561.01 2684.98
72433 2623.00 2561.01 2684.99
72443 2623.12 2561.19 2685.04
72448 2623.17 2561.28 2685.07
72453 2623.19 2561.30 2685.07
72458 2623.20 2561.32 2685.08
72462 2623.38 2561.50 2685.25
72478 2623.39 2561.51 2685.27
72483 2623.80 2561.89 2685.71
72484 2623.88 2561.97 2685.80
72490 2623.95 2562.06 2685.84
72494 2624.25 2562.33 2686.17
72495 2624.69 2562.54 2686.84
72499 2624.76 2562.61 2686.90
72509 2624.76 2562.62 2686.90
72510 2624.79 2562.65 2686.93
72514 2624.83 2562.69 2686.96
72518 2624.85 2562.71 2686.98
72524 2625.13 2562.98 2687.27
72526 2625.20 2563.05 2687.35
72534 2625.22 2563.06 2687.37
72535 2625.58 2563.41 2687.75
72536 2625.71 2563.54 2687.88
72544 2625.76 2563.54 2687.98
72554 2626.02 2563.90 2688.13
72560 2626.29 2564.25 2688.32
72564 2626.38 2564.25 2688.52
72567 2626.58 2564.39 2688.78
72569 2627.12 2564.76 2689.49
72592 2627.25 2564.86 2689.64
72595 2627.28 2564.90 2689.66
72610 2627.48 2565.22 2689.74
72611 2627.50 2565.24 2689.75
72615 2627.61 2565.38 2689.85
72616 2628.00 2565.88 2690.12
72618 2628.24 2565.84 2690.63
72620 2628.32 2565.89 2690.75
72621 2628.84 2566.39 2691.29
72623 2629.11 2566.49 2691.72
72626 2629.24 2566.48 2692.01
72631 2629.46 2566.88 2692.04
72636 2629.67 2567.29 2692.04
72640 2629.73 2567.41 2692.05
72674 2629.81 2567.39 2692.23
72679 2630.03 2567.30 2692.76
72682 2630.06 2567.34 2692.79
72703 2630.20 2567.62 2692.78
72728 2630.40 2568.03 2692.77
72733 2630.50 2568.19 2692.81
72738 2630.60 2568.35 2692.85
72746 2630.60 2568.35 2692.85
72778 2630.60 2568.34 2692.86
72779 2630.90 2568.53 2693.27
72784 2630.95 2568.58 2693.31
72789 2631.15 2568.90 2693.39
72809 2631.23 2569.03 2693.43
72814 2631.32 2569.15 2693.49
72824 2631.36 2569.21 2693.52
72825 2631.41 2569.25 2693.58
72829 2631.77 2569.54 2693.99
72850 2631.77 2569.55 2694.00
72853 2632.13 2570.08 2694.18
72856 2632.62 2570.74 2694.50
72865 2633.09 2571.17 2695.01
72868 2633.11 2571.20 2695.02
72876 2633.11 2571.20 2695.02
72878 2633.12 2571.21 2695.02
72885 2633.12 2571.22 2695.02
72886 2633.38 2571.50 2695.26
72891 2633.59 2571.81 2695.36
72895 2633.68 2571.94 2695.42
72896 2634.00 2572.43 2695.57
72901 2634.40 2573.15 2695.65
72915 2634.54 2573.44 2695.65
72917 2634.83 2573.94 2695.72
72927 2635.01 2574.22 2695.80
72937 2635.16 2574.51 2695.81
72944 2635.19 2574.57 2695.81
72963 2635.20 2574.58 2695.82
72968 2635.41 2574.88 2695.93
72973 2635.41 2574.88 2695.94
72975 2635.84 2575.28 2696.40
72978 2636.00 2575.62 2696.38
72983 2636.40 2576.25 2696.55
72988 2636.84 2577.12 2696.56
72994 2636.85 2577.13 2696.57
72999 2637.05 2577.43 2696.67
73010 2637.13 2577.55 2696.71
73015 2637.24 2577.69 2696.79
73019 2637.38 2577.85 2696.90
73044 2637.40 2577.88 2696.91
73046 2637.40 2577.89 2696.91
73049 2637.48 2577.84 2697.11
73051 2637.77 2578.14 2697.41
73065 2637.86 2578.16 2697.56
73071 2638.00 2578.08 2697.92
73095 2638.00 2578.08 2697.92
73102 2638.00 2578.08 2697.92
73121 2638.07 2578.04 2698.10
73141 2638.28 2578.44 2698.11
73146 2638.50 2578.79 2698.21
73151 2639.17 2579.11 2699.24
73154 2639.68 2578.96 2700.40
73156 2640.16 2579.16 2701.16
73161 2640.59 2579.58 2701.59
73168 2640.82 2579.82 2701.82
73174 2641.22 2580.29 2702.16
73179 2641.84 2580.62 2703.06
73184 2642.02 2580.73 2703.31
73187 2642.60 2581.35 2703.86
73192 2642.82 2581.57 2704.06
73204 2642.85 2581.62 2704.08
73205 2643.20 2582.16 2704.23
73209 2643.30 2582.21 2704.39
73210 2643.71 2582.43 2705.00
73214 2643.78 2582.44 2705.11
73218 2643.97 2582.39 2705.55
73223 2644.59 2583.61 2705.57
73228 2644.79 2584.02 2705.57
73238 2644.99 2584.43 2705.56
73240 2645.00 2584.44 2705.56
73245 2645.00 2584.45 2705.56
73246 2645.06 2584.56 2705.56
73252 2645.15 2584.74 2705.56
73273 2645.18 2584.79 2705.56
73276 2645.18 2584.81 2705.56
73278 2645.39 2585.02 2705.76
73291 2645.90 2585.54 2706.26
73294 2646.16 2585.59 2706.73
73296 2646.24 2585.60 2706.88
73301 2646.27 2585.60 2706.94
73311 2646.50 2585.52 2707.48
73314 2646.59 2585.61 2707.58
73327 2646.93 2585.94 2707.91
73332 2647.19 2586.20 2708.18
73337 2647.40 2586.40 2708.40
73342 2647.44 2586.44 2708.44
73352 2647.46 2586.46 2708.45
73358 2647.67 2586.56 2708.78
73384 2647.86 2586.71 2709.00
73386 2648.05 2586.74 2709.36
73392 2648.06 2586.74 2709.38
73397 2648.46 2587.36 2709.56
73408 2649.06 2588.28 2709.85
73413 2649.38 2588.29 2710.46
73425 2649.46 2588.32 2710.60
73428 2649.80 2588.50 2711.10
73435 2649.86 2588.59 2711.13
73438 2650.00 2588.80 2711.20
73446 2650.15 2589.02 2711.28
73462 2650.45 2589.33 2711.57
73469 2650.60 2589.50 2711.71
73471 2651.17 2590.14 2712.20
73484 2651.23 2590.21 2712.25
73495 2651.39 2590.44 2712.35
73505 2651.65 2590.40 2712.90
73514 2651.69 2590.46 2712.92
73539 2651.69 2590.46 2712.92
73541 2651.70 2590.48 2712.93
73546 2651.95 2590.48 2713.42
73565 2652.11 2590.68 2713.54
73592 2652.13 2590.69 2713.58
73615 2652.20 2590.76 2713.65
73616 2652.40 2591.05 2713.75
73617 2652.44 2591.10 2713.77
73618 2652.62 2591.08 2714.16
73628 2652.83 2591.28 2714.37
73635 2652.84 2591.29 2714.39
73636 2653.15 2591.86 2714.44
73646 2653.23 2592.01 2714.44
73651 2653.36 2592.29 2714.43
73659 2653.36 2592.29 2714.43
73682 2653.44 2592.36 2714.52
