#time #mean #95%top #95%bot
66876 2560.32 2383.87 2736.78
66879 2560.74 2384.14 2737.33
66887 2560.83 2384.16 2737.51
66889 2561.16 2384.23 2738.09
66894 2561.17 2384.23 2738.12
66897 2561.34 2384.39 2738.29
66904 2561.41 2384.46 2738.36
66914 2561.61 2384.70 2738.53
66915 2561.78 2384.89 2738.67
66917 2562.10 2384.94 2739.26
66919 2562.20 2384.97 2739.43
66920 2562.53 2385.18 2739.88
66922 2562.79 2385.15 2740.43
66925 2562.96 2385.13 2740.79
66927 2563.38 2385.29 2741.47
66932 2563.59 2385.26 2741.93
66938 2563.80 2385.21 2742.38
66945 2563.86 2385.20 2742.52
66948 2564.04 2385.22 2742.86
66950 2564.22 2385.26 2743.18
66953 2564.34 2385.29 2743.39
66955 2564.64 2385.30 2743.98
66958 2564.80 2385.27 2744.33
66968 2565.00 2385.22 2744.78
66973 2565.20 2385.17 2745.23
66975 2565.44 2385.11 2745.77
66978 2565.72 2385.22 2746.23
66986 2565.77 2385.28 2746.27
66988 2565.98 2385.56 2746.40
66991 2566.23 2385.73 2746.74
67002 2566.51 2385.99 2747.03
67012 2567.18 2387.47 2746.88
67034 2567.21 2387.50 2746.92
67052 2567.23 2387.50 2746.95
67072 2567.24 2387.51 2746.98
67078 2567.58 2387.91 2747.25
67083 2567.62 2387.99 2747.24
67084 2567.80 2388.40 2747.20
67104 2567.87 2388.56 2747.17
67114 2568.00 2388.89 2747.11
67124 2568.20 2389.38 2747.02
67139 2568.20 2389.38 2747.02
67150 2568.26 2389.42 2747.11
67155 2568.54 2389.83 2747.24
67262 2568.54 2389.84 2747.24
67267 2568.74 2389.96 2747.51
67369 2568.75 2389.97 2747.53
67388 2568.80 2390.00 2747.59
67418 2569.11 2390.37 2747.85
67437 2569.38 2390.61 2748.15
67442 2569.60 2390.75 2748.44
67452 2569.80 2390.87 2748.72
67462 2570.00 2390.99 2749.00
67488 2570.20 2391.11 2749.28
67518 2570.20 2391.11 2749.28
67555 2570.20 2391.11 2749.28
67585 2570.40 2391.06 2749.73
67591 2570.60 2391.02 2750.18
67596 2570.80 2390.97 2750.63
67601 2571.00 2390.92 2751.08
67606 2571.20 2390.87 2751.53
67626 2571.40 2390.82 2751.98
67635 2571.55 2390.86 2752.23
67641 2571.87 2391.06 2752.69
67652 2572.28 2391.33 2753.22
67667 2572.60 2391.52 2753.68
67693 2572.62 2391.53 2753.71
67698 2572.98 2391.55 2754.42
67708 2573.16 2391.55 2754.76
67727 2573.20 2391.55 2754.84
67749 2573.23 2391.54 2754.91
67754 2573.55 2391.74 2755.37
67763 2573.59 2391.76 2755.42
67765 2573.75 2391.88 2755.63
67770 2573.99 2391.87 2756.12
67800 2574.11 2391.85 2756.37
67870 2574.21 2391.92 2756.51
67919 2574.37 2392.02 2756.72
67980 2574.70 2392.22 2757.17
67990 2574.96 2392.39 2757.54
67995 2575.17 2392.51 2757.83
68000 2575.37 2392.64 2758.11
68026 2575.57 2392.76 2758.39
68034 2575.75 2392.86 2758.64
68060 2575.99 2393.06 2758.91
68097 2576.00 2393.07 2758.93
68107 2576.00 2393.07 2758.93
68112 2576.20 2393.19 2759.21
68116 2576.39 2393.30 2759.48
68132 2576.49 2393.40 2759.58
68146 2576.68 2393.60 2759.75
68220 2576.68 2393.60 2759.76
68235 2576.88 2393.56 2760.21
68261 2577.08 2393.51 2760.66
68266 2577.29 2393.46 2761.11
68281 2577.63 2393.55 2761.70
68286 2577.89 2393.66 2762.11
68297 2578.09 2393.78 2762.41
68312 2578.20 2393.83 2762.56
68327 2578.50 2393.84 2763.15
68337 2578.90 2393.75 2764.05
68348 2579.38 2393.70 2765.07
68360 2579.50 2393.73 2765.27
68363 2579.92 2393.96 2765.88
68368 2580.16 2393.95 2766.37
68375 2580.31 2393.94 2766.69
68388 2580.53 2394.07 2766.99
68416 2580.59 2394.14 2767.05
68419 2580.62 2394.16 2767.08
68430 2580.62 2394.16 2767.08
68460 2580.62 2394.16 2767.08
68465 2580.82 2394.11 2767.53
68470 2580.92 2394.08 2767.76
68475 2581.16 2394.16 2768.16
68477 2581.71 2394.38 2769.04
68506 2581.79 2394.43 2769.15
68511 2581.99 2394.54 2769.45
68521 2582.01 2394.54 2769.49
68522 2582.38 2394.72 2770.04
68531 2582.40 2394.74 2770.06
68536 2582.60 2394.99 2770.21
68583 2582.63 2395.03 2770.24
68592 2582.82 2395.23 2770.41
68593 2583.04 2395.22 2770.85
68655 2583.10 2395.21 2771.00
68669 2583.28 2395.41 2771.15
68670 2583.49 2395.52 2771.47
68684 2583.52 2395.53 2771.50
68686 2583.82 2395.78 2771.85
68689 2583.98 2395.93 2772.03
68691 2584.10 2396.00 2772.19
68696 2584.30 2396.12 2772.48
68706 2584.50 2396.23 2772.76
68732 2584.50 2396.23 2772.76
68786 2584.50 2396.23 2772.76
68800 2584.54 2396.29 2772.80
68901 2584.59 2396.28 2772.91
68996 2584.65 2396.27 2773.03
69002 2584.83 2396.27 2773.39
69007 2585.33 2396.99 2773.66
69011 2585.55 2397.38 2773.71
69027 2585.71 2397.45 2773.97
69049 2585.85 2397.75 2773.95
69052 2586.12 2397.91 2774.32
69062 2586.33 2397.87 2774.78
69065 2586.52 2397.86 2775.19
69068 2586.56 2397.86 2775.25
69078 2586.57 2397.86 2775.28
69080 2586.69 2397.88 2775.51
69083 2587.10 2398.19 2776.01
69092 2587.56 2399.19 2775.93
69097 2587.99 2399.63 2776.35
69102 2588.39 2400.04 2776.75
69103 2588.59 2400.23 2776.95
69118 2588.99 2400.13 2777.86
69119 2589.03 2400.13 2777.93
69122 2589.23 2400.36 2778.10
69123 2589.58 2400.51 2778.65
69128 2589.59 2400.52 2778.66
69133 2590.00 2400.43 2779.57
69138 2590.29 2400.47 2780.11
69196 2590.31 2400.46 2780.16
69211 2590.53 2400.71 2780.36
69216 2590.74 2400.95 2780.53
69244 2590.74 2400.95 2780.53
69265 2590.86 2401.02 2780.70
69288 2590.89 2401.04 2780.73
69342 2590.90 2401.04 2780.75
69368 2591.19 2401.22 2781.15
69380 2591.27 2401.30 2781.24
69388 2591.40 2401.42 2781.38
69390 2591.43 2401.45 2781.41
69418 2591.43 2401.45 2781.41
69424 2591.79 2401.73 2781.84
69495 2592.19 2402.13 2782.25
69531 2592.30 2402.24 2782.36
69532 2592.51 2402.37 2782.65
69542 2592.72 2402.32 2783.11
69549 2592.78 2402.31 2783.25
69552 2592.99 2402.36 2783.62
69557 2593.23 2402.36 2784.11
69563 2593.64 2402.27 2785.02
69582 2593.66 2402.27 2785.04
69583 2594.43 2402.57 2786.29
69598 2594.64 2402.53 2786.75
69613 2594.84 2402.47 2787.21
69618 2595.05 2402.43 2787.67
69657 2595.22 2402.52 2787.91
69659 2595.72 2403.06 2788.38
69665 2595.73 2403.08 2788.38
69728 2595.90 2403.03 2788.76
69783 2596.16 2403.54 2788.77
69789 2596.39 2404.06 2788.73
69802 2596.57 2404.48 2788.66
69818 2596.79 2404.65 2788.93
69823 2597.00 2404.79 2789.21
69827 2597.04 2404.81 2789.27
69828 2597.20 2404.91 2789.49
69833 2597.40 2405.02 2789.77
69844 2597.60 2405.14 2790.06
69868 2597.60 2405.14 2790.06
69885 2597.60 2405.14 2790.06
69889 2597.60 2405.14 2790.06
69891 2597.60 2405.14 2790.06
69936 2597.78 2405.57 2789.98
69956 2598.20 2406.03 2790.37
69962 2598.40 2406.23 2790.57
69967 2598.60 2406.43 2790.77
69972 2598.80 2406.63 2790.97
69977 2599.00 2406.83 2791.17
69982 2599.20 2407.03 2791.37
69991 2599.22 2407.05 2791.39
69992 2599.58 2407.45 2791.71
70001 2599.76 2407.63 2791.89
70006 2599.99 2407.92 2792.07
70036 2600.00 2407.92 2792.07
70038 2600.13 2408.09 2792.18
70042 2600.37 2408.34 2792.40
70064 2600.41 2408.38 2792.44
70072 2600.51 2408.48 2792.55
70080 2600.90 2408.51 2793.28
70085 2601.19 2408.68 2793.69
70087 2601.58 2408.79 2794.38
70134 2601.62 2408.79 2794.46
70143 2602.01 2408.94 2795.08
70164 2602.23 2408.91 2795.55
70172 2602.32 2408.94 2795.70
70174 2602.60 2409.00 2796.19
70189 2602.80 2408.95 2796.65
70205 2602.80 2408.96 2796.65
70215 2603.00 2408.90 2797.10
70220 2603.20 2408.85 2797.55
70258 2603.24 2408.84 2797.64
70267 2603.58 2408.98 2798.18
70276 2603.82 2409.07 2798.57
70297 2604.03 2409.32 2798.75
70304 2604.23 2409.52 2798.95
70335 2604.34 2409.59 2799.09
70338 2604.55 2409.80 2799.30
70355 2604.70 2409.97 2799.42
70364 2604.77 2410.05 2799.49
70378 2604.80 2410.09 2799.51
70394 2605.00 2410.34 2799.66
70395 2605.18 2410.56 2799.80
70404 2605.32 2410.66 2799.98
70435 2605.32 2410.66 2799.99
70448 2605.38 2410.72 2800.04
70535 2605.60 2410.92 2800.27
70540 2605.83 2411.14 2800.52
70574 2606.02 2411.32 2800.72
70584 2606.24 2411.46 2801.01
70610 2606.24 2411.46 2801.01
70620 2606.44 2411.41 2801.46
70630 2606.64 2411.36 2801.92
70635 2606.84 2411.30 2802.37
70640 2607.04 2411.25 2802.82
70645 2607.24 2411.20 2803.27
70650 2607.44 2411.15 2803.73
70686 2607.64 2411.09 2804.18
70727 2607.84 2411.04 2804.63
70753 2607.84 2411.04 2804.63
70763 2608.04 2410.98 2805.09
70768 2608.24 2410.93 2805.54
70866 2608.26 2410.93 2805.59
70895 2608.41 2410.96 2805.86
70957 2608.77 2411.07 2806.47
71074 2608.98 2411.34 2806.63
71084 2609.32 2411.78 2806.87
71089 2609.59 2412.12 2807.07
71095 2609.74 2412.31 2807.17
71100 2609.91 2412.48 2807.33
71120 2610.12 2412.74 2807.50
71121 2610.59 2413.26 2807.92
71126 2610.80 2413.46 2808.14
71136 2611.20 2413.85 2808.55
71141 2611.40 2414.04 2808.76
71150 2611.56 2414.20 2808.92
71176 2611.62 2414.24 2809.00
71187 2611.83 2414.42 2809.23
71192 2612.20 2414.80 2809.60
71198 2612.57 2415.20 2809.93
71227 2612.64 2415.28 2810.00
71234 2612.86 2415.51 2810.21
71237 2613.08 2415.76 2810.40
71239 2613.36 2416.07 2810.66
71248 2613.55 2416.26 2810.84
71275 2613.60 2416.31 2810.89
71290 2613.80 2416.50 2811.10
71293 2613.94 2416.63 2811.25
71300 2614.09 2416.80 2811.38
71349 2614.10 2416.81 2811.39
71355 2614.25 2416.86 2811.65
71359 2614.39 2416.84 2811.94
71369 2614.59 2416.79 2812.39
71385 2614.79 2416.74 2812.84
71390 2614.99 2416.69 2813.29
71482 2615.19 2416.63 2813.75
71586 2615.35 2416.59 2814.12
71589 2615.54 2416.75 2814.33
71615 2615.74 2416.88 2814.60
71647 2615.91 2416.99 2814.83
71667 2616.19 2417.55 2814.83
71809 2616.20 2417.55 2814.84
71819 2616.40 2417.68 2815.11
71847 2616.40 2417.68 2815.11
71850 2616.51 2417.79 2815.23
71885 2616.60 2417.89 2815.30
71907 2616.87 2418.15 2815.58
71927 2617.31 2418.67 2815.94
71943 2617.43 2418.81 2816.06
71953 2617.68 2419.07 2816.29
71958 2617.94 2419.37 2816.52
71964 2618.18 2419.64 2816.72
71989 2618.39 2419.84 2816.94
72025 2618.46 2419.91 2817.01
72030 2618.75 2420.24 2817.26
72040 2618.87 2420.37 2817.37
72045 2619.20 2420.72 2817.68
72051 2620.02 2421.65 2818.38
72057 2620.13 2421.77 2818.49
72061 2620.48 2421.91 2819.04
72066 2620.75 2422.14 2819.35
72071 2620.93 2422.32 2819.53
72076 2621.16 2422.60 2819.72
72081 2621.39 2422.87 2819.92
72082 2621.75 2423.24 2820.27
72086 2621.86 2423.27 2820.45
72088 2622.17 2423.45 2820.89
72098 2622.38 2423.41 2821.35
72101 2622.41 2423.43 2821.39
72102 2622.84 2423.90 2821.78
72103 2623.15 2424.00 2822.30
72113 2623.35 2423.95 2822.75
72139 2623.55 2423.90 2823.20
72150 2623.60 2423.89 2823.32
72154 2623.91 2423.96 2823.85
72161 2624.10 2424.00 2824.21
72169 2624.29 2424.04 2824.54
72174 2624.52 2424.01 2825.04
72176 2624.60 2424.06 2825.14
72181 2624.80 2424.19 2825.41
72200 2624.82 2424.21 2825.43
72202 2625.00 2424.33 2825.67
72212 2625.40 2424.59 2826.21
72217 2625.60 2424.72 2826.48
72224 2625.71 2424.79 2826.63
72232 2625.95 2425.03 2826.87
72237 2625.99 2425.07 2826.90
72241 2626.09 2425.14 2827.03
72255 2626.21 2425.12 2827.31
72270 2626.44 2425.35 2827.52
72276 2626.98 2425.91 2828.04
72292 2627.22 2425.92 2828.53
72297 2627.46 2425.91 2829.01
72301 2627.66 2425.92 2829.40
72306 2627.97 2426.22 2829.71
72311 2628.19 2426.47 2829.92
72317 2628.30 2426.59 2830.02
72322 2628.50 2426.79 2830.20
72331 2628.68 2426.83 2830.53
72332 2628.96 2427.04 2830.88
72337 2629.16 2427.27 2831.06
72342 2629.36 2427.51 2831.22
72343 2629.45 2427.60 2831.30
72347 2629.54 2427.67 2831.40
72352 2629.78 2428.04 2831.52
72357 2630.01 2428.33 2831.69
72363 2630.18 2428.55 2831.82
72378 2630.30 2428.72 2831.87
72388 2630.52 2428.98 2832.05
72393 2630.69 2429.20 2832.17
72403 2630.76 2429.29 2832.23
72408 2630.96 2429.52 2832.40
72409 2631.13 2429.71 2832.55
72413 2631.17 2429.76 2832.59
72424 2631.18 2429.76 2832.59
72429 2631.48 2429.96 2832.99
72434 2631.78 2430.17 2833.38
72438 2631.93 2430.34 2833.52
72449 2632.02 2430.44 2833.60
72454 2632.21 2430.63 2833.78
72459 2632.48 2430.73 2834.23
72475 2632.73 2430.95 2834.51
72504 2632.81 2430.96 2834.67
72505 2633.27 2431.31 2835.24
72510 2633.33 2431.34 2835.32
72515 2633.54 2431.48 2835.61
72516 2633.80 2431.59 2836.00
72540 2633.80 2431.59 2836.01
72555 2634.20 2431.86 2836.55
72591 2634.20 2431.86 2836.55
72689 2634.33 2431.94 2836.72
72781 2634.36 2431.96 2836.76
72847 2634.41 2431.99 2836.82
72877 2634.41 2431.99 2836.82
72898 2634.41 2431.99 2836.82
72908 2634.61 2431.94 2837.27
72919 2634.80 2431.90 2837.70
72932 2635.00 2432.12 2837.88
72938 2635.20 2432.34 2838.05
72953 2635.40 2432.57 2838.23
72963 2635.60 2432.80 2838.40
72984 2635.80 2433.02 2838.57
72999 2636.40 2433.69 2839.10
73004 2636.60 2433.92 2839.28
73014 2636.80 2434.14 2839.46
73019 2637.00 2434.36 2839.64
73024 2637.20 2434.58 2839.82
73045 2637.40 2434.80 2839.99
73055 2637.60 2435.02 2840.18
73057 2637.72 2435.15 2840.28
73060 2637.94 2435.38 2840.50
73065 2638.15 2435.60 2840.69
73075 2638.55 2436.04 2841.05
73091 2638.75 2436.26 2841.24
73096 2638.95 2436.47 2841.42
73116 2638.95 2436.47 2841.42
73132 2638.96 2436.48 2841.43
73240 2638.96 2436.48 2841.43
73244 2639.10 2436.64 2841.57
73249 2639.35 2436.83 2841.88
73282 2639.49 2436.92 2842.06
73318 2639.55 2436.97 2842.12
73328 2639.94 2437.11 2842.77
73338 2640.22 2437.15 2843.29
73343 2640.64 2437.08 2844.21
73344 2640.95 2437.14 2844.76
73346 2641.17 2437.34 2845.00
73359 2641.23 2437.39 2845.07
73362 2641.40 2437.50 2845.29
73387 2641.60 2437.64 2845.56
73394 2641.60 2437.64 2845.56
73395 2641.60 2437.64 2845.56
73418 2641.60 2437.64 2845.56
73445 2641.60 2437.64 2845.56
73455 2642.00 2437.55 2846.45
73461 2642.20 2437.50 2846.89
73474 2642.34 2437.47 2847.21
73507 2642.69 2438.07 2847.31
73512 2643.30 2438.44 2848.17
73545 2643.70 2438.42 2848.99
73550 2644.00 2438.97 2849.02
73671 2644.14 2439.31 2848.96
73702 2644.14 2439.33 2848.96
73738 2644.35 2439.55 2849.14
73759 2644.55 2439.77 2849.32
73779 2644.75 2439.99 2849.50
73784 2645.15 2440.42 2849.87
73789 2645.55 2440.85 2850.24
73820 2645.75 2441.06 2850.43
73840 2645.95 2441.28 2850.62
73845 2646.15 2441.49 2850.80
73866 2646.15 2441.49 2850.80
73899 2646.33 2441.68 2850.97
73904 2646.71 2441.89 2851.53
73919 2646.93 2441.87 2851.98
73924 2646.94 2441.88 2851.99
73929 2647.14 2441.84 2852.44
73936 2647.31 2441.80 2852.82
73947 2647.59 2442.35 2852.83
73952 2647.80 2442.85 2852.75
73962 2648.00 2443.35 2852.65
73980 2648.02 2443.40 2852.64
73982 2648.38 2443.80 2852.96
73987 2648.59 2444.29 2852.90
73989 2648.78 2444.74 2852.82
74000 2648.87 2444.84 2852.90
74008 2649.14 2444.94 2853.35
74036 2649.23 2445.02 2853.43
74046 2649.45 2445.04 2853.87
74059 2649.53 2445.07 2853.99
74069 2649.83 2445.42 2854.25
74095 2650.07 2445.64 2854.50
74127 2650.29 2445.84 2854.73
74156 2650.40 2446.11 2854.69
74161 2650.40 2446.11 2854.69
74269 2650.40 2446.11 2854.69
74314 2650.40 2446.11 2854.69
74328 2650.40 2446.11 2854.69
74343 2650.60 2446.32 2854.88
74356 2650.73 2446.46 2855.00
74379 2650.80 2446.53 2855.07
74450 2651.00 2446.75 2855.25
74456 2651.20 2446.96 2855.44
74461 2651.40 2447.17 2855.63
74476 2651.60 2447.38 2855.82
74481 2651.80 2447.59 2856.01
74501 2652.00 2447.80 2856.20
74522 2652.00 2447.80 2856.20
74524 2652.19 2448.00 2856.38
74553 2652.21 2448.03 2856.39
74558 2652.42 2448.26 2856.58
74568 2652.42 2448.27 2856.57
74578 2652.60 2448.23 2856.96
74583 2652.82 2448.43 2857.21
74624 2652.82 2448.43 2857.21
74645 2652.83 2448.44 2857.22
74662 2652.86 2448.46 2857.26
74688 2653.07 2448.90 2857.23
74696 2653.45 2449.31 2857.60
74701 2653.99 2449.41 2858.58
74723 2654.12 2449.43 2858.80
74726 2654.38 2449.59 2859.18
74741 2654.98 2450.21 2859.76
74742 2655.16 2450.37 2859.95
74746 2655.35 2450.37 2860.32
74751 2655.58 2450.57 2860.58
74757 2655.72 2450.69 2860.76
74767 2655.80 2450.77 2860.83
74772 2656.00 2450.97 2861.03
74773 2656.10 2451.07 2861.13
74774 2656.36 2451.13 2861.58
74778 2656.76 2452.01 2861.50
74783 2657.00 2452.06 2861.93
74784 2657.20 2452.56 2861.84
74790 2657.40 2453.06 2861.74
74795 2657.60 2453.55 2861.65
74800 2658.00 2454.54 2861.46
74810 2658.20 2455.04 2861.36
74824 2658.21 2455.07 2861.35
74825 2658.59 2455.49 2861.69
74830 2659.20 2456.97 2861.42
74839 2659.20 2456.97 2861.43
74851 2659.59 2456.86 2862.32
74881 2659.60 2456.86 2862.34
74892 2659.60 2456.86 2862.34
74894 2659.60 2456.86 2862.34
74917 2659.65 2456.91 2862.39
74919 2660.32 2457.77 2862.87
74922 2660.90 2458.47 2863.33
74925 2661.40 2458.97 2863.83
74930 2663.00 2460.56 2865.44
74935 2663.40 2460.95 2865.85
74940 2663.80 2461.33 2866.27
74943 2663.96 2461.49 2866.43
74945 2664.37 2462.15 2866.60
74950 2664.59 2462.38 2866.80
74955 2664.99 2462.77 2867.21
74958 2665.24 2463.02 2867.46
74960 2665.79 2463.83 2867.75
74966 2666.20 2464.23 2868.17
74971 2666.60 2464.60 2868.60
74976 2666.80 2464.79 2868.81
74986 2667.20 2465.16 2869.24
74991 2667.40 2465.34 2869.46
74994 2667.82 2465.73 2869.91
75001 2668.07 2466.06 2870.08
75007 2668.27 2466.25 2870.29
75012 2668.27 2466.25 2870.29
75090 2668.32 2466.29 2870.35
75095 2668.70 2466.80 2870.61
75143 2668.85 2466.93 2870.77
75198 2668.93 2467.00 2870.86
75209 2669.18 2467.26 2871.11
75228 2669.39 2467.48 2871.31
75233 2669.60 2467.64 2871.56
75269 2669.80 2467.79 2871.81
75279 2670.00 2467.94 2872.06
75283 2670.04 2467.97 2872.11
75284 2670.36 2468.05 2872.67
75288 2670.44 2468.07 2872.81
75289 2671.08 2468.08 2874.08
75293 2671.24 2468.08 2874.40
75294 2672.20 2468.00 2876.40
75298 2672.58 2468.09 2877.07
75335 2672.73 2468.07 2877.38
75344 2672.79 2468.07 2877.50
75345 2673.32 2468.05 2878.60
75350 2673.58 2468.04 2879.11
75361 2673.79 2468.01 2879.57
75392 2673.80 2468.01 2879.59
75397 2674.00 2468.16 2879.84
75415 2674.06 2468.20 2879.91
75422 2674.26 2468.36 2880.16
75425 2674.60 2468.64 2880.56
75466 2674.80 2468.82 2880.78
75600 2674.84 2468.86 2880.82
75620 2675.07 2469.04 2881.11
75646 2675.28 2469.19 2881.36
75668 2675.33 2469.23 2881.43
75676 2675.60 2469.31 2881.90
75689 2675.79 2469.37 2882.20
75694 2676.21 2469.29 2883.13
75699 2676.41 2469.24 2883.58
75704 2676.61 2469.19 2884.03
75714 2676.81 2469.14 2884.48
75730 2677.21 2469.04 2885.38
75735 2677.41 2468.99 2885.83
75742 2677.54 2468.96 2886.12
75755 2677.84 2469.18 2886.51
75783 2678.10 2469.25 2886.95
75789 2678.39 2469.49 2887.29
75804 2678.60 2469.71 2887.48
75829 2678.60 2469.71 2887.48
75834 2678.80 2469.93 2887.67
75845 2679.40 2470.59 2888.21
75857 2679.50 2470.70 2888.31
75862 2679.56 2470.77 2888.36
75870 2679.65 2470.79 2888.52
75873 2679.86 2470.83 2888.90
75875 2680.18 2470.88 2889.47
75896 2680.30 2470.96 2889.64
75906 2680.61 2471.24 2889.97
75911 2680.84 2471.42 2890.25
75919 2681.00 2471.54 2890.45
75924 2681.23 2471.75 2890.71
75951 2681.26 2471.78 2890.74
75955 2681.45 2471.96 2890.95
75957 2681.54 2472.04 2891.05
75961 2681.92 2472.31 2891.53
75965 2682.17 2472.66 2891.69
75977 2682.34 2472.85 2891.83
75987 2682.38 2472.90 2891.87
75992 2682.60 2473.06 2892.14
75996 2682.82 2473.23 2892.41
76011 2683.02 2473.42 2892.63
76021 2683.43 2473.79 2893.06
76026 2683.63 2473.97 2893.28
76047 2683.63 2473.97 2893.28
76057 2683.83 2474.16 2893.49
76062 2684.03 2474.34 2893.71
76145 2684.03 2474.34 2893.71
76180 2684.23 2474.49 2893.96
76226 2684.43 2474.64 2894.21
76236 2684.63 2474.78 2894.47
76277 2685.03 2475.07 2894.98
76296 2685.03 2475.07 2894.98
76298 2685.28 2475.31 2895.25
76308 2685.34 2475.36 2895.31
76323 2685.38 2475.42 2895.34
76328 2685.41 2475.46 2895.36
76333 2685.61 2475.61 2895.62
76338 2685.81 2475.76 2895.87
76342 2685.88 2475.81 2895.96
76344 2686.34 2476.11 2896.58
76349 2686.39 2476.10 2896.69
76354 2686.56 2476.06 2897.07
76364 2686.79 2476.20 2897.37
76369 2687.19 2476.49 2897.90
76380 2687.20 2476.49 2897.91
76385 2687.20 2476.49 2897.91
76390 2687.20 2476.49 2897.91
76395 2687.40 2476.63 2898.17
76400 2687.60 2476.77 2898.42
76405 2687.80 2476.91 2898.68
76415 2687.82 2476.93 2898.71
76419 2688.01 2476.93 2899.10
76426 2688.31 2477.18 2899.45
76431 2688.35 2477.18 2899.52
76432 2688.47 2477.19 2899.75
76444 2688.58 2477.27 2899.88
76449 2689.08 2477.72 2900.44
76452 2689.16 2477.77 2900.55
76454 2689.17 2477.77 2900.57
76456 2689.34 2477.91 2900.76
76461 2689.34 2477.92 2900.77
76462 2689.46 2477.95 2900.97
76482 2689.47 2477.96 2900.99
76487 2689.48 2477.96 2900.99
76493 2689.48 2477.96 2900.99
76508 2689.48 2477.96 2900.99
76516 2689.58 2478.03 2901.12
76521 2689.82 2478.25 2901.38
76524 2690.04 2478.44 2901.64
76526 2690.28 2478.66 2901.89
76534 2690.36 2478.74 2901.98
76536 2690.68 2479.03 2902.32
76541 2690.88 2479.22 2902.54
76546 2691.03 2479.36 2902.70
76559 2691.08 2479.35 2902.80
76561 2691.31 2479.53 2903.10
76566 2691.52 2479.72 2903.33
76595 2691.55 2479.74 2903.36
76597 2692.10 2480.20 2903.99
76610 2692.45 2480.52 2904.39
76620 2692.71 2480.71 2904.71
76625 2692.92 2480.86 2904.98
76630 2693.13 2481.01 2905.25
76636 2693.13 2481.01 2905.25
76661 2693.13 2481.01 2905.25
76668 2693.24 2481.08 2905.39
76673 2693.47 2481.29 2905.65
76686 2693.62 2481.42 2905.82
76693 2694.13 2481.95 2906.30
76702 2694.35 2482.21 2906.50
76733 2694.58 2482.39 2906.77
76748 2694.59 2482.42 2906.77
76761 2694.61 2482.44 2906.78
76769 2694.73 2482.55 2906.90
76780 2694.79 2482.61 2906.97
76794 2694.97 2482.77 2907.17
76830 2695.78 2483.33 2908.24
76850 2695.99 2483.47 2908.51
76855 2696.39 2483.74 2909.04
76870 2696.59 2483.88 2909.31
76881 2696.79 2484.01 2909.57
76891 2698.99 2485.45 2912.54
76896 2699.39 2485.70 2913.08
76906 2699.89 2486.10 2913.69
76911 2700.18 2486.30 2914.05
76916 2700.39 2486.44 2914.34
76921 2700.99 2486.81 2915.17
76937 2701.19 2486.93 2915.45
76957 2701.39 2487.12 2915.67
77038 2701.59 2487.30 2915.89
77067 2701.60 2487.31 2915.90
77072 2702.01 2487.25 2916.77
77073 2702.23 2487.25 2917.22
77078 2702.45 2487.50 2917.41
77080 2702.66 2487.72 2917.59
77087 2702.79 2487.80 2917.78
77101 2703.02 2487.82 2918.23
77164 2703.18 2487.89 2918.48
77240 2703.20 2487.90 2918.51
77269 2703.26 2487.93 2918.58
77310 2703.46 2488.06 2918.86
77366 2703.46 2488.06 2918.86
77432 2703.53 2488.10 2918.96
77471 2703.66 2488.18 2919.14
77493 2704.12 2488.85 2919.40
77575 2704.25 2488.98 2919.52
77580 2704.50 2489.17 2919.83
77586 2704.70 2489.29 2920.11
77606 2705.10 2489.53 2920.67
