#time #mean #95%top #95%bot
74662 1618.00 1590.99 1645.01
74682 1618.00 1590.99 1645.01
74708 1618.10 1591.16 1645.04
74710 1618.18 1591.29 1645.06
74715 1618.25 1591.33 1645.18
74723 1618.36 1591.49 1645.23
74744 1618.46 1591.65 1645.27
74746 1618.77 1591.80 1645.75
74751 1618.79 1591.80 1645.78
74756 1618.80 1591.79 1645.80
74795 1618.92 1591.79 1646.04
74805 1619.16 1592.10 1646.21
74812 1619.26 1592.24 1646.29
74817 1619.48 1592.45 1646.51
74822 1619.78 1592.74 1646.83
74827 1619.89 1592.83 1646.94
74832 1619.99 1592.92 1647.05
74837 1620.10 1593.02 1647.17
74842 1620.23 1593.17 1647.29
74843 1620.43 1593.35 1647.50
74844 1620.47 1593.40 1647.55
74847 1620.61 1593.46 1647.76
74848 1620.72 1593.55 1647.89
74858 1620.82 1593.63 1648.00
74885 1620.82 1593.63 1648.00
74888 1621.10 1593.96 1648.24
74934 1621.10 1593.96 1648.24
74939 1621.20 1594.04 1648.35
74944 1621.20 1594.04 1648.35
74963 1621.20 1594.04 1648.36
74968 1621.20 1594.04 1648.36
75036 1621.20 1594.04 1648.36
75041 1621.20 1594.04 1648.36
75059 1621.29 1594.14 1648.44
75065 1621.39 1594.22 1648.56
75089 1621.39 1594.23 1648.56
75092 1621.44 1594.29 1648.58
75094 1621.50 1594.37 1648.62
75097 1621.58 1594.49 1648.67
75102 1621.69 1594.48 1648.91
75107 1621.70 1594.48 1648.91
75112 1621.70 1594.48 1648.91
75115 1621.80 1594.46 1649.13
75121 1621.89 1594.58 1649.19
75122 1622.18 1594.91 1649.44
75141 1622.19 1594.93 1649.45
75166 1622.19 1594.93 1649.45
75167 1622.20 1594.94 1649.46
75171 1622.22 1594.96 1649.48
75172 1622.40 1595.06 1649.74
75183 1622.50 1595.17 1649.83
75188 1622.50 1595.17 1649.83
75197 1622.51 1595.18 1649.84
75198 1622.60 1595.28 1649.93
75223 1622.61 1595.28 1649.94
75227 1622.66 1595.34 1649.98
75228 1622.74 1595.43 1650.06
75232 1622.76 1595.45 1650.07
75243 1622.79 1595.48 1650.10
75255 1622.79 1595.49 1650.10
75257 1622.90 1595.66 1650.14
75258 1622.95 1595.72 1650.18
75264 1622.95 1595.72 1650.19
75270 1622.97 1595.74 1650.20
75273 1623.02 1595.80 1650.25
75275 1623.22 1595.83 1650.62
75278 1623.36 1595.86 1650.86
75279 1623.43 1595.94 1650.93
75282 1623.44 1595.94 1650.94
75288 1623.46 1595.96 1650.95
75300 1623.50 1595.96 1651.03
75309 1623.64 1596.10 1651.17
75314 1623.66 1596.13 1651.18
75346 1623.68 1596.14 1651.22
75350 1624.01 1596.40 1651.62
75364 1624.05 1596.47 1651.63
75369 1624.15 1596.60 1651.70
75380 1624.15 1596.61 1651.70
75385 1624.16 1596.61 1651.70
75389 1624.16 1596.61 1651.70
75399 1624.16 1596.61 1651.71
75421 1624.16 1596.61 1651.71
75431 1624.16 1596.61 1651.71
75451 1624.23 1596.61 1651.85
75456 1624.49 1596.91 1652.06
75465 1624.63 1597.08 1652.18
75470 1624.79 1597.25 1652.34
75475 1624.80 1597.25 1652.35
75485 1624.90 1597.36 1652.44
75487 1624.90 1597.36 1652.44
75492 1624.90 1597.36 1652.44
75501 1624.94 1597.43 1652.45
75507 1625.00 1597.53 1652.47
75508 1625.00 1597.53 1652.47
75533 1625.10 1597.53 1652.67
75538 1625.10 1597.53 1652.67
75541 1625.19 1597.53 1652.84
75553 1625.19 1597.53 1652.85
75559 1625.20 1597.53 1652.87
75592 1625.20 1597.53 1652.87
75597 1625.20 1597.53 1652.87
75608 1625.20 1597.53 1652.87
75629 1625.20 1597.53 1652.87
75635 1625.30 1597.70 1652.90
75699 1625.33 1597.75 1652.91
75705 1625.38 1597.84 1652.92
75710 1625.40 1597.86 1652.93
75726 1625.40 1597.87 1652.93
75755 1625.46 1597.96 1652.95
75791 1625.60 1598.15 1653.05
75802 1625.70 1598.25 1653.15
75822 1625.70 1598.25 1653.15
75827 1625.80 1598.42 1653.18
75852 1625.80 1598.42 1653.18
75857 1625.90 1598.58 1653.22
75876 1625.90 1598.58 1653.22
75880 1625.90 1598.58 1653.22
75887 1625.90 1598.58 1653.22
75896 1625.90 1598.58 1653.22
75904 1625.90 1598.58 1653.22
75917 1625.97 1598.68 1653.26
75924 1626.20 1598.98 1653.42
75943 1626.20 1598.98 1653.42
75958 1626.50 1599.47 1653.53
75990 1626.52 1599.50 1653.54
75994 1626.75 1599.85 1653.64
75997 1626.92 1600.12 1653.72
76005 1627.15 1600.40 1653.89
76029 1627.17 1600.43 1653.91
76045 1627.32 1600.61 1654.03
76049 1627.90 1601.26 1654.53
76070 1627.90 1601.26 1654.53
76089 1627.90 1601.27 1654.54
76090 1628.00 1601.37 1654.63
76146 1628.00 1601.37 1654.63
76151 1628.00 1601.37 1654.63
76157 1628.09 1601.45 1654.72
76162 1628.30 1601.78 1654.82
76177 1628.50 1602.09 1654.91
76192 1628.50 1602.09 1654.91
76197 1628.50 1602.09 1654.91
76217 1628.50 1602.09 1654.91
76232 1628.80 1602.08 1655.52
76243 1628.80 1602.08 1655.52
76248 1628.90 1602.23 1655.57
76253 1629.00 1602.37 1655.63
76258 1629.00 1602.37 1655.63
76268 1629.00 1602.37 1655.63
76291 1629.04 1602.41 1655.68
76293 1629.07 1602.43 1655.70
76296 1629.18 1602.53 1655.82
76299 1629.21 1602.57 1655.84
76308 1629.24 1602.62 1655.86
76314 1629.35 1602.73 1655.97
76319 1629.55 1602.93 1656.18
76328 1629.59 1602.97 1656.22
76333 1629.60 1602.98 1656.23
76334 1629.72 1603.08 1656.36
76340 1629.73 1603.09 1656.37
76355 1629.81 1603.21 1656.41
76356 1630.15 1603.73 1656.58
76364 1630.17 1603.75 1656.60
76365 1630.20 1603.79 1656.61
76401 1630.20 1603.79 1656.61
76425 1630.20 1603.79 1656.61
76439 1630.21 1603.80 1656.62
76441 1630.28 1603.87 1656.70
76447 1630.29 1603.87 1656.71
76457 1630.39 1604.02 1656.76
76462 1630.39 1604.02 1656.76
76488 1630.39 1604.02 1656.76
76497 1630.46 1604.13 1656.79
76517 1630.46 1604.13 1656.80
76518 1630.50 1604.18 1656.82
76528 1630.60 1604.33 1656.87
76541 1630.60 1604.33 1656.87
76546 1630.60 1604.33 1656.87
76557 1630.67 1604.40 1656.93
76577 1630.71 1604.45 1656.96
76629 1630.71 1604.45 1656.96
76631 1630.77 1604.56 1656.99
76636 1631.86 1606.17 1657.56
76641 1632.49 1607.05 1657.94
76655 1632.50 1607.06 1657.94
76656 1632.88 1607.11 1658.65
76661 1632.89 1607.11 1658.67
76669 1633.03 1607.29 1658.77
76676 1633.07 1607.34 1658.80
76680 1633.13 1607.43 1658.83
76686 1633.31 1607.45 1659.17
76700 1633.42 1607.49 1659.34
76710 1633.60 1607.54 1659.67
76723 1633.62 1607.54 1659.70
76726 1633.68 1607.52 1659.85
76736 1633.69 1607.52 1659.86
76737 1633.86 1607.61 1660.11
76757 1634.07 1607.81 1660.33
76769 1634.29 1608.01 1660.56
76785 1634.35 1608.08 1660.62
76817 1634.36 1608.08 1660.64
76822 1634.46 1608.05 1660.87
76824 1634.56 1608.02 1661.09
76829 1636.19 1609.92 1662.45
76830 1636.29 1610.03 1662.55
76863 1636.29 1610.03 1662.55
76868 1636.34 1610.01 1662.67
76929 1636.34 1610.01 1662.67
76932 1636.35 1610.01 1662.68
76942 1636.48 1610.00 1662.96
77014 1636.58 1610.01 1663.16
77022 1636.59 1610.01 1663.17
77027 1636.69 1609.98 1663.40
77029 1636.69 1609.98 1663.40
77054 1636.69 1609.98 1663.40
77058 1636.69 1609.98 1663.40
77063 1636.81 1610.10 1663.51
77068 1636.98 1610.28 1663.67
77078 1636.99 1610.29 1663.68
77088 1636.99 1610.30 1663.68
77098 1636.99 1610.30 1663.68
77113 1637.00 1610.31 1663.69
77190 1637.00 1610.31 1663.69
77196 1637.10 1610.41 1663.79
77236 1637.10 1610.41 1663.79
77292 1637.20 1610.51 1663.89
77337 1637.20 1610.51 1663.89
77377 1637.22 1610.54 1663.90
77402 1637.23 1610.55 1663.91
77414 1637.24 1610.57 1663.92
77419 1637.40 1610.75 1664.04
77424 1637.40 1610.76 1664.04
77429 1637.40 1610.76 1664.04
77464 1637.50 1610.86 1664.14
77475 1637.50 1610.86 1664.14
77480 1637.50 1610.86 1664.14
77483 1637.57 1610.96 1664.18
77490 1637.60 1611.01 1664.19
77495 1637.60 1611.01 1664.19
77515 1637.66 1611.10 1664.22
77546 1637.75 1611.21 1664.30
77581 1638.19 1611.82 1664.56
77597 1638.29 1611.95 1664.62
77650 1638.34 1612.01 1664.67
77704 1638.46 1612.18 1664.74
77709 1638.48 1612.22 1664.74
77719 1638.59 1612.36 1664.82
77724 1638.97 1612.79 1665.14
77764 1639.06 1612.88 1665.23
77769 1639.20 1613.04 1665.35
77780 1639.40 1613.26 1665.53
77783 1639.48 1613.35 1665.61
77788 1639.59 1613.55 1665.63
77793 1639.59 1613.55 1665.63
77795 1639.69 1613.73 1665.65
77805 1639.79 1613.85 1665.74
77814 1639.80 1613.86 1665.75
77816 1639.89 1613.99 1665.78
77819 1639.95 1614.09 1665.80
77820 1640.08 1614.29 1665.87
77824 1640.13 1614.36 1665.90
77826 1640.28 1614.59 1665.97
77832 1640.39 1614.71 1666.08
77839 1640.56 1614.88 1666.25
77844 1640.69 1615.09 1666.30
77872 1640.76 1615.20 1666.32
77884 1640.77 1615.21 1666.32
77892 1640.79 1615.25 1666.33
77903 1640.90 1615.37 1666.43
77910 1640.91 1615.40 1666.43
77927 1640.93 1615.42 1666.44
77928 1641.05 1615.55 1666.55
77932 1641.08 1615.58 1666.57
77938 1641.18 1615.70 1666.66
77943 1641.31 1615.85 1666.77
77947 1641.33 1615.87 1666.79
77998 1641.39 1615.93 1666.84
78000 1641.41 1615.96 1666.86
78017 1641.41 1615.96 1666.86
78029 1641.41 1615.96 1666.86
78063 1641.43 1615.98 1666.88
78065 1641.50 1616.05 1666.95
78069 1641.65 1616.20 1667.10
78070 1642.21 1616.73 1667.69
78074 1642.23 1616.75 1667.71
78075 1642.23 1616.75 1667.71
78080 1642.53 1617.01 1668.05
78091 1642.75 1617.20 1668.30
78121 1642.84 1617.28 1668.40
78125 1642.84 1617.28 1668.40
78130 1642.85 1617.27 1668.42
78140 1642.85 1617.27 1668.43
78152 1642.89 1617.32 1668.47
78153 1643.06 1617.40 1668.73
78156 1643.09 1617.40 1668.79
78163 1643.16 1617.38 1668.94
78173 1643.21 1617.43 1669.00
78175 1643.27 1617.51 1669.03
78176 1643.38 1617.67 1669.09
78184 1643.49 1617.66 1669.32
78188 1643.50 1617.67 1669.33
78189 1643.78 1617.89 1669.68
78198 1643.82 1617.94 1669.69
78208 1643.85 1617.98 1669.71
78214 1644.08 1618.19 1669.97
78219 1644.19 1618.28 1670.10
78224 1644.20 1618.29 1670.11
78232 1644.20 1618.29 1670.11
78269 1644.20 1618.29 1670.11
78274 1644.20 1618.29 1670.11
78283 1644.20 1618.29 1670.11
78288 1644.30 1618.40 1670.20
78293 1644.60 1618.70 1670.50
78352 1644.71 1618.81 1670.61
78356 1644.84 1618.99 1670.69
78373 1644.87 1619.03 1670.71
78378 1645.00 1619.22 1670.78
78420 1645.00 1619.22 1670.78
78442 1645.00 1619.22 1670.78
78474 1645.00 1619.22 1670.78
78488 1645.05 1619.28 1670.81
78498 1645.06 1619.29 1670.82
78500 1645.10 1619.35 1670.85
78503 1645.10 1619.35 1670.85
78564 1645.10 1619.35 1670.85
78703 1645.10 1619.35 1670.85
78773 1645.16 1619.44 1670.87
78783 1645.39 1619.70 1671.09
78861 1645.42 1619.73 1671.12
78866 1645.48 1619.78 1671.18
78885 1645.50 1619.80 1671.20
78892 1645.50 1619.80 1671.20
78931 1645.50 1619.80 1671.20
78978 1645.57 1619.87 1671.28
79055 1645.57 1619.87 1671.28
79062 1645.58 1619.88 1671.29
79110 1645.63 1619.88 1671.38
79134 1645.70 1619.86 1671.54
79151 1645.70 1619.86 1671.54
79162 1645.70 1619.87 1671.54
79163 1645.84 1620.03 1671.65
79168 1645.96 1620.07 1671.85
79169 1646.03 1620.08 1671.97
79177 1646.03 1620.08 1671.97
79185 1646.04 1620.10 1671.98
79193 1646.05 1620.11 1671.99
79198 1646.29 1620.41 1672.18
79205 1646.35 1620.49 1672.20
79228 1646.42 1620.50 1672.33
79236 1646.58 1620.48 1672.67
79239 1646.73 1620.49 1672.96
79244 1646.89 1620.61 1673.17
79268 1646.89 1620.61 1673.17
79269 1646.92 1620.64 1673.19
79290 1646.93 1620.65 1673.20
79310 1646.93 1620.66 1673.21
79315 1647.09 1620.89 1673.30
79322 1647.10 1620.89 1673.30
79327 1647.10 1620.90 1673.30
79350 1647.18 1621.05 1673.32
79355 1647.20 1621.08 1673.32
79387 1647.22 1621.11 1673.33
79395 1647.22 1621.11 1673.33
79399 1647.22 1621.11 1673.33
79400 1647.22 1621.11 1673.33
79428 1647.24 1621.13 1673.34
79447 1647.27 1621.17 1673.36
79469 1647.33 1621.25 1673.41
79477 1647.41 1621.35 1673.47
79482 1647.51 1621.48 1673.54
79487 1647.63 1621.63 1673.62
79492 1647.87 1621.95 1673.79
79499 1647.89 1621.97 1673.82
79525 1648.00 1622.13 1673.86
79530 1648.10 1622.28 1673.91
79533 1648.10 1622.29 1673.91
79534 1648.10 1622.29 1673.91
79539 1648.10 1622.29 1673.91
79549 1648.30 1622.44 1674.16
79559 1648.37 1622.49 1674.24
79569 1648.48 1622.66 1674.31
79580 1648.50 1622.67 1674.33
79604 1648.50 1622.67 1674.33
79614 1648.50 1622.67 1674.33
79662 1648.50 1622.67 1674.33
79707 1648.60 1622.86 1674.35
79733 1648.61 1622.86 1674.35
79741 1648.79 1623.05 1674.53
79746 1648.90 1623.18 1674.62
79797 1648.90 1623.18 1674.62
79802 1649.30 1623.67 1674.93
79809 1649.58 1624.00 1675.16
79835 1649.58 1624.00 1675.16
79899 1649.59 1624.01 1675.16
79906 1649.81 1624.28 1675.34
79911 1649.88 1624.38 1675.39
79914 1649.94 1624.42 1675.45
79916 1650.00 1624.47 1675.53
79919 1650.00 1624.47 1675.53
79920 1650.04 1624.52 1675.56
79921 1650.25 1624.82 1675.67
79925 1650.30 1624.89 1675.70
79935 1650.30 1624.90 1675.70
79940 1650.36 1624.97 1675.75
79991 1650.46 1625.07 1675.86
79997 1650.47 1625.07 1675.87
80023 1650.49 1625.09 1675.89
80028 1650.67 1625.29 1676.05
80043 1650.69 1625.33 1676.06
80104 1650.69 1625.33 1676.06
80129 1650.70 1625.33 1676.07
80134 1650.70 1625.33 1676.07
80145 1650.70 1625.33 1676.07
80178 1650.75 1625.43 1676.07
80208 1650.76 1625.45 1676.07
80216 1650.80 1625.52 1676.08
80221 1650.84 1625.60 1676.09
80224 1650.89 1625.67 1676.10
80226 1650.95 1625.76 1676.13
80250 1650.95 1625.76 1676.13
80261 1650.99 1625.75 1676.24
80271 1651.20 1626.05 1676.36
80292 1651.37 1626.28 1676.45
80302 1651.56 1626.46 1676.66
80312 1651.57 1626.47 1676.66
80318 1651.57 1626.47 1676.67
80368 1651.57 1626.47 1676.67
80373 1651.57 1626.47 1676.67
80378 1651.67 1626.62 1676.72
80398 1651.75 1626.74 1676.76
80424 1651.89 1626.94 1676.85
80484 1651.89 1626.94 1676.85
80490 1651.90 1626.95 1676.85
80493 1651.98 1627.07 1676.90
80498 1652.10 1627.16 1677.03
80508 1652.30 1627.30 1677.29
80510 1652.31 1627.31 1677.32
80513 1652.35 1627.35 1677.34
80519 1652.35 1627.35 1677.34
80520 1652.44 1627.46 1677.43
80528 1652.55 1627.57 1677.54
80550 1652.72 1627.70 1677.75
80555 1652.76 1627.73 1677.79
80559 1652.84 1627.82 1677.85
80565 1652.85 1627.84 1677.86
80570 1652.86 1627.86 1677.87
80572 1652.89 1627.89 1677.89
80576 1652.91 1627.91 1677.91
80577 1652.91 1627.91 1677.91
80593 1652.91 1627.91 1677.91
80684 1652.91 1627.91 1677.91
80689 1652.91 1627.91 1677.91
80694 1653.01 1628.05 1677.96
80699 1653.11 1628.20 1678.02
80714 1653.24 1628.37 1678.10
80724 1653.66 1628.90 1678.42
80740 1653.69 1628.94 1678.45
80816 1653.69 1628.94 1678.45
80821 1653.70 1628.94 1678.45
80824 1653.70 1628.95 1678.45
80880 1653.70 1628.95 1678.45
80917 1653.70 1628.95 1678.45
80945 1653.70 1628.95 1678.45
80959 1653.70 1628.95 1678.45
80960 1653.79 1629.09 1678.49
80964 1653.82 1629.11 1678.52
80969 1653.84 1629.13 1678.55
80975 1653.90 1629.17 1678.63
80984 1653.90 1629.17 1678.63
80991 1653.99 1629.31 1678.67
81003 1654.06 1629.35 1678.77
81009 1654.08 1629.37 1678.80
81014 1654.09 1629.37 1678.81
81031 1654.09 1629.37 1678.81
81041 1654.10 1629.39 1678.81
81049 1654.10 1629.39 1678.81
81051 1654.19 1629.49 1678.88
81064 1654.20 1629.51 1678.89
81143 1654.24 1629.55 1678.92
81144 1654.46 1629.88 1679.04
81153 1654.58 1629.98 1679.19
81191 1654.60 1630.00 1679.20
81244 1654.67 1630.08 1679.26
81249 1654.80 1630.27 1679.33
81254 1654.80 1630.27 1679.33
81255 1654.82 1630.30 1679.34
81260 1654.82 1630.30 1679.34
81266 1654.82 1630.31 1679.34
81270 1655.07 1630.74 1679.39
81272 1655.50 1631.52 1679.47
81282 1655.60 1631.72 1679.48
81322 1655.60 1631.72 1679.48
81337 1655.60 1631.72 1679.48
81347 1655.80 1632.02 1679.58
81352 1655.80 1632.02 1679.58
81363 1655.80 1632.02 1679.58
81385 1655.80 1632.02 1679.58
81469 1655.80 1632.02 1679.58
81470 1655.80 1632.02 1679.58
81474 1655.80 1632.02 1679.58
81484 1655.80 1632.02 1679.58
81495 1655.90 1632.04 1679.76
81501 1655.90 1632.04 1679.76
81520 1655.90 1632.04 1679.76
81536 1655.90 1632.04 1679.76
81542 1655.90 1632.04 1679.76
81556 1656.00 1632.16 1679.84
81566 1656.10 1632.31 1679.89
81581 1656.20 1632.46 1679.94
81596 1656.21 1632.47 1679.95
81611 1656.31 1632.50 1680.13
81616 1656.41 1632.52 1680.31
81633 1656.41 1632.52 1680.31
81637 1656.68 1632.89 1680.47
81638 1657.00 1633.28 1680.72
81642 1657.00 1633.28 1680.72
81647 1657.00 1633.28 1680.72
81694 1657.00 1633.28 1680.72
81708 1657.01 1633.29 1680.72
81709 1657.10 1633.40 1680.80
81719 1657.20 1633.52 1680.88
81724 1657.20 1633.52 1680.88
81764 1657.20 1633.52 1680.88
81769 1657.20 1633.52 1680.88
81777 1657.25 1633.59 1680.91
81787 1657.26 1633.60 1680.91
81809 1657.26 1633.60 1680.92
81829 1657.39 1633.83 1680.94
81846 1657.39 1633.84 1680.94
81871 1657.45 1633.95 1680.95
81883 1657.56 1634.11 1681.00
81888 1657.79 1634.40 1681.18
81893 1658.09 1634.74 1681.44
81896 1658.14 1634.80 1681.48
81898 1658.28 1635.01 1681.54
81903 1658.38 1635.13 1681.64
81904 1658.46 1635.22 1681.71
81908 1658.48 1635.24 1681.73
81913 1658.48 1635.24 1681.73
81914 1658.57 1635.33 1681.81
81919 1658.68 1635.49 1681.87
81923 1658.68 1635.49 1681.88
81930 1658.69 1635.49 1681.88
81932 1658.69 1635.50 1681.89
81933 1658.78 1635.60 1681.97
81935 1658.78 1635.60 1681.97
81949 1658.78 1635.60 1681.97
81954 1658.88 1635.70 1682.07
81984 1658.88 1635.70 1682.07
82018 1658.88 1635.70 1682.07
82019 1658.88 1635.70 1682.07
82066 1658.90 1635.71 1682.09
82071 1659.04 1635.84 1682.25
82076 1659.13 1635.90 1682.35
82105 1659.19 1635.95 1682.44
82114 1659.23 1636.01 1682.46
82124 1659.45 1636.41 1682.49
82129 1659.69 1636.83 1682.56
82133 1659.72 1636.86 1682.57
82137 1659.76 1636.92 1682.60
82138 1660.01 1637.23 1682.79
82139 1660.20 1637.45 1682.95
82141 1660.46 1637.81 1683.11
82143 1660.60 1638.05 1683.16
82144 1660.77 1638.35 1683.19
82146 1661.08 1638.90 1683.25
82151 1661.20 1639.06 1683.33
82178 1661.20 1639.07 1683.33
82216 1661.20 1639.07 1683.33
82224 1661.20 1639.07 1683.33
82230 1661.20 1639.07 1683.33
82240 1661.30 1639.22 1683.38
82265 1661.40 1639.37 1683.43
82289 1661.41 1639.38 1683.44
82292 1661.45 1639.43 1683.48
82294 1661.52 1639.49 1683.54
82317 1661.53 1639.50 1683.55
82320 1661.62 1639.59 1683.64
82323 1661.62 1639.59 1683.65
82329 1661.62 1639.59 1683.65
82333 1661.65 1639.59 1683.72
82334 1661.86 1639.63 1684.09
82337 1661.99 1639.75 1684.23
82347 1662.01 1639.78 1684.25
82350 1662.04 1639.81 1684.27
82359 1662.05 1639.82 1684.28
82379 1662.10 1639.89 1684.31
82380 1662.30 1640.03 1684.57
82394 1662.36 1640.10 1684.63
82399 1662.49 1640.31 1684.67
82401 1662.51 1640.34 1684.68
82415 1662.52 1640.35 1684.68
82429 1662.56 1640.40 1684.71
82434 1662.73 1640.54 1684.93
82437 1662.86 1640.73 1684.98
82456 1662.92 1640.84 1685.00
82461 1663.08 1640.91 1685.25
82465 1663.15 1641.03 1685.27
82467 1663.19 1641.10 1685.29
82472 1663.30 1641.07 1685.52
82482 1663.30 1641.07 1685.52
82486 1663.30 1641.07 1685.53
82487 1663.37 1641.18 1685.56
82505 1663.37 1641.18 1685.56
82507 1663.41 1641.25 1685.58
82515 1663.43 1641.26 1685.60
82525 1663.51 1641.28 1685.74
82530 1663.53 1641.28 1685.78
82557 1663.53 1641.28 1685.79
82565 1663.54 1641.29 1685.79
82572 1663.54 1641.29 1685.79
82582 1663.54 1641.29 1685.79
82600 1663.54 1641.29 1685.79
82605 1663.71 1641.45 1685.98
82607 1663.77 1641.48 1686.05
82609 1663.83 1641.53 1686.13
82646 1663.84 1641.54 1686.13
82648 1663.86 1641.57 1686.15
82649 1663.92 1641.60 1686.24
82651 1664.04 1641.71 1686.37
82658 1664.12 1641.77 1686.47
82663 1664.13 1641.78 1686.48
82686 1664.13 1641.78 1686.49
82719 1664.14 1641.79 1686.49
82723 1664.27 1641.95 1686.60
82750 1664.28 1641.95 1686.60
82754 1664.29 1641.97 1686.60
82765 1664.29 1641.97 1686.60
82774 1664.38 1642.09 1686.67
82775 1664.46 1642.17 1686.74
82796 1664.56 1642.35 1686.77
82811 1664.56 1642.35 1686.77
82852 1664.56 1642.35 1686.77
82862 1664.64 1642.49 1686.80
82888 1664.68 1642.54 1686.81
82924 1664.68 1642.55 1686.81
82931 1664.76 1642.68 1686.84
82955 1664.78 1642.73 1686.84
82984 1664.79 1642.73 1686.84
82992 1664.84 1642.79 1686.88
83011 1664.84 1642.80 1686.88
83030 1664.86 1642.83 1686.89
83034 1665.12 1642.88 1687.35
83074 1665.16 1642.93 1687.38
83101 1665.16 1642.93 1687.40
83111 1665.57 1642.78 1688.35
83135 1665.57 1642.78 1688.35
83138 1665.61 1642.84 1688.39
83140 1665.74 1643.02 1688.47
83144 1665.86 1643.15 1688.56
83161 1665.91 1643.22 1688.59
83176 1666.01 1643.33 1688.70
83180 1666.24 1643.62 1688.86
83186 1666.44 1643.91 1688.97
83192 1666.56 1644.08 1689.04
83202 1666.66 1644.23 1689.09
83207 1666.72 1644.21 1689.24
83217 1666.85 1644.33 1689.37
83225 1667.04 1644.58 1689.50
83273 1667.06 1644.61 1689.52
83375 1667.07 1644.61 1689.53
83384 1667.61 1644.52 1690.70
83396 1667.74 1644.64 1690.83
83401 1667.80 1644.70 1690.89
83415 1667.82 1644.72 1690.92
83422 1667.95 1644.85 1691.05
83440 1667.99 1644.90 1691.08
83480 1667.99 1644.91 1691.08
83482 1668.09 1645.04 1691.13
83485 1668.15 1645.13 1691.16
83502 1668.21 1645.23 1691.19
83513 1668.44 1645.52 1691.35
83516 1668.50 1645.62 1691.39
83522 1668.50 1645.62 1691.39
83565 1668.50 1645.62 1691.39
83572 1668.51 1645.62 1691.39
83577 1668.51 1645.62 1691.39
83612 1668.51 1645.62 1691.39
83636 1668.51 1645.62 1691.39
83760 1668.52 1645.63 1691.41
83778 1668.61 1645.65 1691.56
83782 1668.61 1645.66 1691.57
83786 1668.62 1645.66 1691.57
83789 1668.62 1645.67 1691.57
83839 1668.62 1645.67 1691.57
83845 1668.62 1645.67 1691.57
83855 1668.62 1645.67 1691.57
83882 1668.62 1645.67 1691.57
83918 1668.62 1645.67 1691.57
83923 1668.62 1645.67 1691.57
83938 1668.72 1645.81 1691.63
83986 1668.73 1645.82 1691.63
83996 1668.84 1645.79 1691.88
84015 1668.84 1645.80 1691.88
84022 1668.92 1645.90 1691.93
84091 1668.93 1645.91 1691.94
84131 1669.05 1646.09 1692.01
84204 1669.07 1646.12 1692.02
84214 1669.09 1646.14 1692.03
84245 1669.10 1646.16 1692.04
84250 1669.10 1646.16 1692.04
84285 1669.10 1646.16 1692.04
84336 1669.10 1646.16 1692.04
84389 1669.10 1646.16 1692.04
84395 1669.14 1646.19 1692.08
84406 1669.24 1646.37 1692.11
84421 1669.24 1646.37 1692.11
84427 1669.24 1646.37 1692.11
84464 1669.29 1646.44 1692.14
84477 1669.51 1646.75 1692.28
84505 1669.55 1646.79 1692.30
84511 1669.60 1646.84 1692.36
84516 1669.60 1646.84 1692.36
84578 1669.60 1646.84 1692.36
84598 1669.60 1646.84 1692.36
84603 1669.65 1646.86 1692.44
84608 1669.70 1646.87 1692.53
84614 1669.70 1646.87 1692.53
84668 1669.70 1646.87 1692.53
84699 1669.80 1646.96 1692.64
84750 1669.80 1646.96 1692.64
84866 1669.84 1646.97 1692.70
84871 1670.00 1647.08 1692.91
84879 1670.06 1647.13 1692.98
84895 1670.11 1647.19 1693.03
