#time #mean #95%top #95%bot
55841 26.80 20.47 33.13
55850 26.80 20.47 33.13
55879 26.80 20.47 33.13
55889 26.80 20.47 33.13
55897 26.80 20.47 33.13
55902 26.80 20.47 33.13
55907 26.80 20.47 33.13
55912 26.80 20.47 33.13
55920 26.80 20.47 33.13
55938 26.80 20.47 33.13
55939 26.80 20.47 33.13
55958 26.80 20.47 33.13
55961 26.80 20.47 33.13
55963 26.80 20.47 33.13
55966 26.80 20.47 33.13
55968 26.80 20.47 33.13
55971 26.80 20.47 33.13
55973 26.80 20.47 33.13
55976 26.80 20.47 33.13
55981 26.80 20.47 33.13
55986 26.80 20.47 33.13
55992 26.80 20.47 33.13
55996 26.80 20.47 33.13
56007 26.80 20.47 33.13
56011 26.80 20.47 33.13
56017 26.80 20.47 33.13
56019 26.80 20.47 33.13
56041 26.80 20.47 33.13
56042 26.80 20.47 33.13
56045 26.80 20.47 33.13
56047 26.80 20.47 33.13
56055 26.80 20.47 33.13
56061 26.80 20.47 33.13
56071 26.80 20.47 33.13
56086 26.80 20.47 33.13
56089 26.80 20.47 33.13
56094 26.80 20.47 33.13
56097 26.80 20.47 33.13
56135 26.80 20.47 33.13
56140 26.80 20.47 33.13
56150 26.80 20.47 33.13
56177 26.80 20.47 33.13
56180 26.80 20.47 33.13
56181 26.80 20.47 33.13
56185 26.80 20.47 33.13
56186 26.80 20.47 33.13
56194 26.80 20.47 33.13
56201 26.80 20.47 33.13
56206 26.80 20.47 33.13
56211 26.80 20.47 33.13
56222 26.80 20.47 33.13
56242 26.80 20.47 33.13
56247 26.80 20.47 33.13
56249 26.80 20.47 33.13
56253 26.80 20.47 33.13
56254 26.80 20.47 33.13
56263 26.80 20.47 33.13
56270 26.80 20.47 33.13
56278 26.80 20.47 33.13
56321 26.80 20.47 33.13
56374 26.80 20.47 33.13
56377 26.80 20.47 33.13
56380 26.80 20.47 33.13
56400 26.80 20.47 33.13
56433 26.80 20.47 33.13
56442 26.80 20.47 33.13
56520 26.80 20.47 33.13
56529 26.80 20.47 33.13
56559 26.80 20.47 33.13
56584 26.80 20.47 33.13
56615 26.80 20.47 33.13
56621 26.80 20.47 33.13
56626 26.80 20.47 33.13
56635 26.80 20.47 33.13
56661 26.80 20.47 33.13
56681 26.80 20.47 33.13
56687 26.80 20.47 33.13
56712 26.80 20.47 33.13
56758 26.80 20.47 33.13
56784 26.80 20.47 33.13
56789 26.80 20.47 33.13
56804 26.80 20.47 33.13
56809 26.80 20.47 33.13
56876 26.80 20.47 33.13
56886 26.80 20.47 33.13
56893 26.80 20.47 33.13
56906 26.80 20.47 33.13
56908 26.80 20.47 33.13
56921 26.80 20.47 33.13
56932 27.00 20.61 33.39
56944 27.00 20.61 33.39
56952 27.00 20.61 33.39
57000 27.00 20.61 33.39
57011 27.00 20.61 33.39
57049 27.00 20.61 33.39
57054 27.00 20.61 33.39
57056 27.00 20.61 33.39
57075 27.00 20.61 33.39
57077 27.00 20.61 33.39
57107 27.00 20.61 33.39
57142 27.00 20.61 33.39
57152 27.00 20.61 33.39
57154 27.00 20.61 33.39
57167 27.00 20.61 33.39
57177 27.00 20.61 33.39
57193 27.00 20.61 33.39
57198 27.00 20.61 33.39
57218 27.00 20.61 33.39
57222 27.00 20.61 33.39
57228 27.00 20.61 33.39
57233 27.00 20.61 33.39
57249 27.00 20.61 33.39
57251 27.00 20.61 33.39
57267 27.00 20.61 33.39
57285 27.00 20.61 33.39
57310 27.00 20.61 33.39
57315 27.00 20.61 33.39
57320 27.00 20.61 33.39
57335 27.00 20.61 33.39
57346 27.00 20.61 33.39
57355 27.00 20.61 33.39
57356 27.00 20.61 33.39
57364 27.00 20.61 33.39
57401 27.00 20.61 33.39
57453 27.00 20.61 33.39
57458 27.00 20.61 33.39
57540 27.00 20.61 33.39
57545 27.00 20.61 33.39
57550 27.00 20.61 33.39
57560 27.00 20.61 33.39
57565 27.00 20.61 33.39
57569 27.00 20.61 33.39
57597 27.00 20.61 33.39
57607 27.00 20.61 33.39
57622 27.00 20.61 33.39
57647 27.00 20.61 33.39
57652 27.00 20.61 33.39
57657 27.00 20.61 33.39
57665 27.00 20.61 33.39
57667 27.00 20.61 33.39
57672 27.00 20.61 33.39
57762 27.00 20.61 33.39
57767 27.00 20.61 33.39
57780 27.00 20.61 33.39
57790 27.00 20.61 33.39
57826 27.00 20.61 33.39
57845 27.00 20.61 33.39
57923 27.00 20.61 33.39
57931 27.00 20.61 33.39
57936 27.00 20.61 33.39
57941 27.00 20.61 33.39
57951 27.00 20.61 33.39
57967 27.00 20.61 33.39
57974 27.00 20.61 33.39
57989 27.00 20.61 33.39
58007 27.00 20.61 33.39
58050 27.00 20.61 33.39
58063 27.00 20.61 33.39
58068 27.00 20.61 33.39
58069 27.00 20.61 33.39
58073 27.00 20.61 33.39
58076 27.00 20.61 33.39
58078 27.00 20.61 33.39
58081 27.00 20.61 33.39
58099 27.00 20.61 33.39
58102 27.00 20.61 33.39
58114 27.00 20.61 33.39
58134 27.00 20.61 33.39
58135 27.00 20.61 33.39
58140 27.00 20.61 33.39
58168 27.00 20.61 33.39
58170 27.00 20.61 33.39
58176 27.00 20.61 33.39
58181 27.00 20.61 33.39
58186 27.00 20.61 33.39
58211 27.00 20.61 33.39
58226 27.00 20.61 33.39
58233 27.00 20.61 33.39
58247 27.00 20.61 33.39
58250 27.00 20.61 33.39
58258 27.00 20.61 33.39
58265 27.00 20.61 33.39
58268 27.00 20.61 33.39
58273 27.00 20.61 33.39
58275 27.00 20.61 33.39
58278 27.00 20.61 33.39
58283 27.00 20.61 33.39
58298 27.00 20.61 33.39
58309 27.00 20.61 33.39
58313 27.00 20.61 33.39
58314 27.00 20.61 33.39
58326 27.00 20.61 33.39
58334 27.00 20.61 33.39
58344 27.00 20.61 33.39
58345 27.00 20.61 33.39
58350 27.00 20.61 33.39
58355 27.00 20.61 33.39
58364 27.00 20.61 33.39
58372 27.00 20.61 33.39
58375 27.00 20.61 33.39
58377 27.00 20.61 33.39
58389 27.00 20.61 33.39
58405 27.00 20.61 33.39
58406 27.00 20.61 33.39
58430 27.00 20.61 33.39
58437 27.00 20.61 33.39
58440 27.00 20.61 33.39
58455 27.00 20.61 33.39
58464 27.00 20.61 33.39
58477 27.00 20.61 33.39
58495 27.00 20.61 33.39
58514 27.00 20.61 33.39
58524 27.00 20.61 33.39
58534 27.00 20.61 33.39
58536 27.00 20.61 33.39
58545 27.00 20.61 33.39
58550 27.00 20.61 33.39
58552 27.00 20.61 33.39
58555 27.00 20.61 33.39
58557 27.00 20.61 33.39
58570 27.00 20.61 33.39
58580 27.00 20.61 33.39
58585 27.00 20.61 33.39
58590 27.00 20.61 33.39
58644 27.00 20.61 33.39
58675 27.00 20.61 33.39
58680 27.00 20.61 33.39
58695 27.00 20.61 33.39
58718 27.00 20.61 33.39
58723 27.00 20.61 33.39
58744 27.00 20.61 33.39
58753 27.00 20.61 33.39
58759 27.00 20.61 33.39
58767 27.00 20.61 33.39
58774 27.06 20.61 33.51
58777 27.20 20.61 33.79
58792 27.20 20.61 33.79
58797 27.20 20.61 33.79
58871 27.22 20.61 33.83
58879 27.40 20.60 34.20
58881 27.40 20.60 34.20
58886 27.40 20.60 34.20
58892 27.40 20.60 34.20
58897 27.40 20.60 34.20
58905 27.40 20.60 34.20
58912 27.51 20.59 34.44
58938 27.54 20.58 34.50
58943 27.56 20.58 34.53
58948 27.56 20.58 34.54
58963 27.56 20.58 34.54
58984 27.56 20.58 34.54
58994 27.56 20.58 34.54
59017 27.60 20.57 34.63
59022 27.60 20.57 34.63
59050 27.60 20.57 34.63
59056 27.60 20.57 34.63
59092 27.60 20.57 34.63
59096 27.60 20.57 34.63
59106 27.60 20.57 34.63
59122 27.60 20.57 34.63
59137 27.60 20.57 34.63
59139 27.60 20.57 34.63
59142 27.60 20.57 34.63
59155 27.60 20.57 34.63
59181 27.60 20.57 34.63
59186 27.60 20.57 34.63
59194 27.60 20.57 34.63
59199 27.60 20.57 34.63
59202 27.60 20.57 34.63
59209 27.60 20.57 34.63
59217 27.60 20.57 34.63
59234 27.60 20.57 34.63
59235 27.60 20.57 34.63
59253 27.60 20.57 34.63
59279 27.60 20.57 34.63
59294 27.60 20.57 34.63
59337 27.60 20.57 34.63
59365 27.60 20.57 34.63
59375 27.60 20.57 34.63
59396 27.60 20.57 34.63
59402 27.60 20.57 34.63
59467 27.60 20.57 34.63
59472 27.60 20.57 34.63
59481 27.60 20.57 34.63
59486 27.60 20.57 34.63
59491 27.60 20.57 34.63
59496 27.60 20.57 34.63
59500 27.60 20.57 34.63
59512 27.60 20.57 34.63
59514 27.60 20.57 34.63
59515 27.60 20.57 34.63
59517 27.60 20.57 34.63
59543 27.60 20.57 34.63
59615 27.60 20.57 34.63
59632 27.60 20.57 34.63
59671 27.60 20.57 34.63
59673 27.60 20.57 34.63
59678 27.60 20.57 34.63
59689 27.60 20.57 34.63
59697 27.60 20.57 34.63
59702 27.60 20.57 34.63
59707 27.60 20.57 34.63
59712 27.60 20.57 34.63
59718 27.60 20.57 34.63
59723 27.60 20.57 34.63
59728 27.60 20.57 34.63
59743 27.60 20.57 34.63
59748 27.60 20.57 34.63
59753 27.60 20.57 34.63
59764 27.60 20.57 34.63
59766 27.60 20.57 34.63
59769 27.60 20.57 34.63
59774 27.60 20.57 34.63
59775 27.60 20.57 34.63
59780 27.60 20.57 34.63
59784 27.60 20.57 34.63
59800 27.60 20.57 34.63
59816 27.60 20.57 34.63
59861 27.60 20.57 34.63
59866 27.60 20.57 34.63
59876 27.60 20.57 34.63
59879 27.60 20.57 34.63
59897 27.60 20.57 34.63
59901 27.60 20.57 34.63
59942 27.60 20.57 34.63
59944 27.60 20.57 34.63
59964 27.60 20.57 34.63
59967 27.60 20.57 34.63
59978 27.60 20.57 34.63
59990 27.60 20.57 34.63
59992 27.60 20.57 34.63
60019 27.60 20.57 34.63
60081 27.60 20.57 34.63
60090 27.60 20.57 34.63
60115 27.60 20.57 34.63
60140 27.60 20.57 34.63
60146 27.60 20.57 34.63
60166 27.60 20.57 34.63
60186 27.60 20.57 34.63
60197 27.60 20.57 34.63
60202 27.60 20.57 34.63
60222 27.60 20.57 34.63
60232 27.60 20.57 34.63
60237 27.60 20.57 34.63
60254 27.60 20.57 34.63
60275 27.60 20.57 34.63
60319 27.60 20.57 34.63
60362 27.60 20.57 34.63
60381 27.60 20.57 34.63
60400 27.60 20.57 34.63
60428 27.60 20.57 34.63
60477 27.60 20.57 34.63
60487 27.60 20.57 34.63
60492 27.60 20.57 34.63
60494 27.60 20.57 34.63
60525 27.60 20.57 34.63
60535 27.60 20.57 34.63
60538 27.60 20.57 34.63
60574 27.60 20.57 34.63
60595 27.60 20.57 34.63
60632 27.60 20.57 34.63
60658 27.60 20.57 34.63
60663 27.60 20.57 34.63
60678 27.60 20.57 34.63
60681 27.60 20.57 34.63
60744 27.60 20.57 34.63
60755 27.60 20.57 34.63
60775 27.60 20.57 34.63
60791 27.60 20.57 34.63
60794 27.60 20.57 34.63
60796 27.60 20.57 34.63
60825 27.60 20.57 34.63
60837 27.60 20.57 34.63
60842 27.60 20.57 34.63
60852 27.60 20.57 34.63
60947 27.60 20.57 34.63
60970 27.60 20.57 34.63
60975 27.60 20.57 34.63
60978 27.60 20.57 34.63
60985 27.60 20.57 34.63
60992 27.60 20.57 34.63
61038 27.60 20.57 34.63
61043 27.60 20.57 34.63
61052 27.60 20.57 34.63
61092 27.60 20.57 34.63
61118 27.60 20.57 34.63
61131 27.60 20.57 34.63
61138 27.60 20.57 34.63
61186 27.60 20.57 34.63
61220 27.60 20.57 34.63
61225 27.60 20.57 34.63
61231 27.60 20.57 34.63
61260 27.60 20.57 34.63
61268 27.60 20.57 34.63
61271 27.60 20.57 34.63
61287 27.60 20.57 34.63
61315 27.60 20.57 34.63
61317 27.60 20.57 34.63
61323 27.60 20.57 34.63
61394 27.60 20.57 34.63
61410 27.60 20.57 34.63
61443 27.60 20.57 34.63
61448 27.60 20.57 34.63
61463 27.60 20.57 34.63
61468 27.60 20.57 34.63
61474 27.60 20.57 34.63
61479 27.60 20.57 34.63
61489 27.60 20.57 34.63
61494 27.60 20.57 34.63
61504 27.60 20.57 34.63
61514 27.60 20.57 34.63
61519 27.60 20.57 34.63
61524 27.60 20.57 34.63
61529 27.60 20.57 34.63
61567 27.60 20.57 34.63
61573 27.60 20.57 34.63
61583 27.60 20.57 34.63
61666 27.60 20.57 34.63
61700 27.60 20.57 34.63
61752 27.60 20.57 34.63
61823 27.60 20.57 34.63
61829 27.60 20.57 34.63
61834 27.60 20.57 34.63
61838 27.60 20.57 34.63
61844 27.60 20.57 34.63
61854 27.60 20.57 34.63
61875 27.60 20.57 34.63
61878 27.60 20.57 34.63
61879 27.60 20.57 34.63
61890 27.60 20.57 34.63
61899 27.60 20.57 34.63
61914 27.60 20.57 34.63
61920 27.60 20.57 34.63
61924 27.60 20.57 34.63
61926 27.60 20.57 34.63
61935 27.60 20.57 34.63
61942 27.60 20.57 34.63
61947 27.60 20.57 34.63
61978 27.60 20.57 34.63
61983 27.60 20.57 34.63
61993 27.60 20.57 34.63
61998 27.60 20.57 34.63
62019 27.60 20.57 34.63
62024 27.60 20.57 34.63
62033 27.60 20.57 34.63
62034 27.60 20.57 34.63
62039 27.60 20.57 34.63
62040 27.60 20.57 34.63
62045 27.60 20.57 34.63
62050 27.60 20.57 34.63
62055 27.60 20.57 34.63
62058 27.60 20.57 34.63
62060 27.60 20.57 34.63
62066 27.60 20.57 34.63
62071 27.60 20.57 34.63
62076 27.60 20.57 34.63
62080 27.60 20.57 34.63
62081 27.60 20.57 34.63
62091 27.60 20.57 34.63
62097 27.60 20.57 34.63
62107 27.60 20.57 34.63
62121 27.60 20.57 34.63
62122 27.60 20.57 34.63
62127 27.60 20.57 34.63
62137 27.60 20.57 34.63
62141 27.60 20.57 34.63
62143 27.60 20.57 34.63
62148 27.60 20.57 34.63
62157 27.60 20.57 34.63
62158 27.60 20.57 34.63
62163 27.60 20.57 34.63
62167 27.60 20.57 34.63
62168 27.60 20.57 34.63
62171 27.60 20.57 34.63
62177 27.60 20.57 34.63
62182 27.60 20.57 34.63
62183 27.60 20.57 34.63
62188 27.60 20.57 34.63
62191 27.60 20.57 34.63
62197 27.60 20.57 34.63
62198 27.60 20.57 34.63
62204 27.60 20.57 34.63
62207 27.60 20.57 34.63
62224 27.60 20.57 34.63
62239 27.60 20.57 34.63
62249 27.60 20.57 34.63
62260 27.60 20.57 34.63
62265 27.60 20.57 34.63
62270 27.60 20.57 34.63
62275 27.60 20.57 34.63
62294 27.60 20.57 34.63
62295 27.60 20.57 34.63
62326 27.60 20.57 34.63
62336 27.60 20.57 34.63
62352 27.60 20.57 34.63
62367 27.60 20.57 34.63
62372 27.60 20.57 34.63
62377 27.60 20.57 34.63
62382 27.60 20.57 34.63
62392 27.60 20.57 34.63
62396 27.60 20.57 34.63
62397 27.60 20.57 34.63
62402 27.60 20.57 34.63
62407 27.80 20.54 35.06
62428 27.80 20.54 35.06
62443 27.80 20.54 35.06
62458 27.80 20.54 35.06
62474 27.80 20.54 35.06
62484 27.80 20.54 35.06
62489 27.80 20.54 35.06
62504 27.80 20.54 35.06
62510 27.80 20.54 35.06
62520 27.80 20.54 35.06
62535 27.80 20.54 35.06
62551 27.80 20.54 35.06
62556 27.80 20.54 35.06
62567 27.80 20.54 35.06
62572 27.80 20.54 35.06
62587 27.80 20.54 35.06
62595 27.80 20.54 35.06
62596 27.80 20.54 35.06
62602 27.80 20.54 35.06
62606 27.80 20.54 35.06
62608 27.80 20.54 35.06
62618 27.80 20.54 35.06
62627 27.80 20.54 35.06
62630 27.80 20.54 35.06
62635 27.80 20.54 35.06
62638 27.80 20.54 35.06
62648 27.80 20.54 35.06
62656 27.80 20.54 35.06
62659 27.80 20.54 35.06
62678 27.80 20.54 35.06
62713 27.80 20.54 35.06
62763 27.80 20.54 35.06
62790 27.80 20.54 35.06
62826 27.80 20.54 35.06
62856 27.80 20.54 35.06
62857 27.80 20.54 35.06
62865 27.80 20.54 35.06
62867 27.80 20.54 35.06
62877 27.80 20.54 35.06
62880 27.80 20.54 35.06
62882 27.80 20.54 35.06
62908 27.80 20.54 35.06
62954 27.80 20.54 35.06
62985 27.80 20.54 35.06
63020 27.80 20.54 35.06
63021 27.80 20.54 35.06
63028 27.80 20.54 35.06
63044 27.80 20.54 35.06
63049 27.80 20.54 35.06
63054 27.80 20.54 35.06
63067 27.80 20.54 35.06
63098 27.80 20.54 35.06
63103 27.80 20.54 35.06
63125 27.80 20.54 35.06
63179 27.80 20.54 35.06
63220 27.80 20.54 35.06
63222 27.80 20.54 35.06
63227 27.80 20.54 35.06
63232 27.80 20.54 35.06
63235 27.80 20.54 35.06
63250 27.80 20.54 35.06
63257 27.80 20.54 35.06
63271 27.80 20.54 35.06
63277 27.80 20.54 35.06
63288 27.80 20.54 35.06
63293 27.80 20.54 35.06
63297 27.80 20.54 35.06
63303 27.80 20.54 35.06
63322 27.80 20.54 35.06
63328 27.80 20.54 35.06
63334 27.80 20.54 35.06
63364 27.80 20.54 35.06
63379 27.80 20.54 35.06
63395 27.80 20.54 35.06
63410 27.80 20.54 35.06
63420 27.80 20.54 35.06
63425 27.80 20.54 35.06
63430 27.80 20.54 35.06
63466 27.80 20.54 35.06
63501 27.80 20.54 35.06
63512 27.80 20.54 35.06
63522 27.80 20.54 35.06
63527 27.80 20.54 35.06
63542 27.80 20.54 35.06
63547 27.80 20.54 35.06
63630 27.80 20.54 35.06
63644 27.80 20.54 35.06
63702 27.80 20.54 35.06
63707 27.80 20.54 35.06
63713 27.80 20.54 35.06
63728 27.80 20.54 35.06
63733 27.80 20.54 35.06
63738 27.80 20.54 35.06
63769 27.80 20.54 35.06
63784 27.80 20.54 35.06
63825 27.80 20.54 35.06
63830 27.80 20.54 35.06
63835 27.80 20.54 35.06
63916 27.80 20.54 35.06
63982 27.80 20.54 35.06
64018 27.80 20.54 35.06
64059 27.80 20.54 35.06
64064 27.80 20.54 35.06
64069 27.80 20.54 35.06
64079 27.80 20.54 35.06
64110 27.80 20.54 35.06
64131 27.80 20.54 35.06
64136 27.80 20.54 35.06
64151 27.80 20.54 35.06
64177 27.80 20.54 35.06
64182 27.80 20.54 35.06
64197 27.80 20.54 35.06
64253 27.80 20.54 35.06
64254 27.80 20.54 35.06
64268 27.80 20.54 35.06
64279 27.80 20.54 35.06
64309 27.80 20.54 35.06
64338 27.80 20.54 35.06
64364 27.80 20.54 35.06
64369 27.80 20.54 35.06
64384 27.80 20.54 35.06
64399 27.80 20.54 35.06
64410 27.80 20.54 35.06
64415 27.80 20.54 35.06
64423 27.80 20.54 35.06
64425 27.80 20.54 35.06
64451 27.80 20.54 35.06
64471 27.80 20.54 35.06
64481 27.80 20.54 35.06
64483 27.80 20.54 35.06
64511 27.80 20.54 35.06
64524 27.80 20.54 35.06
64527 27.80 20.54 35.06
64532 27.80 20.54 35.06
64545 27.80 20.54 35.06
64570 27.80 20.54 35.06
64575 27.80 20.54 35.06
64596 27.80 20.54 35.06
64601 27.80 20.54 35.06
64616 27.80 20.54 35.06
64624 27.80 20.54 35.06
64626 27.80 20.54 35.06
64639 27.80 20.54 35.06
64804 27.80 20.54 35.06
64814 27.80 20.54 35.06
64815 27.80 20.54 35.06
64819 27.80 20.54 35.06
64825 27.80 20.54 35.06
64835 27.80 20.54 35.06
64851 27.80 20.54 35.06
64855 27.80 20.54 35.06
64856 27.80 20.54 35.06
64866 27.80 20.54 35.06
64875 27.80 20.54 35.06
64881 27.80 20.54 35.06
64902 27.80 20.54 35.06
64907 27.80 20.54 35.06
64911 27.80 20.54 35.06
64917 27.80 20.54 35.06
64922 27.80 20.54 35.06
64932 27.80 20.54 35.06
64958 27.80 20.54 35.06
64963 27.80 20.54 35.06
64968 27.80 20.54 35.06
64973 27.80 20.54 35.06
64978 27.80 20.54 35.06
64988 27.80 20.54 35.06
64993 27.80 20.54 35.06
64994 27.80 20.54 35.06
64998 27.80 20.54 35.06
64999 27.80 20.54 35.06
65003 27.80 20.54 35.06
65009 27.80 20.54 35.06
65014 27.80 20.54 35.06
65024 27.80 20.54 35.06
65035 27.80 20.54 35.06
65045 27.80 20.54 35.06
65090 27.80 20.54 35.06
65105 27.80 20.54 35.06
65115 27.80 20.54 35.06
65116 27.80 20.54 35.06
65120 27.80 20.54 35.06
65203 27.80 20.54 35.06
65208 27.80 20.54 35.06
65209 27.80 20.54 35.06
65213 27.80 20.54 35.06
65223 27.80 20.54 35.06
65229 27.80 20.54 35.06
65234 27.80 20.54 35.06
65239 27.80 20.54 35.06
65244 27.80 20.54 35.06
65255 27.80 20.54 35.06
65275 27.80 20.54 35.06
65276 27.80 20.54 35.06
65281 27.80 20.54 35.06
65305 27.80 20.54 35.06
65310 27.80 20.54 35.06
65312 27.80 20.54 35.06
65320 27.80 20.54 35.06
65322 27.80 20.54 35.06
65326 27.80 20.54 35.06
65332 27.80 20.54 35.06
65335 27.80 20.54 35.06
65341 27.80 20.54 35.06
65345 27.80 20.54 35.06
65346 27.80 20.54 35.06
65353 27.80 20.54 35.06
65356 27.80 20.54 35.06
65360 27.80 20.54 35.06
65363 27.80 20.54 35.06
65376 27.80 20.54 35.06
65392 27.80 20.54 35.06
65401 27.80 20.54 35.06
65406 27.80 20.54 35.06
65410 27.80 20.54 35.06
65415 27.80 20.54 35.06
65422 27.80 20.54 35.06
65435 27.80 20.54 35.06
65441 27.80 20.54 35.06
65446 27.80 20.54 35.06
65462 27.80 20.54 35.06
65471 27.80 20.54 35.06
65478 27.80 20.54 35.06
65494 27.80 20.54 35.06
65503 27.80 20.54 35.06
65524 27.80 20.54 35.06
65535 27.80 20.54 35.06
65565 27.80 20.54 35.06
65573 27.80 20.54 35.06
65609 27.80 20.54 35.06
65631 27.80 20.54 35.06
65800 27.80 20.54 35.06
65823 27.80 20.54 35.06
65836 27.80 20.54 35.06
65838 27.80 20.54 35.06
65851 27.80 20.54 35.06
65854 27.80 20.54 35.06
65856 27.80 20.54 35.06
65861 27.80 20.54 35.06
65871 27.80 20.54 35.06
65876 27.80 20.54 35.06
65881 27.80 20.54 35.06
65882 27.80 20.54 35.06
65886 27.80 20.54 35.06
65887 27.80 20.54 35.06
65891 27.80 20.54 35.06
65892 27.80 20.54 35.06
65896 27.80 20.54 35.06
65907 27.80 20.54 35.06
65912 27.80 20.54 35.06
65917 27.80 20.54 35.06
65928 27.80 20.54 35.06
65932 27.80 20.54 35.06
65938 27.80 20.54 35.06
65943 27.80 20.54 35.06
65947 27.80 20.54 35.06
65956 27.80 20.54 35.06
65957 27.80 20.54 35.06
65958 27.80 20.54 35.06
65963 27.80 20.54 35.06
65974 27.80 20.54 35.06
65987 27.80 20.54 35.06
65988 27.80 20.54 35.06
65989 27.80 20.54 35.06
65994 27.80 20.54 35.06
66015 27.80 20.54 35.06
66025 27.80 20.54 35.06
66081 27.80 20.54 35.06
66096 27.80 20.54 35.06
66157 27.80 20.54 35.06
66162 27.80 20.54 35.06
66172 27.80 20.54 35.06
66178 27.80 20.54 35.06
66188 27.80 20.54 35.06
66193 27.80 20.54 35.06
66234 27.80 20.54 35.06
66239 27.80 20.54 35.06
66245 27.80 20.54 35.06
66261 27.80 20.54 35.06
66266 27.80 20.54 35.06
66270 27.80 20.54 35.06
66275 27.80 20.54 35.06
66284 27.80 20.54 35.06
66290 27.80 20.54 35.06
66312 27.80 20.54 35.06
66317 27.80 20.54 35.06
66335 27.80 20.54 35.06
66346 27.80 20.54 35.06
66353 27.80 20.54 35.06
66386 27.80 20.54 35.06
66391 27.80 20.54 35.06
66442 27.80 20.54 35.06
66453 27.80 20.54 35.06
66458 27.80 20.54 35.06
66463 27.80 20.54 35.06
66464 27.80 20.54 35.06
66469 27.80 20.54 35.06
66473 27.80 20.54 35.06
66479 27.80 20.54 35.06
66481 27.80 20.54 35.06
66484 27.80 20.54 35.06
66491 27.80 20.54 35.06
66499 27.80 20.54 35.06
66500 27.80 20.54 35.06
66504 27.80 20.54 35.06
66505 27.80 20.54 35.06
66540 27.80 20.54 35.06
66561 27.80 20.54 35.06
66566 27.80 20.54 35.06
66598 27.80 20.54 35.06
66602 27.80 20.54 35.06
66619 27.80 20.54 35.06
66622 27.80 20.54 35.06
66623 27.80 20.54 35.06
66628 27.80 20.54 35.06
66638 27.80 20.54 35.06
66644 28.00 20.99 35.01
66649 28.20 21.42 34.98
66654 28.40 21.85 34.95
66659 29.20 23.43 34.97
66660 29.20 23.43 34.97
66664 29.20 23.43 34.97
66668 29.20 23.43 34.97
66680 29.20 23.43 34.97
66685 29.20 23.43 34.97
66688 29.20 23.43 34.97
66690 29.20 23.43 34.97
66693 29.20 23.43 34.97
66695 29.20 23.43 34.97
66704 29.20 23.43 34.97
66709 29.20 23.43 34.97
66710 29.20 23.43 34.97
66714 29.20 23.43 34.97
66726 29.20 23.43 34.97
66731 29.20 23.43 34.97
66732 29.20 23.43 34.97
66741 29.20 23.43 34.97
66745 29.24 23.50 34.98
66746 29.40 23.78 35.02
66750 29.40 23.78 35.02
66751 29.40 23.78 35.02
66757 29.40 23.78 35.02
66762 29.40 23.78 35.02
66772 29.60 24.12 35.08
66777 29.60 24.12 35.08
66787 29.60 24.12 35.08
66788 29.60 24.12 35.08
66796 29.60 24.12 35.08
66798 29.60 24.12 35.08
66801 29.68 24.25 35.11
66803 29.80 24.44 35.16
66806 29.80 24.44 35.16
66818 29.80 24.44 35.16
66833 29.80 24.44 35.16
66841 29.80 24.44 35.16
66851 29.80 24.44 35.16
66854 29.80 24.44 35.16
66856 29.80 24.44 35.16
66866 29.80 24.44 35.16
66874 29.80 24.44 35.16
66876 29.80 24.44 35.16
66879 29.80 24.44 35.16
66887 29.80 24.44 35.16
66889 29.80 24.44 35.16
66894 29.80 24.44 35.16
66897 29.80 24.44 35.16
66904 29.80 24.44 35.16
66914 29.80 24.44 35.16
66915 29.80 24.44 35.16
66917 29.80 24.44 35.16
66919 29.80 24.44 35.16
66920 29.80 24.44 35.16
66922 29.80 24.44 35.16
66925 29.80 24.44 35.16
66927 29.80 24.44 35.16
66932 29.80 24.44 35.16
66938 29.80 24.44 35.16
66945 29.80 24.44 35.16
66948 29.80 24.44 35.16
66950 29.80 24.44 35.16
66953 29.80 24.44 35.16
66955 29.80 24.44 35.16
66958 29.80 24.44 35.16
66968 29.80 24.44 35.16
66973 29.80 24.44 35.16
66975 29.80 24.44 35.16
66978 29.80 24.44 35.16
66986 29.80 24.44 35.16
66988 29.80 24.44 35.16
66991 29.80 24.44 35.16
67002 29.80 24.44 35.16
67012 29.80 24.44 35.16
67034 29.80 24.44 35.16
67052 29.80 24.44 35.16
67072 29.80 24.44 35.16
67078 29.80 24.44 35.16
67083 29.80 24.44 35.16
67084 29.80 24.44 35.16
67104 29.80 24.44 35.16
67114 29.80 24.44 35.16
67124 29.80 24.44 35.16
67139 29.80 24.44 35.16
67150 29.80 24.44 35.16
67155 29.80 24.44 35.16
67262 29.80 24.44 35.16
67267 29.80 24.44 35.16
67369 29.80 24.44 35.16
67388 29.80 24.44 35.16
67418 29.80 24.44 35.16
67437 29.80 24.44 35.16
67442 29.80 24.44 35.16
67452 29.80 24.44 35.16
67462 29.80 24.44 35.16
67488 29.80 24.44 35.16
67518 29.80 24.44 35.16
67555 29.80 24.44 35.16
67585 29.80 24.44 35.16
67591 29.80 24.44 35.16
67596 29.80 24.44 35.16
67601 29.80 24.44 35.16
67606 29.80 24.44 35.16
67626 29.80 24.44 35.16
67635 29.80 24.44 35.16
67641 29.80 24.44 35.16
67652 29.80 24.44 35.16
67667 29.80 24.44 35.16
67693 29.80 24.44 35.16
67698 29.80 24.44 35.16
67708 29.80 24.44 35.16
