#time #mean #95%top #95%bot
61791 3941.40 3177.22 4705.58
62433 3941.80 3177.74 4705.86
62600 3942.96 3179.27 4706.66
62605 3943.40 3179.54 4707.26
62620 3943.60 3179.51 4707.69
62671 3943.60 3179.51 4707.69
62859 3944.40 3179.36 4709.44
62870 3944.60 3179.32 4709.88
62901 3944.60 3179.32 4709.88
62906 3944.80 3179.28 4710.32
62916 3945.00 3179.24 4710.76
62997 3945.60 3179.13 4712.07
63002 3945.80 3179.09 4712.51
63007 3946.00 3179.05 4712.95
63012 3946.20 3179.01 4713.39
63033 3946.40 3178.98 4713.82
63068 3946.40 3178.98 4713.82
63073 3946.60 3178.94 4714.26
63371 3946.80 3178.90 4714.70
63392 3947.00 3178.86 4715.14
63407 3947.00 3178.86 4715.14
63412 3947.40 3178.78 4716.02
63423 3947.51 3178.76 4716.26
63428 3947.77 3179.01 4716.52
63433 3948.18 3179.53 4716.83
63437 3948.28 3179.63 4716.93
63438 3948.80 3180.01 4717.58
63443 3949.00 3180.28 4717.72
63448 3949.20 3180.54 4717.86
63453 3949.40 3180.80 4718.00
63463 3950.00 3181.58 4718.42
63468 3950.20 3181.84 4718.56
63478 3950.22 3181.86 4718.57
63479 3951.27 3181.93 4720.62
63482 3951.72 3182.08 4721.37
63484 3952.19 3182.81 4721.56
63499 3952.59 3183.34 4721.84
63509 3952.79 3183.60 4721.98
63514 3952.79 3183.60 4721.98
63609 3953.09 3183.99 4722.19
63650 3954.38 3183.89 4724.88
63655 3955.20 3183.75 4726.65
63660 3955.40 3183.71 4727.09
63665 3955.80 3183.63 4727.97
63670 3956.00 3183.59 4728.41
63680 3956.40 3183.51 4729.29
63686 3956.60 3183.47 4729.73
63701 3956.60 3183.47 4729.73
63887 3956.63 3183.46 4729.79
63892 3957.14 3183.96 4730.32
63902 3957.35 3184.21 4730.49
63913 3957.56 3184.47 4730.64
63923 3957.63 3184.56 4730.69
63928 3957.79 3184.72 4730.86
63938 3958.00 3184.98 4731.01
63970 3958.00 3184.98 4731.01
64118 3958.00 3184.98 4731.02
64336 3958.60 3185.15 4732.05
64356 3958.80 3185.21 4732.39
64366 3959.00 3185.27 4732.73
64371 3959.20 3185.32 4733.08
64391 3959.20 3185.32 4733.08
64799 3959.27 3185.35 4733.20
64820 3959.39 3185.38 4733.40
64994 3959.59 3185.34 4733.84
65000 3959.80 3185.30 4734.30
65015 3960.00 3185.26 4734.74
65020 3960.20 3185.22 4735.18
65039 3960.20 3185.22 4735.18
65041 3960.20 3185.22 4735.18
65051 3960.40 3185.18 4735.62
65090 3960.79 3185.10 4736.48
65127 3961.39 3185.07 4737.71
65132 3961.80 3184.99 4738.60
65137 3962.20 3184.91 4739.49
65142 3962.40 3184.87 4739.93
65153 3962.80 3184.79 4740.81
65158 3963.00 3184.75 4741.25
65168 3963.40 3184.67 4742.13
65173 3963.60 3184.62 4742.58
65178 3963.80 3184.58 4743.02
65224 3964.60 3184.42 4744.78
65229 3965.20 3184.29 4746.11
65234 3965.40 3184.25 4746.55
65255 3965.60 3184.21 4746.99
65260 3965.80 3184.16 4747.44
65265 3965.80 3184.16 4747.44
65332 3965.80 3184.16 4747.44
65337 3966.20 3184.08 4748.32
65368 3966.40 3184.04 4748.76
65399 3966.80 3183.95 4749.65
65404 3967.00 3183.91 4750.09
65445 3967.40 3183.82 4750.98
65485 3967.40 3183.82 4750.98
65572 3967.60 3183.78 4751.42
65792 3967.80 3183.73 4751.87
65795 3967.95 3183.70 4752.19
65803 3968.14 3184.00 4752.27
65808 3968.38 3184.06 4752.70
65820 3968.48 3184.09 4752.87
65828 3968.79 3184.50 4753.08
65853 3968.80 3184.52 4753.08
65925 3969.00 3184.48 4753.52
66015 3969.19 3184.44 4753.94
66097 3969.59 3184.82 4754.35
66107 3969.80 3184.81 4754.79
66118 3970.00 3184.76 4755.24
66128 3970.20 3184.72 4755.68
66148 3970.40 3184.67 4756.13
66391 3970.60 3184.63 4756.57
66402 3971.00 3184.54 4757.46
66443 3971.20 3184.50 4757.90
66448 3971.20 3184.50 4757.90
66501 3971.24 3184.49 4757.99
66514 3971.40 3184.45 4758.35
66545 3971.90 3184.34 4759.45
66555 3972.19 3184.38 4760.00
66565 3972.40 3184.44 4760.36
66575 3972.80 3184.56 4761.04
66616 3972.80 3184.56 4761.04
66692 3973.16 3184.67 4761.65
66697 3973.40 3184.64 4762.16
66718 3973.80 3184.55 4763.05
66733 3974.00 3184.51 4763.49
66738 3974.20 3184.46 4763.94
66933 3974.60 3184.37 4764.83
66949 3975.20 3184.24 4766.16
66964 3975.40 3184.19 4766.61
66969 3975.40 3184.19 4766.61
67087 3975.60 3184.15 4767.05
67117 3975.60 3184.15 4767.05
67122 3975.80 3184.10 4767.50
67342 3976.00 3184.06 4767.94
67347 3976.20 3184.01 4768.39
67371 3976.20 3184.01 4768.39
67378 3976.29 3184.22 4768.36
67388 3976.42 3184.38 4768.46
67392 3977.12 3185.86 4768.38
67393 3977.49 3186.24 4768.75
67397 3977.69 3186.36 4769.03
67402 3977.91 3186.82 4769.00
67403 3978.18 3187.24 4769.12
67412 3978.56 3187.30 4769.82
67422 3978.79 3187.76 4769.82
67443 3978.99 3188.22 4769.77
67458 3979.59 3189.59 4769.60
67483 3979.79 3190.05 4769.54
67488 3980.19 3190.96 4769.43
67493 3980.39 3191.41 4769.37
67499 3980.79 3192.33 4769.26
67509 3981.19 3193.24 4769.15
67514 3982.57 3193.43 4771.71
67519 3982.95 3193.84 4772.07
67524 3983.19 3194.29 4772.09
67534 3983.39 3194.74 4772.04
67539 3983.59 3195.17 4772.01
67564 3983.59 3195.17 4772.01
67585 3984.48 3196.34 4772.62
67616 3984.80 3196.52 4773.07
67637 3985.08 3197.02 4773.13
67642 3985.73 3198.45 4773.01
67645 3985.96 3198.91 4773.01
67647 3986.56 3199.92 4773.20
67650 3986.98 3200.64 4773.31
67655 3987.39 3201.20 4773.59
67660 3987.60 3201.47 4773.72
67666 3987.80 3201.74 4773.86
67671 3988.00 3202.00 4774.00
67672 3988.16 3202.21 4774.11
67676 3988.20 3202.26 4774.14
67688 3988.36 3202.47 4774.25
67693 3988.85 3203.50 4774.20
67696 3989.16 3204.06 4774.26
67698 3989.73 3205.03 4774.42
67703 3990.16 3205.98 4774.34
67707 3990.24 3206.13 4774.35
67708 3990.55 3206.69 4774.42
67713 3990.76 3207.15 4774.36
67728 3990.87 3207.42 4774.33
67733 3991.28 3207.68 4774.88
67734 3992.16 3208.18 4776.14
67742 3992.26 3208.36 4776.17
67748 3992.49 3208.67 4776.31
67754 3992.80 3209.09 4776.51
67759 3993.14 3209.29 4777.00
67768 3993.19 3209.35 4777.03
67773 3993.59 3209.87 4777.31
67778 3993.99 3210.39 4777.59
67779 3993.99 3210.39 4777.59
67785 3994.18 3210.37 4777.98
67826 3994.58 3211.28 4777.87
67830 3994.90 3211.96 4777.84
67840 3995.12 3211.95 4778.28
67842 3995.20 3212.14 4778.26
67847 3996.20 3214.42 4777.98
67852 3996.80 3215.78 4777.82
67857 3998.00 3218.51 4777.49
67862 3998.60 3219.87 4777.33
67866 3998.68 3220.05 4777.31
67867 3999.00 3220.77 4777.23
67872 3999.40 3221.68 4777.12
67877 4000.00 3223.04 4776.96
67882 4001.00 3225.31 4776.69
67887 4002.00 3227.57 4776.43
67893 4002.40 3228.48 4776.32
67898 4002.60 3228.93 4776.27
67903 4003.00 3229.83 4776.17
67908 4003.40 3230.74 4776.06
67913 4003.80 3231.64 4775.96
67918 4003.80 3231.64 4775.96
67932 4003.96 3232.00 4775.92
67984 4004.03 3232.09 4775.98
67989 4004.52 3232.97 4776.06
67994 4004.80 3233.40 4776.20
67999 4005.00 3233.85 4776.15
68009 4005.20 3234.30 4776.10
68014 4005.40 3234.75 4776.05
68019 4005.60 3235.20 4776.00
68030 4005.97 3235.61 4776.33
68035 4006.20 3236.06 4776.34
68040 4006.60 3236.96 4776.24
68045 4006.80 3237.41 4776.19
68066 4007.20 3238.31 4776.09
68096 4007.33 3238.60 4776.06
68111 4007.58 3238.66 4776.49
68131 4007.59 3238.69 4776.49
68148 4007.76 3238.67 4776.86
68174 4008.79 3240.92 4776.66
68209 4009.19 3241.81 4776.57
68214 4009.60 3242.71 4776.48
68219 4010.40 3244.51 4776.29
68223 4010.55 3244.85 4776.25
68233 4010.76 3244.81 4776.70
68235 4010.96 3244.87 4777.06
68244 4011.02 3244.90 4777.14
68245 4011.20 3245.31 4777.09
68249 4011.32 3245.54 4777.10
68250 4011.96 3246.43 4777.49
68254 4012.23 3246.79 4777.67
68255 4012.79 3247.52 4778.05
68260 4013.00 3247.97 4778.02
68265 4013.20 3248.42 4777.97
68266 4013.68 3249.50 4777.86
68270 4013.90 3249.90 4777.89
68275 4014.11 3250.37 4777.86
68279 4014.30 3250.76 4777.84
68280 4015.19 3252.22 4778.16
68308 4015.19 3252.23 4778.16
68310 4015.41 3252.51 4778.31
68311 4016.00 3253.33 4778.66
68316 4017.00 3255.57 4778.43
68331 4017.20 3256.02 4778.38
68342 4017.80 3257.36 4778.24
68362 4018.00 3257.81 4778.19
68367 4018.20 3258.26 4778.14
68372 4018.60 3259.15 4778.05
68387 4019.20 3260.49 4777.91
68397 4019.40 3260.94 4777.86
68431 4019.43 3261.01 4777.85
68438 4019.60 3261.38 4777.82
68458 4019.80 3261.83 4777.77
68468 4020.40 3263.17 4777.63
68484 4020.60 3263.62 4777.58
68494 4021.40 3265.40 4777.40
68499 4022.80 3268.02 4777.58
68504 4024.00 3270.19 4777.81
68509 4024.60 3271.03 4778.17
68513 4024.72 3271.19 4778.25
68514 4025.40 3272.13 4778.67
68519 4025.73 3272.54 4778.93
68529 4025.90 3272.75 4779.06
68534 4026.16 3272.81 4779.50
68540 4026.20 3272.91 4779.49
68550 4026.40 3273.35 4779.45
68555 4027.00 3274.68 4779.32
68560 4027.40 3275.07 4779.72
68565 4028.20 3276.85 4779.55
68571 4028.60 3277.73 4779.47
68576 4028.80 3278.18 4779.42
68581 4029.40 3279.51 4779.29
68586 4029.80 3280.39 4779.21
68591 4030.20 3281.28 4779.12
68596 4030.40 3281.72 4779.08
68601 4030.60 3282.16 4779.04
68606 4030.80 3282.60 4779.00
68657 4031.00 3283.05 4778.95
68663 4031.60 3284.37 4778.83
68668 4031.80 3284.81 4778.79
68673 4032.20 3285.70 4778.70
68713 4032.60 3286.58 4778.62
68718 4032.80 3287.02 4778.58
68723 4033.20 3287.91 4778.49
68728 4033.40 3288.35 4778.45
68734 4033.60 3288.79 4778.41
68744 4033.80 3289.23 4778.37
68749 4034.00 3289.67 4778.33
68754 4034.20 3290.11 4778.29
68759 4034.40 3290.55 4778.25
68764 4034.60 3290.99 4778.21
68769 4035.40 3292.75 4778.05
68774 4035.80 3293.63 4777.97
68784 4036.00 3294.07 4777.93
68794 4036.20 3294.51 4777.89
68835 4036.60 3295.39 4777.81
68851 4037.00 3296.27 4777.73
68856 4037.20 3296.71 4777.69
68871 4037.40 3297.15 4777.65
68876 4037.60 3297.59 4777.61
68879 4037.76 3297.95 4777.58
68892 4037.99 3297.98 4778.01
69271 4038.00 3297.97 4778.03
69474 4038.60 3297.80 4779.40
69479 4039.00 3297.69 4780.31
69489 4039.40 3297.57 4781.23
69499 4039.60 3297.51 4781.69
69534 4039.80 3297.46 4782.14
69575 4040.00 3297.40 4782.60
69719 4040.20 3297.34 4783.06
69760 4040.40 3297.28 4783.52
69765 4040.40 3297.28 4783.52
69831 4040.60 3297.22 4783.98
70000 4041.00 3297.11 4784.89
70041 4041.20 3297.05 4785.35
70047 4041.20 3297.05 4785.35
70052 4041.60 3296.93 4786.27
70057 4041.80 3296.87 4786.73
70113 4042.00 3296.81 4787.19
70159 4042.20 3296.75 4787.65
70169 4042.40 3296.70 4788.10
70179 4042.60 3296.64 4788.56
70216 4042.60 3296.64 4788.56
70292 4042.80 3296.58 4789.02
70307 4043.00 3296.52 4789.48
70317 4043.00 3296.52 4789.48
70563 4043.20 3296.46 4789.94
70568 4043.40 3296.40 4790.40
70573 4043.60 3296.34 4790.86
70608 4043.80 3296.28 4791.32
70619 4043.80 3296.28 4791.32
70629 4044.00 3296.22 4791.78
70818 4044.05 3296.21 4791.88
70875 4044.20 3296.16 4792.24
70885 4044.40 3296.10 4792.70
70890 4044.60 3296.04 4793.16
70895 4044.80 3295.98 4793.62
70931 4045.00 3295.92 4794.08
70936 4045.00 3295.92 4794.08
70946 4045.20 3295.86 4794.54
70971 4045.60 3295.74 4795.46
70987 4045.80 3295.68 4795.92
71069 4045.87 3295.66 4796.08
71114 4046.11 3295.86 4796.36
71119 4046.99 3295.80 4798.18
71124 4047.40 3295.70 4799.10
71145 4047.80 3295.57 4800.02
71150 4048.00 3295.51 4800.49
71155 4048.20 3295.45 4800.95
71165 4048.40 3295.39 4801.41
71166 4048.40 3295.39 4801.41
71170 4048.44 3295.48 4801.40
71171 4048.60 3295.83 4801.37
71186 4048.80 3296.27 4801.33
71206 4049.40 3297.58 4801.22
71212 4049.60 3298.01 4801.19
71247 4049.80 3298.45 4801.15
71308 4050.00 3298.89 4801.11
71323 4050.20 3299.32 4801.08
71333 4050.50 3299.73 4801.26
71343 4050.51 3299.72 4801.31
71372 4050.66 3300.02 4801.30
71418 4051.10 3300.18 4802.02
71434 4051.21 3300.29 4802.12
71446 4051.38 3300.52 4802.24
71456 4051.66 3300.53 4802.79
71459 4051.87 3300.68 4803.06
71464 4052.15 3301.10 4803.19
71469 4052.46 3301.57 4803.36
71474 4052.98 3302.47 4803.49
71485 4053.30 3302.95 4803.66
71487 4054.18 3303.56 4804.79
71492 4054.39 3303.53 4805.26
71505 4054.44 3303.53 4805.34
71508 4054.79 3303.90 4805.68
71513 4055.00 3303.86 4806.14
71566 4055.19 3303.80 4806.59
71571 4055.78 3304.61 4806.95
71597 4055.99 3305.04 4806.93
71607 4056.39 3305.91 4806.88
71615 4056.56 3306.25 4806.87
71620 4056.79 3306.27 4807.32
71625 4057.00 3306.22 4807.78
71647 4057.06 3306.20 4807.92
71656 4057.20 3306.16 4808.24
71661 4057.20 3306.16 4808.24
71733 4057.20 3306.16 4808.24
71804 4057.38 3306.54 4808.21
71912 4057.60 3306.52 4808.67
71937 4057.60 3306.53 4808.67
72155 4057.80 3306.46 4809.14
72373 4057.91 3306.43 4809.40
72383 4058.20 3306.84 4809.56
72413 4058.20 3306.84 4809.56
72490 4058.40 3307.27 4809.53
72520 4058.80 3308.14 4809.46
72530 4059.00 3308.57 4809.43
72535 4059.20 3309.01 4809.39
72617 4059.40 3309.44 4809.36
72648 4059.80 3310.31 4809.29
72653 4060.00 3310.74 4809.26
72658 4060.20 3311.17 4809.23
72662 4060.36 3311.52 4809.20
72678 4060.94 3311.43 4810.46
72684 4061.20 3311.85 4810.55
72689 4061.40 3312.28 4810.52
72694 4062.00 3313.58 4810.42
72699 4062.00 3313.58 4810.42
72704 4062.80 3315.31 4810.29
72714 4063.00 3315.74 4810.26
72719 4063.40 3316.60 4810.20
72724 4063.60 3317.04 4810.16
72755 4063.80 3317.47 4810.13
72775 4064.00 3317.90 4810.10
72780 4064.60 3319.19 4810.01
72785 4064.80 3319.62 4809.98
72790 4065.00 3320.05 4809.95
72795 4065.40 3320.92 4809.88
72800 4065.60 3321.35 4809.85
72805 4065.80 3321.78 4809.82
72811 4066.00 3322.21 4809.79
72816 4066.00 3322.21 4809.79
72821 4066.60 3323.50 4809.70
72835 4066.78 3323.89 4809.67
72840 4067.40 3323.74 4811.06
72845 4068.20 3323.48 4812.92
72850 4068.40 3323.41 4813.39
72855 4069.00 3323.22 4814.78
72865 4069.40 3323.09 4815.71
72870 4069.80 3322.96 4816.64
72881 4070.00 3322.89 4817.11
72896 4070.20 3322.83 4817.57
72901 4070.40 3322.76 4818.04
72911 4070.60 3322.69 4818.51
72956 4070.68 3322.67 4818.70
72961 4070.81 3322.63 4818.99
72979 4071.01 3322.84 4819.17
72990 4071.57 3323.69 4819.46
73005 4071.99 3324.54 4819.43
73015 4072.39 3325.40 4819.38
73020 4072.59 3325.83 4819.35
73035 4072.79 3326.26 4819.32
73040 4072.79 3326.26 4819.32
73045 4074.59 3330.11 4819.07
73056 4075.59 3332.25 4818.93
73066 4076.19 3333.53 4818.85
73071 4076.79 3334.81 4818.77
73085 4076.86 3334.95 4818.76
73092 4077.16 3335.19 4819.13
73112 4078.98 3339.03 4818.93
73125 4079.18 3339.39 4818.96
73156 4079.39 3339.36 4819.42
73166 4079.80 3339.24 4820.36
73176 4079.80 3339.24 4820.36
73220 4080.10 3339.14 4821.05
73235 4080.79 3340.39 4821.19
73240 4081.20 3341.23 4821.17
73256 4081.40 3341.66 4821.14
73261 4082.40 3343.78 4821.02
73266 4082.80 3344.63 4820.97
73276 4083.20 3345.48 4820.92
73281 4083.60 3346.33 4820.87
73286 4083.80 3346.75 4820.85
73291 4084.00 3347.17 4820.83
73296 4084.20 3347.60 4820.80
73332 4084.40 3348.02 4820.78
73345 4084.47 3348.17 4820.77
73352 4084.74 3348.39 4821.09
73362 4084.97 3348.81 4821.13
73370 4085.04 3348.88 4821.20
73372 4085.38 3349.16 4821.59
73377 4085.59 3349.58 4821.60
73386 4085.62 3349.62 4821.62
73387 4085.80 3350.00 4821.60
73396 4085.80 3350.00 4821.60
73403 4086.33 3349.81 4822.85
73457 4086.50 3350.01 4823.00
73462 4086.79 3350.13 4823.46
73503 4086.79 3350.13 4823.46
73516 4086.98 3350.08 4823.89
73593 4087.19 3350.50 4823.88
73598 4087.60 3351.34 4823.86
73603 4087.80 3351.76 4823.84
73629 4088.00 3352.18 4823.82
73634 4088.20 3352.61 4823.79
73639 4088.20 3352.61 4823.79
73660 4088.28 3352.78 4823.78
73665 4088.56 3352.88 4824.25
73670 4088.78 3352.85 4824.71
73675 4089.00 3352.82 4825.18
73686 4089.20 3352.75 4825.65
73691 4089.40 3352.68 4826.12
73710 4089.42 3352.67 4826.17
73711 4089.96 3352.88 4827.04
73715 4090.00 3352.96 4827.04
73716 4090.39 3353.79 4827.00
73757 4090.59 3353.72 4827.47
73771 4090.61 3353.73 4827.50
73772 4090.99 3354.06 4827.92
73782 4091.19 3353.99 4828.39
73786 4091.20 3354.01 4828.39
73803 4091.29 3354.20 4828.38
73817 4091.59 3354.37 4828.82
73903 4091.80 3354.79 4828.81
73984 4091.80 3354.78 4828.81
74050 4092.00 3355.21 4828.79
74070 4092.20 3355.63 4828.77
74086 4092.20 3355.63 4828.77
74142 4092.40 3356.05 4828.75
74166 4092.40 3356.05 4828.75
74167 4092.60 3355.98 4829.22
74238 4092.80 3356.40 4829.20
74274 4092.80 3356.40 4829.20
74355 4092.80 3356.40 4829.20
74360 4093.00 3356.82 4829.18
74365 4093.20 3357.24 4829.16
74406 4093.40 3357.66 4829.14
74421 4093.60 3358.08 4829.12
74447 4093.60 3358.08 4829.12
74503 4093.80 3358.50 4829.10
74515 4093.92 3358.75 4829.09
74533 4094.19 3358.85 4829.53
74538 4094.40 3359.26 4829.54
74615 4094.40 3359.26 4829.54
74676 4094.60 3359.68 4829.52
74696 4094.80 3360.10 4829.50
74711 4094.80 3360.10 4829.50
74798 4094.80 3360.10 4829.50
74875 4094.80 3360.10 4829.50
74879 4094.84 3360.09 4829.58
74961 4095.04 3360.51 4829.56
74976 4095.24 3360.93 4829.54
74986 4095.24 3360.93 4829.54
74991 4095.44 3361.35 4829.52
74996 4095.64 3361.77 4829.50
75068 4095.84 3362.19 4829.48
75078 4096.04 3362.60 4829.47
75093 4096.24 3363.02 4829.45
75159 4096.44 3363.44 4829.43
75174 4096.64 3363.86 4829.41
75180 4096.84 3364.28 4829.39
75185 4097.04 3364.70 4829.37
75195 4097.24 3365.12 4829.36
75200 4097.84 3366.37 4829.30
75215 4098.04 3366.79 4829.28
75220 4098.24 3367.20 4829.27
75240 4098.64 3368.04 4829.23
75255 4099.04 3368.87 4829.20
75281 4099.24 3369.29 4829.18
75286 4099.64 3370.13 4829.15
75301 4099.64 3370.13 4829.15
75306 4100.04 3370.96 4829.11
75367 4100.24 3371.38 4829.10
75388 4100.44 3371.79 4829.08
75475 4100.64 3372.21 4829.06
75480 4100.84 3372.62 4829.05
75495 4101.04 3373.04 4829.03
75536 4101.24 3373.46 4829.01
75541 4101.64 3374.29 4828.98
75566 4102.04 3375.12 4828.95
75577 4102.24 3375.54 4828.93
75582 4104.24 3379.69 4828.79
75587 4105.44 3382.17 4828.70
75597 4105.64 3382.58 4828.69
75602 4105.84 3383.00 4828.67
75607 4108.44 3388.37 4828.51
75617 4109.04 3389.60 4828.47
75622 4109.44 3390.43 4828.45
75626 4109.59 3390.73 4828.44
75638 4109.78 3391.05 4828.52
75643 4111.23 3393.99 4828.46
75648 4112.03 3395.64 4828.42
75653 4112.24 3396.06 4828.41
75658 4112.64 3396.88 4828.39
75668 4112.84 3397.29 4828.38
75672 4112.92 3397.45 4828.38
75673 4113.43 3398.38 4828.47
75684 4113.63 3398.80 4828.46
75689 4113.83 3399.21 4828.45
75698 4114.01 3399.58 4828.45
75703 4114.03 3399.62 4828.45
75713 4114.04 3399.62 4828.45
75723 4114.24 3399.91 4828.56
75764 4114.24 3399.91 4828.56
75770 4114.24 3399.91 4828.56
75799 4114.24 3399.93 4828.56
75843 4114.36 3400.11 4828.62
75846 4114.98 3400.94 4829.02
75848 4115.50 3401.37 4829.64
75853 4116.12 3401.62 4830.62
75858 4117.13 3402.00 4832.26
75862 4117.17 3402.02 4832.32
75863 4117.33 3402.08 4832.58
75868 4117.53 3402.15 4832.91
75877 4117.57 3402.17 4832.97
75879 4117.93 3402.63 4833.23
75889 4118.53 3402.85 4834.21
75894 4118.73 3402.92 4834.54
75909 4118.93 3403.00 4834.87
75925 4119.33 3403.14 4835.53
75930 4119.53 3403.21 4835.86
75959 4119.56 3403.22 4835.90
75984 4119.76 3403.63 4835.90
76030 4119.96 3404.04 4835.89
76051 4120.17 3404.45 4835.88
76058 4121.00 3404.79 4837.22
76061 4121.50 3405.20 4837.81
76066 4121.94 3406.03 4837.85
76071 4122.15 3406.44 4837.86
76081 4122.35 3406.85 4837.85
76083 4122.35 3406.85 4837.85
76087 4122.44 3406.87 4838.00
76088 4123.20 3406.71 4839.69
76091 4123.40 3406.78 4840.02
76094 4123.76 3407.18 4840.34
76096 4124.12 3407.71 4840.53
76099 4124.36 3408.07 4840.65
76104 4124.39 3408.12 4840.65
76109 4124.59 3408.20 4840.98
76112 4124.97 3408.34 4841.59
76147 4125.17 3408.75 4841.58
76152 4125.37 3409.16 4841.57
76173 4125.57 3409.57 4841.57
76193 4125.57 3409.57 4841.57
76198 4125.97 3410.38 4841.55
76254 4126.17 3410.79 4841.54
76269 4126.37 3411.20 4841.54
76300 4126.37 3411.20 4841.54
76361 4126.57 3411.61 4841.53
76366 4126.77 3412.01 4841.52
76371 4126.97 3412.42 4841.52
76397 4127.17 3412.83 4841.51
76412 4127.37 3413.23 4841.50
76422 4127.77 3414.05 4841.49
76442 4127.97 3414.45 4841.48
76463 4128.17 3414.86 4841.48
76468 4128.17 3414.86 4841.48
76524 4128.37 3415.27 4841.47
76554 4128.57 3415.67 4841.46
76574 4128.57 3415.67 4841.46
76630 4128.77 3416.08 4841.46
76658 4128.81 3416.17 4841.46
76663 4131.70 3415.26 4848.14
76666 4132.68 3415.13 4850.23
76668 4134.18 3415.00 4853.36
76674 4135.59 3414.50 4856.69
76679 4136.60 3414.13 4859.07
76684 4138.00 3413.60 4862.40
76686 4138.12 3413.56 4862.68
76689 4138.28 3413.69 4862.87
76691 4138.88 3413.75 4864.01
76694 4139.38 3413.99 4864.77
76699 4140.00 3413.79 4866.20
76704 4140.80 3413.49 4868.11
76709 4141.00 3413.41 4868.59
76714 4141.20 3413.33 4869.07
76720 4141.40 3413.26 4869.54
76722 4141.64 3413.16 4870.12
76725 4141.97 3413.44 4870.50
76730 4142.19 3413.41 4870.97
76735 4142.40 3413.34 4871.45
76742 4142.46 3413.33 4871.59
76745 4142.76 3413.59 4871.93
76750 4142.98 3413.56 4872.40
76757 4143.11 3413.55 4872.67
76766 4143.22 3413.56 4872.88
76767 4143.76 3413.78 4873.74
76772 4143.98 3414.18 4873.78
76776 4144.00 3414.17 4873.83
76781 4144.20 3414.09 4874.31
76786 4144.40 3414.01 4874.79
76791 4144.60 3413.93 4875.27
76792 4145.08 3413.74 4876.42
76796 4145.33 3413.95 4876.70
76801 4145.55 3413.92 4877.18
76803 4145.84 3413.93 4877.75
76806 4146.38 3414.63 4878.13
76822 4146.60 3414.58 4878.61
76827 4146.60 3414.59 4878.61
76869 4146.72 3414.54 4878.89
76884 4147.18 3415.32 4879.04
76909 4147.39 3415.72 4879.06
76919 4147.59 3416.12 4879.07
76928 4147.71 3416.35 4879.08
76940 4147.97 3416.45 4879.49
77001 4148.17 3416.85 4879.49
77005 4148.32 3417.08 4879.56
77011 4148.57 3417.17 4879.97
77021 4148.79 3417.57 4880.02
77031 4149.00 3417.96 4880.03
77046 4149.00 3417.96 4880.04
77051 4149.40 3417.80 4881.00
77056 4149.60 3417.73 4881.47
77061 4149.80 3417.65 4881.95
77081 4150.00 3417.57 4882.43
77092 4150.00 3417.57 4882.43
77097 4150.16 3417.89 4882.43
77102 4150.39 3417.87 4882.91
77112 4150.59 3417.80 4883.39
77118 4150.77 3417.74 4883.80
77152 4150.80 3417.73 4883.87
77157 4151.40 3417.49 4885.31
77179 4151.57 3417.42 4885.72
77258 4151.57 3417.42 4885.72
77260 4151.76 3417.69 4885.84
77266 4151.99 3418.09 4885.89
77300 4152.07 3418.25 4885.90
77310 4152.34 3418.30 4886.38
77321 4152.53 3418.37 4886.69
77326 4152.78 3418.75 4886.82
77337 4153.19 3419.55 4886.83
77341 4153.20 3419.54 4886.86
77351 4153.60 3419.38 4887.82
77352 4153.92 3419.25 4888.59
77356 4154.12 3419.46 4888.78
77361 4154.53 3419.32 4889.74
