#time #mean #95%top #95%bot
35531 6247.69 6105.89 6389.49
35534 6248.01 6106.16 6389.86
35544 6248.42 6106.31 6390.54
35551 6248.51 6106.34 6390.68
35556 6248.64 6106.39 6390.89
35560 6249.24 6106.58 6391.90
35561 6249.43 6106.65 6392.21
35565 6249.47 6106.66 6392.28
35566 6249.66 6106.72 6392.61
35567 6249.79 6106.76 6392.82
35571 6249.79 6106.76 6392.82
35572 6250.66 6108.22 6393.10
35576 6250.82 6108.58 6393.06
35582 6251.03 6109.11 6392.94
35585 6251.16 6109.35 6392.97
35587 6251.88 6110.17 6393.59
35592 6252.35 6110.87 6393.84
35597 6252.77 6111.39 6394.15
35598 6253.26 6111.88 6394.63
35602 6253.38 6112.00 6394.76
35607 6253.93 6112.40 6395.45
35612 6253.96 6112.44 6395.47
35613 6253.98 6112.45 6395.50
35616 6253.99 6112.46 6395.51
35617 6254.86 6112.85 6396.88
35618 6255.77 6113.46 6398.09
35623 6255.98 6113.54 6398.41
35626 6256.16 6113.64 6398.68
35627 6256.31 6113.92 6398.71
35628 6256.58 6114.49 6398.66
35637 6256.62 6114.55 6398.68
35638 6257.47 6115.26 6399.68
35642 6257.63 6115.32 6399.94
35643 6257.96 6115.46 6400.45
35644 6258.02 6115.49 6400.55
35647 6258.06 6115.50 6400.61
35648 6258.59 6115.70 6401.49
35652 6258.84 6115.81 6401.87
35657 6259.47 6116.00 6402.94
35658 6259.60 6116.04 6403.16
35663 6259.62 6116.04 6403.20
35668 6259.72 6116.08 6403.36
35669 6260.05 6116.29 6403.81
35673 6260.12 6116.34 6403.91
35674 6260.97 6117.26 6404.67
35678 6261.49 6118.54 6404.44
35683 6261.52 6118.56 6404.48
35684 6262.16 6118.96 6405.36
35688 6262.44 6119.16 6405.72
35689 6263.25 6119.81 6406.69
35693 6263.49 6119.98 6406.99
35694 6264.32 6120.31 6408.33
35698 6264.51 6120.42 6408.61
35699 6265.29 6120.88 6409.70
35704 6265.43 6121.02 6409.84
35709 6265.73 6121.20 6410.27
35710 6265.96 6121.42 6410.50
35714 6266.20 6121.54 6410.86
35715 6267.16 6121.99 6412.33
35719 6267.20 6122.04 6412.36
35724 6267.34 6122.21 6412.46
35729 6267.40 6122.24 6412.56
35730 6267.89 6122.82 6412.95
35734 6268.17 6123.00 6413.34
35735 6268.38 6123.51 6413.25
35736 6268.39 6123.53 6413.25
35740 6268.39 6123.53 6413.25
35744 6268.40 6123.56 6413.24
35745 6268.56 6123.98 6413.14
35749 6268.64 6124.09 6413.19
35750 6268.80 6124.14 6413.46
35755 6269.00 6124.19 6413.81
35756 6269.05 6124.22 6413.87
35759 6269.06 6124.23 6413.89
35760 6269.30 6124.37 6414.23
35761 6269.36 6124.41 6414.31
35764 6269.40 6124.43 6414.37
35765 6269.93 6125.05 6414.81
35767 6270.12 6125.17 6415.08
35769 6270.19 6125.25 6415.12
35770 6270.53 6125.47 6415.60
35775 6270.77 6125.57 6415.97
35780 6271.00 6125.72 6416.28
35784 6271.08 6125.79 6416.37
35785 6271.56 6126.49 6416.63
35787 6271.60 6126.56 6416.63
35789 6271.63 6126.63 6416.63
35800 6271.63 6126.64 6416.63
35803 6271.71 6126.85 6416.58
35805 6271.83 6127.16 6416.51
35806 6271.84 6127.17 6416.51
35808 6272.02 6127.33 6416.70
35811 6272.29 6127.49 6417.10
35813 6272.54 6127.57 6417.50
35815 6272.57 6127.58 6417.55
35816 6272.65 6127.61 6417.68
35818 6272.78 6127.67 6417.89
35820 6272.80 6127.69 6417.92
35821 6272.93 6127.80 6418.05
35826 6273.04 6127.93 6418.15
35828 6273.20 6127.98 6418.42
35830 6273.22 6127.99 6418.46
35831 6273.27 6128.01 6418.54
35832 6273.44 6128.10 6418.78
35836 6273.52 6128.13 6418.92
35840 6273.56 6128.15 6418.97
35842 6273.64 6128.19 6419.09
35846 6274.40 6128.95 6419.85
35847 6274.94 6129.22 6420.66
35852 6275.55 6129.39 6421.71
35854 6275.73 6129.44 6422.02
35864 6275.74 6129.44 6422.03
35868 6275.78 6129.46 6422.10
35871 6275.98 6129.52 6422.44
35873 6276.51 6130.18 6422.83
35874 6276.78 6130.30 6423.26
35878 6276.82 6130.32 6423.32
35879 6276.97 6130.41 6423.53
35882 6277.02 6130.44 6423.59
35888 6277.54 6131.20 6423.88
35893 6277.98 6131.77 6424.19
35897 6278.02 6131.82 6424.22
35898 6278.34 6132.12 6424.57
35899 6278.48 6132.26 6424.69
35900 6278.49 6132.27 6424.70
35901 6278.54 6132.30 6424.78
35902 6278.71 6132.59 6424.84
35908 6278.97 6132.80 6425.13
35909 6279.40 6133.15 6425.65
35913 6279.54 6133.24 6425.84
35914 6279.97 6133.48 6426.45
35916 6279.99 6133.54 6426.45
35917 6280.07 6133.71 6426.43
35918 6280.30 6134.07 6426.53
35920 6280.35 6134.14 6426.55
35921 6280.40 6134.28 6426.52
35923 6280.52 6134.60 6426.44
35926 6280.63 6134.84 6426.42
35927 6281.04 6135.43 6426.65
35931 6281.25 6135.64 6426.86
35933 6281.68 6136.27 6427.09
35934 6281.92 6136.54 6427.29
35936 6282.00 6136.58 6427.42
35939 6282.06 6136.62 6427.51
35940 6282.74 6136.96 6428.52
35944 6282.82 6137.02 6428.63
35945 6282.99 6137.07 6428.91
35946 6283.04 6137.09 6428.99
35947 6283.14 6137.12 6429.15
35949 6283.44 6137.64 6429.24
35951 6283.57 6137.69 6429.44
35953 6283.58 6137.70 6429.45
35964 6283.58 6137.71 6429.46
35971 6283.58 6137.71 6429.46
35974 6283.69 6137.75 6429.63
35977 6283.81 6137.82 6429.81
35978 6284.18 6138.15 6430.21
35979 6284.81 6138.80 6430.82
35981 6285.11 6139.13 6431.09
35983 6285.40 6139.30 6431.49
35987 6285.43 6139.32 6431.55
35992 6285.84 6139.45 6432.22
35995 6286.01 6139.51 6432.52
36004 6286.15 6139.65 6432.64
36008 6286.22 6139.73 6432.70
36012 6286.24 6139.75 6432.73
36015 6286.42 6139.82 6433.02
36017 6286.73 6140.06 6433.40
36022 6287.15 6140.18 6434.11
36025 6287.31 6140.24 6434.38
36028 6287.39 6140.30 6434.47
36029 6287.89 6140.57 6435.20
36032 6288.04 6140.66 6435.41
36037 6288.25 6140.72 6435.78
36038 6288.58 6140.81 6436.36
36042 6288.71 6140.84 6436.57
36043 6288.90 6140.91 6436.89
36046 6288.99 6140.94 6437.04
36047 6289.33 6141.06 6437.59
36048 6289.55 6141.13 6437.97
36052 6289.61 6141.14 6438.07
36054 6289.64 6141.15 6438.13
36055 6289.88 6141.59 6438.16
36057 6290.02 6141.67 6438.36
36059 6290.07 6141.73 6438.40
36060 6290.18 6141.90 6438.45
36061 6290.50 6142.12 6438.87
36064 6290.62 6142.35 6438.89
36066 6290.80 6142.68 6438.93
36069 6290.98 6142.92 6439.05
36073 6291.04 6143.03 6439.05
36074 6291.22 6143.45 6438.99
36079 6291.28 6143.60 6438.95
36082 6291.38 6143.87 6438.89
36083 6291.88 6144.74 6439.02
36084 6292.21 6145.58 6438.83
36086 6292.27 6145.74 6438.80
36087 6292.74 6146.25 6439.23
36088 6292.97 6146.34 6439.60
36091 6293.07 6146.37 6439.76
36093 6293.43 6146.54 6440.31
36094 6293.56 6146.61 6440.50
36096 6293.62 6146.65 6440.59
36097 6293.71 6146.68 6440.75
36098 6294.25 6146.86 6441.65
36101 6294.28 6146.88 6441.68
36102 6294.82 6147.40 6442.23
36103 6295.63 6148.23 6443.03
36105 6295.73 6148.33 6443.13
36107 6295.83 6148.43 6443.23
36108 6296.06 6148.54 6443.57
36111 6296.11 6148.58 6443.65
36112 6296.53 6148.98 6444.07
36115 6296.73 6149.23 6444.24
36118 6297.02 6149.68 6444.36
36119 6297.23 6149.96 6444.51
36120 6297.32 6150.14 6444.49
36121 6297.41 6150.36 6444.46
36128 6297.48 6150.45 6444.51
36130 6297.89 6151.40 6444.38
36132 6298.27 6152.00 6444.54
36135 6298.35 6152.04 6444.67
36139 6298.51 6152.10 6444.93
36142 6298.81 6152.21 6445.41
36144 6299.34 6152.43 6446.25
36145 6299.97 6152.70 6447.25
36147 6300.61 6154.02 6447.21
36149 6300.87 6154.38 6447.36
36150 6301.22 6154.99 6447.45
36151 6301.40 6155.36 6447.45
36152 6301.75 6155.78 6447.71
36155 6301.92 6155.91 6447.94
36156 6302.03 6156.18 6447.88
36160 6302.11 6156.38 6447.83
36161 6302.53 6157.24 6447.81
36164 6302.84 6157.98 6447.70
36167 6303.25 6158.44 6448.06
36170 6303.37 6158.54 6448.20
36171 6303.45 6158.68 6448.21
36174 6303.68 6158.95 6448.41
36176 6303.98 6159.45 6448.51
36177 6304.41 6160.01 6448.82
36179 6305.06 6160.83 6449.29
36180 6305.31 6161.20 6449.41
36181 6305.42 6161.28 6449.56
36182 6305.61 6161.38 6449.84
36184 6305.93 6161.77 6450.10
36186 6306.23 6161.95 6450.51
36187 6306.46 6162.20 6450.72
36189 6306.82 6162.78 6450.85
36191 6307.12 6163.08 6451.16
36197 6307.14 6163.12 6451.16
36199 6307.33 6163.58 6451.09
36201 6307.49 6163.77 6451.21
36202 6307.56 6163.84 6451.28
36205 6307.72 6163.91 6451.52
36206 6307.75 6163.96 6451.54
36208 6307.78 6163.98 6451.57
36210 6308.04 6164.62 6451.46
36211 6308.49 6165.13 6451.84
36212 6308.54 6165.22 6451.87
36213 6308.58 6165.30 6451.86
36215 6308.72 6165.64 6451.80
36217 6308.79 6165.76 6451.82
36218 6308.94 6166.01 6451.87
36225 6309.14 6166.46 6451.83
36227 6309.20 6166.54 6451.87
36228 6309.32 6166.70 6451.94
36230 6309.76 6167.15 6452.36
36232 6309.93 6167.35 6452.50
36237 6310.04 6167.40 6452.69
36240 6310.24 6167.47 6453.01
36242 6310.29 6167.51 6453.06
36243 6310.58 6167.68 6453.49
36245 6310.85 6167.86 6453.84
36249 6310.94 6167.95 6453.92
36251 6311.27 6168.22 6454.32
36253 6311.49 6168.40 6454.57
36256 6311.57 6168.50 6454.65
36257 6311.75 6168.69 6454.81
36258 6311.78 6168.73 6454.84
36261 6311.87 6168.77 6454.98
36263 6312.04 6168.86 6455.22
36264 6312.14 6168.97 6455.31
36268 6312.22 6169.11 6455.34
36269 6312.66 6169.67 6455.66
36271 6312.92 6170.15 6455.69
36273 6313.29 6170.37 6456.21
36276 6313.61 6170.53 6456.70
36278 6314.22 6170.91 6457.53
36279 6314.40 6171.09 6457.71
36281 6314.48 6171.16 6457.80
36283 6314.70 6171.30 6458.09
36284 6314.89 6171.52 6458.26
36288 6314.90 6171.53 6458.26
36289 6314.99 6171.59 6458.39
36292 6315.16 6171.88 6458.44
36293 6315.63 6172.24 6459.03
36294 6316.04 6172.48 6459.60
36299 6316.11 6172.49 6459.72
36304 6316.74 6172.69 6460.80
36307 6316.96 6172.79 6461.13
36309 6317.33 6173.20 6461.46
36312 6317.58 6173.48 6461.68
36314 6317.98 6173.94 6462.03
36318 6318.57 6174.46 6462.69
36319 6320.09 6175.26 6464.93
36320 6320.42 6175.53 6465.31
36323 6320.58 6175.77 6465.40
36325 6320.96 6176.36 6465.56
36328 6321.31 6177.01 6465.61
36329 6321.44 6177.11 6465.77
36330 6321.54 6177.21 6465.87
36333 6321.71 6177.38 6466.05
36334 6322.03 6177.58 6466.48
36335 6322.18 6177.73 6466.63
36340 6322.19 6177.75 6466.64
36350 6323.00 6178.29 6467.70
36354 6323.04 6178.40 6467.68
36355 6323.52 6179.18 6467.86
36359 6323.76 6179.62 6467.90
36360 6324.36 6180.32 6468.40
36365 6324.59 6180.51 6468.67
36370 6324.60 6180.51 6468.68
36371 6324.62 6180.53 6468.71
36374 6324.69 6180.58 6468.80
36375 6324.82 6180.72 6468.92
36376 6324.95 6180.86 6469.04
36379 6325.28 6181.08 6469.48
36380 6325.50 6181.20 6469.80
36381 6325.72 6181.32 6470.12
36384 6325.88 6181.43 6470.33
36386 6326.00 6181.46 6470.54
36390 6326.00 6181.46 6470.54
36395 6326.00 6181.46 6470.54
36396 6326.32 6181.69 6470.95
36400 6326.40 6181.75 6471.05
36401 6327.86 6182.38 6473.34
36405 6328.26 6182.51 6474.01
36407 6329.15 6182.80 6475.50
36410 6329.81 6183.04 6476.58
36411 6330.00 6183.15 6476.84
36412 6330.18 6183.26 6477.10
36415 6330.67 6183.46 6477.88
36416 6331.51 6183.71 6479.32
36421 6331.95 6183.92 6479.98
36425 6332.08 6184.06 6480.09
36426 6332.44 6184.18 6480.71
36427 6332.52 6184.22 6480.83
36430 6332.62 6184.30 6480.94
36431 6332.94 6184.65 6481.23
36432 6333.64 6184.86 6482.42
36436 6333.80 6184.90 6482.70
36441 6334.14 6185.32 6482.96
36446 6334.77 6185.91 6483.63
36447 6335.15 6186.23 6484.06
36448 6335.36 6186.38 6484.35
36451 6335.38 6186.38 6484.37
36452 6335.55 6186.43 6484.66
36456 6335.63 6186.55 6484.71
36457 6335.85 6186.99 6484.72
36458 6336.82 6187.67 6485.97
36462 6337.08 6187.84 6486.32
36466 6337.11 6187.85 6486.36
36467 6337.45 6188.09 6486.82
36468 6337.66 6188.26 6487.07
36471 6337.79 6188.33 6487.24
36472 6338.16 6188.89 6487.43
36473 6338.38 6189.03 6487.73
36476 6338.58 6189.16 6488.00
36478 6338.81 6189.26 6488.36
36481 6338.85 6189.28 6488.43
36482 6338.92 6189.30 6488.54
36483 6338.99 6189.33 6488.66
36486 6339.10 6189.39 6488.82
36487 6339.56 6189.59 6489.54
36489 6339.91 6190.20 6489.63
36494 6340.15 6190.31 6489.98
36497 6340.20 6190.40 6490.00
36498 6340.55 6190.66 6490.44
36499 6340.59 6190.68 6490.50
36502 6340.76 6190.72 6490.79
36504 6341.62 6191.58 6491.67
36507 6341.92 6191.73 6492.10
36508 6342.24 6192.05 6492.42
36509 6342.91 6192.69 6493.13
36512 6342.98 6192.73 6493.22
36513 6343.47 6192.94 6493.99
36517 6343.59 6193.07 6494.12
36518 6343.78 6193.51 6494.06
36519 6343.97 6193.63 6494.31
36522 6344.01 6193.66 6494.36
36524 6344.23 6193.73 6494.73
36528 6344.53 6193.85 6495.20
36532 6344.90 6193.94 6495.85
36533 6345.01 6194.00 6496.02
36534 6345.38 6194.27 6496.48
36535 6345.68 6194.45 6496.91
36537 6345.74 6194.48 6497.01
36539 6345.86 6194.52 6497.20
36543 6345.97 6194.58 6497.35
36545 6346.31 6194.96 6497.65
36548 6346.41 6195.17 6497.64
36553 6346.61 6195.70 6497.53
36554 6346.96 6196.21 6497.71
36555 6347.34 6196.47 6498.20
36558 6347.36 6196.49 6498.23
36559 6347.55 6196.56 6498.54
36563 6347.68 6196.69 6498.67
36564 6348.34 6197.57 6499.11
36565 6348.70 6197.96 6499.44
36568 6348.74 6197.99 6499.49
36569 6349.02 6198.11 6499.93
36570 6349.20 6198.18 6500.21
36574 6349.20 6198.19 6500.21
36575 6349.36 6198.61 6500.11
36579 6349.45 6198.72 6500.17
36588 6349.45 6198.73 6500.17
36589 6349.63 6198.77 6500.49
36593 6349.71 6198.88 6500.55
36594 6350.06 6199.34 6500.79
36596 6350.27 6199.47 6501.06
36598 6350.31 6199.50 6501.11
36601 6350.40 6199.54 6501.26
36604 6351.16 6200.09 6502.23
36606 6352.79 6201.84 6503.74
36608 6353.00 6202.04 6503.96
36609 6353.24 6202.40 6504.08
36610 6353.82 6203.20 6504.44
36613 6353.99 6203.31 6504.66
36615 6354.48 6203.54 6505.42
36616 6354.88 6203.80 6505.96
36618 6354.96 6203.82 6506.10
36619 6355.03 6203.85 6506.21
36620 6355.60 6205.15 6506.05
36621 6355.74 6205.40 6506.09
36623 6355.78 6205.43 6506.13
36624 6355.80 6205.49 6506.12
36627 6355.89 6205.70 6506.07
36629 6356.01 6206.02 6506.00
36630 6356.21 6206.53 6505.90
36631 6356.72 6207.03 6506.40
36634 6356.75 6207.07 6506.43
36635 6357.16 6207.22 6507.09
36636 6357.38 6207.36 6507.40
36637 6357.71 6207.59 6507.83
36639 6357.76 6207.63 6507.90
36641 6357.93 6207.68 6508.18
36644 6358.08 6207.75 6508.41
36646 6358.34 6207.85 6508.83
36647 6358.57 6207.93 6509.22
36650 6358.58 6207.94 6509.22
36654 6358.63 6208.08 6509.19
36656 6359.06 6208.42 6509.70
36657 6359.75 6209.44 6510.06
36660 6359.85 6209.64 6510.05
36661 6360.14 6210.25 6510.02
36662 6360.81 6210.98 6510.65
36664 6360.91 6211.08 6510.75
36666 6360.99 6211.17 6510.82
36667 6361.36 6211.57 6511.15
36669 6361.52 6211.70 6511.34
36674 6362.33 6211.87 6512.80
36676 6362.49 6211.92 6513.06
36679 6362.59 6211.95 6513.22
36684 6362.79 6211.99 6513.59
36686 6362.79 6211.99 6513.60
36690 6362.87 6212.08 6513.67
36691 6363.20 6212.44 6513.96
36692 6363.58 6212.85 6514.31
36694 6363.59 6212.86 6514.32
36700 6363.79 6212.90 6514.68
36705 6363.99 6212.93 6515.05
36706 6364.15 6212.96 6515.34
36710 6364.24 6213.08 6515.39
36711 6364.74 6213.57 6515.90
36713 6364.96 6213.64 6516.28
36715 6365.00 6213.65 6516.35
36720 6365.40 6213.72 6517.08
36721 6365.58 6213.75 6517.41
36723 6365.60 6213.75 6517.44
36726 6365.68 6213.78 6517.58
36728 6365.92 6214.13 6517.70
36730 6365.95 6214.20 6517.69
36731 6366.00 6214.34 6517.66
36737 6367.16 6217.08 6517.24
36738 6367.91 6218.78 6517.04
36746 6368.01 6218.98 6517.04
36747 6368.42 6219.59 6517.26
36756 6368.50 6219.71 6517.30
36757 6369.40 6220.76 6518.03
36758 6369.57 6220.92 6518.23
36761 6369.70 6221.03 6518.37
36764 6369.89 6221.34 6518.44
36766 6370.01 6221.45 6518.58
36767 6370.26 6221.68 6518.85
36769 6370.48 6222.05 6518.91
36772 6370.59 6222.29 6518.88
36774 6370.74 6222.62 6518.85
36776 6370.77 6222.69 6518.85
36777 6370.84 6222.85 6518.83
36779 6371.12 6223.28 6518.96
36782 6371.20 6223.49 6518.91
36784 6371.31 6223.77 6518.84
36786 6371.35 6223.85 6518.86
36787 6371.45 6224.01 6518.90
36789 6371.71 6224.27 6519.14
36792 6371.88 6224.45 6519.31
36794 6372.16 6224.72 6519.60
36797 6372.21 6224.76 6519.66
36802 6372.21 6224.76 6519.67
36803 6372.42 6224.81 6520.02
36804 6372.66 6225.01 6520.32
36805 6372.78 6225.07 6520.48
36808 6372.93 6225.13 6520.72
36809 6373.17 6225.35 6520.99
36812 6373.34 6225.48 6521.19
36814 6373.58 6225.67 6521.50
36815 6373.60 6225.68 6521.52
36817 6373.69 6225.71 6521.67
36818 6373.88 6225.78 6521.98
36822 6373.93 6225.82 6522.03
36823 6374.43 6226.85 6522.02
36825 6374.56 6226.98 6522.14
36827 6374.86 6227.18 6522.54
36830 6375.19 6227.66 6522.72
36832 6375.50 6228.32 6522.68
36833 6375.65 6228.39 6522.91
36835 6376.14 6228.81 6523.47
36837 6376.20 6228.87 6523.54
36842 6376.41 6228.91 6523.90
36843 6376.61 6228.96 6524.26
36845 6376.78 6229.08 6524.47
36848 6376.96 6229.22 6524.70
36850 6376.98 6229.22 6524.74
36853 6377.08 6229.26 6524.90
36856 6377.18 6229.29 6525.07
36857 6377.22 6229.30 6525.13
36862 6377.42 6229.34 6525.50
36864 6377.61 6229.37 6525.84
36866 6377.89 6229.55 6526.22
36870 6377.99 6229.63 6526.35
36871 6378.36 6229.90 6526.82
36873 6378.45 6229.95 6526.95
36874 6378.62 6230.04 6527.20
36875 6379.17 6230.58 6527.76
36886 6379.38 6230.74 6528.01
36888 6379.40 6230.76 6528.04
36893 6379.41 6230.77 6528.05
36895 6379.76 6230.90 6528.62
36898 6380.02 6231.03 6529.01
36900 6380.29 6231.21 6529.38
36903 6380.38 6231.22 6529.53
36905 6380.63 6231.27 6529.98
36907 6380.89 6231.51 6530.28
36908 6381.20 6231.65 6530.74
36911 6381.66 6232.55 6530.78
36913 6382.32 6233.88 6530.76
36916 6382.77 6234.38 6531.16
36918 6383.16 6235.12 6531.21
36921 6383.26 6235.19 6531.34
36927 6383.33 6235.24 6531.43
36930 6383.54 6235.36 6531.72
36932 6383.90 6235.59 6532.22
36933 6384.01 6235.67 6532.35
36936 6384.05 6235.69 6532.40
36941 6384.25 6235.85 6532.64
36942 6384.51 6236.01 6533.01
36943 6384.78 6236.18 6533.38
36946 6384.84 6236.22 6533.45
36949 6384.85 6236.23 6533.47
36951 6385.83 6238.76 6532.89
36952 6386.71 6240.34 6533.07
36953 6386.90 6240.71 6533.10
36954 6387.03 6241.01 6533.05
36956 6387.04 6241.02 6533.06
36957 6387.39 6241.35 6533.43
36968 6387.40 6241.36 6533.45
36969 6387.49 6241.41 6533.58
36971 6387.54 6241.43 6533.65
36973 6387.87 6241.68 6534.07
36977 6388.02 6241.79 6534.25
36978 6388.44 6242.10 6534.77
36980 6388.47 6242.13 6534.80
36982 6388.50 6242.16 6534.84
36983 6388.66 6242.31 6535.01
36987 6388.70 6242.35 6535.05
36988 6388.94 6242.56 6535.32
36989 6389.10 6242.63 6535.56
36990 6389.24 6242.93 6535.55
36992 6389.31 6243.08 6535.54
36995 6389.41 6243.20 6535.62
36997 6390.68 6243.57 6537.80
37004 6390.82 6243.69 6537.94
37005 6391.15 6243.83 6538.48
37007 6391.36 6243.91 6538.81
37009 6391.50 6244.05 6538.95
37013 6391.57 6244.13 6539.01
37014 6392.07 6244.60 6539.53
37015 6392.29 6244.80 6539.78
37018 6392.92 6244.96 6540.88
37019 6393.22 6245.45 6540.98
37024 6393.28 6245.57 6541.00
37025 6393.61 6245.77 6541.45
37028 6393.81 6245.85 6541.77
37029 6394.16 6246.04 6542.28
37030 6394.29 6246.07 6542.51
37033 6394.45 6246.10 6542.80
37035 6394.53 6246.32 6542.75
37039 6394.62 6246.53 6542.70
37040 6394.94 6247.37 6542.51
37043 6394.94 6247.37 6542.51
37044 6395.18 6247.54 6542.82
37049 6395.50 6247.78 6543.23
37050 6395.68 6247.84 6543.53
37051 6395.84 6247.87 6543.80
37053 6395.87 6247.87 6543.86
37054 6396.26 6248.20 6544.32
37056 6396.39 6248.22 6544.55
37059 6396.39 6248.22 6544.56
37060 6396.40 6248.23 6544.57
37061 6396.41 6248.25 6544.56
37063 6396.53 6248.28 6544.79
37065 6396.70 6248.40 6545.00
37066 6396.80 6248.45 6545.16
37069 6396.82 6248.46 6545.18
37070 6397.80 6249.80 6545.80
37071 6397.95 6249.97 6545.93
37074 6398.05 6250.03 6546.07
37075 6398.95 6250.94 6546.96
37079 6399.22 6251.28 6547.16
37080 6399.64 6251.81 6547.46
37081 6399.91 6251.97 6547.84
37084 6400.04 6252.11 6547.97
37086 6400.18 6252.23 6548.13
37089 6400.31 6252.31 6548.32
37090 6400.92 6252.77 6549.07
37091 6401.44 6253.87 6549.00
37094 6401.80 6254.67 6548.93
37095 6403.39 6257.55 6549.23
37099 6403.76 6258.01 6549.51
37101 6404.00 6258.26 6549.74
37105 6404.10 6258.37 6549.82
37106 6404.28 6258.55 6550.02
37107 6404.35 6258.60 6550.11
37109 6404.38 6258.62 6550.14
37110 6405.16 6259.36 6550.97
37111 6405.55 6259.95 6551.15
37116 6407.80 6265.80 6549.79
37117 6408.12 6266.16 6550.08
37121 6408.24 6266.25 6550.22
37122 6408.56 6266.57 6550.54
37126 6408.64 6266.65 6550.63
37127 6409.04 6267.01 6551.07
37129 6409.18 6267.18 6551.17
37131 6409.62 6267.77 6551.47
37136 6409.95 6268.41 6551.49
37137 6410.50 6269.06 6551.94
37141 6410.72 6269.23 6552.20
37142 6411.22 6269.99 6552.45
37146 6411.47 6270.23 6552.70
37148 6411.67 6270.58 6552.75
37151 6411.78 6270.81 6552.74
37152 6412.23 6271.50 6552.95
37153 6412.66 6271.72 6553.60
37157 6412.85 6271.78 6553.92
37163 6412.93 6271.80 6554.07
37166 6412.95 6271.81 6554.09
37167 6413.21 6272.32 6554.10
37168 6413.47 6272.45 6554.48
37170 6413.64 6272.53 6554.74
37172 6413.72 6272.63 6554.82
37177 6414.05 6272.99 6555.11
37180 6414.15 6273.12 6555.18
37182 6414.42 6273.40 6555.44
37185 6414.63 6273.70 6555.56
37187 6414.79 6274.04 6555.54
37188 6414.93 6274.24 6555.62
37190 6415.07 6274.40 6555.75
37192 6415.19 6274.72 6555.67
37193 6415.36 6275.14 6555.57
37195 6415.54 6275.36 6555.71
37197 6415.58 6275.43 6555.72
37198 6415.77 6275.89 6555.66
37202 6415.84 6276.01 6555.68
37203 6416.27 6276.91 6555.63
37204 6416.41 6277.03 6555.79
37206 6416.50 6277.10 6555.90
37207 6416.65 6277.31 6555.98
37208 6416.74 6277.37 6556.10
37211 6416.90 6277.47 6556.32
37213 6417.02 6277.52 6556.52
37214 6417.35 6277.66 6557.03
37216 6418.26 6277.82 6558.70
37218 6418.61 6277.93 6559.29
37219 6419.32 6278.12 6560.52
37223 6419.44 6278.16 6560.72
37224 6420.13 6278.98 6561.28
37226 6420.40 6279.38 6561.42
37228 6421.69 6281.26 6562.11
37229 6422.03 6281.40 6562.66
37233 6422.12 6281.44 6562.80
37235 6422.25 6281.55 6562.96
37236 6422.52 6281.77 6563.27
37238 6422.70 6281.92 6563.48
37239 6423.84 6283.53 6564.15
37243 6424.16 6283.95 6564.37
37244 6426.40 6288.12 6564.68
37245 6426.73 6288.87 6564.59
37248 6426.84 6289.12 6564.56
37249 6427.06 6289.33 6564.79
37250 6427.13 6289.38 6564.87
37252 6427.16 6289.41 6564.91
37253 6427.54 6290.27 6564.81
37254 6427.60 6290.29 6564.91
37257 6427.68 6290.31 6565.05
37259 6427.80 6290.35 6565.25
37260 6427.96 6290.41 6565.51
37264 6428.04 6290.43 6565.65
37265 6428.31 6290.48 6566.13
37267 6428.36 6290.50 6566.22
37269 6428.76 6290.71 6566.81
37273 6428.80 6290.73 6566.88
37274 6429.00 6290.85 6567.14
